frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1791	1.815	0.00004	5	413.092	426.058	959.440	310.579	3170.935	449.601	3497.374	333.795	4668.965	468.285
1792	1.816	0.00006	5	408.749	466.366	952.930	317.588	3203.651	449.229	3499.972	348.886	4661.003	462.852
1793	1.817	0.00006	5	402.072	510.516	945.782	320.753	3249.394	453.048	3491.321	377.997	4651.646	466.672
1794	1.818	0.00006	5	393.306	552.779	939.578	320.247	3316.719	438.964	3464.084	439.868	4640.205	478.229
1795	1.819	0.00006	5	383.943	586.609	935.496	318.087	3368.186	309.707	3456.854	627.778	4625.523	495.340
1796	1.820	0.00006	5	376.122	606.972	933.951	316.361	3373.389	232.838	3499.984	768.483	4606.476	514.733
1797	1.821	0.00006	5	371.249	612.298	934.757	315.574	3375.969	189.784	3546.816	871.926	4582.788	531.329
1798	1.822	0.00007	5	369.128	604.960	937.365	314.212	3377.068	165.197	3588.683	942.082	4556.060	538.388
1799	1.823	0.00007	5	368.491	589.927	940.984	309.685	3376.605	154.654	3614.959	972.192	4530.055	530.156
1800	1.824	0.00007	5	368.316	572.056	944.777	300.133	3374.452	156.846	3617.724	957.278	4508.883	506.167
1801	1.825	0.00007	5	368.539	553.916	948.175	285.798	3370.513	172.375	3597.500	898.830	4494.275	472.310
1802	1.826	0.00007	5	369.674	535.997	950.947	268.834	3364.560	204.055	3562.404	803.801	4485.371	437.007
1803	1.827	0.00007	5	371.976	518.694	952.988	251.915	3355.137	258.830	3523.387	678.068	4480.742	407.191
1804	1.828	0.00007	5	375.040	503.659	954.139	237.037	3330.969	347.954	3498.703	521.602	4479.681	386.892
1805	1.829	0.00007	5	378.088	493.301	954.213	225.133	3275.761	413.204	3508.335	399.930	4482.077	377.435
1806	1.830	0.00007	5	380.480	489.307	953.116	216.260	3226.126	431.926	3516.913	338.820	4487.774	377.935
1807	1.831	0.00007	5	381.974	491.650	950.918	209.956	3187.741	439.144	3518.629	303.111	4496.083	385.737
1808	1.832	0.00007	5	382.673	498.794	947.820	205.622	3157.380	445.357	3516.024	280.219	4505.737	397.088
1809	1.833	0.00007	5	382.783	508.809	944.040	202.761	3132.402	453.907	3510.921	263.696	4515.340	408.263
1810	1.834	0.00007	5	382.382	520.605	939.728	200.995	3110.606	465.864	3504.734	248.680	4524.032	416.881
1811	1.835	0.00007	5	381.382	534.379	934.976	199.957	3090.173	480.888	3498.758	231.444	4531.896	422.712
1812	1.836	0.00007	5	379.729	551.028	929.923	199.273	3070.250	497.390	3494.057	210.578	4539.848	427.531
1813	1.837	0.00007	5	377.646	571.055	924.862	198.684	3051.656	513.520	3491.071	187.771	4549.156	434.082
1814	1.838	0.00007	5	375.718	593.724	920.243	198.165	3036.602	528.732	3489.500	166.422	4560.902	444.592
1815	1.839	0.00007	5	374.744	616.994	916.564	197.856	3027.380	544.226	3488.690	149.308	4575.453	459.591
1816	1.840	0.00008	5	375.396	638.371	914.206	197.833	3025.273	561.982	3488.053	137.565	4591.996	477.775
1817	1.841	0.00008	5	377.904	656.168	913.308	197.936	3030.385	583.640	3487.191	131.083	4608.484	497.064
1818	1.842	0.00008	5	382.038	670.045	913.722	197.828	3042.006	609.804	3485.860	129.179	4622.336	515.996
1819	1.843	0.00008	5	387.421	680.307	915.095	197.246	3058.906	639.571	3483.930	130.930	4631.453	534.168
1820	1.844	0.00008	5	393.758	686.774	917.050	196.203	3079.361	670.392	3481.404	135.263	4634.802	551.451
1821	1.845	0.00008	5	400.720	688.569	919.335	194.934	3101.124	698.571	3478.467	141.081	4632.298	567.015
1822	1.846	0.00010	5	407.712	684.994	921.855	193.662	3121.602	720.353	3475.483	147.540	4624.258	579.022
1823	1.847	0.00010	5	413.935	676.463	924.591	192.413	3138.261	732.987	3472.906	154.296	4610.877	584.959
1824	1.848	0.00010	5	418.767	664.477	927.501	191.026	3149.092	735.136	3471.157	161.505	4592.067	582.174
1825	1.849	0.00010	5	422.087	650.662	930.511	189.289	3152.906	726.538	3470.563	169.516	4567.841	568.527
1826	1.850	0.00010	5	424.234	635.791	933.576	187.033	3149.407	707.374	3471.367	178.410	4539.101	543.349
1827	1.851	0.00010	5	425.670	619.713	936.758	184.120	3139.252	678.129	3473.728	187.663	4508.190	508.606
1828	1.852	0.00010	5	426.652	602.308	940.226	180.370	3124.172	640.293	3477.609	196.306	4478.466	469.200
1829	1.853	0.00010	5	427.167	584.444	944.189	175.472	3106.791	597.029	3482.638	203.596	4453.041	431.354
1830	1.854	0.00010	5	427.139	567.828	948.793	168.942	3089.738	552.610	3488.153	209.592	4433.645	399.828
1831	1.855	0.00010	5	426.598	554.001	954.022	160.203	3074.567	510.936	3493.417	214.928	4420.277	376.055
1832	1.856	0.00010	5	425.636	543.711	959.614	148.891	3061.412	474.462	3497.764	220.196	4411.467	358.293
1833	1.857	0.00010	5	424.224	537.202	965.101	135.258	3049.456	444.100	3500.667	225.693	4404.891	343.221
1834	1.858	0.00010	5	422.154	534.752	970.012	120.259	3037.624	419.647	3501.818	231.595	4398.130	327.807
1835	1.859	0.00010	5	419.158	536.795	974.103	105.193	3025.116	400.286	3501.165	238.072	4389.417	310.459
1836	1.860	0.00010	5	415.109	543.585	977.404	91.221	3011.716	385.092	3498.816	245.144	4378.134	291.171
1837	1.861	0.00010	5	410.105	554.856	980.117	79.091	2997.898	373.569	3494.867	252.334	4364.934	271.026
1838	1.862	0.00010	5	404.350	569.875	982.479	69.099	2984.651	366.019	3489.305	258.316	4351.460	251.592
1839	1.863	0.00010	5	397.903	587.891	984.669	61.199	2973.023	363.470	3482.091	260.826	4339.717	234.452
1840	1.864	0.00010	5	390.553	608.528	986.786	55.138	2963.638	367.125	3473.402	257.258	4331.326	220.890
1841	1.865	0.00010	5	382.011	631.703	988.866	50.580	2956.504	377.603	3463.853	246.048	4327.019	211.745
1842	1.866	0.00010	5	372.321	657.235	990.907	47.206	2951.263	394.487	3454.462	228.107	4326.626	207.496
1843	1.867	0.00010	5	362.114	684.580	992.871	44.776	2947.701	416.648	3446.270	206.865	4329.478	208.482
1844	1.868	0.00010	5	352.448	712.930	994.693	43.141	2946.082	443.299	3439.865	186.550	4334.932	215.032
1845	1.869	0.00010	5	344.333	741.531	996.285	42.223	2947.030	474.905	3435.228	170.286	4342.657	227.382
1846	1.870	0.00010	5	338.353	769.843	997.568	41.990	2951.169	513.153	3431.910	159.481	4352.522	245.344
1847	1.871	0.0001	5	334.723	797.371	998.496	42.431	2958.882	560.179	3429.268	154.304	4364.099	267.791
1848	1.872	0.0001	5	333.670	823.318	999.086	43.550	2970.350	617.756	3426.572	154.380	4376.119	292.317
1849	1.873	0.0001	5	335.698	846.342	999.440	45.355	2985.854	686.769	3423.030	159.187	4386.433	315.681
1850	1.874	0.0001	5	341.501	864.383	999.736	47.846	3006.055	766.955	3417.768	167.969	4392.807	335.142
1851	1.875	0.0001	5	351.611	874.674	1000.203	51.010	3031.837	856.984	3409.895	179.154	4394.032	349.650
1852	1.876	0.0001	5	365.924	874.456	1001.058	54.863	3063.404	955.219	3398.851	189.593	4390.374	359.859
1853	1.877	0.0001	5	383.522	862.147	1002.456	59.513	3098.806	1059.935	3385.242	194.669	4383.182	367.331
1854	1.878	0.0001	5	403.136	837.724	1004.490	65.226	3133.031	1166.134	3371.524	190.912	4374.291	373.923
1855	1.879	0.0001	5	423.781	801.994	1007.276	72.442	3159.765	1260.828	3360.845	179.512	4365.653	381.788
1856	1.880	0.0001	5	444.792	756.033	1011.088	81.689	3175.081	1325.551	3354.813	165.396	4359.069	393.653
1857	1.881	0.0001	5	465.386	701.623	1016.490	93.391	3179.383	1346.972	3353.109	153.261	4355.993	412.628
1858	1.882	0.0001	5	484.426	641.853	1024.348	107.506	3176.554	1325.043	3354.563	145.730	4357.643	441.260
1859	1.883	0.0001	5	500.653	580.857	1035.574	123.008	3171.452	1270.832	3358.017	143.745	4365.345	479.802
1860	1.884	0.0001	5	513.143	523.174	1050.434	137.572	3167.286	1198.411	3362.629	147.332	4380.387	523.883
1861	1.885	0.0001	5	521.846	473.198	1067.739	148.384	3164.846	1120.639	3367.797	155.898	4402.658	564.072
1862	1.886	0.0001	5	527.766	434.088	1085.013	154.040	3164.230	1049.416	3372.876	168.249	4429.364	591.286
1863	1.887	0.0001	5	532.356	406.559	1099.913	155.355	3166.270	994.124	3377.045	182.706	4456.348	603.923
1864	1.888	0.0001	5	536.694	389.026	1111.414	154.134	3171.430	959.244	3379.538	197.164	4480.645	606.987
1865	1.889	0.0001	5	541.273	378.870	1119.741	151.809	3178.295	944.778	3380.065	209.138	4501.023	605.828
1866	1.890	0.0001	5	546.270	373.486	1125.712	149.152	3183.378	947.314	3379.112	216.408	4517.041	602.839
1867	1.891	0.0001	5	551.816	370.515	1130.201	146.546	3181.867	959.312	3377.877	218.166	4528.452	597.837
1868	1.892	0.0001	5	558.011	367.667	1133.887	144.233	3169.066	968.374	3377.688	215.497	4535.243	589.555
1869	1.893	0.0001	5	564.802	362.754	1137.197	142.429	3142.359	960.066	3379.327	210.280	4537.742	577.183
1870	1.894	0.0001	5	571.916	354.223	1140.360	141.407	3102.950	924.867	3382.688	203.607	4536.460	561.682
1871	1.895	0.0001	5	578.993	341.820	1143.504	141.615	3056.158	864.406	3386.675	195.529	4531.879	546.235
1872	1.896	0.0001	5	585.793	326.687	1146.768	143.760	3009.290	790.531	3389.559	186.375	4524.555	535.282
1873	1.897	0.0001	5	592.267	310.636	1150.363	148.722	2968.156	717.924	3389.968	177.558	4515.391	532.466
1874	1.898	0.0001	5	598.418	295.077	1154.591	157.252	2934.882	657.214	3387.626	170.525	4505.664	538.373
1875	1.899	0.0001	5	604.112	280.322	1159.812	169.490	2908.029	612.389	3383.153	165.454	4496.704	549.063
1876	1.900	0.0001	5	609.016	265.688	1166.361	184.550	2883.942	581.642	3377.469	161.158	4489.511	556.494
1877	1.901	0.0001	5	612.732	250.250	1174.430	200.474	2858.348	559.526	3371.371	155.984	4484.681	551.697
1878	1.902	0.0001	5	615.029	233.557	1183.941	214.731	2827.998	539.067	3365.353	148.934	4482.641	529.461
1879	1.903	0.0001	5	615.981	215.792	1194.528	224.992	2792.067	513.930	3359.522	140.292	4483.733	491.102
1880	1.904	0.0001	5	615.914	197.528	1205.635	229.747	2752.595	480.878	3353.584	131.405	4487.935	443.293
1881	1.905	0.0001	5	615.251	179.567	1216.697	228.671	2713.452	441.348	3346.949	123.908	4494.655	394.485
1882	1.906	0.0001	5	614.385	162.895	1227.329	222.739	2678.343	400.433	3338.990	119.032	4502.994	351.738
1883	1.907	0.0001	5	613.616	148.530	1237.441	213.883	2649.325	363.764	3329.326	117.338	4512.304	319.416
1884	1.908	0.0001	5	613.150	137.197	1247.253	204.201	2626.684	334.894	3318.016	118.812	4522.607	299.480
1885	1.909	0.0001	5	613.132	129.072	1257.151	195.185	2609.738	314.649	3305.535	123.067	4534.648	292.346
1886	1.910	0.0001	5	613.644	123.710	1267.454	187.395	2597.608	301.742	3292.575	129.357	4549.597	297.330
1887	1.911	0.0001	5	614.648	120.119	1278.188	180.587	2589.468	293.633	3279.833	136.460	4568.490	312.472
1888	1.912	0.0001	5	615.945	117.010	1289.064	174.192	2584.460	287.372	3267.961	142.804	4591.561	334.333
1889	1.913	0.0001	5	617.223	113.241	1299.708	167.915	2581.663	280.510	3257.615	147.172	4617.884	358.725
1890	1.914	0.0001	5	618.197	108.262	1309.951	162.106	2580.297	271.797	3249.434	149.507	4645.646	382.412
1891	1.915	0.0001	5	618.733	102.240	1319.974	157.664	2579.891	261.282	3243.902	151.012	4672.862	404.424
1892	1.916	0.0001	5	618.871	95.807	1330.221	155.638	2580.257	249.920	3241.206	153.479	4697.869	425.790
1893	1.917	0.0001	5	618.739	89.653	1341.189	156.792	2581.347	239.049	3241.138	158.490	4719.320	448.128
1894	1.918	0.0001	5	618.444	84.268	1353.169	161.275	2583.148	229.998	3243.013	166.951	4736.032	472.393
1895	1.919	0.0001	5	618.029	79.893	1366.059	168.460	2585.644	223.843	3245.628	178.964	4747.013	498.533
1896	1.920	0.0001	5	617.489	76.622	1379.317	177.000	2588.781	221.280	3247.392	193.989	4751.590	525.966
1897	1.921	0.0001	5	616.833	74.494	1392.129	185.113	2592.401	222.586	3246.674	211.130	4749.399	554.181
1898	1.922	0.0001	5	616.106	73.490	1403.682	190.976	2596.131	227.562	3242.204	229.281	4740.206	582.759
1899	1.923	0.0001	5	615.379	73.488	1413.347	193.078	2599.275	235.510	3233.322	246.916	4723.770	610.724
1900	1.924	0.0001	5	614.696	74.205	1420.687	190.480	2600.780	245.291	3220.031	261.750	4700.035	635.801
1901	1.925	0.0001	5	614.019	75.205	1425.425	183.002	2599.363	255.585	3202.964	270.864	4669.787	654.617
1902	1.926	0.0001	5	613.213	75.988	1427.528	171.313	2593.834	265.308	3183.278	271.774	4635.507	664.491
1903	1.927	0.0001	5	612.094	76.164	1427.343	156.838	2583.445	273.911	3162.427	263.869	4601.703	665.870
1904	1.928	0.0001	5	610.511	75.598	1425.551	141.394	2567.975	281.363	3141.769	248.831	4574.125	663.043
1905	1.929	0.0001	5	608.406	74.390	1422.918	126.654	2547.457	287.724	3122.222	229.517	4558.225	662.005
1906	1.930	0.0001	5	605.816	72.699	1420.029	113.680	2521.866	292.433	3104.183	208.465	4557.792	667.176
1907	1.931	0.0001	5	602.850	70.572	1417.194	102.793	2491.273	293.777	3087.722	187.358	4574.185	679.378
1908	1.932	0.0001	5	599.656	67.966	1414.538	93.783	2456.534	289.405	3072.827	167.501	4606.006	696.219
1909	1.933	0.0001	5	596.401	64.978	1412.175	86.340	2419.909	278.143	3059.618	150.454	4649.244	714.595
1910	1.934	0.0001	5	593.266	62.080	1410.357	80.449	2384.760	261.690	3048.533	138.124	4698.276	733.671
1911	1.935	0.0001	5	590.418	60.149	1409.476	76.553	2354.318	244.241	3040.497	132.478	4747.792	755.880
1912	1.936	0.0003	5	587.979	60.236	1409.939	75.395	2330.460	230.125	3037.020	135.328	4794.685	784.774
1913	1.937	0.0003	5	586.000	63.257	1412.015	77.658	2313.302	221.472	3040.162	148.209	4838.712	821.331
1914	1.938	0.0003	5	584.451	69.755	1415.755	83.671	2301.503	217.479	3052.203	171.766	4881.344	861.969
1915	1.939	0.0003	5	583.200	79.762	1420.971	93.305	2292.896	215.471	3074.683	204.316	4923.392	900.058
1916	1.940	0.0003	5	581.985	92.731	1427.295	106.146	2285.379	213.133	3106.826	240.726	4963.268	928.951
1917	1.941	0.0003	5	580.451	107.557	1434.373	121.891	2277.983	210.246	3144.661	274.150	4997.475	944.402
1918	1.942	0.0003	5	578.304	122.562	1442.121	140.681	2271.263	208.389	3182.620	300.378	5023.116	946.612
1919	1.943	0.0003	5	575.558	135.209	1450.844	163.100	2266.604	209.440	3216.562	320.029	5040.208	940.484
1920	1.944	0.0003	5	572.764	142.042	1461.157	189.885	2265.309	214.613	3245.175	336.677	5051.557	932.449
1921	1.945	0.0003	5	570.933	139.959	1473.794	221.744	2268.212	224.285	3269.144	354.208	5060.925	926.642
1922	1.946	0.0003	5	570.996	128.680	1489.607	259.508	2275.652	237.655	3289.765	375.767	5071.261	923.530
1923	1.947	0.0003	5	573.224	111.795	1510.610	304.382	2287.165	250.694	3308.191	403.363	5082.762	921.544
1924	1.948	0.0003	5	577.223	94.828	1543.786	355.948	2299.903	252.580	3325.413	435.401	5091.109	923.307
1925	1.949	0.0003	5	582.208	82.608	1602.939	395.400	2308.879	233.573	3342.130	459.939	5087.765	941.377
1926	1.950	0.0003	5	587.471	80.322	1677.638	374.083	2315.735	202.312	3357.118	452.597	5055.887	970.227
1927	1.951	0.0003	5	594.029	97.575	1724.684	317.578	2321.260	172.734	3363.718	418.071	4983.830	988.275
1928	1.952	0.0003	5	603.486	144.480	1740.348	284.540	2322.374	154.302	3360.347	393.261	4890.029	1004.808
1929	1.953	0.0003	5	615.741	226.911	1740.297	277.179	2320.442	146.010	3351.642	387.153	4799.216	1021.705
1930	1.954	0.0003	5	628.264	341.971	1732.925	284.118	2317.329	143.444	3341.027	392.712	4727.596	1039.113
1931	1.955	0.0003	5	637.106	475.415	1721.573	296.429	2314.131	143.298	3329.838	402.242	4678.087	1055.614
1932	1.956	0.0003	5	639.405	607.277	1708.242	307.860	2311.523	143.637	3318.118	409.879	4645.408	1063.915
1933	1.957	0.0003	5	634.880	721.619	1694.465	315.511	2309.868	143.788	3305.599	412.248	4622.977	1056.777
1934	1.958	0.0003	5	625.164	811.630	1680.949	319.295	2309.266	143.889	3292.251	408.299	4605.946	1032.028
1935	1.959	0.0003	5	612.335	877.949	1667.598	320.155	2309.694	144.378	3278.405	398.449	4591.553	992.367
1936	1.960	0.0003	5	598.116	924.341	1653.979	318.816	2311.152	145.724	3264.683	383.837	4578.552	942.976
1937	1.961	0.0003	5	583.843	954.350	1639.754	315.417	2313.739	148.367	3251.844	365.951	4566.563	889.439
1938	1.962	0.0003	5	570.714	969.788	1624.921	309.601	2317.679	152.736	3240.608	346.440	4555.612	836.548
1939	1.963	0.0003	5	559.958	970.594	1609.879	300.756	2323.311	159.265	3231.506	326.935	4545.857	787.811
1940	1.964	0.0003	5	552.720	955.612	1595.330	288.317	2331.084	168.371	3224.795	308.869	4537.444	745.437
1941	1.965	0.0003	5	549.672	923.913	1582.021	272.016	2341.515	180.379	3220.453	293.369	4530.424	710.599
1942	1.966	0.0003	5	550.585	876.091	1570.437	252.008	2355.156	195.403	3218.242	281.245	4524.696	683.788
1943	1.967	0.0003	5	554.256	814.817	1560.609	228.875	2372.529	213.183	3217.791	273.064	4519.994	665.119
1944	1.968	0.0003	5	558.872	744.331	1552.145	203.566	2394.047	232.926	3218.693	269.280	4515.890	654.512
1945	1.969	0.0003	5	562.488	669.305	1544.437	177.296	2419.880	253.083	3220.579	270.355	4511.806	651.730
1946	1.970	0.0003	5	563.211	593.816	1536.910	151.416	2449.694	271.035	3223.175	276.824	4507.030	656.253
1947	1.971	0.0003	5	559.065	520.877	1529.209	127.307	2482.088	282.820	3226.360	289.189	4500.782	666.939
1948	1.972	0.0003	5	547.946	452.463	1521.295	106.331	2513.791	283.704	3230.173	307.517	4492.540	681.694
1949	1.973	0.0003	5	528.471	389.629	1513.498	89.763	2539.669	270.832	3234.750	331.068	4483.215	698.276
1950	1.974	0.0003	5	502.087	332.905	1506.426	78.635	2555.328	246.895	3240.626	359.306	4478.306	719.083
1951	1.975	0.0003	5	474.308	284.148	1500.657	73.745	2560.790	219.756	3250.570	394.530	4492.890	760.795
1952	1.976	0.0003	5	451.649	247.468	1496.388	75.804	2559.400	196.767	3270.877	439.663	4552.647	855.963
1953	1.977	0.0003	5	437.055	225.264	1493.471	85.269	2552.433	181.116	3304.893	486.689	4683.226	1023.424
1954	1.978	0.0003	5	429.544	217.117	1492.196	102.837	2537.931	174.400	3344.879	514.272	4894.407	1223.981
1955	1.979	0.0003	5	426.876	223.983	1494.677	131.563	2513.983	179.082	3379.080	502.550	5175.357	1367.314
1956	1.980	0.0003	4	427.427	250.102	1505.685	179.005	2480.733	198.355	3401.009	452.167	--undefined--	--undefined--
1957	1.981	0.0003	4	430.423	301.223	1531.800	256.741	2440.748	235.564	3410.800	392.840	--undefined--	--undefined--
1958	1.982	0.0003	4	435.385	378.576	1578.369	372.668	2396.259	292.654	3412.196	350.591	--undefined--	--undefined--
1959	1.983	0.0003	4	441.768	474.059	1646.378	518.630	2345.454	364.490	3408.327	327.677	--undefined--	--undefined--
1960	1.984	0.0003	4	449.001	573.336	1730.678	671.316	2284.381	431.273	3401.587	314.759	--undefined--	--undefined--
1961	1.985	0.0003	4	456.720	662.018	1817.005	814.426	2216.188	458.792	3394.229	303.604	--undefined--	--undefined--
1962	1.986	0.0001	4	464.798	728.554	1877.860	940.372	2162.702	427.556	3387.764	291.020	--undefined--	--undefined--
1963	1.987	0.00010	4	472.767	766.668	1899.131	1009.980	2139.669	380.274	3382.610	277.111	--undefined--	--undefined--
1964	1.988	0.00010	4	479.632	777.676	1897.994	1014.404	2134.096	345.983	3378.508	262.873	--undefined--	--undefined--
1965	1.989	0.00010	4	484.539	768.236	1887.043	978.293	2136.289	321.408	3375.037	249.144	--undefined--	--undefined--
1966	1.990	0.00006	5	487.278	745.789	1871.364	922.813	2142.495	300.666	3371.881	236.452	5376.011	1119.449
1967	1.991	0.00006	5	488.150	715.995	1853.296	860.082	2150.967	280.202	3368.875	225.137	5323.164	1071.837
1968	1.992	0.00006	5	487.697	682.386	1834.071	795.195	2160.886	258.386	3365.985	215.514	5291.728	1030.189
1969	1.993	0.00006	5	486.589	646.877	1814.236	728.745	2172.224	234.622	3363.279	208.054	5272.041	994.424
1970	1.994	0.00006	5	485.662	610.519	1793.951	659.257	2185.628	208.543	3360.895	203.646	5260.525	964.411
1971	1.995	0.00006	5	486.012	574.635	1773.379	586.135	2201.918	179.781	3358.990	203.930	5255.408	940.784
1972	1.996	0.00006	5	488.945	542.400	1752.835	512.846	2221.160	148.786	3357.655	211.483	5255.028	925.090
1973	1.997	0.00006	5	495.616	519.479	1732.424	447.222	2241.915	118.105	3356.789	228.984	5255.503	917.653
1974	1.998	0.00006	5	506.351	511.790	1711.923	396.452	2261.711	91.767	3355.865	256.245	5249.752	914.728
1975	1.999	0.00006	5	520.111	523.054	1691.607	362.039	2278.601	72.629	3353.559	286.659	5233.833	912.190
1976	2.000	0.00006	5	534.785	557.303	1672.438	340.541	2292.404	61.267	3348.148	310.783	5214.481	915.242
1977	2.001	0.00006	5	548.340	624.162	1655.003	326.860	2304.699	57.262	3339.328	328.301	5204.299	940.856
