frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2143	2.167	0.0007	5	360.123	39.186	2363.873	100.269	2646.211	173.530	3842.894	230.176	4372.550	300.859
2144	2.168	0.0007	5	360.287	40.124	2361.885	96.556	2648.338	170.317	3839.313	227.044	4363.773	290.320
2145	2.169	0.0007	5	360.811	40.792	2360.103	94.248	2650.117	167.017	3835.974	223.699	4356.174	278.533
2146	2.170	0.0007	5	361.497	41.205	2358.521	93.025	2651.441	163.887	3833.362	220.235	4349.639	267.957
2147	2.171	0.0007	5	362.363	41.448	2356.704	92.612	2652.474	160.436	3831.215	215.726	4341.995	257.471
2148	2.172	0.0007	5	362.954	41.472	2355.150	93.228	2652.715	158.074	3830.311	211.396	4334.838	251.040
2149	2.173	0.0007	5	363.145	41.404	2353.845	94.628	2652.192	156.929	3830.175	207.278	4327.977	247.948
2150	2.174	0.0007	5	362.797	41.330	2352.434	97.404	2650.389	157.015	3830.300	201.968	4319.157	246.990
2151	2.175	0.0007	5	361.984	41.366	2351.424	100.650	2647.687	158.255	3830.070	197.184	4311.317	247.484
2152	2.176	0.0007	5	360.420	41.600	2350.493	105.666	2642.755	160.832	3828.741	191.211	4301.421	248.175
2153	2.177	0.0007	5	358.537	42.019	2349.992	111.326	2636.526	163.765	3826.136	185.969	4292.022	247.737
2154	2.178	0.0007	5	356.603	42.554	2349.888	117.344	2629.575	166.482	3822.517	181.894	4283.367	245.794
2155	2.179	0.0007	5	354.265	43.328	2350.278	125.636	2620.092	169.450	3816.658	178.473	4273.168	241.115
2156	2.180	0.0007	5	352.397	44.077	2351.228	134.184	2610.966	171.911	3809.950	177.162	4264.463	234.505
2157	2.181	0.0007	5	351.062	44.754	2352.887	143.482	2602.058	174.545	3802.063	177.785	4256.912	225.889
2158	2.182	0.0007	5	350.427	45.248	2355.370	153.324	2593.761	177.957	3793.114	180.307	4250.916	215.791
2159	2.183	0.0007	5	350.455	45.455	2358.323	162.575	2586.831	182.090	3784.236	184.097	4246.897	206.028
2160	2.184	0.0007	5	351.031	45.339	2362.420	173.955	2579.155	188.190	3773.084	190.295	4243.557	194.744
2161	2.185	0.0007	5	351.711	44.893	2366.062	184.800	2572.592	193.934	3762.983	197.455	4241.307	186.010
2162	2.186	0.0007	5	352.121	44.263	2368.501	195.391	2567.079	197.960	3754.451	205.300	4239.328	180.331
2163	2.187	0.0006	5	352.052	43.343	2369.124	209.642	2561.561	199.464	3745.562	216.846	4236.306	177.350
2164	2.188	0.0006	5	351.378	42.470	2366.230	224.230	2558.584	196.658	3738.904	230.121	4232.321	179.114
2165	2.189	0.0006	5	350.276	41.702	2358.970	238.988	2558.912	190.353	3733.516	246.568	4226.700	185.968
2166	2.190	0.0006	5	349.059	41.188	2346.964	251.348	2563.640	182.207	3728.965	266.170	4219.143	198.715
2167	2.191	0.0006	5	348.148	41.076	2332.281	258.244	2572.255	174.319	3725.054	285.328	4210.691	216.004
2168	2.192	0.0006	5	347.605	41.547	2311.021	259.489	2587.878	163.939	3719.916	304.595	4199.929	243.828
2169	2.193	0.0006	5	347.775	42.650	2289.594	254.370	2605.784	151.911	3713.885	309.904	4192.943	273.438
2170	2.194	0.0006	5	348.475	44.222	2270.375	246.269	2622.465	138.147	3706.265	298.701	4193.059	297.287
2171	2.195	0.0006	5	349.885	46.828	2250.745	234.963	2639.333	119.935	3694.021	269.035	4203.084	309.925
2172	2.196	0.0006	5	351.576	49.922	2238.743	224.995	2649.891	104.861	3681.724	237.804	4217.057	301.614
2173	2.197	0.0006	5	353.484	53.607	2233.620	215.805	2655.899	93.451	3670.692	210.976	4229.504	281.031
2174	2.198	0.0006	5	355.419	57.597	2234.691	206.359	2658.477	85.998	3661.668	190.593	4237.772	257.016
2175	2.199	0.0006	5	357.024	61.156	2239.460	196.330	2658.837	82.129	3654.935	176.851	4241.727	236.265
2176	2.200	0.0006	5	358.536	65.045	2247.322	181.741	2657.726	80.272	3648.056	164.679	4243.119	214.125
2177	2.201	0.0006	5	359.392	68.296	2254.074	166.651	2655.771	80.635	3642.346	156.471	4242.264	196.356
2178	2.202	0.0006	5	359.726	71.345	2258.160	153.073	2653.401	82.517	3637.275	151.021	4240.436	182.079
2179	2.203	0.0005	5	359.714	75.883	2259.216	139.272	2649.795	87.083	3630.941	147.029	4237.632	167.310
2180	2.204	0.0005	5	359.545	81.118	2256.502	131.337	2646.035	93.490	3625.137	145.997	4235.239	157.128
2181	2.205	0.0005	5	359.391	89.998	2248.999	127.178	2640.383	105.422	3617.100	147.553	4232.674	147.603
2182	2.206	0.0005	5	359.420	101.206	2238.287	128.871	2633.810	121.305	3608.256	151.297	4230.738	141.368
2183	2.207	0.0005	5	359.564	114.191	2225.464	134.989	2626.374	140.014	3598.644	155.988	4229.289	137.509
2184	2.208	0.0004	5	359.679	133.293	2205.995	147.813	2615.339	166.710	3584.866	162.155	4227.887	134.661
2185	2.209	0.0004	5	359.405	153.884	2183.727	164.069	2603.414	192.721	3570.141	167.243	4226.980	133.262
2186	2.210	0.0004	5	358.545	174.618	2159.258	181.208	2591.869	214.872	3555.360	170.676	4226.601	132.642
2187	2.211	0.0004	5	356.461	200.886	2124.109	201.830	2578.701	236.704	3536.635	172.838	4226.877	132.410
2188	2.212	0.0004	5	353.752	222.713	2090.116	216.235	2569.358	249.980	3520.940	173.041	4227.762	132.499
2189	2.213	0.0004	5	349.418	247.154	2044.662	227.184	2560.448	260.410	3502.875	171.838	4229.486	132.864
2190	2.214	0.0004	5	344.638	266.505	2000.030	229.787	2553.894	265.812	3487.653	170.084	4231.456	133.475
2191	2.215	0.0004	5	339.894	280.730	1958.499	226.116	2548.514	268.442	3475.182	168.745	4233.347	134.412
2192	2.216	0.0004	5	334.096	293.151	1909.460	215.806	2541.975	270.577	3461.922	168.696	4235.568	136.447
2193	2.217	0.0004	5	329.056	300.615	1866.980	203.507	2535.419	273.770	3451.125	171.546	4237.616	139.859
2194	2.218	0.0004	5	324.915	305.594	1831.339	192.849	2528.770	279.811	3442.060	177.873	4239.806	144.986
2195	2.219	0.0004	5	320.509	312.349	1792.607	184.230	2519.816	293.760	3431.550	191.916	4243.709	154.693
2196	2.220	0.0004	5	317.040	321.510	1763.357	182.769	2511.560	312.966	3422.599	210.160	4249.045	166.352
2197	2.221	0.0004	5	312.365	339.941	1731.077	189.806	2500.761	346.785	3410.967	240.151	4259.289	184.572
2198	2.222	0.0004	5	306.448	365.735	1703.394	205.794	2489.812	388.149	3398.896	273.318	4272.937	204.056
2199	2.223	0.0004	5	298.402	396.874	1679.271	228.921	2478.329	432.721	3386.639	304.309	4288.343	222.299
2200	2.224	0.0004	5	283.314	442.821	1651.170	268.327	2461.146	490.277	3371.340	336.736	4308.667	243.043
2201	2.225	0.0004	5	262.164	490.511	1625.975	316.493	2440.786	539.743	3359.020	358.892	4326.791	260.797
2202	2.226	0.0004	5	235.723	534.215	1603.516	370.720	2418.291	574.373	3351.474	374.005	4341.294	276.860
2203	2.227	0.0004	5	196.533	577.813	1577.588	448.126	2388.146	593.923	3349.149	391.080	4355.127	297.557
2204	2.228	0.0004	5	164.171	596.879	1558.033	520.336	2363.075	588.112	3353.838	409.337	4363.359	316.867
2205	2.229	0.0004	5	141.961	588.703	1539.972	609.938	2336.066	556.789	3368.363	441.462	4369.184	343.385
2206	2.230	0.0004	5	146.622	551.206	1531.767	686.773	2315.212	511.836	3391.320	484.658	4370.472	372.183
2207	2.231	0.0004	5	162.579	500.999	1532.640	744.975	2299.176	464.616	3421.494	537.850	4367.892	403.996
2208	2.232	0.0004	5	181.238	436.564	1543.364	793.849	2283.253	408.494	3471.002	620.473	4359.059	452.429
2209	2.233	0.0004	5	192.277	385.859	1560.606	819.193	2272.114	364.990	3528.687	711.862	4343.835	508.059
2210	2.234	0.0002	5	197.223	352.164	1581.265	832.501	2265.267	336.965	3586.823	802.448	4322.826	563.539
2211	2.235	0.0002	5	198.450	328.466	1610.808	845.349	2261.366	320.239	3650.501	910.993	4290.909	618.254
2212	2.236	0.0002	5	196.899	320.575	1636.383	855.423	2261.360	318.188	3684.257	990.717	4267.315	636.771
2213	2.237	0.0002	5	193.207	321.253	1661.868	863.338	2264.168	323.269	3691.027	1050.778	4256.322	626.141
2214	2.238	0.0002	5	188.761	328.413	1674.868	864.335	2268.087	328.639	3672.439	1056.145	4264.666	602.275
2215	2.239	0.0001	5	184.127	338.573	1676.143	860.611	2271.614	330.633	3647.035	1025.044	4282.275	578.208
2216	2.240	0.0001	5	177.977	353.768	1665.263	851.640	2274.719	328.029	3616.066	961.536	4309.642	548.992
2217	2.241	0.0001	5	171.886	369.192	1646.062	839.312	2276.008	321.419	3591.692	894.985	4336.550	522.181
2218	2.242	0.0001	5	166.123	383.317	1623.983	824.717	2275.877	313.068	3574.418	837.539	4359.980	498.628
2219	2.243	0.0001	5	159.201	399.173	1595.951	804.541	2274.322	301.838	3560.672	780.465	4384.257	474.007
2220	2.244	0.00006	5	153.623	410.931	1574.551	788.532	2272.126	292.867	3555.364	746.664	4399.692	459.499
2221	2.245	0.00006	5	147.135	423.496	1554.380	775.443	2268.786	284.205	3556.459	724.938	4411.094	453.269
2222	2.246	0.00006	5	140.947	434.554	1542.891	773.794	2265.391	279.598	3564.262	723.241	4414.073	461.210
2223	2.247	0.00006	5	134.420	445.440	1538.755	783.364	2262.235	279.013	3576.234	735.680	4410.456	480.933
2224	2.248	0.00006	5	124.262	460.967	1541.218	809.502	2258.432	283.333	3595.117	765.329	4398.534	519.180
2225	2.249	0.00004	5	111.398	478.244	1549.045	845.531	2254.799	291.746	3614.659	802.534	4381.369	563.672
2226	2.250	0.00004	5	95.465	496.195	1558.597	884.304	2251.195	301.932	3631.996	839.906	4362.372	605.004
2227	2.251	0.00004	5	68.236	519.071	1569.402	930.658	2246.389	314.856	3648.445	881.006	4339.330	644.224
2228	2.252	0.00004	4	1574.733	961.995	2242.135	323.856	3655.204	904.147	4324.226	660.205	--undefined--	--undefined--
2229	2.253	0.00004	4	1574.047	983.375	2237.172	330.005	3652.862	909.321	4315.512	655.977	--undefined--	--undefined--
2230	2.254	0.00004	4	1566.523	984.737	2233.160	330.008	3642.600	889.116	4317.295	634.004	--undefined--	--undefined--
2231	2.255	0.00004	4	1555.600	972.696	2230.134	325.440	3630.090	853.346	4325.142	605.417	--undefined--	--undefined--
2232	2.256	0.00004	4	1540.213	947.435	2227.307	315.455	3615.013	797.727	4339.171	567.874	--undefined--	--undefined--
2233	2.257	0.00004	4	1526.082	920.147	2225.423	303.718	3603.056	743.795	4354.086	535.615	--undefined--	--undefined--
2234	2.258	0.00004	4	1514.166	896.178	2224.204	292.417	3594.117	698.441	4368.046	510.886	--undefined--	--undefined--
2235	2.259	0.00004	4	1501.316	872.238	2223.184	279.745	3585.484	653.754	4384.119	489.160	--undefined--	--undefined--
2236	2.260	0.00004	4	1491.651	858.322	2222.520	271.015	3579.561	626.970	4396.155	478.925	--undefined--	--undefined--
2237	2.261	0.00004	4	1480.937	850.369	2221.716	263.731	3573.431	608.484	4408.211	477.506	--undefined--	--undefined--
2238	2.262	0.00004	4	1471.668	852.020	2220.802	260.685	3568.507	604.301	4416.664	488.029	--undefined--	--undefined--
2239	2.263	0.00004	4	1463.555	860.913	2219.712	261.145	3564.726	609.994	4422.332	508.738	--undefined--	--undefined--
2240	2.264	0.00004	4	1454.186	880.457	2217.912	265.696	3561.649	626.334	4427.328	549.289	--undefined--	--undefined--
2241	2.265	0.00004	4	1446.085	906.163	2215.544	273.304	3560.985	646.878	4431.400	602.486	--undefined--	--undefined--
2242	2.266	0.00004	4	1439.421	934.773	2212.520	282.404	3562.563	666.086	4436.122	663.322	--undefined--	--undefined--
2243	2.267	0.00004	4	1432.996	972.375	2207.456	294.725	3566.749	683.751	4445.251	746.680	--undefined--	--undefined--
2244	2.268	0.00004	4	1429.650	1001.830	2201.895	304.707	3570.960	689.995	4457.183	816.052	--undefined--	--undefined--
2245	2.269	0.00004	4	1428.558	1027.071	2193.790	314.212	3575.368	686.094	4476.609	884.599	--undefined--	--undefined--
2246	2.270	0.00004	4	1429.753	1033.367	2185.619	318.621	3578.890	674.630	4496.673	923.280	--undefined--	--undefined--
2247	2.271	0.00004	4	1431.218	1021.387	2178.448	317.803	3583.126	661.800	4513.638	937.878	--undefined--	--undefined--
2248	2.272	0.00004	4	1431.316	984.867	2171.416	310.147	3591.735	648.230	4529.538	938.816	--undefined--	--undefined--
2249	2.273	0.00004	4	1428.592	935.302	2167.275	297.556	3603.990	640.809	4539.089	936.619	--undefined--	--undefined--
2250	2.274	0.00004	4	1423.823	884.592	2165.439	283.486	3618.128	639.691	4544.301	942.130	--undefined--	--undefined--
2251	2.275	0.00004	5	53.888	478.325	1416.374	828.115	2164.985	267.032	3636.417	645.384	4548.391	967.552
2252	2.276	0.00004	5	72.041	463.256	1409.955	792.309	2165.412	256.618	3650.156	654.053	4552.892	1008.764
2253	2.277	0.00004	5	76.162	456.978	1403.375	767.342	2166.336	250.361	3661.825	664.275	4564.866	1083.087
2254	2.278	0.00004	5	70.860	458.976	1399.409	760.224	2167.408	250.861	3666.366	668.670	4587.337	1170.624
2255	2.279	0.00004	5	63.615	462.437	1398.227	762.091	2168.679	255.538	3665.438	666.862	4619.521	1257.588
2256	2.280	0.00004	5	61.410	461.836	1400.516	766.462	2170.973	264.379	3659.262	659.226	4669.762	1353.747
2257	2.281	0.00004	5	72.457	451.757	1406.088	764.686	2174.269	273.028	3649.999	650.086	4717.971	1414.688
2258	2.282	0.00003	5	90.256	433.364	1412.966	753.834	2178.460	278.779	3638.847	641.609	4753.847	1433.919
2259	2.283	0.00003	5	113.577	401.975	1421.116	728.232	2184.692	279.603	3621.179	631.125	4777.579	1403.323
2260	2.284	0.00003	5	130.885	371.693	1426.075	699.221	2190.180	273.344	3601.918	620.856	4779.684	1335.712
2261	2.285	0.00003	5	147.353	335.302	1429.045	661.297	2196.043	257.858	3573.103	604.727	4765.947	1218.232
2262	2.286	0.00003	5	158.259	305.499	1429.598	629.269	2200.157	239.161	3542.847	585.501	4743.617	1093.919
2263	2.287	0.00003	5	165.144	283.382	1429.380	606.287	2202.894	222.049	3514.858	565.276	4717.710	981.002
2264	2.288	0.00003	5	170.315	264.475	1429.385	589.782	2205.370	205.221	3484.392	540.470	4679.489	856.991
2265	2.289	0.00003	5	172.746	254.724	1430.117	586.491	2207.280	195.286	3461.440	519.853	4637.049	758.324
2266	2.290	0.00003	5	173.527	251.498	1431.157	592.126	2208.873	190.933	3444.274	503.466	4593.461	680.055
2267	2.291	0.00003	5	173.223	252.969	1432.084	605.516	2210.576	190.348	3426.087	485.293	4539.109	597.509
2268	2.292	0.00003	5	172.346	256.930	1432.037	618.114	2211.746	192.311	3411.492	469.874	4496.459	537.357
2269	2.293	0.00002	5	171.020	262.919	1430.868	631.240	2212.800	196.022	3394.429	450.601	4452.787	476.924
2270	2.294	0.00002	5	169.922	268.077	1429.116	640.304	2213.439	199.800	3380.048	433.484	4421.758	434.374
2271	2.295	0.00002	5	169.275	271.558	1427.397	646.514	2213.802	203.145	3368.737	419.924	4401.044	406.589
2272	2.296	0.00002	5	169.144	273.461	1425.571	652.274	2214.067	206.778	3357.812	407.567	4384.666	385.765
2273	2.297	0.00002	5	169.673	272.768	1424.310	656.437	2214.234	209.587	3350.328	400.510	4376.767	376.947
2274	2.298	0.00002	5	170.685	269.999	1423.553	659.957	2214.310	211.892	3345.016	397.465	4375.021	376.383
2275	2.299	0.00002	5	171.954	265.768	1423.434	663.530	2214.125	213.878	3341.484	398.041	4379.276	382.888
2276	2.300	0.00002	5	173.160	261.216	1424.000	667.496	2213.481	215.625	3339.363	401.177	4388.471	393.921
2277	2.301	0.00002	5	174.554	255.372	1425.476	673.454	2211.754	217.728	3337.382	407.239	4406.102	411.376
2278	2.302	0.00002	5	175.736	249.946	1427.078	679.439	2208.991	219.326	3335.257	413.954	4427.467	427.809
2279	2.303	0.00001	5	176.671	245.310	1427.876	684.498	2205.398	219.954	3332.624	420.500	4449.033	439.408
2280	2.304	0.00001	5	177.456	241.005	1426.600	689.820	2199.788	218.963	3328.961	429.191	4473.675	445.852
2281	2.305	0.00001	5	177.656	239.413	1422.098	694.800	2193.624	215.984	3326.561	438.849	4491.788	444.847
2282	2.306	0.00001	5	177.214	241.042	1413.714	700.882	2186.827	210.929	3327.040	450.716	4504.581	440.731
2283	2.307	0.00001	5	176.083	246.300	1401.422	708.295	2179.841	203.997	3331.923	464.457	4513.790	438.281
2284	2.308	0.00001	5	174.487	254.116	1387.433	715.914	2173.779	196.612	3340.539	477.817	4521.948	441.273
2285	2.309	0.00001	5	171.934	266.820	1368.597	726.345	2167.534	187.748	3355.083	494.348	4535.270	455.337
2286	2.310	0.00001	5	169.043	281.141	1351.146	738.670	2163.431	181.349	3370.364	510.493	4553.115	481.232
2287	2.311	0.00001	5	165.946	296.126	1336.501	754.515	2161.493	178.414	3384.044	527.446	4574.419	518.035
2288	2.312	0.00001	5	161.490	316.620	1321.693	782.947	2161.803	180.000	3399.085	553.557	4605.612	583.399
2289	2.313	0.00001	5	156.398	338.103	1311.450	821.126	2164.810	187.282	3412.513	586.249	4638.797	670.654
2290	2.314	0.00001	5	149.912	362.479	1304.707	873.139	2170.449	200.500	3428.682	630.145	4676.710	794.459
2291	2.315	0.00001	5	141.500	389.842	1301.579	940.622	2178.531	219.313	3452.245	686.394	4722.394	968.839
2292	2.316	0.00001	5	131.707	416.980	1301.903	1016.812	2187.567	240.284	3484.530	746.095	4778.135	1186.612
2293	2.317	0.00001	5	116.877	451.046	1306.249	1129.280	2199.458	268.045	3541.051	818.415	4889.559	1547.288
2294	2.318	0.00001	5	100.534	481.560	1313.863	1256.337	2209.790	293.295	3608.597	870.103	5126.302	2000.765
2295	2.319	0.00001	4	83.776	507.258	1323.617	1399.431	2217.163	314.142	3677.576	896.227	--undefined--	--undefined--
2296	2.320	0.00001	4	58.853	536.850	1340.043	1633.405	2221.790	334.850	3765.084	897.865	--undefined--	--undefined--
2297	2.321	0.00001	3	1369.858	1976.123	2221.193	347.570	3846.901	860.468	--undefined--	--undefined--	--undefined--	--undefined--
2298	2.322	0.00001	3	1509.389	2571.829	2216.508	349.667	3919.688	779.798	--undefined--	--undefined--	--undefined--	--undefined--
2299	2.323	0.00001	3	1829.488	2825.119	2210.189	335.327	3972.171	676.667	--undefined--	--undefined--	--undefined--	--undefined--
2300	2.324	0.00001	3	1886.397	3010.470	2205.879	307.434	4000.983	589.027	--undefined--	--undefined--	--undefined--	--undefined--
2301	2.325	0.000006	3	1332.639	3932.372	2204.027	263.608	4017.051	511.012	--undefined--	--undefined--	--undefined--	--undefined--
2302	2.326	0.000006	3	950.750	1947.885	2204.449	223.802	4019.337	470.467	--undefined--	--undefined--	--undefined--	--undefined--
2303	2.327	0.000006	4	1029.325	1455.813	2205.413	193.493	4013.678	457.822	5058.166	2341.625	--undefined--	--undefined--
2304	2.328	0.000006	5	103.415	538.585	1079.373	1123.914	2206.521	166.887	3997.510	466.859	4691.058	1536.272
2305	2.329	0.000006	5	149.206	471.234	1109.400	935.135	2207.161	151.652	3973.928	485.418	4607.201	1096.856
2306	2.330	0.000006	5	178.665	412.021	1132.548	814.242	2207.118	144.327	3948.650	500.439	4582.594	812.528
2307	2.331	0.000004	5	199.270	360.662	1152.313	742.699	2205.874	144.447	3931.726	515.738	4578.905	631.481
2308	2.332	0.000004	5	212.515	321.351	1169.266	712.473	2203.071	151.171	3928.450	541.528	4580.353	527.245
2309	2.333	0.000004	5	223.222	283.848	1190.695	714.473	2196.621	168.285	3943.366	600.238	4579.530	454.781
2310	2.334	0.000004	5	229.356	257.937	1213.859	748.970	2186.848	193.239	3979.002	688.000	4570.475	424.818
2311	2.335	0.000004	5	232.734	239.762	1239.889	802.491	2174.283	223.295	4032.578	797.239	4551.170	416.953
2312	2.336	0.000004	5	234.826	222.191	1279.140	883.990	2154.668	266.546	4120.939	962.678	4511.915	409.072
2313	2.337	0.000003	5	235.422	209.492	1318.675	954.936	2135.268	306.030	4197.493	1122.960	4474.924	380.488
2314	2.338	0.000002	5	235.273	195.517	1372.553	1027.952	2109.997	354.404	4260.116	1295.376	4445.779	331.977
2315	2.339	0.000002	5	234.683	183.587	1424.529	1068.708	2086.943	397.365	4284.623	1390.255	4432.115	300.898
2316	2.340	0.000002	5	233.950	173.532	1469.162	1073.518	2068.024	433.376	4287.267	1418.252	4424.759	287.623
2317	2.341	0.000002	5	232.860	162.871	1511.900	1033.419	2050.624	469.064	4278.925	1388.151	4418.518	289.377
2318	2.342	0.000002	5	231.556	154.997	1535.081	960.957	2041.909	488.104	4272.799	1312.969	4413.037	309.063
2319	2.343	0.000001	5	229.988	149.828	1542.642	881.359	2040.071	487.276	4276.906	1215.589	4406.238	345.783
2320	2.344	0.000001	5	227.490	146.469	1541.098	786.845	2043.135	460.865	4302.202	1068.643	4390.785	423.149
2321	2.345	0.000001	5	224.833	146.318	1537.854	714.807	2048.504	423.924	4354.120	919.657	4356.236	526.176
2322	2.346	0.000001	5	220.911	150.174	1538.133	636.379	2058.402	374.350	4272.402	544.653	4462.278	867.348
2323	2.347	0.000001	5	216.507	159.409	1544.385	571.272	2071.444	332.138	4252.847	507.614	4498.076	896.484
2324	2.348	0.0000010	5	211.547	175.208	1553.113	518.668	2085.912	298.255	4263.731	487.472	4490.910	929.422
2325	2.349	0.0000007	5	203.417	208.465	1562.180	468.069	2103.138	262.129	4299.099	459.661	4443.245	998.467
2326	2.350	0.0000007	5	191.690	257.855	1564.953	438.103	2114.986	233.313	4331.060	408.940	4384.558	1112.148
2327	2.351	0.0000007	5	174.035	320.467	1561.744	425.191	2121.139	211.558	4336.603	1238.164	4344.863	359.622
2328	2.352	0.0000007	5	136.798	413.552	1552.099	424.202	2123.806	191.352	4291.043	1395.710	4345.249	314.887
2329	2.353	0.0000007	5	77.489	498.188	1541.450	431.891	2123.801	178.984	4269.643	1533.224	4335.913	289.513
2330	2.354	0.0000007	4	1528.153	449.262	2122.913	168.909	4278.200	1725.589	4316.299	268.250	--undefined--	--undefined--
2331	2.355	0.0000006	4	1516.659	473.897	2122.161	163.893	4293.041	252.254	4338.337	1963.668	--undefined--	--undefined--
