frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1365	1.389	0.0005	5	471.183	34.618	958.617	352.690	2995.846	62.812	3874.546	499.456	4259.518	202.214
1366	1.390	0.0005	5	471.287	33.519	965.373	313.713	3000.865	63.135	3886.313	460.799	4262.185	217.382
1367	1.391	0.0005	5	471.419	32.630	970.202	283.501	3006.606	64.324	3896.585	427.565	4266.045	233.753
1368	1.392	0.0005	5	471.579	31.995	973.474	261.736	3012.977	66.499	3905.839	401.467	4270.463	251.251
1369	1.393	0.0005	5	471.765	31.638	975.423	247.895	3019.975	69.765	3914.568	383.486	4274.688	269.936
1370	1.394	0.0005	5	471.975	31.560	976.160	241.431	3027.653	74.165	3923.425	373.831	4278.005	290.168
1371	1.395	0.0005	5	472.211	31.748	975.705	241.956	3036.058	79.647	3933.203	371.983	4279.885	312.566
1372	1.396	0.0005	5	472.489	32.194	974.038	249.369	3045.158	86.061	3944.708	376.830	4280.034	337.762
1373	1.397	0.0005	5	472.836	32.896	971.170	263.913	3054.821	93.215	3958.565	386.861	4278.310	366.053
1374	1.398	0.0005	5	473.295	33.855	967.224	286.071	3064.857	100.962	3975.061	400.454	4274.579	397.096
1375	1.399	0.0005	5	473.912	35.045	962.547	316.211	3075.126	109.280	3994.195	416.268	4268.539	429.952
1376	1.400	0.0005	5	474.716	36.371	957.860	353.870	3085.635	118.273	4016.098	433.396	4259.500	463.766
1377	1.401	0.0005	5	475.685	37.648	954.386	396.716	3096.508	128.031	4041.767	450.570	4246.095	499.147
1378	1.402	0.0005	5	476.719	38.646	953.799	439.780	3107.794	138.436	4073.814	462.824	4225.854	541.007
1379	1.403	0.0005	5	477.672	39.209	957.726	476.217	3119.205	149.066	4112.608	447.524	4198.888	611.032
1380	1.404	0.0005	5	478.436	39.355	966.815	500.311	3129.972	159.362	4133.584	404.421	4189.949	706.344
1381	1.405	0.0005	5	479.010	39.259	980.115	510.802	3138.984	169.013	4142.380	380.094	4192.662	775.313
1382	1.406	0.0005	5	479.474	39.148	995.538	511.270	3145.215	178.215	4148.785	372.714	4195.574	814.652
1383	1.407	0.0005	5	479.915	39.217	1011.005	507.387	3148.169	187.605	4155.433	379.743	4194.273	824.049
1384	1.408	0.0005	5	480.374	39.582	1025.232	503.947	3148.073	198.036	4164.286	400.998	4185.869	804.495
1385	1.409	0.0005	5	480.838	40.289	1037.842	503.613	3145.744	210.477	4166.714	759.977	4179.279	436.670
1386	1.410	0.0005	5	481.250	41.344	1049.110	507.106	3142.272	226.113	4129.644	711.955	4208.694	471.255
1387	1.411	0.0005	5	481.521	42.757	1059.693	513.906	3138.701	246.533	4088.957	698.646	4239.538	472.433
1388	1.412	0.0005	5	481.541	44.569	1070.408	522.973	3135.836	273.901	4058.556	700.941	4258.876	463.753
1389	1.413	0.0005	5	481.182	46.876	1082.043	533.301	3134.160	311.054	4035.941	707.490	4269.607	458.638
1390	1.414	0.0005	5	480.299	49.837	1095.178	544.156	3133.814	361.370	4018.638	714.081	4274.060	460.331
1391	1.415	0.0005	5	478.725	53.667	1110.000	554.890	3134.557	428.055	4004.559	715.314	4273.948	469.885
1392	1.416	0.0005	5	476.260	58.603	1126.172	564.440	3135.695	512.263	3991.919	704.177	4271.103	487.461
1393	1.417	0.0005	5	472.669	64.839	1142.778	570.882	3136.170	609.844	3979.828	675.551	4267.638	511.954
1394	1.418	0.0005	5	467.710	72.435	1158.456	571.668	3135.183	708.933	3968.689	631.429	4265.398	539.999
1395	1.419	0.0005	5	461.203	81.241	1171.755	564.832	3132.973	793.339	3959.440	581.248	4265.103	566.175
1396	1.420	0.0005	5	453.154	90.848	1181.631	550.443	3130.174	851.839	3952.302	534.673	4266.396	585.264
1397	1.421	0.0005	5	443.881	100.622	1187.755	530.923	3126.255	883.755	3946.650	496.052	4268.702	594.179
1398	1.422	0.0005	5	434.032	109.810	1190.419	509.921	3119.524	895.798	3941.856	465.456	4271.528	592.483
1399	1.423	0.0005	5	424.451	117.719	1190.250	490.788	3108.430	895.894	3937.870	441.553	4274.316	582.173
1400	1.424	0.0005	5	415.913	123.890	1188.019	475.538	3092.546	889.542	3935.175	423.161	4276.524	566.697
1401	1.425	0.0005	5	408.868	128.150	1184.587	464.489	3072.812	879.343	3934.441	409.594	4277.821	549.558
1402	1.426	0.0005	5	403.349	130.551	1180.876	456.456	3051.242	866.104	3936.153	400.460	4278.222	533.179
1403	1.427	0.0005	5	399.055	131.263	1177.774	449.301	3030.250	849.914	3940.339	395.335	4278.103	518.323
1404	1.428	0.0005	5	395.516	130.509	1175.977	440.657	3011.891	830.507	3946.451	393.580	4278.116	504.130
1405	1.429	0.0005	5	392.247	128.550	1175.866	428.641	2997.354	807.203	3953.495	394.392	4278.998	488.778
1406	1.430	0.0005	5	388.832	125.707	1177.508	412.394	2986.847	779.137	3960.404	396.862	4281.287	470.669
1407	1.431	0.0005	5	384.972	122.348	1180.799	392.233	2979.768	746.046	3966.473	399.947	4285.095	449.487
1408	1.432	0.0005	5	380.473	118.848	1185.663	369.329	2975.081	709.108	3971.566	402.559	4290.077	426.401
1409	1.433	0.0005	5	375.239	115.527	1192.207	345.100	2971.785	671.056	3975.999	403.961	4295.587	403.336
1410	1.434	0.0005	5	369.254	112.596	1200.726	320.651	2969.293	635.289	3980.253	404.203	4300.941	382.048
1411	1.435	0.0005	5	362.598	110.148	1211.548	296.532	2967.535	604.568	3984.758	404.197	4305.605	363.614
1412	1.436	0.0005	5	355.455	108.192	1224.747	272.862	2966.766	580.034	3989.830	405.360	4309.258	348.387
1413	1.437	0.0002	5	348.134	106.693	1239.832	249.696	2967.190	560.925	3995.718	409.012	4311.754	336.197
1414	1.438	0.0002	5	341.064	105.601	1255.644	227.408	2968.560	545.049	4002.636	415.818	4313.048	326.610
1415	1.439	0.0002	5	334.749	104.834	1270.626	206.817	2969.975	529.893	4010.740	425.496	4313.122	319.131
1416	1.440	0.0002	5	329.686	104.250	1283.350	188.932	2970.079	513.804	4020.014	436.909	4311.973	313.306
1417	1.441	0.0002	5	326.231	103.649	1292.925	174.522	2967.595	496.444	4030.143	448.367	4309.681	308.722
1418	1.442	0.0002	5	324.499	102.827	1299.068	163.860	2961.837	478.368	4040.447	457.952	4306.557	304.974
1419	1.443	0.0002	5	324.343	101.663	1301.925	156.775	2952.910	460.326	4049.911	463.760	4303.248	301.658
1420	1.444	0.0002	5	325.416	100.165	1301.846	152.847	2941.583	442.886	4057.326	464.096	4300.729	298.424
1421	1.445	0.0002	5	327.294	98.462	1299.240	151.592	2929.032	426.406	4061.573	457.674	4300.093	294.984
1422	1.446	0.0002	5	329.574	96.739	1294.532	152.523	2916.549	411.130	4062.038	443.893	4302.160	291.057
1423	1.447	0.0002	5	331.938	95.159	1288.179	155.139	2905.313	397.221	4058.980	423.136	4307.071	286.348
1424	1.448	0.0002	5	334.155	93.803	1280.706	158.859	2896.224	384.753	4053.538	396.849	4314.147	280.768
1425	1.449	0.0002	5	336.069	92.634	1272.729	163.008	2889.834	373.715	4047.242	367.264	4322.233	274.696
1426	1.450	0.0002	5	337.564	91.502	1264.921	166.877	2886.340	364.093	4041.355	336.874	4330.263	268.918
1427	1.451	0.0002	5	338.541	90.190	1257.928	169.889	2885.648	355.975	4036.525	307.828	4337.631	264.281
1428	1.452	0.0002	5	338.905	88.493	1252.275	171.759	2887.484	349.619	4032.857	281.468	4344.209	261.403
1429	1.453	0.0002	5	338.577	86.287	1248.337	172.531	2891.512	345.435	4030.172	258.239	4350.160	260.531
1430	1.454	0.0002	5	337.513	83.553	1246.385	172.441	2897.395	343.893	4028.228	237.964	4355.691	261.523
1431	1.455	0.0002	5	335.717	80.355	1246.696	171.693	2904.772	345.403	4026.824	220.258	4360.858	263.881
1432	1.456	0.0002	5	333.250	76.797	1249.623	170.256	2913.183	350.236	4025.812	204.892	4365.473	266.885
1433	1.457	0.0002	5	330.223	72.980	1255.588	167.782	2922.008	358.513	4025.079	191.941	4369.161	269.854
1434	1.458	0.0002	5	326.780	68.989	1264.964	163.656	2930.505	370.260	4024.522	181.727	4371.515	272.443
1435	1.459	0.0001	5	323.096	64.897	1277.843	157.198	2937.984	385.459	4024.047	174.637	4372.269	274.831
1436	1.460	0.0001	5	319.361	60.786	1293.784	147.984	2944.082	404.004	4023.606	171.010	4371.360	277.702
1437	1.461	0.0001	5	315.770	56.767	1311.709	136.158	2949.000	425.545	4023.237	171.160	4368.861	282.110
1438	1.462	0.0001	5	312.505	52.975	1330.088	122.549	2953.584	449.277	4023.120	175.513	4364.827	289.383
1439	1.463	0.0001	5	309.711	49.552	1347.368	108.449	2959.218	473.726	4023.644	184.776	4359.121	301.121
1440	1.464	0.0001	5	307.472	46.621	1362.411	95.177	2967.496	496.587	4025.546	200.007	4351.251	319.203
1441	1.465	0.0001	5	305.802	44.266	1374.694	83.706	2979.664	514.736	4030.142	222.413	4340.200	345.680
1442	1.466	0.00009	5	304.651	42.520	1384.261	74.526	2995.915	524.764	4039.680	252.649	4324.177	382.613
1443	1.467	0.00009	5	303.927	41.364	1391.532	67.708	3014.960	524.171	4057.928	289.011	4300.067	432.516
1444	1.468	0.00009	5	303.510	40.721	1397.109	63.028	3034.355	512.609	4091.259	320.777	4262.165	503.810
1445	1.469	0.00009	5	303.274	40.466	1401.627	60.073	3051.564	492.202	4135.642	302.428	4214.811	636.477
1446	1.470	0.00008	5	303.092	40.449	1405.652	58.291	3065.043	466.510	4155.908	257.305	4192.853	799.893
1447	1.471	0.00008	5	302.850	40.532	1409.602	57.026	3074.603	438.898	4165.659	228.791	4181.938	943.978
1448	1.472	0.00008	5	302.460	40.634	1413.666	55.570	3081.008	411.464	4172.716	211.860	4173.678	1069.272
1449	1.473	0.00008	5	301.871	40.756	1417.743	53.315	3085.291	385.039	4166.350	1177.410	4178.914	202.864
1450	1.474	0.00008	5	301.079	40.983	1421.479	49.977	3088.286	359.827	4160.037	1270.139	4184.935	200.100
1451	1.475	0.00008	5	300.127	41.449	1424.452	45.739	3090.453	336.036	4155.278	1349.863	4191.175	202.786
1452	1.476	0.00008	5	299.093	42.275	1426.395	41.134	3091.906	314.137	4152.236	1419.303	4197.924	210.612
1453	1.477	0.00007	5	298.069	43.516	1427.302	36.734	3092.478	294.763	4150.272	1480.216	4205.353	223.573
1454	1.478	0.00007	5	297.138	45.131	1427.343	32.907	3091.821	278.494	4148.068	1532.019	4213.405	241.882
1455	1.479	0.00007	5	296.354	46.993	1426.740	29.777	3089.515	265.656	4144.449	1571.846	4221.598	265.783
1456	1.480	0.00007	5	295.739	48.929	1425.673	27.296	3085.201	256.152	4139.861	1597.233	4228.734	294.962
1457	1.481	0.00007	5	295.286	50.796	1424.265	25.348	3078.732	249.279	4138.082	1611.505	4232.492	327.237
1458	1.482	0.00007	5	294.974	52.558	1422.607	23.808	3070.340	243.661	4146.898	1630.016	4229.288	356.247
1459	1.483	0.00007	5	294.777	54.349	1420.777	22.587	3060.736	237.561	4175.614	1682.816	4215.989	369.218
1460	1.484	0.00007	5	294.675	56.461	1418.870	21.632	3050.968	229.719	4194.883	351.982	4229.325	1805.394
1461	1.485	0.00007	5	294.654	59.289	1416.999	20.916	3041.979	220.097	4174.088	305.581	4311.214	2017.734
1462	1.486	0.00007	5	294.713	63.303	1415.300	20.435	3034.240	209.685	4158.692	247.190	4444.158	2327.742
1463	1.487	0.00006	5	294.864	69.081	1413.924	20.198	3027.745	199.623	4148.413	192.327	4723.965	2767.972
1464	1.488	0.00006	4	295.122	77.256	1412.997	20.217	3022.201	190.979	4141.666	147.900	--undefined--	--undefined--
1465	1.489	0.00006	4	295.487	88.261	1412.565	20.478	3017.223	185.227	4137.486	115.109	--undefined--	--undefined--
1466	1.490	0.00006	4	295.918	102.081	1412.578	20.956	3012.549	184.025	4135.175	92.806	--undefined--	--undefined--
1467	1.491	0.00006	4	296.344	118.278	1412.930	21.647	3008.166	188.254	4133.955	78.963	--undefined--	--undefined--
1468	1.492	0.00006	4	296.686	136.071	1413.510	22.566	3004.211	197.778	4133.181	71.493	--undefined--	--undefined--
1469	1.493	0.00006	4	296.890	154.261	1414.210	23.720	3000.799	211.924	4132.464	68.833	--undefined--	--undefined--
1470	1.494	0.00006	4	296.943	171.127	1414.932	25.094	2997.904	229.960	4131.570	70.103	--undefined--	--undefined--
1471	1.495	0.00005	4	296.877	184.583	1415.583	26.650	2995.333	251.318	4130.314	74.990	--undefined--	--undefined--
1472	1.496	0.00005	4	296.740	192.643	1416.094	28.340	2992.764	275.609	4128.510	83.624	--undefined--	--undefined--
1473	1.497	0.00005	4	296.526	194.038	1416.423	30.117	2989.868	302.421	4125.992	96.483	--undefined--	--undefined--
1474	1.498	0.00005	4	296.137	188.651	1416.572	31.954	2986.482	330.897	4122.724	114.331	--undefined--	--undefined--
1475	1.499	0.00005	4	295.402	177.536	1416.589	33.851	2982.851	359.150	4119.013	138.146	--undefined--	--undefined--
1476	1.500	0.00005	4	294.164	162.559	1416.562	35.843	2979.801	383.798	4115.829	168.926	--undefined--	--undefined--
1477	1.501	0.00005	4	292.362	145.879	1416.595	37.989	2978.430	400.247	4114.961	207.142	--undefined--	--undefined--
1478	1.502	0.00005	4	290.070	129.468	1416.745	40.387	2978.801	404.436	4118.305	251.849	--undefined--	--undefined--
1479	1.503	0.00005	4	287.471	114.848	1416.933	43.199	2978.224	395.668	4125.499	300.670	--undefined--	--undefined--
1480	1.504	0.00005	4	284.827	103.217	1416.937	46.742	2971.612	377.459	4131.196	352.620	--undefined--	--undefined--
1481	1.505	0.00005	4	282.441	95.795	1416.586	51.651	2955.284	353.917	4125.337	410.236	--undefined--	--undefined--
1482	1.506	0.00005	4	280.604	93.825	1416.065	59.023	2931.105	327.058	4097.446	472.174	--undefined--	--undefined--
1483	1.507	0.00006	4	279.519	98.133	1416.036	70.345	2905.730	299.870	4045.510	522.002	--undefined--	--undefined--
1484	1.508	0.00006	5	279.264	108.737	1417.458	87.176	2885.168	277.105	3983.804	544.115	5225.120	1251.494
1485	1.509	0.00006	5	279.813	124.641	1421.242	110.726	2871.752	261.561	3929.835	546.658	5139.058	1126.675
1486	1.510	0.00006	5	281.094	143.685	1427.938	141.380	2865.173	252.913	3891.173	544.182	5119.629	1093.194
1487	1.511	0.00006	5	283.044	162.665	1437.547	178.171	2864.121	249.191	3868.147	543.157	5131.142	1119.995
1488	1.512	0.00006	5	285.603	178.001	1449.479	218.387	2867.098	248.085	3857.866	543.265	5171.340	1186.535
1489	1.513	0.00006	5	288.608	186.799	1462.571	257.615	2872.734	247.601	3856.039	541.397	5254.180	1275.729
1490	1.514	0.0001	4	291.710	187.695	1475.101	290.363	2879.926	246.395	3857.863	534.874	--undefined--	--undefined--
1491	1.515	0.0001	4	294.436	181.059	1484.939	311.170	2887.965	243.936	3858.823	523.254	--undefined--	--undefined--
1492	1.516	0.0001	4	296.385	168.610	1490.095	316.085	2896.717	240.525	3855.634	508.172	--undefined--	--undefined--
1493	1.517	0.0001	4	297.410	152.870	1489.701	304.294	2906.828	237.255	3847.164	492.119	--undefined--	--undefined--
1494	1.518	0.0002	4	297.691	136.818	1484.991	279.471	2919.852	236.022	3835.603	478.243	--undefined--	--undefined--
1495	1.519	0.0002	4	297.706	123.902	1479.501	249.848	2938.106	239.565	3828.117	472.389	--undefined--	--undefined--
1496	1.520	0.0004	4	298.176	118.160	1478.058	225.873	2963.798	251.057	3837.510	484.929	--undefined--	--undefined--
1497	1.521	0.0004	5	300.026	123.913	1484.776	215.541	2996.554	272.097	3878.608	523.388	5436.970	1252.564
1498	1.522	0.0004	4	304.383	144.621	1500.658	220.023	3030.640	299.830	3958.230	568.361	--undefined--	--undefined--
1499	1.523	0.0006	4	312.616	180.529	1522.022	232.756	3057.503	327.949	4057.407	566.232	--undefined--	--undefined--
1500	1.524	0.0006	4	326.465	224.590	1542.098	243.154	3072.645	350.483	4134.604	508.476	--undefined--	--undefined--
1501	1.525	0.0007	4	347.415	260.729	1555.876	242.910	3077.337	363.283	4178.553	444.888	--undefined--	--undefined--
1502	1.526	0.0008	4	373.721	273.239	1562.693	229.907	3075.331	365.004	4202.159	397.308	--undefined--	--undefined--
1503	1.527	0.0008	4	399.074	261.123	1564.349	207.872	3070.430	357.699	4215.560	363.831	--undefined--	--undefined--
1504	1.528	0.0008	4	417.730	235.794	1562.850	182.633	3065.556	345.380	4223.925	338.258	--undefined--	--undefined--
1505	1.529	0.0009	4	428.417	208.218	1559.780	158.528	3062.315	331.881	4229.540	315.301	--undefined--	--undefined--
1506	1.530	0.0009	4	432.898	184.063	1556.387	137.693	3061.206	319.788	4232.910	291.179	--undefined--	--undefined--
1507	1.531	0.0009	4	433.640	165.651	1553.764	120.959	3062.114	310.441	4233.348	263.380	--undefined--	--undefined--
1508	1.532	0.0009	4	432.843	154.298	1553.104	108.556	3064.552	303.996	4229.421	230.661	--undefined--	--undefined--
1509	1.533	0.0009	4	432.338	151.408	1555.905	100.078	3067.436	298.882	4219.734	193.517	--undefined--	--undefined--
1510	1.534	0.0009	4	433.663	158.437	1563.670	93.824	3068.685	291.569	4204.390	154.766	--undefined--	--undefined--
1511	1.535	0.0009	4	437.965	175.722	1576.451	86.538	3065.892	279.313	4186.337	119.304	--undefined--	--undefined--
1512	1.536	0.0009	4	445.497	200.169	1591.316	75.800	3059.082	265.083	4170.401	91.954	--undefined--	--undefined--
1513	1.537	0.0009	4	454.690	224.086	1604.080	63.059	3051.980	256.873	4160.059	74.520	--undefined--	--undefined--
1514	1.538	0.0010	4	462.619	239.474	1612.753	51.331	3048.740	260.963	4155.646	65.436	--undefined--	--undefined--
1515	1.539	0.0010	4	467.977	244.271	1617.772	41.805	3050.944	278.523	4155.442	62.009	--undefined--	--undefined--
1516	1.540	0.0010	4	471.992	241.728	1620.340	34.262	3058.122	307.737	4157.456	62.216	--undefined--	--undefined--
1517	1.541	0.0010	4	476.277	235.839	1621.472	28.296	3069.498	346.525	4160.317	64.946	--undefined--	--undefined--
1518	1.542	0.0010	4	481.654	229.102	1621.805	23.622	3084.814	393.120	4163.290	69.562	--undefined--	--undefined--
1519	1.543	0.0010	4	488.317	222.629	1621.698	20.016	3104.120	445.215	4165.993	75.586	--undefined--	--undefined--
1520	1.544	0.0010	4	496.127	216.758	1621.338	17.275	3127.062	499.089	4168.159	82.566	--undefined--	--undefined--
1521	1.545	0.0010	5	504.766	211.443	1620.818	15.221	3151.949	549.773	3394.156	6816.995	4169.510	90.047
1522	1.546	0.001	5	513.827	206.458	1620.179	13.702	3071.547	5292.446	3175.088	592.908	4169.713	97.650
1523	1.547	0.001	5	522.881	201.538	1619.438	12.601	2959.614	4649.856	3191.108	627.308	4168.434	105.165
1524	1.548	0.001	5	531.549	196.462	1618.602	11.824	2926.261	4328.562	3194.225	655.121	4165.421	112.617
1525	1.549	0.001	5	539.544	191.113	1617.680	11.297	2962.370	4212.768	3179.252	677.570	4160.549	120.187
1526	1.550	0.001	5	546.690	185.516	1616.686	10.959	3080.274	4293.982	3142.815	688.232	4153.791	128.013
1527	1.551	0.001	5	552.901	179.861	1615.647	10.758	3087.712	671.343	3310.013	4635.538	4145.200	135.969
1528	1.552	0.001	5	558.161	174.519	1614.599	10.656	3026.539	617.257	3760.338	5410.822	4134.954	143.699
1529	1.553	0.001	4	562.485	169.970	1613.593	10.630	2973.094	538.222	4123.361	151.083	--undefined--	--undefined--
1530	1.554	0.001	4	565.907	166.676	1612.671	10.675	2932.787	455.533	4110.623	158.662	--undefined--	--undefined--
1531	1.555	0.001	4	568.480	164.971	1611.867	10.792	2904.495	383.328	4096.588	167.330	--undefined--	--undefined--
1532	1.556	0.001	4	570.303	165.039	1611.191	10.982	2885.004	326.574	4080.909	177.532	--undefined--	--undefined--
1533	1.557	0.001	4	571.525	166.934	1610.634	11.238	2871.118	284.785	4063.564	188.884	--undefined--	--undefined--
1534	1.558	0.001	4	572.317	170.556	1610.169	11.550	2860.228	255.460	4045.277	200.627	--undefined--	--undefined--
1535	1.559	0.001	4	572.802	175.577	1609.758	11.918	2850.313	236.001	4027.451	212.569	--undefined--	--undefined--
1536	1.560	0.001	4	573.004	181.394	1609.359	12.359	2839.814	224.369	4011.614	225.688	--undefined--	--undefined--
1537	1.561	0.001	4	572.845	187.182	1608.936	12.900	2827.569	218.976	3998.835	241.870	--undefined--	--undefined--
1538	1.562	0.001	4	572.226	192.107	1608.464	13.567	2812.878	218.290	3989.504	262.986	--undefined--	--undefined--
1539	1.563	0.001	4	571.129	195.631	1607.942	14.364	2795.662	220.516	3983.445	289.811	--undefined--	--undefined--
1540	1.564	0.001	4	569.657	197.727	1607.398	15.269	2776.525	223.644	3980.083	321.100	--undefined--	--undefined--
1541	1.565	0.001	4	567.961	198.849	1606.890	16.241	2756.538	225.902	3978.592	353.320	--undefined--	--undefined--
1542	1.566	0.001	4	566.133	199.634	1606.482	17.240	2736.763	226.271	3978.092	381.843	--undefined--	--undefined--
1543	1.567	0.001	4	564.162	200.589	1606.221	18.230	2717.818	224.547	3977.925	403.476	--undefined--	--undefined--
1544	1.568	0.001	4	561.984	201.943	1606.108	19.190	2699.767	220.834	3977.864	418.399	--undefined--	--undefined--
1545	1.569	0.001	4	559.551	203.685	1606.090	20.101	2682.382	214.970	3978.092	429.767	--undefined--	--undefined--
1546	1.570	0.001	4	556.878	205.689	1606.079	20.950	2665.560	206.393	3979.098	441.761	--undefined--	--undefined--
1547	1.571	0.001	4	554.032	207.846	1605.985	21.732	2649.632	194.629	3981.622	457.957	--undefined--	--undefined--
1548	1.572	0.001	4	551.076	210.175	1605.767	22.452	2635.319	179.938	3986.615	480.713	--undefined--	--undefined--
