frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1092	1.116	0.0007	4	552.205	35.326	1435.877	63.814	3213.940	338.629	4072.088	243.181	--undefined--	--undefined--
1093	1.117	0.0007	4	554.157	34.296	1435.893	64.774	3212.094	343.273	4063.238	254.670	--undefined--	--undefined--
1094	1.118	0.0007	4	555.525	33.764	1435.226	66.646	3210.086	345.004	4051.582	266.068	--undefined--	--undefined--
1095	1.119	0.0007	4	556.678	33.653	1433.446	70.445	3207.797	344.169	4032.588	279.281	--undefined--	--undefined--
1096	1.120	0.0007	4	557.289	34.069	1430.761	75.721	3205.979	341.842	4010.939	288.843	--undefined--	--undefined--
1097	1.121	0.0007	4	557.494	34.995	1426.948	83.033	3204.408	339.621	3987.027	294.440	--undefined--	--undefined--
1098	1.122	0.0007	5	557.350	36.297	1422.377	91.698	3203.189	338.889	3965.359	296.162	5431.711	1425.813
1099	1.123	0.0007	5	556.791	38.461	1415.279	104.847	3202.045	340.819	3941.707	295.807	5317.895	1364.167
1100	1.124	0.0007	5	555.939	41.038	1406.944	119.449	3201.328	346.031	3923.421	295.392	5270.804	1323.636
1101	1.125	0.0007	5	554.796	44.181	1396.584	135.868	3200.831	354.811	3908.511	296.419	5232.963	1292.807
1102	1.126	0.0007	5	553.533	47.499	1385.307	151.266	3200.353	365.657	3897.447	298.867	5197.269	1269.071
1103	1.127	0.0007	5	551.762	51.974	1369.705	168.203	3199.240	381.350	3886.379	302.792	5149.748	1242.218
1104	1.128	0.0007	5	549.917	56.427	1354.179	180.110	3196.958	396.871	3877.386	305.652	5103.478	1217.366
1105	1.129	0.0007	5	547.878	61.110	1338.576	187.202	3192.487	411.559	3868.733	305.960	5058.608	1192.330
1106	1.130	0.0007	5	545.879	65.558	1325.194	189.419	3185.675	422.209	3860.879	302.958	5022.770	1170.719
1107	1.131	0.0007	5	543.324	71.276	1310.825	187.819	3173.376	428.765	3851.612	295.110	4990.089	1148.781
1108	1.132	0.0007	5	540.848	77.149	1299.387	183.618	3158.474	426.716	3843.659	285.162	4972.159	1134.617
1109	1.133	0.0007	5	538.225	83.956	1289.337	177.874	3141.566	416.646	3836.486	274.864	4965.415	1126.915
1110	1.134	0.0007	5	535.664	91.236	1281.072	171.849	3126.246	402.071	3830.596	267.191	4966.835	1124.877
1111	1.135	0.0007	5	532.265	101.703	1271.871	164.009	3110.236	381.347	3823.928	262.022	4973.743	1126.856
1112	1.136	0.0007	5	528.701	113.258	1263.900	156.510	3099.481	362.962	3817.553	261.921	4980.873	1131.194
1113	1.137	0.0007	5	524.566	126.869	1256.274	148.930	3093.330	348.195	3810.009	265.762	4985.800	1136.814
1114	1.138	0.0007	5	520.222	140.959	1249.617	142.072	3091.815	339.607	3801.204	271.178	4987.585	1142.514
1115	1.139	0.0007	5	514.250	159.428	1241.973	133.854	3094.558	336.562	3787.075	276.938	4987.930	1149.700
1116	1.140	0.0006	5	508.189	176.643	1235.291	126.142	3100.403	340.929	3770.313	278.123	4990.518	1156.465
1117	1.141	0.0006	5	501.872	192.388	1228.904	117.999	3108.096	351.455	3750.588	273.047	5000.609	1162.765
1118	1.142	0.0006	5	496.223	203.822	1223.323	110.015	3115.449	365.263	3731.282	262.780	5019.494	1165.220
1119	1.143	0.0006	5	489.873	212.128	1216.851	99.545	3123.002	385.584	3707.906	245.137	5052.291	1154.807
1120	1.144	0.0006	5	484.536	213.635	1211.085	89.182	3127.159	406.603	3687.256	226.345	5081.848	1121.362
1121	1.145	0.0006	5	479.522	209.609	1205.485	78.517	3127.715	428.946	3668.027	207.191	5098.550	1060.920
1122	1.146	0.0006	5	475.047	202.388	1200.606	69.131	3125.106	449.583	3652.253	190.752	5099.248	989.462
1123	1.147	0.0006	5	469.545	191.477	1195.151	58.981	3118.860	473.754	3635.828	173.405	5087.908	900.247
1124	1.148	0.0006	5	464.224	181.274	1190.656	51.184	3110.932	494.551	3623.132	160.311	5073.188	830.390
1125	1.149	0.0006	5	458.573	172.186	1186.734	44.955	3101.224	513.159	3612.391	149.793	5058.275	781.045
1126	1.150	0.0006	5	453.146	165.420	1183.704	40.580	3090.889	527.266	3604.009	142.000	5045.417	757.082
1127	1.151	0.0006	5	446.307	159.338	1180.752	36.746	3076.799	539.794	3595.314	134.052	5030.516	755.313
1128	1.152	0.0006	5	439.773	155.556	1178.688	34.386	3062.708	547.233	3588.357	127.317	5016.270	778.094
1129	1.153	0.0006	5	433.050	153.136	1177.203	32.961	3047.757	551.999	3582.175	120.435	4999.568	819.478
1130	1.154	0.0006	5	426.838	151.676	1176.318	32.369	3033.054	555.256	3577.136	113.684	4979.994	864.379
1131	1.155	0.0006	5	419.376	150.090	1175.771	32.428	3012.725	558.845	3571.758	104.851	4949.050	908.141
1132	1.156	0.0006	5	412.684	148.089	1175.688	33.157	2990.483	561.811	3567.518	96.378	4917.252	919.558
1133	1.157	0.0005	5	406.335	145.258	1175.933	34.561	2965.391	563.845	3564.145	88.220	4892.297	897.502
1134	1.158	0.0005	5	400.537	141.765	1176.438	36.775	2939.658	565.014	3561.850	81.120	4881.932	852.049
1135	1.159	0.0005	5	395.457	137.958	1177.131	40.010	2915.555	566.687	3560.622	75.602	4885.377	798.284
1136	1.160	0.0003	5	391.185	134.183	1177.936	44.542	2894.399	570.841	3560.210	71.857	4897.079	747.330
1137	1.161	0.0003	5	387.732	130.785	1178.788	50.738	2876.580	579.337	3560.230	69.829	4911.802	704.603
1138	1.162	0.0003	5	385.048	128.119	1179.649	59.108	2861.898	593.696	3560.259	69.359	4925.945	671.406
1139	1.163	0.0003	5	383.045	126.515	1180.530	70.348	2849.827	615.073	3559.899	70.289	4937.097	646.982
1140	1.164	0.0003	5	381.631	126.232	1181.494	85.359	2839.659	644.200	3558.830	72.510	4943.630	629.918
1141	1.165	0.0003	5	380.722	127.420	1182.656	105.217	2830.526	681.350	3556.857	75.966	4944.573	618.655
1142	1.166	0.0003	5	380.253	130.106	1184.176	131.076	2821.360	726.461	3553.920	80.620	4939.579	611.477
1143	1.167	0.0003	5	380.163	134.221	1186.249	164.012	2810.936	779.509	3550.085	86.417	4928.897	606.513
1144	1.168	0.0003	5	380.389	139.656	1189.098	204.929	2798.020	841.034	3545.515	93.259	4913.301	602.145
1145	1.169	0.0003	5	380.858	146.326	1193.002	254.673	2781.547	912.675	3540.441	101.004	4893.890	597.726
1146	1.170	0.0003	5	381.501	154.201	1198.373	314.489	2760.569	997.663	3535.120	109.455	4871.625	594.030
1147	1.171	0.0003	5	382.270	163.289	1205.909	386.695	2733.764	1101.228	3529.779	118.313	4846.786	592.882
1148	1.172	0.0003	5	383.163	173.528	1216.856	475.347	2698.352	1230.887	3524.538	127.079	4818.692	595.991
1149	1.173	0.0003	5	384.220	184.649	1233.552	586.845	2648.253	1396.479	3519.394	134.970	4785.917	603.519
1150	1.174	0.0002	5	385.476	196.038	1260.780	730.749	2570.714	1609.390	3514.288	140.997	4746.959	612.893
1151	1.175	0.0002	5	386.863	206.672	1309.864	921.259	2438.834	1879.276	3509.246	144.261	4701.377	618.451
1152	1.176	0.0002	5	388.067	215.248	1416.945	1173.944	2187.783	2210.541	3504.471	144.390	4651.200	613.153
1153	1.177	0.0002	5	388.472	220.603	1670.360	2861.901	1677.830	1231.592	3500.267	141.838	4601.405	593.331
1154	1.178	0.0002	5	387.346	222.288	1080.356	3913.679	1786.528	981.739	3496.870	137.802	4557.826	563.011
1155	1.179	0.0002	4	384.607	221.033	1823.540	843.264	3494.538	134.123	4526.632	534.389	--undefined--	--undefined--
1156	1.180	0.0002	4	379.213	217.174	1847.356	733.162	3492.634	131.181	4500.178	507.967	--undefined--	--undefined--
1157	1.181	0.0002	4	372.664	212.541	1859.774	660.979	3491.702	130.812	4484.588	494.531	--undefined--	--undefined--
1158	1.182	0.0002	4	365.045	207.758	1867.065	604.572	3491.600	133.030	4474.511	488.962	--undefined--	--undefined--
1159	1.183	0.0002	4	357.506	203.775	1871.033	561.737	3492.350	137.304	4467.839	486.084	--undefined--	--undefined--
1160	1.184	0.0001	4	347.986	199.741	1874.081	516.763	3494.546	145.139	4460.682	478.998	--undefined--	--undefined--
1161	1.185	0.0001	4	338.995	196.536	1876.426	479.230	3498.096	154.710	4453.845	464.880	--undefined--	--undefined--
1162	1.186	0.0001	4	329.907	192.908	1879.176	443.927	3503.467	166.214	4446.714	442.673	--undefined--	--undefined--
1163	1.187	0.00009	4	321.751	187.990	1882.339	413.308	3510.255	177.896	4440.452	417.603	--undefined--	--undefined--
1164	1.188	0.0001	5	312.530	178.301	696.902	4420.037	1886.815	378.212	3521.218	192.663	4433.886	386.506
1165	1.189	0.0001	5	305.137	164.956	1060.855	3885.907	1890.986	347.636	3534.324	206.037	4429.137	362.275
1166	1.190	0.0001	5	299.133	148.037	1237.234	3496.975	1894.453	318.928	3550.583	218.336	4425.645	346.072
1167	1.191	0.0001	5	294.923	131.154	1333.371	3241.533	1896.416	295.131	3568.064	227.870	4423.450	339.904
1168	1.192	0.0001	5	291.174	111.312	1410.780	3026.481	1896.744	270.869	3591.759	236.694	4421.898	342.943
1169	1.193	0.0001	5	288.614	95.043	1467.718	2891.471	1894.780	254.380	3614.494	242.735	4421.426	352.862
1170	1.194	0.0001	5	286.554	81.205	1527.543	2797.271	1890.400	245.042	3635.674	248.870	4421.661	364.291
1171	1.195	0.0001	5	284.920	70.680	1595.856	2736.402	1884.028	243.894	3651.162	257.488	4421.988	370.892
1172	1.196	0.0001	5	283.119	60.257	1707.112	2680.310	1872.707	252.428	3662.365	275.760	4421.622	369.956
1173	1.197	0.0001	5	281.564	52.409	1842.001	2623.744	1857.894	268.901	3664.187	302.064	4420.312	360.711
1174	1.198	0.0001	5	280.090	45.854	1838.050	290.632	2002.383	2535.715	3658.084	335.750	4418.975	345.687
1175	1.199	0.0001	5	278.825	40.807	1815.746	310.891	2156.151	2413.594	3647.230	368.300	4419.039	328.915
1176	1.200	0.0001	5	277.408	35.686	1785.445	330.774	2327.104	2215.409	3631.508	402.065	4422.155	306.814
1177	1.201	0.0001	5	276.206	31.749	1757.164	342.847	2452.454	2001.822	3619.369	421.540	4428.473	285.899
1178	1.202	0.0001	5	275.098	28.466	1731.118	350.427	2539.338	1782.122	3613.464	426.638	4437.752	264.848
1179	1.203	0.0001	5	274.175	26.056	1711.011	356.003	2585.662	1597.052	3614.782	418.844	4447.873	245.612
1180	1.204	0.0001	5	273.187	23.957	1692.754	364.929	2606.854	1413.198	3623.469	397.548	4460.502	222.560
1181	1.205	0.0001	5	272.408	22.873	1682.307	378.813	2600.624	1290.881	3635.744	372.547	4470.934	202.095
1182	1.206	0.0001	5	271.758	22.648	1677.943	400.861	2575.321	1213.371	3650.108	348.159	4479.160	183.211
1183	1.207	0.0001	5	271.280	23.197	1679.077	429.103	2538.724	1177.534	3663.956	329.633	4484.471	168.105
1184	1.208	0.0001	5	270.837	24.757	1686.957	472.982	2480.797	1170.402	3680.560	313.705	4488.598	153.135
1185	1.209	0.0001	5	270.537	26.948	1701.519	520.514	2417.343	1192.728	3694.676	305.667	4491.084	142.743
1186	1.210	0.0001	5	270.309	29.709	1725.491	569.820	2347.008	1242.793	3706.492	304.270	4493.156	135.728
1187	1.211	0.0001	5	270.139	32.536	1757.811	607.015	2279.386	1319.865	3714.265	309.121	4495.167	132.323
1188	1.212	0.0001	5	269.940	36.038	1808.056	620.429	2200.065	1472.202	3718.993	322.774	4498.090	131.709
1189	1.213	0.0001	5	269.721	39.041	1850.837	591.545	2145.468	1676.132	3718.699	342.089	4501.414	133.770
1190	1.214	0.0001	5	269.421	41.549	1879.409	547.157	2118.887	1908.010	3714.430	366.190	4505.408	137.182
1191	1.215	0.0001	5	269.049	43.217	1896.354	511.129	2113.871	2113.037	3707.916	390.256	4509.597	140.260
1192	1.216	0.0001	5	268.454	44.331	1910.924	477.944	2122.816	2329.030	3698.122	419.285	4515.150	142.412
1193	1.217	0.0001	5	267.767	44.523	1921.249	456.069	2139.218	2485.338	3688.385	444.429	4520.378	141.902
1194	1.218	0.0001	5	266.962	44.048	1929.539	440.805	2159.498	2598.575	3678.513	467.893	4525.193	138.749
1195	1.219	0.0001	5	266.152	43.197	1935.474	431.790	2179.566	2670.428	3669.284	488.594	4528.737	133.963
1196	1.220	0.0001	5	265.117	41.875	1940.569	426.476	2205.550	2735.061	3656.872	514.678	4531.494	126.793
1197	1.221	0.0001	5	264.139	40.573	1943.221	426.550	2233.109	2795.864	3642.548	542.076	4532.463	119.926
1198	1.222	0.0001	5	263.157	39.340	1943.884	430.894	2267.896	2884.179	3623.238	574.601	4532.153	113.698
1199	1.223	0.0001	5	262.276	38.373	1942.794	437.765	2309.647	3014.712	3599.360	608.580	4531.148	109.122
1200	1.224	0.0001	5	261.245	37.483	1939.633	447.916	2377.091	3281.601	3560.633	650.407	4529.697	105.344
1201	1.225	0.0001	5	260.331	36.963	1935.510	456.751	2456.732	3700.727	3515.983	679.080	4528.782	103.498
1202	1.226	0.0001	5	259.443	36.727	1930.925	462.562	2547.837	4407.652	3468.721	685.420	4528.796	102.811
1203	1.227	0.0001	5	258.653	36.747	1926.854	463.069	2632.199	5569.072	3432.287	668.950	4529.869	102.621
1204	1.228	0.0001	4	257.713	37.048	1922.346	455.323	3404.337	632.177	4532.484	102.042	--undefined--	--undefined--
1205	1.229	0.0001	4	256.847	37.579	1918.382	439.450	3393.436	594.863	4535.825	100.430	--undefined--	--undefined--
1206	1.230	0.0001	4	255.959	38.341	1914.147	416.946	3392.152	561.782	4539.572	97.466	--undefined--	--undefined--
1207	1.231	0.0001	4	255.110	39.197	1909.760	394.122	3395.170	538.668	4542.970	93.792	--undefined--	--undefined--
1208	1.232	0.0001	4	254.004	40.326	1903.697	369.133	3399.532	522.318	4546.798	88.850	--undefined--	--undefined--
1209	1.233	0.0001	4	252.865	41.311	1897.418	352.977	3401.123	519.890	4550.022	84.606	--undefined--	--undefined--
1210	1.234	0.0001	4	251.573	42.084	1890.406	346.201	3398.713	530.037	4552.981	81.309	--undefined--	--undefined--
1211	1.235	0.0001	4	250.253	42.491	1883.094	349.429	3393.049	549.467	4555.388	79.543	--undefined--	--undefined--
1212	1.236	0.0001	4	248.492	42.512	1872.195	365.780	3384.137	583.158	4557.717	79.366	--undefined--	--undefined--
1213	1.237	0.0001	4	246.723	42.026	1858.527	392.850	3378.292	620.854	4559.024	81.343	--undefined--	--undefined--
1214	1.238	0.0001	4	244.829	41.038	1838.685	430.614	3379.831	662.242	4559.279	85.390	--undefined--	--undefined--
1215	1.239	0.0001	5	243.025	39.735	1812.159	470.910	2786.014	5200.343	3390.355	701.311	4558.589	90.387
1216	1.240	0.0001	5	240.807	37.786	1765.937	515.109	2868.915	3622.862	3413.489	749.010	4557.138	96.486
1217	1.241	0.0001	5	238.785	35.792	1711.159	534.993	2958.932	2798.949	3440.005	796.690	4556.150	100.281
1218	1.242	0.00008	5	236.845	33.769	1652.552	527.249	3058.656	2204.886	3466.633	860.974	4556.147	101.296
1219	1.243	0.00008	5	235.214	32.039	1602.524	502.864	3142.370	1735.620	3493.701	961.897	4556.868	100.112
1220	1.244	0.00008	5	233.490	30.274	1550.493	465.919	3156.757	1199.611	3593.883	1131.974	4557.916	97.205
1221	1.245	0.00008	5	232.172	29.119	1511.987	435.129	3117.257	917.956	3712.205	1125.065	4558.426	93.973
1222	1.246	0.00008	5	231.116	28.552	1483.313	413.477	3090.628	739.348	3789.111	1057.647	4558.166	90.510
1223	1.247	0.00008	5	230.366	28.591	1466.167	403.683	3072.113	623.561	3830.353	990.772	4557.178	87.210
1224	1.248	0.00008	5	229.685	29.234	1456.156	403.225	3053.514	523.761	3854.216	922.328	4555.196	83.236
1225	1.249	0.00008	5	229.218	30.165	1455.339	410.142	3039.156	457.940	3860.581	874.269	4553.012	79.934
1226	1.250	0.00007	5	228.847	31.169	1460.131	420.065	3027.425	408.124	3859.487	837.315	4550.992	77.320
1227	1.251	0.00007	5	228.558	31.989	1467.393	429.164	3019.079	372.124	3856.361	809.875	4549.684	75.717
1228	1.252	0.00007	5	228.238	32.763	1477.724	438.489	3011.751	337.276	3853.247	781.147	4549.127	74.729
1229	1.253	0.00007	5	227.946	33.256	1487.459	445.115	3007.174	311.877	3852.227	756.730	4549.756	74.398
1230	1.254	0.00007	5	227.636	33.558	1496.763	450.132	3004.167	292.186	3852.812	733.088	4551.490	74.034
1231	1.255	0.00007	5	227.330	33.687	1504.608	453.634	3002.487	279.063	3854.080	712.131	4553.891	73.086
1232	1.256	0.00007	5	226.917	33.687	1513.145	456.971	3001.619	269.126	3855.722	688.435	4557.392	70.547
1233	1.257	0.00007	5	226.480	33.574	1520.049	459.698	3002.004	265.298	3857.110	669.646	4560.569	66.724
1234	1.258	0.00007	5	225.968	33.398	1525.895	462.661	3003.813	266.039	3858.863	655.469	4563.006	61.884
1235	1.259	0.0001	5	225.423	33.218	1529.986	465.995	3007.017	269.988	3861.632	647.660	4564.099	57.239
1236	1.260	0.0001	5	224.648	32.999	1532.651	471.159	3013.149	277.338	3867.795	644.627	4563.680	52.175
1237	1.261	0.0001	5	223.811	32.787	1531.895	477.009	3020.922	284.390	3877.294	645.796	4561.647	48.524
1238	1.262	0.0001	5	222.846	32.539	1526.718	483.586	3030.147	288.996	3891.013	646.355	4558.290	45.997
1239	1.263	0.0001	5	221.863	32.265	1517.009	489.769	3038.822	288.775	3906.858	641.449	4554.408	44.626
1240	1.264	0.0001	5	220.570	31.878	1498.089	496.999	3048.078	280.888	3928.670	623.007	4549.165	43.966
1241	1.265	0.0001	5	219.323	31.494	1474.093	503.515	3054.262	265.982	3949.199	592.058	4544.196	44.092
1242	1.266	0.0001	5	218.094	31.107	1445.818	510.988	3057.611	245.262	3967.974	550.885	4539.322	44.725
1243	1.267	0.0001	5	217.080	30.763	1419.518	520.572	3058.072	223.865	3982.112	510.744	4534.999	45.633
1244	1.268	0.0001	5	216.118	30.334	1392.294	538.951	3055.622	198.684	3994.605	468.529	4529.690	47.134
1245	1.269	0.0001	5	215.583	29.831	1376.353	564.217	3051.186	178.983	4002.004	442.840	4524.247	49.011
1246	1.270	0.0001	5	215.427	29.070	1373.113	594.083	3045.735	164.207	4006.429	433.920	4517.780	51.483
1247	1.271	0.0001	5	215.610	28.072	1383.392	614.419	3040.838	155.597	4008.947	441.959	4510.829	54.263
1248	1.272	0.0001	5	216.227	26.737	1411.135	606.577	3035.834	151.483	4011.899	473.150	4501.394	58.252
1249	1.273	0.0001	5	217.250	26.242	1442.388	555.242	3032.096	154.152	4016.437	526.204	4492.264	62.757
1250	1.274	0.0001	5	218.926	27.776	1466.509	480.660	3028.451	165.226	4024.037	615.406	4482.998	68.587
1251	1.275	0.0001	5	221.571	32.708	1479.202	416.492	3024.610	188.890	4035.915	766.474	4473.384	75.590
1252	1.276	0.0001	5	225.563	42.380	1485.260	379.621	3022.079	228.312	4055.028	1014.627	4463.510	81.702
1253	1.277	0.0001	5	231.301	58.006	1490.617	368.946	3023.696	281.582	4088.719	1396.239	4454.941	84.789
1254	1.278	0.0001	5	239.131	79.919	1498.370	376.680	3030.876	341.704	4155.772	1940.068	4449.593	86.222
1255	1.279	0.0001	5	249.311	106.358	1508.800	394.801	3042.355	404.480	4295.080	2658.617	4447.859	89.172
1256	1.280	0.0001	5	262.021	132.952	1520.571	417.803	3058.441	473.733	4449.137	95.483	4572.832	3531.181
1257	1.281	0.0001	5	277.254	154.028	1532.351	443.394	3084.720	553.992	4452.847	105.206	5136.034	4455.668
1258	1.282	0.0001	4	294.508	165.266	1543.890	471.140	3130.814	639.814	4458.639	116.542	--undefined--	--undefined--
1259	1.283	0.0001	5	312.666	165.532	1555.637	500.827	3204.818	705.662	4465.953	125.681	4867.949	5548.682
1260	1.284	0.0001	5	330.297	156.567	1567.370	532.651	3298.928	708.117	4201.241	5747.798	4473.363	128.321
1261	1.285	0.0001	5	346.116	141.570	1577.187	569.468	3382.824	636.555	3769.446	6047.144	4478.979	122.968
1262	1.286	0.0001	5	359.308	124.009	1581.627	619.169	3437.404	537.306	3486.393	6332.181	4481.928	111.917
1263	1.287	0.0001	5	369.625	106.885	1575.762	695.013	3278.448	6130.177	3467.197	450.244	4482.798	98.807
1264	1.288	0.0001	5	377.270	92.318	1551.101	812.979	3148.560	5261.343	3481.038	388.261	4482.725	86.407
1265	1.289	0.0001	5	382.679	81.460	1491.257	979.445	3120.133	4145.983	3484.446	352.017	4482.537	76.104
1266	1.290	0.0001	5	386.352	74.626	1379.434	1155.256	3180.498	3132.060	3479.997	338.937	4482.482	68.243
1267	1.291	0.0001	5	388.732	71.402	1237.515	1269.730	3288.110	2370.061	3468.202	345.153	4482.317	62.622
1268	1.292	0.0001	5	390.090	70.712	1111.460	1319.779	3396.354	1858.361	3448.124	363.255	4481.533	58.923
1269	1.293	0.0001	5	390.476	71.192	1023.166	1332.337	3419.753	378.832	3490.936	1538.600	4479.637	56.921
1270	1.294	0.0001	5	389.956	71.922	973.375	1319.897	3389.015	377.271	3570.151	1356.802	4476.404	56.428
1271	1.295	0.0001	5	388.867	72.679	950.818	1290.319	3364.039	361.700	3632.745	1257.171	4471.905	57.160
1272	1.296	0.0001	5	387.642	73.555	941.752	1252.589	3346.185	343.548	3681.687	1194.582	4466.417	58.714
1273	1.297	0.0001	5	386.496	74.616	937.265	1214.095	3333.702	328.161	3720.270	1146.809	4460.347	60.653
1274	1.298	0.0001	5	385.323	75.832	934.111	1178.873	3325.328	316.769	3749.828	1106.543	4454.150	62.633
1275	1.299	0.0001	5	383.785	77.171	932.200	1148.375	3320.359	309.244	3770.851	1072.878	4448.224	64.512
1276	1.300	0.0001	5	381.463	78.674	932.234	1122.783	3318.262	304.649	3783.980	1047.218	4442.809	66.349
1277	1.301	0.0001	5	378.007	80.452	934.525	1101.864	3318.550	301.118	3790.364	1031.810	4437.974	68.322
