frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
855	0.879	0.004	5	588.142	572.429	1739.392	142.872	2676.528	146.154	3986.924	519.004	4452.611	581.973
856	0.880	0.004	5	590.586	593.902	1744.465	142.191	2673.317	148.063	3980.541	517.409	4451.920	599.709
857	0.881	0.004	5	591.262	615.740	1748.964	139.956	2668.962	149.351	3975.740	509.424	4452.520	624.446
858	0.882	0.004	5	589.757	639.145	1752.841	136.085	2663.371	149.650	3972.553	496.416	4455.452	653.003
859	0.883	0.004	5	585.829	665.135	1756.106	130.849	2656.766	148.844	3970.273	481.339	4461.428	679.259
860	0.884	0.004	5	579.472	694.169	1758.864	124.832	2649.641	147.117	3968.161	467.913	4469.949	696.279
861	0.885	0.004	5	570.859	726.197	1761.283	118.765	2642.598	144.896	3965.973	459.021	4479.288	700.020
862	0.886	0.004	5	560.222	760.764	1763.522	113.318	2636.114	142.688	3963.898	455.561	4487.544	691.412
863	0.887	0.004	5	547.792	796.826	1765.673	108.936	2630.375	140.876	3962.246	456.496	4493.679	674.946
864	0.888	0.004	5	533.869	832.518	1767.764	105.811	2625.269	139.611	3961.219	459.677	4497.745	655.722
865	0.889	0.004	5	518.935	865.393	1769.808	103.955	2620.505	138.869	3960.848	462.915	4500.430	637.538
866	0.890	0.004	5	503.659	893.230	1771.866	103.311	2615.790	138.602	3960.997	464.978	4502.447	622.603
867	0.891	0.004	5	488.741	914.912	1774.080	103.837	2610.943	138.879	3961.423	466.115	4504.071	612.104
868	0.892	0.004	5	474.704	930.789	1776.659	105.517	2605.935	139.926	3961.871	467.837	4504.983	606.858
869	0.893	0.004	5	461.768	942.290	1779.834	108.332	2600.847	142.044	3962.187	472.075	4504.418	607.643
870	0.894	0.004	5	449.889	951.069	1783.785	112.190	2595.792	145.462	3962.418	480.199	4501.471	615.139
871	0.895	0.004	5	438.955	958.111	1788.607	116.860	2590.835	150.189	3962.870	492.366	4495.364	629.589
872	0.896	0.004	5	429.049	963.147	1794.296	121.926	2585.970	155.940	3964.084	507.369	4485.581	650.406
873	0.897	0.004	5	420.676	964.462	1800.768	126.787	2581.168	162.154	3966.671	523.037	4471.893	675.749
874	0.898	0.004	5	414.798	959.156	1807.878	130.724	2576.467	168.097	3970.993	537.092	4454.408	702.163
875	0.899	0.004	5	412.537	943.936	1815.431	133.038	2572.057	173.059	3976.828	548.293	4433.653	724.621
876	0.900	0.004	5	414.585	916.412	1823.202	133.239	2568.289	176.594	3983.315	557.332	4410.571	737.619
877	0.901	0.004	5	420.682	876.412	1830.982	131.201	2565.596	178.712	3989.339	566.882	4386.231	737.271
878	0.902	0.004	5	429.661	826.425	1838.629	127.186	2564.352	179.916	3993.988	580.768	4361.391	722.853
879	0.903	0.004	5	440.027	770.701	1846.120	121.729	2564.730	181.036	3996.535	603.014	4336.411	696.097
880	0.904	0.004	5	450.553	713.682	1853.579	115.460	2566.607	182.963	3995.713	637.010	4312.033	659.078
881	0.905	0.004	5	460.479	658.821	1861.266	108.953	2569.559	186.416	3988.747	683.030	4290.777	614.373
882	0.906	0.004	5	469.407	608.267	1869.495	102.633	2572.951	191.773	3972.618	733.220	4276.477	569.303
883	0.907	0.004	5	477.134	563.176	1878.477	96.739	2576.105	198.936	3948.392	773.209	4270.767	534.936
884	0.908	0.004	5	483.564	524.161	1888.141	91.329	2578.498	207.213	3921.283	792.122	4273.090	517.588
885	0.909	0.004	5	488.675	491.618	1898.029	86.361	2579.929	215.402	3896.750	787.165	4282.877	516.041
886	0.910	0.004	5	492.508	465.895	1907.382	81.824	2580.559	222.273	3878.536	764.220	4298.366	522.644
887	0.911	0.004	5	495.165	447.266	1915.413	77.824	2580.812	227.231	3869.100	735.021	4314.595	527.546
888	0.912	0.004	5	496.822	435.457	1921.595	74.523	2581.138	230.546	3869.621	709.954	4325.366	525.214
889	0.913	0.004	5	497.738	428.984	1925.795	71.992	2581.748	232.948	3878.526	693.619	4327.710	515.280
890	0.914	0.004	5	498.221	425.177	1928.249	70.156	2582.590	235.115	3891.507	686.140	4323.209	498.807
891	0.915	0.004	5	498.560	421.092	1929.442	68.878	2583.532	237.505	3903.538	685.931	4315.945	476.739
892	0.916	0.003	5	498.930	414.535	1929.943	68.070	2584.511	240.422	3910.827	691.026	4310.019	450.720
893	0.917	0.003	5	499.328	404.566	1930.262	67.761	2585.534	244.112	3911.522	699.591	4308.084	423.304
894	0.918	0.003	5	499.623	391.417	1930.769	68.094	2586.632	248.804	3905.245	710.444	4311.110	396.866
895	0.919	0.003	5	499.661	376.087	1931.695	69.280	2587.827	254.704	3892.190	723.013	4318.971	372.719
896	0.920	0.003	5	499.371	359.868	1933.178	71.520	2589.098	261.951	3872.646	736.428	4331.071	351.292
897	0.921	0.003	5	498.803	343.911	1935.327	74.940	2590.349	270.557	3847.270	748.597	4346.601	332.774
898	0.922	0.003	5	498.080	328.911	1938.265	79.505	2591.382	280.287	3817.745	756.194	4364.487	317.562
899	0.923	0.003	5	497.337	315.011	1942.151	84.971	2591.975	290.553	3787.227	756.050	4383.247	306.339
900	0.924	0.003	5	496.652	302.025	1947.182	90.870	2592.101	300.448	3759.992	747.429	4400.980	299.891
901	0.925	0.003	5	496.022	289.793	1953.572	96.573	2592.204	309.113	3740.124	733.520	4415.586	298.774
902	0.926	0.003	5	495.352	278.415	1961.473	101.404	2593.244	316.253	3730.006	720.540	4425.178	302.929
903	0.927	0.003	5	494.474	268.176	1970.822	104.786	2596.352	322.295	3729.735	714.993	4428.531	311.380
904	0.928	0.003	5	493.167	259.332	1981.195	106.388	2602.331	327.941	3737.711	721.308	4425.392	322.244
905	0.929	0.003	5	491.198	251.963	1991.816	106.227	2611.317	333.539	3751.677	741.083	4416.552	333.152
906	0.930	0.003	5	488.364	245.954	2001.778	104.694	2622.731	338.814	3769.551	773.507	4403.603	341.993
907	0.931	0.003	5	484.540	241.032	2010.365	102.426	2635.425	343.031	3789.874	816.072	4388.413	347.651
908	0.932	0.003	5	479.711	236.781	2017.291	100.084	2647.924	345.337	3811.989	865.218	4372.461	350.332
909	0.933	0.003	5	473.984	232.658	2022.734	98.165	2658.675	345.036	3835.957	916.912	4356.295	351.240
910	0.934	0.003	5	467.558	228.048	2027.216	96.922	2666.261	341.760	3862.193	967.224	4339.385	351.815
911	0.935	0.003	5	460.683	222.342	2031.384	96.370	2669.606	335.472	3890.935	1012.911	4320.387	352.930
912	0.936	0.003	5	453.611	215.048	2035.773	96.330	2668.220	326.313	3921.744	1052.128	4297.654	354.277
913	0.937	0.002	5	446.568	205.952	2040.597	96.490	2662.404	314.417	3953.105	1085.398	4269.893	353.879
914	0.938	0.002	5	439.754	195.273	2045.674	96.529	2653.307	299.944	3981.923	1116.226	4237.117	348.012
915	0.939	0.002	5	433.357	183.714	2050.552	96.278	2642.703	283.406	4003.095	1149.111	4201.756	333.027
916	0.940	0.002	5	427.538	172.273	2054.797	95.832	2632.484	265.969	4010.977	1183.753	4168.317	309.595
917	0.941	0.002	5	422.396	161.893	2058.237	95.545	2624.099	249.287	4003.722	1211.705	4140.748	283.932
918	0.942	0.001	5	417.929	153.232	2061.025	95.922	2618.273	234.907	3986.336	1220.959	4120.885	263.572
919	0.943	0.001	5	414.048	146.665	2063.543	97.491	2615.166	223.810	3968.607	1203.509	4109.154	254.024
920	0.944	0.001	5	410.617	142.320	2066.247	100.738	2614.640	216.426	3958.310	1159.194	4105.492	258.097
921	0.945	0.001	5	407.510	139.975	2069.536	106.049	2616.390	212.881	3955.421	1094.028	4109.907	275.828
922	0.946	0.001	5	404.640	138.969	2073.690	113.569	2619.984	213.076	3953.641	1017.959	4122.656	303.899
923	0.947	0.0010	5	401.966	138.257	2078.859	123.008	2624.927	216.606	3946.866	944.454	4143.340	334.390
924	0.948	0.0010	5	399.471	136.637	2085.029	133.482	2630.696	222.754	3935.046	886.893	4168.210	356.888
925	0.949	0.0010	5	397.134	133.114	2091.942	143.550	2636.734	230.560	3923.993	848.647	4190.229	367.654
926	0.950	0.0010	5	394.926	127.288	2099.061	151.547	2642.414	238.930	3918.881	822.183	4204.156	371.070
927	0.951	0.0010	5	392.805	119.544	2105.733	156.223	2646.999	246.836	3921.158	798.762	4208.220	371.373
928	0.952	0.0010	5	390.737	110.920	2111.544	157.409	2649.704	253.552	3928.818	774.286	4202.965	368.427
929	0.953	0.0010	5	388.700	102.717	2116.681	156.196	2649.928	258.689	3936.593	750.087	4191.346	357.938
930	0.954	0.0010	5	386.682	96.047	2121.951	154.352	2647.717	261.833	3937.475	728.971	4179.177	335.895
931	0.955	0.0010	5	384.688	91.571	2128.447	153.296	2644.320	262.312	3928.306	709.742	4172.267	305.633
932	0.956	0.0010	5	382.743	89.437	2137.073	153.338	2642.135	259.834	3914.340	690.309	4172.019	276.598
933	0.957	0.0010	5	380.876	89.281	2148.047	153.769	2643.358	255.134	3903.869	672.564	4176.455	255.965
934	0.958	0.0004	5	379.095	90.258	2160.527	153.596	2648.430	249.211	3900.858	658.293	4183.302	245.356
935	0.959	0.0004	5	377.377	91.319	2172.863	152.291	2656.085	242.355	3904.505	645.433	4190.911	242.970
936	0.960	0.0004	5	375.693	91.683	2183.414	150.054	2664.530	234.412	3912.213	629.801	4198.214	246.415
937	0.961	0.0004	5	374.030	91.117	2191.202	147.555	2672.359	225.432	3921.563	608.014	4204.623	253.979
938	0.962	0.0004	5	372.401	89.859	2196.050	145.500	2678.805	215.795	3930.808	578.682	4210.016	264.642
939	0.963	0.0004	5	370.829	88.369	2198.393	144.372	2683.582	205.949	3938.661	542.042	4214.864	277.665
940	0.964	0.0004	5	369.322	87.100	2199.009	144.374	2686.633	196.166	3943.928	499.157	4220.375	292.073
941	0.965	0.0004	5	367.871	86.357	2198.769	145.477	2687.976	186.478	3945.468	451.659	4228.315	306.075
942	0.966	0.0004	5	366.456	86.258	2198.450	147.436	2687.726	176.778	3942.832	402.041	4240.078	316.964
943	0.967	0.0004	5	365.063	86.728	2198.657	149.812	2686.200	167.020	3936.982	353.303	4255.586	322.463
944	0.968	0.0004	5	363.699	87.539	2199.876	152.024	2683.935	157.417	3929.910	307.944	4273.319	322.440
945	0.969	0.0004	5	362.380	88.369	2202.546	153.486	2681.551	148.489	3923.519	267.639	4291.296	318.818
946	0.970	0.0004	5	361.112	88.877	2207.041	153.734	2679.567	140.939	3918.990	233.356	4307.828	314.207
947	0.971	0.0004	5	359.881	88.777	2213.536	152.476	2678.308	135.437	3916.787	205.389	4321.753	310.772
948	0.972	0.0004	5	358.664	87.901	2221.896	149.536	2677.938	132.469	3916.911	183.474	4332.388	309.762
949	0.973	0.0004	5	357.451	86.211	2231.680	144.772	2678.548	132.282	3919.113	167.053	4339.416	311.457
950	0.974	0.0004	5	356.251	83.773	2242.247	138.062	2680.238	134.898	3923.022	155.564	4342.798	315.274
951	0.975	0.0004	5	355.092	80.720	2252.913	129.418	2683.151	140.113	3928.225	148.665	4342.689	319.942
952	0.976	0.0005	5	354.001	77.243	2263.069	119.175	2687.443	147.491	3934.340	146.356	4339.342	323.765
953	0.977	0.0005	5	353.001	73.589	2272.265	108.086	2693.191	156.365	3941.091	149.012	4333.017	325.047
954	0.978	0.0005	5	352.124	70.031	2280.255	97.198	2700.250	165.896	3948.369	157.309	4323.972	322.606
955	0.979	0.0005	5	351.407	66.808	2286.998	87.528	2708.165	175.197	3956.244	171.967	4312.551	316.211
956	0.980	0.0005	5	350.890	64.052	2292.603	79.775	2716.199	183.482	3964.920	193.280	4299.264	306.655
957	0.981	0.0005	5	350.595	61.758	2297.244	74.201	2723.538	190.198	3974.604	220.470	4284.749	295.401
958	0.982	0.0005	5	350.517	59.799	2301.072	70.682	2729.576	195.096	3985.309	251.214	4269.647	284.036
959	0.983	0.0005	5	350.636	58.002	2304.187	68.834	2734.134	198.196	3996.708	281.931	4254.497	273.934
960	0.984	0.0005	5	350.927	56.218	2306.656	68.131	2737.493	199.679	4008.284	309.109	4239.640	266.216
961	0.985	0.0005	5	351.361	54.378	2308.573	68.016	2740.225	199.737	4019.776	330.817	4225.151	261.779
962	0.986	0.0005	5	351.888	52.490	2310.093	68.008	2742.883	198.458	4031.548	347.018	4210.864	261.364
963	0.987	0.0005	5	352.433	50.621	2311.410	67.803	2745.719	195.826	4044.608	358.391	4196.448	265.813
964	0.988	0.0005	5	352.911	48.872	2312.707	67.312	2748.569	191.800	4060.419	364.678	4181.268	276.555
965	0.989	0.0005	5	353.265	47.356	2314.100	66.618	2750.966	186.410	4081.142	362.553	4163.625	297.056
966	0.990	0.0005	5	353.496	46.172	2315.618	65.874	2752.380	179.823	4109.365	318.776	4140.668	359.527
967	0.991	0.0005	5	353.649	45.378	2317.203	65.225	2752.469	172.379	4099.196	272.744	4157.297	422.582
968	0.992	0.0005	5	353.780	44.989	2318.727	64.769	2751.231	164.568	4089.484	258.162	4173.289	450.077
969	0.993	0.0005	5	353.916	44.973	2320.017	64.560	2749.004	156.937	4079.492	252.449	4188.138	462.438
970	0.994	0.0005	5	354.041	45.278	2320.914	64.616	2746.346	149.941	4068.675	249.089	4201.724	465.190
971	0.995	0.0005	5	354.123	45.843	2321.354	64.919	2743.846	143.822	4057.692	244.194	4213.445	462.928
972	0.996	0.0005	5	354.139	46.602	2321.401	65.432	2741.937	138.584	4047.785	236.568	4222.659	459.002
973	0.997	0.0005	5	354.085	47.487	2321.219	66.144	2740.734	134.040	4039.832	227.153	4229.297	455.110
974	0.998	0.0005	5	353.965	48.429	2320.964	67.105	2739.970	129.914	4033.948	217.512	4233.968	451.899
975	0.999	0.0005	5	353.772	49.379	2320.678	68.456	2739.077	125.939	4029.675	208.797	4237.580	449.593
976	1.000	0.0005	5	353.479	50.325	2320.232	70.398	2737.386	121.919	4026.294	201.583	4240.938	448.121
977	1.001	0.0005	5	353.061	51.297	2319.363	73.127	2734.361	117.721	4023.011	196.085	4244.630	446.898
978	1.002	0.0005	5	352.575	52.239	2317.976	76.392	2730.252	113.677	4019.442	192.604	4248.699	444.918
979	1.003	0.0005	5	351.897	53.458	2315.412	81.281	2723.745	108.518	4013.635	190.150	4255.101	439.422
980	1.004	0.0005	5	351.251	54.625	2312.294	86.540	2716.708	103.606	4006.327	188.977	4263.105	429.556
981	1.005	0.0005	5	350.655	55.758	2308.735	92.323	2709.223	98.759	3997.104	187.727	4273.663	414.402
982	1.006	0.0005	5	350.209	56.670	2305.408	97.877	2702.486	94.627	3987.658	185.396	4285.462	396.938
983	1.007	0.0005	5	349.852	57.498	2301.588	104.783	2694.941	90.196	3976.456	180.160	4301.612	373.941
984	1.008	0.0005	5	349.737	57.884	2298.408	111.283	2688.821	86.666	3967.796	173.214	4317.054	353.605
985	1.009	0.0005	5	349.835	57.809	2295.617	117.913	2683.601	83.594	3961.578	165.302	4331.710	335.990
986	1.010	0.0005	5	350.085	57.286	2293.486	124.031	2679.657	81.182	3958.156	158.392	4343.280	323.272
987	1.011	0.0005	5	350.523	56.094	2291.534	131.445	2675.878	78.857	3956.421	151.668	4353.732	312.634
988	1.012	0.0005	5	350.991	54.552	2290.387	138.209	2673.237	77.454	3956.468	147.759	4359.027	307.277
989	1.013	0.0005	5	351.494	52.726	2289.847	144.705	2671.309	76.941	3957.464	146.363	4359.490	305.658
990	1.014	0.0005	5	351.987	50.940	2289.826	150.042	2670.157	77.340	3958.733	147.349	4355.430	306.671
991	1.015	0.0005	5	352.651	48.755	2290.319	155.190	2669.583	78.860	3960.109	151.306	4345.110	309.566
992	1.016	0.0005	5	353.334	46.784	2291.256	158.278	2669.931	81.021	3960.580	157.473	4331.192	312.255
993	1.017	0.0005	5	354.071	44.893	2292.686	159.645	2671.201	83.512	3959.636	165.904	4314.220	313.618
994	1.018	0.0005	5	354.765	43.280	2294.389	159.496	2673.130	85.627	3957.118	175.295	4297.319	312.978
995	1.019	0.0005	5	355.613	41.515	2296.726	157.872	2676.169	87.426	3951.800	188.106	4276.827	309.400
996	1.020	0.0005	5	356.409	40.099	2298.789	155.306	2679.211	88.059	3945.031	200.196	4259.668	303.372
997	1.021	0.0005	5	357.221	38.928	2300.403	151.940	2682.040	87.801	3937.375	210.803	4246.368	295.094
998	1.022	0.0005	5	357.958	38.138	2301.305	148.293	2684.209	87.177	3930.968	217.289	4239.736	286.417
999	1.023	0.0005	5	358.804	37.622	2301.715	143.235	2686.329	86.669	3926.184	219.428	4240.353	275.929
1000	1.024	0.0005	5	359.512	37.593	2301.678	137.929	2688.061	87.125	3926.386	216.489	4248.297	267.233
1001	1.025	0.0005	5	360.152	37.922	2301.543	131.899	2689.930	88.941	3931.617	211.069	4260.132	260.184
1002	1.026	0.0005	5	360.740	38.453	2301.563	125.043	2692.250	92.286	3941.240	205.258	4272.327	255.740
1003	1.027	0.0005	5	361.295	38.986	2301.901	117.355	2695.250	97.021	3953.839	200.195	4282.493	254.758
1004	1.028	0.0005	5	361.823	39.352	2302.607	109.033	2699.012	102.738	3967.820	196.324	4289.576	257.529
1005	1.029	0.0005	5	362.321	39.460	2303.637	100.485	2703.430	108.827	3981.849	193.778	4293.389	263.753
1006	1.030	0.0005	5	362.788	39.308	2304.909	92.237	2708.207	114.579	3994.981	192.518	4294.213	272.700
1007	1.031	0.0005	5	363.246	38.956	2306.350	84.800	2712.925	119.364	4006.565	192.346	4292.631	283.270
1008	1.032	0.0005	5	363.720	38.496	2307.929	78.562	2717.196	122.838	4016.060	192.993	4289.425	293.965
1009	1.033	0.0005	5	364.228	38.024	2309.651	73.722	2720.842	125.087	4022.921	194.275	4285.431	302.920
1010	1.034	0.0005	5	364.763	37.621	2311.539	70.282	2723.982	126.573	4026.642	196.178	4281.376	308.187
1011	1.035	0.0005	5	365.303	37.336	2313.605	68.086	2726.942	127.896	4026.936	198.714	4277.786	308.356
1012	1.036	0.0005	5	365.829	37.178	2315.824	66.894	2730.029	129.499	4023.928	201.659	4275.034	303.225
1013	1.037	0.0005	5	366.329	37.120	2318.105	66.450	2733.303	131.513	4018.214	204.485	4273.421	293.938
1014	1.038	0.0005	5	366.793	37.125	2320.276	66.552	2736.487	133.768	4010.716	206.631	4273.184	282.401
1015	1.039	0.0005	5	367.203	37.167	2322.118	67.077	2739.049	135.940	4002.419	207.814	4274.459	270.461
1016	1.040	0.0005	5	367.533	37.244	2323.435	67.958	2740.440	137.706	3994.149	208.083	4277.261	259.423
1017	1.041	0.0005	5	367.768	37.352	2324.146	69.128	2740.341	138.859	3986.510	207.705	4281.467	249.985
1018	1.042	0.0005	5	367.914	37.455	2324.356	70.495	2738.824	139.396	3979.863	207.067	4286.763	242.348
1019	1.043	0.0005	5	368.002	37.474	2324.343	71.957	2736.325	139.584	3974.297	206.667	4292.590	236.326
1020	1.044	0.0005	5	368.072	37.306	2324.457	73.448	2733.481	139.967	3969.581	207.101	4298.156	231.466
1021	1.045	0.0005	5	368.152	36.859	2324.994	74.957	2730.916	141.258	3965.203	208.980	4302.595	227.169
1022	1.046	0.0005	5	368.257	36.085	2326.094	76.511	2729.080	144.164	3960.510	212.768	4305.211	222.824
1023	1.047	0.0005	5	368.389	34.982	2327.729	78.150	2728.150	149.212	3954.896	218.628	4305.728	217.914
1024	1.048	0.0005	5	368.542	33.590	2329.749	79.939	2728.006	156.655	3947.929	226.291	4304.423	212.094
1025	1.049	0.0005	5	368.711	31.979	2331.957	82.011	2728.234	166.463	3939.374	234.997	4302.090	205.244
1026	1.050	0.0005	5	368.871	30.405	2333.983	84.353	2728.227	177.232	3930.157	242.797	4300.012	198.211
1027	1.051	0.0005	5	369.065	28.499	2336.312	88.141	2727.147	192.099	3917.354	250.379	4298.790	189.066
1028	1.052	0.0005	5	369.232	26.989	2338.098	92.483	2724.774	205.767	3905.459	253.959	4299.550	181.180
1029	1.053	0.0005	5	369.459	25.367	2339.965	99.523	2719.720	223.177	3890.387	253.955	4302.954	171.843
1030	1.054	0.0005	5	369.694	24.225	2341.192	107.080	2713.677	237.914	3878.093	250.340	4307.706	164.564
1031	1.055	0.0005	5	370.070	23.142	2342.134	118.057	2704.753	254.643	3865.251	242.649	4315.141	157.032
1032	1.056	0.0005	5	370.486	22.483	2342.394	128.340	2696.703	266.463	3857.385	234.707	4322.236	152.260
1033	1.057	0.0005	5	371.131	21.955	2342.055	140.964	2687.533	276.337	3852.366	224.942	4331.168	148.877
1034	1.058	0.0005	5	371.792	21.682	2341.298	150.613	2681.110	280.063	3851.943	217.497	4338.470	148.282
1035	1.059	0.0005	5	372.717	21.478	2339.992	159.788	2675.317	279.193	3855.196	209.956	4346.422	150.453
1036	1.060	0.0005	5	373.569	21.357	2338.699	164.734	2671.959	275.009	3860.082	205.001	4351.836	154.852
1037	1.061	0.0005	5	374.647	21.226	2336.896	167.220	2669.225	267.578	3867.311	200.776	4356.212	163.636
1038	1.062	0.0005	5	375.564	21.112	2334.960	166.716	2667.648	260.475	3873.734	198.824	4357.625	174.325
1039	1.063	0.0005	5	376.669	20.955	2331.596	163.698	2666.218	251.510	3881.427	198.582	4356.154	191.828
1040	1.064	0.0005	5	377.592	20.794	2327.460	159.693	2665.158	243.735	3887.779	200.316	4351.982	210.695
1041	1.065	0.0005	5	378.697	20.528	2320.461	153.520	2663.730	234.041	3895.590	204.940	4343.133	238.489
1042	1.066	0.0005	5	379.611	20.205	2312.884	147.320	2662.182	225.947	3902.570	211.099	4332.394	265.287
1043	1.067	0.0005	5	380.688	19.637	2302.154	138.561	2659.635	217.126	3911.869	221.617	4315.403	299.759
1044	1.068	0.0005	5	381.569	18.985	2292.585	130.224	2656.734	211.558	3920.546	233.559	4297.928	327.768
1045	1.069	0.0005	5	382.616	18.000	2281.541	119.448	2651.993	208.472	3932.088	253.182	4273.367	356.050
