frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2228	2.252	0.001	5	659.646	478.566	1548.436	58.128	2185.135	785.503	3693.084	422.652	4314.196	243.609
2229	2.253	0.001	5	665.941	461.940	1544.526	56.911	2215.210	752.744	3689.740	444.500	4320.681	230.317
2230	2.254	0.0009	5	671.850	445.722	1540.626	55.515	2242.685	723.855	3687.078	466.263	4327.947	218.042
2231	2.255	0.0009	5	677.425	429.832	1536.838	54.083	2266.378	700.650	3684.346	488.197	4334.251	206.796
2232	2.256	0.0009	5	682.596	414.390	1533.279	52.765	2285.582	684.580	3681.056	510.217	4338.329	196.908
2233	2.257	0.0009	5	687.189	399.453	1530.036	51.679	2300.019	676.145	3677.144	531.544	4339.658	188.777
2234	2.258	0.0009	5	690.956	385.007	1527.125	50.896	2309.715	674.843	3672.959	550.801	4338.430	182.682
2235	2.259	0.0009	5	693.612	371.128	1524.478	50.461	2314.875	679.528	3669.147	566.408	4335.357	178.740
2236	2.260	0.0009	5	694.902	358.091	1521.965	50.402	2315.790	688.954	3666.429	577.028	4331.393	176.894
2237	2.261	0.0009	5	694.659	346.296	1519.455	50.742	2312.798	702.266	3665.258	581.884	4327.440	176.828
2238	2.262	0.0009	5	692.833	336.088	1516.863	51.501	2306.271	719.265	3665.458	580.974	4324.091	177.840
2239	2.263	0.0009	5	689.485	327.648	1514.167	52.709	2296.657	740.381	3666.119	575.246	4321.457	178.841
2240	2.264	0.0008	5	684.781	321.023	1511.383	54.404	2284.559	766.301	3665.911	566.567	4319.180	178.607
2241	2.265	0.0008	5	678.950	316.187	1508.518	56.626	2270.836	797.311	3663.647	557.352	4316.643	176.217
2242	2.266	0.0008	5	672.219	313.047	1505.535	59.377	2256.728	832.576	3658.707	550.037	4313.298	171.361
2243	2.267	0.0008	5	664.719	311.372	1502.345	62.593	2243.950	869.812	3651.101	546.862	4308.930	164.343
2244	2.268	0.0008	5	656.436	310.760	1498.839	66.129	2234.682	905.728	3641.239	550.089	4303.716	155.841
2245	2.269	0.0008	5	647.251	310.717	1494.930	69.806	2231.274	937.208	3629.586	562.319	4298.099	146.617
2246	2.270	0.0008	5	637.066	310.826	1490.586	73.468	2235.705	962.519	3616.395	586.541	4292.566	137.297
2247	2.271	0.0008	5	625.921	310.877	1485.835	77.026	2249.071	981.655	3601.636	625.804	4287.452	128.298
2248	2.272	0.0008	5	614.026	310.816	1480.739	80.430	2271.473	995.476	3585.126	682.603	4282.871	119.868
2249	2.273	0.0008	5	601.674	310.512	1475.365	83.606	2302.261	1004.065	3566.829	758.017	4278.744	112.204
2250	2.274	0.0007	5	589.133	309.448	1469.779	86.384	2340.142	1005.056	3547.348	850.501	4274.918	105.556
2251	2.275	0.0007	5	576.608	306.618	1464.063	88.508	2382.660	993.009	3528.628	954.397	4271.249	100.259
2252	2.276	0.0007	5	564.312	300.799	1458.356	89.737	2425.316	961.289	3514.539	1058.674	4267.633	96.686
2253	2.277	0.0007	5	552.559	291.175	1452.887	89.963	2461.904	906.842	3510.204	1147.434	4263.969	95.161
2254	2.278	0.0007	5	541.758	277.908	1447.970	89.281	2487.512	833.976	3519.175	1204.963	4260.115	95.882
2255	2.279	0.0006	5	532.291	262.213	1443.945	87.956	2501.739	751.994	3540.810	1224.455	4255.846	98.902
2256	2.280	0.0006	5	524.345	245.832	1441.071	86.345	2508.108	670.014	3571.047	1211.240	4250.856	104.171
2257	2.281	0.0006	5	517.855	230.361	1439.422	84.801	2510.947	594.989	3604.897	1176.294	4244.843	111.629
2258	2.282	0.0006	5	512.563	216.863	1438.859	83.602	2513.214	531.855	3637.912	1128.274	4237.652	121.297
2259	2.283	0.0006	5	508.137	205.835	1439.097	82.882	2516.039	483.629	3666.666	1070.640	4229.447	133.331
2260	2.284	0.0004	5	504.260	197.338	1439.832	82.609	2519.165	451.608	3689.037	1003.081	4220.817	147.990
2261	2.285	0.0004	5	500.658	191.156	1440.865	82.605	2521.544	435.981	3704.289	924.364	4212.821	165.373
2262	2.286	0.0004	5	497.100	186.928	1442.170	82.618	2521.742	436.595	3712.668	834.815	4206.968	184.734
2263	2.287	0.0004	5	493.399	184.283	1443.861	82.431	2518.128	453.518	3714.726	737.694	4204.953	203.339
2264	2.288	0.0004	5	489.435	182.971	1446.093	81.970	2508.972	487.153	3711.267	639.262	4207.766	215.940
2265	2.289	0.0003	5	485.158	182.969	1448.932	81.358	2492.727	537.889	3704.146	546.943	4214.463	217.106
2266	2.290	0.0003	5	480.591	184.464	1452.309	80.852	2468.718	605.387	3696.243	466.191	4222.341	205.678
2267	2.291	0.0003	5	475.790	187.616	1456.046	80.646	2438.165	687.676	3689.863	399.395	4228.798	185.799
2268	2.292	0.0003	5	470.823	192.120	1459.893	80.620	2405.192	779.997	3685.554	347.240	4232.626	163.483
2269	2.293	0.0003	5	465.753	196.792	1463.495	80.237	2377.246	873.233	3682.383	309.957	4233.901	143.348
2270	2.294	0.0002	5	460.613	199.549	1466.350	78.772	2364.071	952.383	3678.943	287.605	4233.381	127.725
2271	2.295	0.0002	5	455.425	198.186	1467.943	75.811	2374.222	997.624	3674.289	279.961	4232.051	117.180
2272	2.296	0.0002	5	450.276	191.869	1468.076	71.566	2409.704	991.836	3668.443	286.317	4230.872	111.269
2273	2.297	0.0002	5	445.423	182.038	1467.044	66.748	2462.890	932.484	3662.440	305.063	4230.618	109.080
2274	2.298	0.0002	5	441.272	171.589	1465.415	62.234	2520.130	836.118	3657.888	333.086	4231.739	109.569
2275	2.299	0.0001	5	438.246	163.166	1463.695	58.752	2569.412	728.989	3656.094	365.735	4234.238	111.713
2276	2.300	0.0001	5	436.660	158.201	1462.190	56.668	2604.996	633.279	3657.330	397.897	4237.670	114.526
2277	2.301	0.0001	5	436.627	156.957	1461.024	55.999	2626.777	560.421	3660.866	425.312	4241.294	116.965
2278	2.302	0.0001	5	438.014	158.955	1460.159	56.547	2637.314	512.590	3665.564	444.966	4244.366	117.952
2279	2.303	0.0001	5	440.483	163.352	1459.420	58.027	2639.552	487.159	3670.357	455.054	4246.425	116.656
2280	2.304	0.00010	5	443.603	169.182	1458.564	60.140	2635.922	480.072	3674.459	455.307	4247.388	112.857
2281	2.305	0.00010	5	446.963	175.523	1457.359	62.604	2628.285	487.325	3677.458	447.263	4247.438	107.028
2282	2.306	0.00008	5	450.244	181.626	1455.637	65.166	2618.154	505.243	3679.282	433.876	4246.856	100.072
2283	2.307	0.00008	5	453.238	187.058	1453.298	67.628	2606.951	530.296	3680.105	418.661	4245.938	92.995
2284	2.308	0.00008	5	455.849	191.789	1450.296	69.861	2596.210	558.901	3680.342	404.968	4245.002	86.721
2285	2.309	0.00008	5	458.097	196.151	1446.655	71.811	2587.641	587.524	3680.802	395.655	4244.408	82.077
2286	2.310	0.00007	5	460.110	200.611	1442.534	73.487	2582.881	613.145	3682.876	392.894	4244.520	79.816
2287	2.311	0.00007	5	462.068	205.390	1438.267	74.905	2582.840	633.677	3688.508	397.715	4245.577	80.591
2288	2.312	0.00007	5	464.093	210.114	1434.333	76.036	2586.928	647.825	3699.746	409.134	4247.513	84.838
2289	2.313	0.00007	5	466.127	213.786	1431.201	76.769	2592.882	654.699	3717.861	423.373	4249.848	92.600
2290	2.314	0.00007	5	467.880	215.302	1429.157	76.955	2597.673	654.049	3742.274	434.224	4251.807	103.371
2291	2.315	0.00007	5	468.919	214.203	1428.197	76.503	2599.105	646.869	3769.781	435.279	4252.712	115.968
2292	2.316	0.00007	5	468.884	211.037	1428.041	75.456	2596.954	635.248	3794.900	423.134	4252.380	128.498
2293	2.317	0.00009	5	467.656	207.020	1428.246	73.989	2592.773	621.308	3811.830	399.077	4251.167	138.624
2294	2.318	0.0002	5	465.398	203.338	1428.342	72.336	2588.532	606.074	3817.134	367.499	4249.631	144.493
2295	2.319	0.0002	5	462.477	200.636	1427.959	70.707	2585.248	589.111	3811.253	332.720	4248.294	145.983
2296	2.320	0.0002	5	459.374	198.989	1426.917	69.254	2582.718	569.216	3797.849	297.606	4247.809	144.929
2297	2.321	0.0002	5	456.614	198.215	1425.265	68.085	2580.324	545.685	3781.715	264.404	4249.160	143.804
2298	2.322	0.0002	5	454.695	198.170	1423.247	67.278	2577.827	518.950	3766.750	235.331	4253.502	144.043
2299	2.323	0.0002	5	453.973	198.757	1421.181	66.849	2575.394	490.083	3754.981	212.131	4261.554	145.088
2300	2.324	0.0002	5	454.580	199.840	1419.336	66.728	2573.290	460.187	3746.817	195.809	4272.724	144.746
2301	2.325	0.0002	5	456.411	201.359	1417.881	66.794	2571.820	430.588	3741.952	186.897	4284.837	141.036
2302	2.326	0.0002	5	459.221	203.527	1416.904	66.942	2571.374	403.073	3740.118	185.617	4295.244	134.069
2303	2.327	0.0002	5	462.759	206.834	1416.450	67.096	2572.257	379.420	3741.321	191.841	4302.298	125.818
2304	2.328	0.0002	5	466.909	211.940	1416.549	67.213	2574.514	360.750	3745.804	205.214	4305.672	118.514
2305	2.329	0.0002	5	471.756	219.593	1417.227	67.304	2577.939	347.203	3753.964	225.398	4305.736	113.637
2306	2.330	0.0002	5	477.562	230.535	1418.486	67.420	2582.160	337.827	3766.144	252.211	4302.967	111.818
2307	2.331	0.0002	5	484.685	245.312	1420.286	67.607	2586.697	330.673	3782.259	285.532	4297.757	112.974
2308	2.332	0.0002	5	493.505	264.060	1422.520	67.852	2591.074	323.233	3801.436	324.994	4290.528	116.328
2309	2.333	0.0002	5	504.436	286.340	1425.025	68.096	2595.008	313.299	3821.866	369.607	4281.965	120.398
2310	2.334	0.0002	5	518.001	311.083	1427.612	68.313	2598.541	299.841	3841.011	417.428	4273.241	123.273
2311	2.335	0.0002	5	534.910	336.609	1430.135	68.590	2601.974	283.360	3856.200	465.403	4265.994	123.451
2312	2.336	0.0002	5	555.994	360.734	1432.553	69.177	2605.640	265.499	3865.600	509.960	4261.765	120.783
2313	2.337	0.0002	5	581.875	381.013	1434.953	70.465	2609.741	248.211	3869.022	548.874	4261.161	116.451
2314	2.338	0.0002	5	612.421	395.214	1437.519	72.933	2614.325	233.012	3867.725	583.020	4263.603	111.949
2315	2.339	0.0002	5	646.286	402.016	1440.462	77.076	2619.364	220.627	3863.390	616.130	4267.842	108.338
2316	2.340	0.0002	5	680.992	401.683	1443.951	83.374	2624.835	211.093	3857.251	653.173	4272.607	106.177
2317	2.341	0.0002	5	713.726	396.196	1448.071	92.281	2630.759	204.088	3849.905	698.986	4276.934	105.731
2318	2.342	0.0002	5	742.409	388.504	1452.818	104.213	2637.196	199.205	3841.718	757.439	4280.218	107.180
2319	2.343	0.0002	5	766.291	381.332	1458.118	119.468	2644.196	196.044	3833.549	830.675	4282.132	110.815
2320	2.344	0.0002	5	785.781	376.372	1463.823	138.046	2651.721	194.169	3827.485	918.265	4282.562	117.221
2321	2.345	0.0002	5	801.833	374.150	1469.651	159.400	2659.563	193.078	3827.245	1016.251	4281.602	127.446
2322	2.346	0.0002	5	815.370	374.290	1475.098	182.270	2667.265	192.297	3837.706	1115.403	4279.713	143.134
2323	2.347	0.0002	5	826.963	375.748	1479.383	204.747	2674.063	191.601	3862.616	1197.774	4278.120	166.606
2324	2.348	0.0002	5	836.778	376.940	1481.548	224.693	2678.961	191.203	3899.695	1234.046	4279.575	200.748
2325	2.349	0.0002	5	844.870	376.197	1480.880	240.626	2681.021	191.612	3935.584	1192.965	4289.517	247.733
2326	2.350	0.0002	5	851.757	372.666	1477.557	252.846	2679.806	193.190	3948.903	1072.969	4316.537	301.870
2327	2.351	0.0002	5	858.592	366.644	1473.008	263.566	2675.560	195.977	3929.316	929.663	4363.317	335.369
2328	2.352	0.0002	5	866.484	358.589	1469.572	275.243	2668.950	199.928	3895.574	823.429	4411.698	328.454
2329	2.353	0.0002	5	875.635	348.216	1469.730	288.453	2660.806	204.971	3866.583	760.431	4446.723	301.221
2330	2.354	0.0002	5	885.191	335.079	1475.171	301.117	2652.180	210.854	3846.037	729.002	4468.302	272.873
2331	2.355	0.0002	5	893.895	319.805	1485.924	309.659	2644.366	217.134	3832.589	719.633	4480.326	250.015
2332	2.356	0.0002	5	900.934	304.184	1500.231	311.388	2638.605	223.352	3824.681	725.473	4486.071	233.545
2333	2.357	0.0002	5	906.197	290.013	1515.540	306.120	2635.691	229.218	3821.358	741.646	4487.627	222.897
2334	2.358	0.0002	5	909.962	278.219	1529.766	295.722	2635.777	234.660	3822.017	764.934	4486.203	217.415
2335	2.359	0.0002	5	912.549	268.943	1541.830	282.629	2638.445	239.754	3825.960	793.564	4482.486	216.580
2336	2.360	0.0002	5	914.240	262.077	1551.465	268.846	2642.933	244.605	3832.117	826.977	4476.879	219.931
2337	2.361	0.0002	5	915.325	257.657	1558.786	255.752	2648.390	249.268	3839.173	865.506	4469.635	227.027
2338	2.362	0.0002	5	916.134	255.945	1563.941	244.287	2654.111	253.711	3846.162	910.067	4460.859	237.515
2339	2.363	0.0002	5	916.979	257.304	1566.965	235.214	2659.722	257.849	3853.284	962.205	4450.407	251.230
2340	2.364	0.0002	5	918.094	262.063	1567.779	229.267	2665.260	261.586	3862.631	1024.770	4437.648	268.110
2341	2.365	0.0002	5	919.617	270.438	1566.280	227.172	2671.115	264.736	3878.374	1102.896	4421.259	287.547
2342	2.366	0.0002	5	921.609	282.428	1562.432	229.486	2677.786	266.854	3905.806	1204.141	4399.487	306.835
2343	2.367	0.0002	5	924.034	297.558	1556.298	236.275	2685.489	267.151	3948.334	1335.839	4371.754	319.393
2344	2.368	0.0002	5	926.643	314.558	1548.072	246.707	2693.812	264.809	4002.351	1495.958	4341.682	317.249
2345	2.369	0.0002	5	928.829	331.295	1538.169	258.753	2701.748	259.579	4055.348	1658.805	4316.647	300.848
2346	2.370	0.0002	5	929.686	345.206	1527.391	269.323	2708.138	252.125	4092.215	1778.843	4301.216	280.156
2347	2.371	0.0002	5	928.429	354.205	1517.014	275.133	2712.197	243.768	4102.778	1820.187	4295.189	263.230
2348	2.372	0.0002	5	925.012	357.657	1508.513	274.208	2713.773	235.973	4087.841	1781.154	4296.526	252.026
2349	2.373	0.0002	5	920.401	356.892	1502.911	266.992	2713.331	230.010	4059.135	1693.271	4302.586	244.862
2350	2.374	0.0002	5	916.128	354.767	1500.238	256.002	2711.760	226.875	4031.225	1598.996	4310.092	239.426
2351	2.375	0.0002	5	913.513	354.412	1499.589	244.348	2710.115	227.322	4014.540	1531.166	4315.669	234.661
2352	2.376	0.0002	5	913.215	358.039	1499.678	234.404	2709.413	231.852	4013.773	1508.058	4316.929	230.388
2353	2.377	0.0002	5	915.253	366.434	1499.405	227.322	2710.535	240.613	4029.318	1538.428	4313.066	225.697
2354	2.378	0.0002	5	919.249	379.006	1498.209	223.166	2714.195	253.207	4059.170	1626.178	4304.920	218.640
2355	2.379	0.0002	5	924.636	393.935	1496.170	221.253	2720.829	268.542	4100.326	1769.848	4294.678	207.961
2356	2.380	0.0002	5	930.731	408.336	1493.907	220.470	2730.290	285.005	4149.536	1957.887	4284.852	194.879
2357	2.381	0.0002	5	936.705	418.778	1492.298	219.571	2741.513	301.227	4202.007	2163.287	4277.084	182.536
2358	2.382	0.0002	5	941.647	422.482	1492.119	217.474	2752.552	317.154	4247.173	2341.681	4271.943	174.103
2359	2.383	0.0002	5	944.864	418.628	1493.731	213.530	2761.086	334.339	4266.976	2439.607	4269.486	171.849
2360	2.384	0.0002	5	946.153	408.603	1496.966	207.633	2764.900	354.794	4245.890	2415.891	4269.906	177.269
2361	2.385	0.0002	5	945.778	394.839	1501.216	200.159	2762.005	378.902	4186.391	2262.843	4274.075	191.356
2362	2.386	0.0002	5	944.199	379.312	1505.669	191.823	2750.894	403.377	4107.404	2009.583	4284.044	214.074
2363	2.387	0.0002	5	941.893	362.935	1509.566	183.549	2731.731	420.852	4026.880	1709.401	4303.142	241.778
2364	2.388	0.0002	5	939.313	346.011	1512.360	176.372	2707.805	423.571	3951.882	1423.730	4333.514	262.489
2365	2.389	0.0002	5	936.852	329.018	1513.702	171.322	2684.573	409.688	3885.706	1200.374	4369.622	261.091
2366	2.390	0.0002	5	934.762	312.907	1513.373	169.240	2666.272	384.509	3832.721	1049.094	4401.004	239.567
2367	2.391	0.0002	5	933.124	298.807	1511.298	170.615	2654.177	355.579	3793.085	954.249	4423.285	211.775
2368	2.392	0.0002	5	931.929	287.595	1507.701	175.547	2647.572	328.559	3764.900	900.150	4437.208	187.386
2369	2.393	0.0002	5	931.193	279.670	1503.271	183.909	2645.196	306.512	3747.465	878.026	4444.378	170.486
2370	2.394	0.0002	5	931.030	274.977	1499.176	195.581	2645.942	290.703	3741.438	884.998	4445.789	162.403
2371	2.395	0.0002	5	931.632	273.096	1496.799	210.538	2648.956	281.306	3747.974	921.545	4441.672	163.342
2372	2.396	0.0002	5	933.158	273.330	1497.270	228.628	2653.507	277.708	3767.851	988.621	4431.771	172.658
2373	2.397	0.0002	5	935.601	274.833	1501.007	249.218	2658.867	278.725	3800.714	1084.982	4416.018	188.198
2374	2.398	0.0002	5	938.748	276.806	1507.475	271.127	2664.235	283.015	3844.197	1204.680	4395.678	205.739
2375	2.399	0.0002	5	942.259	278.691	1515.300	293.128	2668.713	289.631	3892.885	1334.367	4374.384	220.532
2376	2.400	0.0003	5	945.846	280.333	1522.751	314.857	2671.474	298.403	3938.627	1453.881	4357.212	231.056
2377	2.401	0.0003	5	949.499	282.086	1528.428	337.509	2672.144	309.860	3973.501	1546.566	4347.699	239.828
2378	2.402	0.0003	5	953.561	284.647	1531.790	363.687	2671.099	324.796	3992.807	1612.029	4346.361	249.697
2379	2.403	0.0003	5	958.551	288.505	1533.250	396.415	2669.382	343.931	3995.360	1665.183	4351.654	261.414
2380	2.404	0.0003	5	964.847	293.339	1533.999	438.036	2668.333	367.888	3982.091	1724.075	4361.138	274.261
2381	2.405	0.0003	5	972.367	297.784	1535.765	489.422	2669.169	397.271	3955.224	1799.983	4371.908	287.472
2382	2.406	0.0003	5	980.427	299.910	1540.547	549.498	2672.725	432.486	3919.140	1895.872	4380.563	300.937
2383	2.407	0.0003	5	987.944	298.290	1550.222	615.073	2679.582	472.946	3882.420	2013.803	4383.108	314.888
2384	2.408	0.0003	5	994.009	292.833	1566.136	681.160	2690.651	515.470	3859.109	2169.938	4375.358	328.611
2385	2.409	0.0003	5	998.303	284.654	1588.718	741.172	2707.586	552.126	3868.666	2409.717	4354.551	338.582
2386	2.410	0.0003	5	1000.928	275.365	1616.539	786.386	2731.225	569.440	3942.575	2812.417	4322.020	338.306
2387	2.411	0.0003	5	1002.001	266.563	1644.737	807.573	2757.953	554.747	4161.984	3483.959	4284.365	323.699
2388	2.412	0.0003	5	1001.537	259.562	1665.895	801.628	2780.399	509.486	4249.587	299.391	4971.175	4577.171
2389	2.413	0.0003	4	999.545	255.122	1675.199	774.876	2794.183	449.732	4222.052	275.148	--undefined--	--undefined--
2390	2.414	0.0003	4	996.143	253.240	1673.628	736.760	2799.927	392.339	4202.404	258.668	--undefined--	--undefined--
2391	2.415	0.0003	4	991.622	253.127	1665.756	694.524	2800.128	347.108	4189.866	253.907	--undefined--	--undefined--
2392	2.416	0.0003	4	986.482	253.517	1656.443	653.341	2796.951	317.363	4183.675	262.378	--undefined--	--undefined--
2393	2.417	0.0003	4	981.322	253.237	1649.038	617.055	2791.751	302.757	4183.554	284.053	--undefined--	--undefined--
2394	2.418	0.0003	4	976.628	251.670	1645.022	587.750	2785.245	301.436	4189.644	317.096	--undefined--	--undefined--
2395	2.419	0.0003	4	972.597	248.855	1644.441	565.279	2777.788	310.986	4202.022	356.759	--undefined--	--undefined--
2396	2.420	0.0003	5	969.135	245.256	1646.519	547.443	2769.636	328.376	4219.615	394.452	4612.727	3219.426
2397	2.421	0.0003	5	966.016	241.455	1650.201	530.907	2761.260	349.485	4238.500	419.442	4309.939	2822.913
2398	2.422	0.0003	5	963.055	237.940	1654.615	512.554	2753.685	369.155	4147.379	2585.012	4251.751	425.398
2399	2.423	0.0003	5	960.217	235.033	1659.335	490.696	2748.481	382.371	4070.010	2492.831	4253.774	414.399
2400	2.424	0.0003	5	957.602	232.921	1664.306	465.439	2747.049	385.937	4061.267	2547.264	4244.444	390.652
2401	2.425	0.0003	5	955.360	231.673	1669.521	438.104	2749.604	379.227	4119.675	2760.448	4228.470	356.069
2402	2.426	0.0003	5	953.599	231.222	1674.712	410.416	2754.874	363.907	4212.318	313.862	4267.177	3151.408
2403	2.427	0.0003	5	952.310	231.359	1679.267	384.142	2760.868	343.313	4200.650	270.550	4599.047	3749.385
2404	2.428	0.0003	4	951.327	231.807	1682.403	361.098	2765.998	321.446	4194.877	232.601	--undefined--	--undefined--
2405	2.429	0.0003	4	950.357	232.354	1683.443	343.097	2769.583	301.711	4194.297	203.561	--undefined--	--undefined--
2406	2.430	0.0003	4	949.078	232.979	1681.975	331.677	2771.600	286.199	4197.636	184.219	--undefined--	--undefined--
2407	2.431	0.0003	4	947.262	233.891	1677.791	327.890	2772.158	275.751	4203.839	173.955	--undefined--	--undefined--
2408	2.432	0.0003	4	944.840	235.481	1670.743	332.265	2771.159	270.397	4212.229	171.800	--undefined--	--undefined--
2409	2.433	0.0003	4	941.897	238.195	1660.630	344.818	2768.208	269.631	4222.420	176.827	--undefined--	--undefined--
2410	2.434	0.0003	4	938.630	242.407	1647.169	365.056	2762.740	272.352	4234.256	187.955	--undefined--	--undefined--
2411	2.435	0.0003	5	935.321	248.385	1630.054	392.159	2754.317	276.607	4247.817	203.314	4725.671	3762.717
2412	2.436	0.0003	5	932.369	256.442	1608.981	425.641	2743.069	279.609	4240.055	3026.242	4263.209	219.465
2413	2.437	0.0003	5	930.377	267.190	1583.551	466.327	2730.057	278.577	4003.417	2495.060	4279.760	231.402
2414	2.438	0.0003	5	930.318	281.683	1553.080	517.034	2717.134	272.290	3855.311	2124.296	4295.113	235.033
2415	2.439	0.0003	5	933.738	301.102	1516.556	582.557	2706.165	262.113	3750.784	1881.510	4306.093	230.673
2416	2.440	0.0003	5	942.891	325.369	1473.196	669.229	2698.266	251.473	3669.956	1740.619	4310.764	222.283
2417	2.441	0.0003	5	960.057	349.894	1424.417	784.484	2693.734	244.458	3601.534	1684.440	4308.907	213.799
2418	2.442	0.0003	5	983.542	363.041	1379.201	932.816	2692.547	244.516	3538.488	1704.128	4301.389	207.546
