frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1897	1.921	0.0001	4	315.100	307.111	1406.955	263.745	2415.349	346.094	3684.792	343.035	--undefined--	--undefined--
1898	1.922	0.0001	4	309.687	310.641	1406.232	271.460	2427.905	333.362	3692.808	360.756	--undefined--	--undefined--
1899	1.923	0.00009	4	302.435	321.231	1406.073	275.567	2437.772	326.789	3700.305	376.616	--undefined--	--undefined--
1900	1.924	0.00009	4	293.341	337.026	1407.526	275.202	2445.808	324.693	3709.595	388.057	--undefined--	--undefined--
1901	1.925	0.00009	4	282.468	358.092	1410.855	272.896	2453.078	327.276	3724.018	393.746	--undefined--	--undefined--
1902	1.926	0.00009	4	269.509	386.871	1415.869	273.034	2460.966	337.078	3746.042	394.559	--undefined--	--undefined--
1903	1.927	0.00007	4	253.035	428.541	1422.354	280.079	2471.152	359.034	3775.658	394.411	--undefined--	--undefined--
1904	1.928	0.00007	5	228.778	491.879	1430.257	297.558	2485.610	400.169	3811.125	400.213	5419.196	930.348
1905	1.929	0.00007	4	183.440	591.023	1439.424	327.006	2506.537	468.451	3851.719	419.825	--undefined--	--undefined--
1906	1.930	0.00007	3	1448.917	366.251	2536.115	569.722	3900.241	456.935	--undefined--	--undefined--	--undefined--	--undefined--
1907	1.931	0.00007	3	1456.351	408.433	2576.775	702.502	3962.334	500.070	--undefined--	--undefined--	--undefined--	--undefined--
1908	1.932	0.00004	3	1458.611	443.194	2632.496	850.712	4033.967	514.249	--undefined--	--undefined--	--undefined--	--undefined--
1909	1.933	0.00004	4	1455.726	458.313	1612.703	4144.020	2703.640	967.850	4090.196	487.908	--undefined--	--undefined--
1910	1.934	0.00004	4	1454.998	446.226	1881.646	2851.335	2756.709	1000.141	4117.970	455.995	--undefined--	--undefined--
1911	1.935	0.00004	4	1464.059	413.456	1955.501	2703.650	2752.484	977.048	4122.120	439.645	--undefined--	--undefined--
1912	1.936	0.00004	4	1481.446	370.765	2004.092	3194.528	2704.777	906.657	4109.377	438.609	--undefined--	--undefined--
1913	1.937	0.00004	4	1501.227	325.671	1953.650	4569.164	2659.635	786.151	4086.862	443.208	--undefined--	--undefined--
1914	1.938	0.00004	3	1519.809	284.761	2638.829	662.431	4063.958	442.814	--undefined--	--undefined--	--undefined--	--undefined--
1915	1.939	0.00004	3	1536.519	252.661	2636.222	559.810	4050.312	433.210	--undefined--	--undefined--	--undefined--	--undefined--
1916	1.940	0.00006	3	1551.627	231.064	2643.290	480.086	4051.003	416.043	--undefined--	--undefined--	--undefined--	--undefined--
1917	1.941	0.00006	3	1565.488	219.639	2653.738	419.974	4064.681	392.627	--undefined--	--undefined--	--undefined--	--undefined--
1918	1.942	0.00006	3	1578.429	217.261	2663.564	376.330	4085.393	362.983	--undefined--	--undefined--	--undefined--	--undefined--
1919	1.943	0.00006	3	1590.641	222.853	2670.981	347.357	4105.942	329.397	--undefined--	--undefined--	--undefined--	--undefined--
1920	1.944	0.00006	3	1602.010	235.913	2676.054	332.636	4121.453	297.183	--undefined--	--undefined--	--undefined--	--undefined--
1921	1.945	0.00006	3	1612.059	256.759	2680.056	332.778	4130.859	271.651	--undefined--	--undefined--	--undefined--	--undefined--
1922	1.946	0.00006	3	1620.052	286.337	2684.803	349.055	4135.803	255.860	--undefined--	--undefined--	--undefined--	--undefined--
1923	1.947	0.00006	3	1625.272	325.303	2692.152	382.836	4138.721	250.782	--undefined--	--undefined--	--undefined--	--undefined--
1924	1.948	0.00006	3	1627.512	372.213	2703.652	434.160	4141.473	256.165	--undefined--	--undefined--	--undefined--	--undefined--
1925	1.949	0.00006	3	1627.829	421.487	2720.069	499.211	4144.637	270.855	--undefined--	--undefined--	--undefined--	--undefined--
1926	1.950	0.00006	3	1629.069	463.531	2740.250	568.823	4147.159	292.807	--undefined--	--undefined--	--undefined--	--undefined--
1927	1.951	0.00006	3	1634.930	489.103	2759.673	632.410	4146.423	319.613	--undefined--	--undefined--	--undefined--	--undefined--
1928	1.952	0.00006	3	1647.385	494.160	2771.527	685.611	4139.056	349.079	--undefined--	--undefined--	--undefined--	--undefined--
1929	1.953	0.00006	3	1664.853	479.909	2770.940	730.773	4122.243	378.387	--undefined--	--undefined--	--undefined--	--undefined--
1930	1.954	0.00006	3	1683.129	450.696	2757.037	770.318	4095.236	402.758	--undefined--	--undefined--	--undefined--	--undefined--
1931	1.955	0.00006	4	1698.034	412.719	2731.362	803.613	4060.653	416.799	5300.600	5098.376	--undefined--	--undefined--
1932	1.956	0.00006	4	1707.244	372.390	2696.323	827.867	4023.891	418.668	4567.433	4060.911	--undefined--	--undefined--
1933	1.957	0.00006	4	1710.328	334.672	2655.375	839.572	3990.330	411.649	4333.548	3298.806	--undefined--	--undefined--
1934	1.958	0.00006	4	1707.877	302.611	2613.691	837.324	3963.282	400.867	4215.443	2734.906	--undefined--	--undefined--
1935	1.959	0.00007	4	1700.754	277.806	2577.060	825.006	3944.126	389.705	4152.615	2325.843	--undefined--	--undefined--
1936	1.960	0.00007	4	1689.716	261.043	2549.524	810.689	3933.164	378.836	4116.375	2042.667	--undefined--	--undefined--
1937	1.961	0.00007	4	1675.331	252.725	2532.387	802.042	3929.980	367.241	4090.539	1864.621	--undefined--	--undefined--
1938	1.962	0.00007	4	1658.028	253.030	2524.767	802.945	3933.226	354.036	4066.002	1773.522	--undefined--	--undefined--
1939	1.963	0.00007	4	1638.173	261.833	2524.200	812.618	3940.533	340.108	4038.089	1747.227	--undefined--	--undefined--
1940	1.964	0.00007	4	1616.163	278.203	2526.847	826.010	3949.243	328.626	4005.166	1753.167	--undefined--	--undefined--
1941	1.965	0.00007	4	1592.802	299.481	2528.112	834.776	3957.411	324.104	3969.134	1745.978	--undefined--	--undefined--
1942	1.966	0.00007	4	1570.191	321.183	2524.707	830.413	3937.003	1680.897	3964.140	331.048	--undefined--	--undefined--
1943	1.967	0.00007	4	1552.116	339.707	2516.767	811.375	3917.218	1544.321	3969.285	353.411	--undefined--	--undefined--
1944	1.968	0.00007	4	1542.300	355.284	2506.290	787.135	3911.465	1360.787	3973.041	395.255	--undefined--	--undefined--
1945	1.969	0.00007	4	1542.241	370.619	2493.998	770.527	3915.323	1158.570	3975.689	463.828	--undefined--	--undefined--
1946	1.970	0.00007	4	1551.044	387.928	2479.553	768.225	3923.186	928.539	3979.115	587.807	--undefined--	--undefined--
1947	1.971	0.00007	4	1566.339	408.206	2463.368	779.037	3852.269	708.899	4064.749	734.222	--undefined--	--undefined--
1948	1.972	0.00007	4	1585.133	432.009	2447.499	796.740	3807.898	654.718	4126.845	747.252	--undefined--	--undefined--
1949	1.973	0.00007	4	1604.524	460.281	2435.403	813.646	3786.528	628.823	4168.100	762.335	--undefined--	--undefined--
1950	1.974	0.00007	4	1622.269	494.783	2430.713	823.954	3776.970	626.225	4197.936	782.759	--undefined--	--undefined--
1951	1.975	0.00007	4	1637.162	538.105	2435.467	825.973	3775.694	648.041	4217.351	804.445	--undefined--	--undefined--
1952	1.976	0.00007	4	1649.036	593.015	2449.027	821.985	3781.598	696.573	4224.694	819.397	--undefined--	--undefined--
1953	1.977	0.00007	4	1658.242	660.221	2468.764	815.888	3794.599	774.704	4218.121	816.382	--undefined--	--undefined--
1954	1.978	0.00007	4	1664.804	733.209	2492.087	810.352	3813.349	885.423	4199.374	782.633	--undefined--	--undefined--
1955	1.979	0.00007	4	1668.008	791.250	2518.230	805.514	3830.875	1022.845	4179.132	713.561	--undefined--	--undefined--
1956	1.980	0.00007	4	1667.718	802.324	2547.648	800.274	3841.199	1155.285	4168.833	631.973	--undefined--	--undefined--
1957	1.981	0.00007	4	1666.518	750.852	2578.352	794.988	3848.922	1259.356	4165.778	560.693	--undefined--	--undefined--
1958	1.982	0.00007	4	1668.201	659.682	2604.597	792.552	3853.806	1343.509	4165.146	501.983	--undefined--	--undefined--
1959	1.983	0.00007	4	1673.882	566.137	2621.448	795.433	3850.289	1424.107	4165.386	453.672	--undefined--	--undefined--
1960	1.984	0.00007	4	1681.762	492.664	2628.838	802.527	3835.512	1514.988	4165.936	414.791	--undefined--	--undefined--
1961	1.985	0.00008	4	1689.422	445.338	2631.696	811.321	3809.902	1634.625	4166.348	384.347	--undefined--	--undefined--
1962	1.986	0.0001	4	1695.119	423.351	2637.593	821.093	3773.707	1812.708	4166.694	360.845	--undefined--	--undefined--
1963	1.987	0.0001	4	1697.796	425.319	2653.469	830.990	3725.175	2094.443	4167.832	342.765	--undefined--	--undefined--
1964	1.988	0.0001	4	1696.710	451.430	2682.384	833.789	3662.536	2559.794	4170.998	328.786	--undefined--	--undefined--
1965	1.989	0.0001	4	1691.193	503.561	2718.963	815.837	3592.258	3410.104	4176.961	317.804	--undefined--	--undefined--
1966	1.990	0.0001	4	1680.632	584.842	2749.858	776.087	3643.663	6056.952	4185.403	309.141	--undefined--	--undefined--
1967	1.991	0.0001	4	1068.607	3097.928	1664.966	699.726	2767.697	732.724	4195.027	302.839	--undefined--	--undefined--
1968	1.992	0.0001	4	1293.007	2104.313	1647.636	858.140	2775.288	701.120	4204.246	299.653	--undefined--	--undefined--
1969	1.993	0.0001	4	1339.276	1490.827	1662.118	1084.858	2778.587	688.029	4211.847	300.784	--undefined--	--undefined--
1970	1.994	0.0001	4	1276.654	1160.708	1752.882	1175.372	2782.974	697.348	4217.301	307.751	--undefined--	--undefined--
1971	1.995	0.0001	4	1243.001	1026.219	1806.713	1141.231	2792.208	733.145	4220.631	322.370	--undefined--	--undefined--
1972	1.996	0.0001	4	1236.456	949.651	1838.655	1101.807	2808.492	800.044	4221.880	346.033	--undefined--	--undefined--
1973	1.997	0.0001	4	1249.981	893.677	1864.661	1093.339	2832.966	903.006	4220.387	377.688	--undefined--	--undefined--
1974	1.998	0.0001	4	1279.025	837.741	1895.546	1134.959	2865.550	1047.185	4214.456	411.761	--undefined--	--undefined--
1975	1.999	0.0001	4	1315.762	767.312	1945.450	1233.285	2904.551	1239.892	4202.382	439.240	--undefined--	--undefined--
1976	2.000	0.0001	4	1349.049	681.709	2034.614	1365.595	2949.650	1496.839	4184.554	452.902	--undefined--	--undefined--
1977	2.001	0.0001	4	1372.548	596.351	2169.333	1454.981	3015.802	1837.151	4163.897	451.305	--undefined--	--undefined--
1978	2.002	0.0001	4	1387.523	525.510	2298.922	1444.626	3130.385	2171.715	4143.818	437.238	--undefined--	--undefined--
1979	2.003	0.0002	4	1397.072	474.363	2382.508	1437.247	3184.309	2302.777	4126.477	414.568	--undefined--	--undefined--
1980	2.004	0.0002	4	1403.140	442.326	2428.897	1536.008	3050.939	2140.247	4112.451	387.489	--undefined--	--undefined--
1981	2.005	0.0002	4	1406.565	425.826	2348.349	1741.998	2956.688	1584.541	4101.097	360.510	--undefined--	--undefined--
1982	2.006	0.0002	4	1407.876	419.448	2204.838	1670.108	2984.402	1204.570	4091.264	337.541	--undefined--	--undefined--
1983	2.007	0.0002	5	1408.075	417.150	2127.363	1503.826	3002.079	972.311	4081.962	321.156	5235.068	1273.206
1984	2.008	0.0002	5	1408.806	414.262	2091.508	1353.349	3008.486	812.622	4072.689	312.728	5083.752	1093.311
1985	2.009	0.0002	5	1411.632	409.119	2076.703	1241.323	3008.517	699.189	4063.574	313.025	5005.033	971.997
1986	2.010	0.0002	5	1417.266	403.006	2071.901	1169.598	3005.542	618.982	4055.500	322.811	4958.326	895.992
1987	2.011	0.0002	5	1425.517	399.005	2071.367	1135.978	3001.699	564.181	4050.186	343.188	4934.369	860.080
1988	2.012	0.0002	5	1435.747	400.654	2071.555	1138.351	2998.221	529.039	4050.180	375.455	4930.140	863.144
1989	2.013	0.0002	5	1447.330	410.722	2069.553	1174.296	2995.790	508.304	4058.882	419.952	4944.635	907.278
1990	2.014	0.0002	5	1459.825	430.273	2062.700	1238.569	2994.820	496.493	4080.410	472.900	4980.305	999.203
1991	2.015	0.0002	5	1472.731	458.476	2048.411	1319.343	2995.240	487.905	4117.518	520.728	5050.325	1150.045
1992	2.016	0.0002	5	1485.133	493.433	2023.790	1396.459	2995.621	478.167	4164.593	540.032	5200.381	1360.032
1993	2.017	0.0002	4	1495.912	532.774	1987.357	1449.508	2992.898	467.490	4204.243	520.832	--undefined--	--undefined--
1994	2.018	0.0002	4	1504.336	571.403	1945.570	1477.375	2983.908	461.705	4223.310	480.917	--undefined--	--undefined--
1995	2.019	0.0002	4	1509.854	597.669	1915.981	1510.309	2966.871	467.853	4222.311	439.234	--undefined--	--undefined--
1996	2.020	0.0002	4	1511.235	597.758	1918.881	1591.235	2941.214	488.811	4207.561	403.197	--undefined--	--undefined--
1997	2.021	0.0002	4	1507.442	570.387	1967.768	1736.083	2907.521	521.032	4185.131	374.207	--undefined--	--undefined--
1998	2.022	0.0002	4	1499.585	527.482	2065.248	1914.288	2868.931	555.568	4159.202	351.648	--undefined--	--undefined--
1999	2.023	0.0002	4	1490.051	480.322	2197.559	2053.610	2832.780	583.530	4132.301	334.001	--undefined--	--undefined--
2000	2.024	0.0002	4	1481.102	434.389	2325.864	2071.129	2809.130	604.349	4106.006	319.442	--undefined--	--undefined--
2001	2.025	0.0002	4	1474.640	391.828	2403.282	1950.768	2805.635	624.279	4081.526	306.711	--undefined--	--undefined--
2002	2.026	0.0002	4	1472.009	353.997	2415.752	1766.345	2824.282	641.678	4060.075	295.836	--undefined--	--undefined--
2003	2.027	0.0002	4	1473.700	322.141	2385.283	1607.182	2857.703	643.232	4042.991	287.998	--undefined--	--undefined--
2004	2.028	0.0002	4	1479.365	296.906	2342.810	1515.313	2891.115	628.104	4031.554	284.702	--undefined--	--undefined--
2005	2.029	0.0002	4	1488.162	277.906	2305.918	1489.667	2916.301	611.677	4026.771	286.979	--undefined--	--undefined--
2006	2.030	0.0002	4	1499.100	263.896	2280.631	1519.811	2932.605	605.660	4029.351	294.947	--undefined--	--undefined--
2007	2.031	0.0002	4	1511.256	253.429	2270.806	1597.747	2940.876	614.666	4039.782	307.543	--undefined--	--undefined--
2008	2.032	0.0002	4	1523.922	245.549	2282.422	1718.089	2940.945	639.470	4058.170	322.166	--undefined--	--undefined--
2009	2.033	0.0002	4	1536.814	240.146	2324.516	1877.042	2931.109	677.644	4083.543	334.544	--undefined--	--undefined--
2010	2.034	0.0002	4	1550.255	237.738	2407.183	2070.798	2908.691	720.435	4112.842	340.195	--undefined--	--undefined--
2011	2.035	0.0002	4	1565.168	238.848	2532.305	2293.028	2873.685	748.787	4141.050	338.044	--undefined--	--undefined--
2012	2.036	0.0002	4	1582.764	243.147	2682.470	2534.018	2835.084	745.215	4163.382	332.467	--undefined--	--undefined--
2013	2.037	0.0002	4	1603.812	248.600	2803.576	719.344	2854.513	2760.330	4177.202	330.686	--undefined--	--undefined--
2014	2.038	0.0002	4	1627.522	251.704	2778.678	692.344	3072.418	2834.535	4181.751	338.995	--undefined--	--undefined--
2015	2.039	0.0002	4	1651.071	250.132	2754.217	670.052	3293.028	2656.569	4177.242	360.516	--undefined--	--undefined--
2016	2.040	0.0002	4	1670.960	245.329	2726.416	642.087	3469.533	2340.866	4165.182	393.993	--undefined--	--undefined--
2017	2.041	0.0002	4	1684.826	241.241	2696.822	597.419	3597.631	2009.589	4149.967	434.338	--undefined--	--undefined--
2018	2.042	0.0002	4	1691.797	241.399	2669.146	537.615	3679.856	1710.334	4139.564	475.625	--undefined--	--undefined--
2019	2.043	0.0002	4	1691.896	247.707	2645.689	473.284	3719.078	1460.908	4142.215	511.729	--undefined--	--undefined--
2020	2.044	0.0002	4	1685.440	260.449	2626.905	415.076	3724.210	1279.829	4159.032	532.769	--undefined--	--undefined--
2021	2.045	0.0002	4	1673.029	277.973	2612.053	368.939	3711.827	1176.112	4180.568	534.247	--undefined--	--undefined--
2022	2.046	0.0002	4	1656.296	296.269	2600.111	336.340	3696.241	1138.912	4196.950	526.074	--undefined--	--undefined--
2023	2.047	0.0002	4	1638.264	310.441	2590.318	317.282	3684.171	1158.389	4203.618	519.707	--undefined--	--undefined--
2024	2.048	0.0002	4	1622.299	318.447	2582.394	312.718	3678.811	1244.269	4197.308	520.361	--undefined--	--undefined--
2025	2.049	0.0002	4	1611.215	323.029	2577.207	324.396	3683.609	1435.409	4174.155	525.073	--undefined--	--undefined--
2026	2.050	0.0002	4	1607.593	328.787	2577.753	352.411	3704.196	1822.419	4133.540	519.416	--undefined--	--undefined--
2027	2.051	0.0002	4	1614.330	336.751	2589.104	389.571	3768.727	2631.372	4085.282	490.518	--undefined--	--undefined--
2028	2.052	0.0002	4	1633.534	337.856	2612.585	415.311	4040.597	449.825	4488.356	5146.779	--undefined--	--undefined--
2029	2.053	0.0001	3	1659.505	313.478	2637.202	414.861	4001.614	414.186	--undefined--	--undefined--	--undefined--	--undefined--
2030	2.054	0.0002	4	1677.258	264.081	2652.160	402.223	3967.474	392.342	5308.738	1181.803	--undefined--	--undefined--
2031	2.055	0.0002	4	1681.301	213.190	2656.416	395.029	3936.988	388.902	5110.518	1027.051	--undefined--	--undefined--
2032	2.056	0.0002	5	210.816	674.616	1676.296	174.512	2650.915	399.648	3907.225	406.266	4984.134	924.229
2033	2.057	0.0002	5	271.981	526.531	1667.039	149.691	2635.406	414.001	3873.005	442.108	4877.211	833.089
2034	2.058	0.0002	5	298.320	443.810	1656.372	136.388	2611.433	430.877	3830.967	484.487	4799.747	746.623
2035	2.059	0.0002	5	314.773	400.945	1645.908	131.444	2584.733	442.493	3785.457	515.944	4762.781	679.637
2036	2.060	0.0002	5	328.578	380.753	1636.530	131.723	2561.344	445.199	3744.350	527.319	4758.953	637.435
2037	2.061	0.0002	5	342.029	371.415	1628.718	134.727	2543.487	439.743	3711.635	520.055	4771.717	610.695
2038	2.062	0.0002	5	355.411	366.000	1622.834	138.881	2530.579	428.670	3687.830	500.361	4788.457	591.955
2039	2.063	0.0002	5	368.203	361.148	1619.196	143.255	2521.277	414.347	3671.755	474.476	4803.561	579.849
2040	2.064	0.0002	5	379.734	355.591	1618.022	147.200	2514.401	398.552	3661.520	446.687	4815.690	575.540
2041	2.065	0.0002	5	389.518	349.249	1619.401	150.190	2509.195	382.791	3655.317	419.557	4825.019	580.401
2042	2.066	0.0003	5	397.366	342.695	1623.251	151.893	2505.225	368.530	3651.748	394.633	4831.962	595.248
2043	2.067	0.0003	5	403.348	336.793	1629.305	152.320	2502.112	357.134	3649.800	372.869	4836.825	619.860
2044	2.068	0.0003	5	407.697	332.421	1637.166	151.936	2499.271	349.683	3648.719	354.846	4839.766	652.338
2045	2.069	0.0003	5	410.730	330.250	1646.436	151.619	2495.801	346.789	3647.926	340.916	4840.802	688.455
2046	2.070	0.0003	5	412.804	330.590	1656.838	152.475	2490.555	348.388	3647.054	331.319	4839.836	721.614
2047	2.071	0.0003	5	414.301	333.304	1668.262	155.641	2482.426	353.521	3646.079	326.266	4836.800	744.422
2048	2.072	0.0003	5	415.633	337.800	1680.727	162.152	2470.872	360.151	3645.512	326.041	4831.915	752.157
2049	2.073	0.0003	5	417.221	343.043	1694.300	172.830	2456.545	365.317	3646.471	331.174	4825.822	746.185
2050	2.074	0.0003	5	419.468	347.651	1709.030	188.113	2441.630	365.932	3650.447	342.659	4819.311	734.182
2051	2.075	0.0003	5	422.655	350.215	1724.921	207.828	2429.363	360.088	3658.789	361.888	4812.958	726.648
2052	2.076	0.0003	5	426.826	349.859	1741.931	231.034	2422.769	347.920	3672.210	390.017	4807.120	732.682
2053	2.077	0.0003	5	431.714	346.666	1759.918	256.054	2423.399	331.219	3690.551	426.914	4802.250	757.459
2054	2.078	0.0003	5	436.846	341.502	1778.475	280.597	2430.902	312.151	3712.648	470.080	4799.172	801.113
2055	2.079	0.0003	5	441.731	335.321	1796.760	301.855	2443.423	292.265	3736.000	514.162	4799.019	857.481
2056	2.080	0.0003	5	446.031	328.473	1813.570	316.635	2458.381	272.475	3756.356	551.992	4802.587	912.843
2057	2.081	0.0003	5	449.626	320.509	1827.832	321.856	2473.274	253.614	3768.438	577.229	4809.335	948.247
2058	2.082	0.0003	5	452.589	310.594	1839.269	315.557	2486.311	236.741	3768.699	586.264	4817.402	949.123
2059	2.083	0.0003	5	455.100	298.221	1848.608	298.001	2496.617	222.849	3758.055	578.161	4825.212	915.709
2060	2.084	0.0003	5	457.312	283.696	1857.012	271.997	2504.046	212.426	3741.472	555.003	4832.321	861.451
2061	2.085	0.0003	5	459.256	268.094	1865.289	241.904	2508.845	205.330	3724.788	522.316	4838.691	801.734
2062	2.086	0.0003	5	460.857	252.844	1873.570	212.006	2511.429	200.990	3712.058	487.338	4844.218	746.261
2063	2.087	0.0004	5	462.023	239.290	1881.518	185.368	2512.292	198.699	3705.077	456.480	4848.868	698.804
2064	2.088	0.0004	5	462.743	228.448	1888.687	163.578	2512.043	197.823	3704.234	434.077	4852.770	660.005
2065	2.089	0.0004	5	463.124	220.904	1894.751	147.068	2511.478	197.852	3709.479	422.356	4856.069	629.828
2066	2.090	0.0004	5	463.378	216.780	1899.565	135.567	2511.584	198.282	3720.838	421.683	4858.736	608.627
