frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2764	2.788	0.0003	5	641.147	216.131	1931.502	215.397	2562.480	150.469	3928.056	346.332	4528.551	707.083
2765	2.789	0.0003	5	644.504	208.041	1935.329	214.724	2561.595	153.224	3921.617	359.438	4539.802	660.289
2766	2.790	0.0003	5	647.834	202.255	1940.740	213.671	2560.845	161.388	3916.786	375.481	4549.412	634.768
2767	2.791	0.0003	5	651.139	198.476	1947.037	212.130	2559.976	175.188	3913.969	396.202	4556.845	630.884
2768	2.792	0.0003	5	654.077	196.750	1952.921	210.474	2558.990	192.850	3913.342	419.945	4561.592	645.964
2769	2.793	0.0003	5	657.383	196.995	1959.664	208.592	2557.736	220.636	3915.390	454.196	4564.614	687.730
2770	2.794	0.0003	5	660.065	199.628	1965.347	207.313	2557.075	251.943	3920.542	488.387	4564.554	749.059
2771	2.795	0.0003	5	662.154	204.038	1970.002	206.597	2557.615	283.710	3928.388	517.120	4561.943	822.667
2772	2.796	0.0003	5	664.249	211.544	1974.579	206.162	2560.539	321.933	3941.207	541.206	4555.800	925.067
2773	2.797	0.0003	5	665.841	219.939	1977.129	206.088	2565.445	351.853	3953.649	549.734	4548.260	1013.680
2774	2.798	0.0003	5	667.163	229.209	1977.414	206.429	2571.590	372.569	3963.490	548.670	4540.619	1074.118
2775	2.799	0.0003	5	668.255	239.250	1975.159	207.296	2577.919	382.774	3969.491	543.870	4535.443	1097.146
2776	2.800	0.0003	5	669.119	249.414	1971.089	208.623	2583.369	384.311	3972.650	538.806	4534.934	1094.614
2777	2.801	0.0003	5	670.147	263.624	1964.224	211.224	2589.371	379.933	3976.166	532.503	4539.783	1082.061
2778	2.802	0.0003	5	671.283	278.982	1956.593	215.184	2594.276	373.206	3981.189	526.730	4547.359	1074.833
2779	2.803	0.0003	5	672.672	294.674	1948.895	220.609	2598.169	366.616	3987.818	521.483	4554.778	1075.632
2780	2.804	0.0003	5	675.020	314.485	1938.961	229.658	2602.095	358.955	3997.391	514.477	4562.683	1083.348
2781	2.805	0.0003	5	678.004	331.637	1929.312	239.952	2605.009	352.104	4005.637	506.313	4568.420	1090.776
2782	2.806	0.0003	5	681.933	345.553	1919.245	251.057	2607.310	345.153	4011.148	495.629	4572.799	1092.465
2783	2.807	0.0003	5	686.940	354.390	1908.933	261.482	2609.032	338.170	4012.680	481.998	4576.078	1086.029
2784	2.808	0.0003	5	692.455	357.316	1899.559	269.125	2610.136	332.221	4010.763	467.071	4578.212	1074.972
2785	2.809	0.0003	5	700.029	354.970	1888.593	274.826	2611.023	326.333	4005.699	446.814	4579.626	1060.398
2786	2.810	0.0003	5	707.258	348.956	1878.962	276.220	2611.708	322.663	4000.045	427.720	4579.700	1050.286
2787	2.811	0.0003	5	713.325	342.212	1870.534	274.331	2612.598	320.881	3995.108	411.778	4578.834	1045.771
2788	2.812	0.0003	5	719.045	334.813	1860.678	268.546	2614.522	320.495	3990.094	396.583	4577.050	1046.757
2789	2.813	0.0003	5	722.191	330.237	1851.755	260.601	2617.450	321.500	3986.485	387.796	4575.178	1053.468
2790	2.814	0.0003	5	723.133	328.438	1842.963	251.087	2621.456	323.534	3983.593	384.367	4573.224	1065.061
2791	2.815	0.0003	5	722.016	329.244	1834.552	241.068	2626.020	326.446	3980.965	385.782	4570.726	1080.128
2792	2.816	0.0003	5	719.471	331.605	1827.586	232.340	2629.884	329.753	3978.278	390.148	4567.160	1094.367
2793	2.817	0.0003	5	714.803	335.282	1820.537	222.966	2633.007	334.288	3973.912	397.178	4560.043	1106.803
2794	2.818	0.0003	5	709.203	338.165	1815.567	215.369	2633.549	338.536	3968.233	403.258	4550.117	1107.796
2795	2.819	0.0003	5	703.265	339.338	1812.244	208.735	2631.862	342.054	3961.593	407.148	4538.487	1096.929
2796	2.820	0.0003	5	695.699	337.960	1809.439	200.145	2627.519	345.627	3952.486	408.993	4522.489	1071.207
2797	2.821	0.0003	5	689.277	333.841	1807.606	191.060	2622.218	348.645	3944.547	408.254	4507.139	1044.013
2798	2.822	0.0003	5	684.306	327.822	1806.159	180.939	2616.697	352.147	3938.988	406.393	4491.686	1025.521
2799	2.823	0.0003	5	681.331	321.558	1804.916	170.589	2611.923	356.426	3937.795	404.835	4476.137	1027.884
2800	2.824	0.0003	5	680.335	317.265	1803.855	161.881	2609.020	360.083	3941.908	403.932	4462.457	1057.548
2801	2.825	0.0003	5	680.785	315.488	1802.458	153.282	2608.317	360.887	3954.266	400.986	4449.942	1138.919
2802	2.826	0.0003	5	682.193	317.641	1800.706	147.687	2610.814	353.803	3971.497	392.242	4449.710	1263.865
2803	2.827	0.0003	5	683.928	322.227	1798.348	144.602	2615.180	338.259	3989.294	378.331	4467.245	1412.935
2804	2.828	0.0003	5	686.250	329.458	1794.131	143.243	2621.253	309.196	4010.829	358.945	4515.057	1605.968
2805	2.829	0.0003	5	688.296	336.263	1788.747	143.887	2626.051	277.504	4030.885	342.382	4576.500	1760.700
2806	2.830	0.0003	5	689.894	342.832	1782.062	145.869	2629.712	246.483	4051.582	325.938	4641.443	1877.185
2807	2.831	0.0003	5	690.666	350.033	1774.537	148.693	2632.667	219.567	4071.944	306.793	4703.744	1965.495
2808	2.832	0.0003	5	690.380	358.327	1767.498	151.656	2635.179	199.842	4088.862	286.257	4761.126	2041.033
2809	2.833	0.0003	5	688.611	371.778	1759.504	155.583	2638.317	182.288	4106.008	259.475	4841.149	2150.645
2810	2.834	0.0003	5	685.651	388.075	1753.139	159.927	2641.448	171.607	4118.366	235.883	4939.188	2286.575
2811	2.835	0.0003	5	682.019	406.366	1748.375	165.349	2644.557	165.889	4126.936	217.784	5068.435	2447.141
2812	2.836	0.0003	5	676.796	433.324	1743.887	175.489	2648.724	163.544	4134.327	203.223	5389.064	2683.637
2813	2.837	0.0003	4	671.469	464.780	1740.596	190.551	2653.125	165.544	4139.026	199.613	--undefined--	--undefined--
2814	2.838	0.0003	4	665.761	506.383	1737.457	213.760	2658.197	171.670	4142.827	208.777	--undefined--	--undefined--
2815	2.839	0.0003	4	659.483	563.352	1733.508	247.566	2663.832	182.232	4147.443	235.298	--undefined--	--undefined--
2816	2.840	0.0003	5	652.657	633.867	1728.074	288.531	2669.106	195.814	4154.669	279.665	5145.514	3258.462
2817	2.841	0.0003	5	641.021	749.293	1717.391	348.286	2675.059	216.894	4172.317	366.744	4710.900	3122.748
2818	2.842	0.0003	5	622.927	888.624	1702.066	405.326	2679.873	240.304	4206.888	485.930	4391.142	2881.593
2819	2.843	0.0003	5	594.932	1038.422	1683.697	448.308	2683.916	264.485	4108.649	2579.916	4270.504	616.646
2820	2.844	0.0003	5	541.866	1221.529	1659.849	476.804	2689.171	296.525	3771.556	2221.817	4393.836	704.034
2821	2.845	0.0003	5	487.002	1342.078	1642.835	479.664	2694.696	325.172	3549.040	1987.527	4484.579	687.134
2822	2.846	0.0003	5	432.712	1408.421	1628.632	464.212	2703.201	360.727	3369.779	1739.706	4558.580	641.559
2823	2.847	0.0003	5	416.865	1381.329	1620.832	437.072	2711.975	392.560	3268.446	1528.224	4604.495	605.091
2824	2.848	0.0003	5	430.673	1293.896	1616.473	403.513	2718.684	418.423	3214.570	1343.897	4634.792	581.085
2825	2.849	0.0003	5	461.651	1141.939	1612.728	354.863	2721.669	440.610	3186.910	1136.609	4660.447	566.424
2826	2.850	0.0003	5	487.031	992.967	1609.463	307.774	2719.066	445.804	3188.574	977.345	4674.011	572.734
2827	2.851	0.0003	5	502.740	872.954	1606.356	268.783	2716.495	435.433	3206.118	875.486	4676.336	604.403
2828	2.852	0.0003	5	513.351	764.342	1602.921	232.498	2719.793	409.633	3244.412	817.300	4662.037	691.026
2829	2.853	0.0003	5	517.644	705.743	1600.778	212.618	2729.155	383.211	3293.868	817.119	4630.516	813.701
2830	2.854	0.0003	5	519.823	665.063	1599.197	199.462	2744.082	351.367	3377.851	846.472	4561.491	1011.317
2831	2.855	0.0003	5	520.198	641.729	1598.321	194.143	2755.691	326.550	3468.138	859.566	4468.427	1188.931
2832	2.856	0.0003	5	519.454	621.925	1597.692	192.210	2761.747	309.104	3540.346	837.219	4379.286	1287.987
2833	2.857	0.0003	5	517.075	596.465	1597.338	191.836	2763.034	291.385	3594.621	769.310	4315.376	1312.661
2834	2.858	0.0003	5	513.302	573.811	1597.967	193.008	2759.956	273.799	3613.550	681.390	4322.577	1281.563
2835	2.859	0.0003	5	508.442	555.397	1599.720	195.389	2755.253	255.280	3615.059	596.311	4370.437	1224.810
2836	2.860	0.0003	5	500.778	536.771	1603.562	200.321	2749.016	231.224	3609.009	503.442	4448.259	1126.189
2837	2.861	0.0003	5	492.990	524.700	1608.320	207.075	2744.480	211.786	3602.558	439.108	4513.466	1030.122
2838	2.862	0.0001	5	482.483	514.822	1615.951	220.662	2740.958	192.208	3595.492	379.558	4585.644	917.788
2839	2.863	0.0001	5	472.919	509.696	1624.841	242.302	2740.565	180.769	3589.660	342.485	4648.168	831.831
2840	2.864	0.0001	5	466.179	507.324	1634.781	275.625	2743.832	178.853	3583.583	323.975	4705.850	774.534
2841	2.865	0.0001	5	464.172	507.110	1650.525	347.289	2755.352	193.729	3571.637	322.298	4778.398	734.903
2842	2.866	0.0001	5	471.752	510.928	1672.839	466.052	2777.966	234.037	3551.967	341.073	4843.536	727.809
2843	2.867	0.0001	5	488.048	516.064	1707.639	635.432	2812.770	300.813	3527.094	372.841	4894.391	750.791
2844	2.868	0.0001	5	515.924	515.186	1780.282	888.651	2872.584	405.542	3497.598	420.189	4941.163	818.845
2845	2.869	0.0001	5	539.173	513.135	1858.566	1062.319	2927.715	471.627	3484.219	453.190	4970.077	890.718
2846	2.870	0.0001	5	564.664	538.479	1935.742	1177.738	2978.193	491.535	3489.382	472.304	4995.166	970.523
2847	2.871	0.0001	5	590.120	613.298	1974.459	1251.665	3002.318	482.413	3506.047	475.310	5014.941	1056.295
2848	2.872	0.0001	5	619.134	741.088	1983.620	1347.998	3011.698	479.180	3521.990	478.096	5041.987	1181.530
2849	2.873	0.0001	5	668.681	998.616	1955.292	1556.904	3014.328	493.084	3538.853	493.243	5128.228	1458.719
2850	2.874	0.0001	4	753.385	1402.173	1850.403	1930.473	3013.174	521.232	3555.113	522.255	--undefined--	--undefined--
2851	2.875	0.0001	4	1114.401	3680.975	1208.830	1832.986	3013.396	552.504	3576.344	557.041	--undefined--	--undefined--
2852	2.876	0.0001	4	1319.056	1294.380	3005.770	2943.057	3020.183	581.806	3615.641	586.000	--undefined--	--undefined--
2853	2.877	0.0001	4	1338.595	1168.253	2944.392	2444.223	3030.465	584.710	3651.107	576.403	--undefined--	--undefined--
2854	2.878	0.0001	4	1353.921	1107.782	2836.422	2366.913	3039.996	558.963	3679.196	536.670	--undefined--	--undefined--
2855	2.879	0.0001	4	1374.662	1094.355	2727.859	2601.788	3042.873	521.464	3690.276	497.094	--undefined--	--undefined--
2856	2.880	0.0001	4	1410.595	1095.951	2591.294	3146.650	3043.130	485.190	3692.397	466.177	--undefined--	--undefined--
2857	2.881	0.0001	4	1486.052	1060.848	2127.209	5286.147	3043.988	443.564	3689.328	436.644	--undefined--	--undefined--
2858	2.882	0.0001	4	242.772	2443.722	1554.696	936.819	3047.134	409.004	3683.971	416.327	--undefined--	--undefined--
2859	2.883	0.0001	5	438.335	1760.539	1590.243	781.193	3053.077	378.827	3677.975	402.376	5042.590	2414.671
2860	2.884	0.0001	5	463.332	1376.525	1602.678	642.058	3061.494	353.695	3672.259	395.425	4816.161	1981.944
2861	2.885	0.0001	5	469.282	1121.686	1602.915	537.492	3070.563	335.781	3667.510	396.152	4732.424	1743.094
2862	2.886	0.0001	5	472.054	882.428	1594.775	438.748	3081.782	321.507	3661.992	407.578	4674.591	1562.122
2863	2.887	0.0001	5	473.617	710.760	1581.700	371.504	3090.337	316.885	3656.063	429.940	4637.190	1462.931
2864	2.888	0.0001	5	475.165	589.438	1566.456	327.606	3093.764	321.444	3648.264	460.366	4607.765	1407.948
2865	2.889	0.0001	5	477.974	483.268	1545.635	293.490	3085.070	339.403	3632.851	501.807	4575.582	1352.250
2866	2.890	0.0001	5	481.747	417.348	1526.072	275.839	3053.541	361.040	3615.590	522.045	4556.265	1277.396
2867	2.891	0.0001	5	486.432	374.587	1508.407	266.506	2996.453	360.260	3614.890	508.831	4556.961	1190.852
2868	2.892	0.0001	5	491.677	351.278	1495.045	262.975	2935.334	321.889	3644.085	475.051	4574.773	1130.659
2869	2.893	0.0001	5	496.506	345.531	1487.329	265.126	2893.389	276.604	3681.645	434.606	4597.782	1094.838
2870	2.894	0.0001	5	501.735	357.598	1482.380	276.608	2862.589	233.878	3716.806	386.030	4623.807	1051.000
2871	2.895	0.0001	5	505.480	387.038	1479.912	297.104	2847.489	208.966	3735.987	352.712	4641.542	1013.530
2872	2.896	0.0001	5	507.565	428.420	1477.520	323.451	2839.789	194.684	3746.925	333.176	4653.669	991.759
2873	2.897	0.0001	5	507.642	494.366	1472.459	362.119	2834.192	183.711	3756.350	320.367	4665.806	984.896
2874	2.898	0.0001	5	504.457	566.696	1464.675	400.515	2830.711	176.712	3763.527	315.965	4676.080	994.076
2875	2.899	0.0001	5	497.342	643.546	1454.309	437.263	2828.191	170.818	3770.026	316.681	4685.800	1011.265
2876	2.900	0.0001	5	486.402	714.125	1443.577	468.824	2826.671	164.972	3775.753	321.842	4693.780	1026.047
2877	2.901	0.0001	5	474.682	762.012	1436.382	492.519	2826.381	159.329	3779.650	331.173	4696.879	1024.834
2878	2.902	0.0001	5	461.882	789.798	1434.544	519.100	2827.677	152.390	3780.892	351.709	4690.115	984.932
2879	2.903	0.0001	5	454.011	790.375	1441.721	551.794	2830.575	146.815	3775.834	384.859	4671.196	897.957
2880	2.904	0.0001	5	450.889	783.450	1457.395	602.875	2834.686	143.768	3763.379	430.314	4648.234	785.791
2881	2.905	0.0001	5	453.516	782.514	1492.358	715.686	2841.530	144.879	3738.861	502.710	4625.419	653.384
2882	2.906	0.00010	5	464.371	789.515	1547.663	883.594	2849.760	152.165	3713.556	583.132	4614.138	573.763
2883	2.907	0.00010	5	482.382	803.151	1626.741	1097.973	2860.128	165.874	3691.275	677.776	4609.467	542.823
2884	2.908	0.00010	5	503.837	856.266	1702.065	1340.246	2872.512	186.022	3668.426	790.897	4606.598	550.188
2885	2.909	0.00010	5	527.270	1003.478	1709.237	1634.485	2884.584	210.889	3633.121	913.968	4601.195	580.432
2886	2.910	0.00010	5	549.707	1866.152	1256.148	2084.439	2897.974	251.028	3536.335	1059.481	4586.349	635.339
2887	2.911	0.00010	4	1192.261	1030.239	2907.070	297.437	3395.518	1040.967	4564.221	691.585	--undefined--	--undefined--
2888	2.912	0.00010	4	1243.024	732.312	2912.747	343.245	3320.698	900.072	4542.926	741.905	--undefined--	--undefined--
2889	2.913	0.00010	4	1282.150	527.907	2921.453	396.312	3295.352	776.492	4525.666	810.633	--undefined--	--undefined--
2890	2.914	0.00010	4	1306.457	417.094	2936.526	440.833	3292.423	734.568	4520.751	893.105	--undefined--	--undefined--
2891	2.915	0.00010	4	1324.160	347.993	2958.444	475.746	3294.620	744.493	4524.116	993.935	--undefined--	--undefined--
2892	2.916	0.00010	4	1337.616	302.292	2982.057	492.288	3300.311	791.352	4530.822	1103.802	--undefined--	--undefined--
2893	2.917	0.00010	4	1347.295	271.990	2999.181	490.137	3309.054	854.726	4533.895	1202.607	--undefined--	--undefined--
2894	2.918	0.00010	4	1356.602	243.586	3011.076	474.732	3320.863	945.173	4525.503	1310.924	--undefined--	--undefined--
2895	2.919	0.00010	4	1363.521	222.342	3015.546	456.591	3326.266	1038.659	4499.666	1390.867	--undefined--	--undefined--
2896	2.920	0.00010	4	1368.820	206.007	3016.648	440.022	3320.589	1132.624	4459.153	1433.062	--undefined--	--undefined--
2897	2.921	0.00010	4	1374.119	189.997	3016.083	421.103	3295.519	1248.844	4400.524	1422.815	--undefined--	--undefined--
2898	2.922	0.00010	4	1377.757	179.761	3013.945	403.617	3264.608	1342.271	4364.811	1365.127	--undefined--	--undefined--
2899	2.923	0.00010	4	1379.591	176.478	3008.553	383.079	3263.762	1418.197	4372.249	1308.617	--undefined--	--undefined--
2900	2.924	0.00010	4	1379.011	184.884	2997.074	357.599	3344.116	1428.066	4438.457	1244.583	--undefined--	--undefined--
2901	2.925	0.00010	4	1376.836	207.308	2979.799	332.504	3436.907	1255.868	4514.492	1112.558	--undefined--	--undefined--
2902	2.926	0.00010	4	1374.973	253.249	2949.454	306.268	3463.209	997.351	4564.787	930.678	--undefined--	--undefined--
2903	2.927	0.00010	5	404.212	1270.014	1374.702	298.490	2911.181	286.235	3441.741	820.834	4579.918	806.851
2904	2.928	0.00010	5	517.120	888.016	1368.969	324.396	2870.230	263.805	3407.371	706.531	4580.409	739.279
2905	2.929	0.00010	5	556.584	637.644	1349.562	330.926	2826.157	227.059	3357.225	624.645	4572.320	717.946
2906	2.930	0.00010	5	573.804	513.214	1327.377	319.614	2801.851	194.359	3304.487	602.045	4559.242	762.686
2907	2.931	0.00010	5	588.803	443.775	1310.779	303.581	2794.051	171.148	3249.933	625.237	4539.894	876.373
2908	2.932	0.00010	5	605.050	407.501	1302.779	292.533	2797.922	154.489	3203.807	690.633	4508.968	1050.543
2909	2.933	0.00010	5	620.402	391.220	1301.203	288.295	2806.166	140.191	3175.330	782.659	4461.537	1214.477
2910	2.934	0.00010	5	636.969	380.777	1302.570	286.340	2816.764	124.287	3150.301	923.889	4374.029	1309.888
2911	2.935	0.00010	5	648.277	374.566	1304.026	284.478	2825.895	113.263	3119.307	1067.454	4287.860	1255.603
2912	2.936	0.00010	5	654.710	371.488	1304.317	282.568	2834.136	106.595	3077.627	1185.966	4232.080	1139.976
2913	2.937	0.00010	5	657.520	372.193	1302.837	280.745	2844.895	102.369	3017.513	1286.897	4199.471	999.698
2914	2.938	0.00010	5	655.411	377.735	1299.594	279.941	2856.524	101.396	2960.819	1337.516	4192.082	900.828
2915	2.939	0.00010	5	648.996	388.221	1294.733	280.240	2870.403	101.903	2904.715	1359.785	4197.535	831.672
2916	2.940	0.00010	5	638.803	403.557	1288.856	281.956	2848.508	1368.925	2886.060	102.026	4211.012	785.517
2917	2.941	0.00010	5	626.976	420.998	1283.454	284.838	2797.736	1375.494	2900.252	100.620	4227.374	757.230
2918	2.942	0.00010	5	610.571	443.853	1278.195	289.401	2741.197	1383.199	2914.353	97.631	4248.538	733.432
2919	2.943	0.00010	5	594.259	462.740	1275.760	293.493	2700.438	1385.625	2922.399	95.991	4265.493	716.957
2920	2.944	0.00010	5	579.038	474.595	1276.276	296.152	2679.004	1383.156	2924.912	97.421	4275.715	705.159
2921	2.945	0.00010	5	561.175	478.791	1280.584	297.164	2679.231	1380.256	2921.467	104.372	4278.942	695.347
2922	2.946	0.00010	5	545.983	471.888	1287.416	295.434	2707.916	1384.841	2911.220	115.929	4273.177	690.719
2923	2.947	0.00007	5	532.502	456.023	1295.568	290.866	2765.435	1403.483	2892.567	129.810	4261.319	689.518
2924	2.948	0.00007	5	521.047	434.741	1303.331	283.853	2850.431	1447.985	2865.038	138.163	4247.287	690.644
2925	2.949	0.00007	5	512.428	414.393	1308.853	276.304	2836.227	133.141	2945.613	1521.816	4236.910	693.052
2926	2.950	0.00007	5	504.032	392.219	1312.656	267.169	2805.787	113.353	3069.941	1643.393	4234.147	696.766
2927	2.951	0.00007	5	497.590	375.023	1313.139	259.643	2785.816	92.725	3180.930	1744.618	4248.182	698.257
2928	2.952	0.00007	5	492.189	361.560	1311.261	254.088	2773.493	77.753	3265.084	1783.009	4279.458	692.799
2929	2.953	0.00007	5	485.822	347.862	1306.988	250.118	2763.503	66.140	3328.848	1739.037	4338.118	668.046
2930	2.954	0.00007	5	480.060	338.184	1302.485	250.307	2756.771	60.812	3354.794	1642.475	4399.638	625.177
2931	2.955	0.00007	5	474.592	331.390	1298.763	254.653	2750.808	59.493	3367.346	1535.211	4454.663	574.049
2932	2.956	0.00007	5	469.738	326.133	1296.682	261.816	2744.566	61.413	3381.372	1440.631	4496.905	529.317
2933	2.957	0.00007	5	466.161	320.647	1296.368	267.949	2737.969	65.473	3401.165	1369.310	4524.093	501.095
2934	2.958	0.00007	5	463.315	311.394	1297.401	270.826	2728.309	72.275	3433.166	1294.825	4545.025	483.821
2935	2.959	0.00007	5	462.484	301.706	1298.954	268.769	2718.310	78.171	3461.809	1229.829	4555.282	479.860
2936	2.960	0.00005	5	463.555	295.787	1300.885	267.190	2710.759	80.300	3474.036	1176.241	4558.054	480.560
2937	2.961	0.00005	5	467.436	297.501	1304.735	273.137	2707.711	77.168	3454.700	1127.397	4553.054	479.347
2938	2.962	0.00005	5	473.224	307.477	1310.041	288.403	2710.243	71.785	3401.804	1088.604	4541.088	471.699
2939	2.963	0.00005	5	480.304	319.921	1316.413	308.580	2714.512	67.315	3328.777	1039.237	4523.175	458.094
2940	2.964	0.00005	5	487.591	328.563	1323.009	326.727	2718.587	64.596	3252.872	976.630	4499.849	441.110
2941	2.965	0.00005	5	493.541	330.186	1328.606	337.129	2721.791	63.252	3190.467	914.668	4474.329	423.675
2942	2.966	0.00005	5	499.079	323.937	1334.156	339.936	2725.174	62.408	3127.228	842.494	4439.581	399.465
2943	2.967	0.00005	5	502.358	311.813	1337.588	333.804	2728.059	62.010	3079.363	782.559	4406.186	373.399
2944	2.968	0.00005	5	503.989	297.226	1339.042	322.407	2730.668	61.841	3042.633	734.595	4377.332	347.439
2945	2.969	0.00005	5	504.799	277.742	1338.600	303.594	2733.992	61.838	3005.638	687.043	4348.279	317.106
2946	2.970	0.00005	5	505.192	261.972	1336.590	285.423	2737.127	62.016	2979.850	658.127	4330.993	296.325
2947	2.971	0.00005	5	506.411	246.016	1332.816	262.623	2741.631	62.658	2953.310	639.208	4319.774	280.807
