frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1880	1.904	0.0002	5	444.835	150.659	2023.494	89.826	2708.168	392.094	4006.875	283.070	4619.367	924.825
1881	1.905	0.0002	5	444.184	176.097	2014.971	90.781	2708.658	352.896	4014.608	281.780	4628.890	984.348
1882	1.906	0.0002	5	443.503	205.066	2007.099	91.074	2707.599	320.510	4021.800	278.460	4638.983	1051.773
1883	1.907	0.0002	5	442.490	235.582	2000.631	90.773	2705.083	296.235	4027.829	273.735	4651.026	1122.221
1884	1.908	0.0002	5	441.066	265.333	1995.802	90.238	2700.962	279.562	4032.540	268.759	4665.241	1191.995
1885	1.909	0.0002	5	439.374	292.323	1992.425	90.003	2695.005	269.414	4036.206	264.769	4680.774	1260.591
1886	1.910	0.0002	5	437.709	315.165	1990.093	90.659	2686.997	264.770	4039.286	262.809	4696.002	1330.287
1887	1.911	0.0002	5	436.459	332.960	1988.343	92.726	2676.868	264.699	4042.195	263.694	4708.553	1403.625
1888	1.912	0.0002	5	436.074	344.937	1986.736	96.463	2664.895	268.086	4045.197	268.031	4714.983	1480.045
1889	1.913	0.0002	5	437.007	350.090	1984.903	101.655	2651.929	273.376	4048.405	276.162	4710.907	1553.645
1890	1.914	0.0002	5	439.581	347.068	1982.591	107.479	2639.481	278.724	4051.868	287.933	4693.236	1614.983
1891	1.915	0.0002	5	443.822	334.643	1979.719	112.683	2629.505	282.667	4055.579	302.314	4664.807	1658.305
1892	1.916	0.0002	5	449.333	312.755	1976.387	116.243	2623.868	284.969	4059.265	317.231	4636.844	1688.758
1893	1.917	0.0002	5	455.341	283.603	1972.736	118.244	2623.700	287.098	4061.990	330.575	4623.575	1718.271
1894	1.918	0.0002	5	461.032	251.863	1968.706	120.377	2628.798	292.098	4062.088	342.573	4629.583	1745.848
1895	1.919	0.0002	5	465.997	223.353	1963.950	125.541	2637.288	303.572	4057.788	356.454	4638.108	1740.423
1896	1.920	0.0002	5	470.390	202.511	1958.130	136.546	2645.963	322.929	4048.373	374.318	4622.294	1663.330
1897	1.921	0.0002	5	474.596	190.604	1951.304	154.426	2651.698	346.250	4035.090	393.462	4580.589	1519.029
1898	1.922	0.0002	5	478.831	186.027	1943.961	177.484	2653.333	365.963	4020.380	408.807	4535.456	1352.723
1899	1.923	0.0002	5	483.043	185.951	1936.751	201.933	2652.133	376.830	4006.576	416.409	4502.963	1205.280
1900	1.924	0.0002	5	487.005	187.695	1930.250	223.754	2650.257	378.578	3995.633	414.850	4485.965	1094.350
1901	1.925	0.0002	5	490.384	189.160	1924.836	240.284	2649.216	373.755	3988.808	405.233	4481.956	1021.050
1902	1.926	0.0002	5	492.732	188.694	1920.637	250.644	2649.551	365.234	3986.381	389.733	4488.715	980.605
1903	1.927	0.0002	5	493.487	184.857	1917.528	255.353	2651.193	355.345	3987.986	370.343	4505.925	968.787
1904	1.928	0.0001	5	492.091	176.407	1915.095	255.839	2653.837	346.036	3993.051	348.701	4535.303	984.382
1905	1.929	0.0001	5	488.365	162.732	1912.538	254.144	2657.134	339.309	4001.008	326.584	4580.685	1029.927
1906	1.930	0.0001	5	483.029	144.752	1908.517	252.713	2660.815	337.637	4011.319	306.545	4648.497	1112.155
1907	1.931	0.0001	5	477.769	125.465	1901.172	253.818	2664.958	344.049	4023.414	292.236	4749.459	1242.212
1908	1.932	0.0001	5	474.354	108.756	1888.855	257.854	2670.687	361.185	4036.593	287.846	4906.267	1433.941
1909	1.933	0.0001	5	473.515	96.999	1871.890	261.071	2680.869	388.632	4049.926	296.231	5211.898	1697.629
1910	1.934	0.00006	4	474.703	90.098	1853.672	256.854	2698.393	419.474	4062.086	315.636	--undefined--	--undefined--
1911	1.935	0.00006	4	476.677	86.687	1838.448	242.327	2720.972	441.087	4070.933	336.669	--undefined--	--undefined--
1912	1.936	0.00006	4	478.166	85.644	1828.100	220.989	2740.465	445.289	4074.111	346.699	--undefined--	--undefined--
1913	1.937	0.00006	4	478.227	86.643	1822.066	197.689	2751.288	435.437	4071.376	341.631	--undefined--	--undefined--
1914	1.938	0.00006	4	476.335	89.922	1818.882	175.234	2754.192	419.689	4064.833	328.400	--undefined--	--undefined--
1915	1.939	0.00006	4	472.378	95.874	1817.188	154.931	2752.047	404.100	4056.726	316.775	--undefined--	--undefined--
1916	1.940	0.00004	4	466.743	104.746	1816.086	137.505	2746.751	391.631	4048.273	313.788	--undefined--	--undefined--
1917	1.941	0.00004	4	460.529	116.291	1815.125	123.398	2739.164	383.116	4039.730	323.045	--undefined--	--undefined--
1918	1.942	0.00004	4	455.705	129.077	1814.098	112.773	2729.901	378.273	4030.732	345.331	--undefined--	--undefined--
1919	1.943	0.00004	4	454.692	139.646	1812.845	105.394	2719.669	376.270	4020.623	379.094	--undefined--	--undefined--
1920	1.944	0.00004	4	458.900	143.152	1811.157	100.514	2709.114	375.606	4008.665	420.806	--undefined--	--undefined--
1921	1.945	0.00004	4	467.010	136.907	1808.785	97.115	2698.704	374.347	3994.400	465.487	--undefined--	--undefined--
1922	1.946	0.00004	4	475.414	123.143	1805.467	94.522	2688.839	371.476	3978.458	508.539	--undefined--	--undefined--
1923	1.947	0.00004	4	480.841	106.818	1800.961	92.764	2679.931	367.752	3962.824	548.828	--undefined--	--undefined--
1924	1.948	0.00004	5	482.004	91.886	1795.052	92.394	2672.391	364.938	3949.766	590.164	5325.860	1135.663
1925	1.949	0.00004	5	479.174	80.189	1787.499	94.169	2666.709	364.559	3940.741	640.046	5284.443	1078.418
1926	1.950	0.00004	5	473.146	72.172	1777.962	98.852	2663.657	367.062	3936.280	707.861	5270.883	1048.432
1927	1.951	0.000009	5	464.607	67.680	1765.956	106.981	2664.514	371.064	3936.372	803.167	5265.770	1033.723
1928	1.952	0.000005	5	453.990	66.277	1750.915	118.284	2670.933	372.442	3940.823	930.664	5254.252	1019.961
1929	1.953	0.000005	5	441.619	67.180	1732.450	130.594	2683.745	364.489	3949.581	1076.102	5229.295	996.319
1930	1.954	0.000005	5	427.965	69.099	1711.070	139.145	2701.022	341.882	3962.851	1189.452	5199.216	965.677
1931	1.955	0.000005	5	413.910	70.560	1689.289	138.538	2718.568	306.600	3979.219	1208.977	5176.546	941.600
1932	1.956	0.000005	5	400.775	70.893	1671.287	127.681	2733.126	266.942	3993.765	1130.766	5163.800	928.038
1933	1.957	0.000005	5	389.875	70.657	1659.664	111.336	2743.401	230.884	4002.991	1010.215	5156.169	917.790
1934	1.958	0.000005	5	381.910	70.826	1653.585	95.262	2749.179	202.453	4008.057	896.547	5150.200	907.431
1935	1.959	0.000005	5	376.756	71.965	1650.699	82.351	2750.830	182.176	4011.395	807.592	5146.255	899.275
1936	1.960	0.000005	5	373.692	74.144	1649.166	72.999	2748.971	168.842	4014.422	742.532	5146.510	896.269
1937	1.961	0.000010	5	371.795	77.152	1648.047	66.669	2744.181	160.821	4017.632	694.999	5153.704	900.295
1938	1.962	0.00001	5	370.282	80.653	1646.975	62.789	2736.907	156.605	4021.063	658.827	5171.215	912.649
1939	1.963	0.00001	5	368.738	84.233	1645.841	61.048	2727.573	154.835	4024.462	629.888	5203.551	934.274
1940	1.964	0.00001	5	367.221	87.416	1644.627	61.444	2716.841	154.146	4027.242	606.645	5257.751	965.468
1941	1.965	0.00001	5	366.226	89.776	1643.317	64.299	2705.939	153.145	4028.475	590.211	5352.765	1005.590
1942	1.966	0.00001	4	366.467	91.136	1641.852	70.298	2696.701	150.760	4026.897	583.740	--undefined--	--undefined--
1943	1.967	0.00001	4	368.503	91.692	1640.086	80.490	2690.895	146.850	4020.733	590.879	--undefined--	--undefined--
1944	1.968	0.00001	4	372.420	91.893	1637.766	96.087	2689.155	142.452	4007.315	613.910	--undefined--	--undefined--
1945	1.969	0.00001	4	377.777	92.207	1634.619	117.824	2690.803	139.322	3982.868	652.031	--undefined--	--undefined--
1946	1.970	0.00001	4	383.867	93.071	1630.740	144.722	2694.914	139.294	3943.467	698.220	--undefined--	--undefined--
1947	1.971	0.00001	4	390.069	95.018	1627.345	172.796	2701.546	144.078	3889.458	736.052	--undefined--	--undefined--
1948	1.972	0.00001	5	396.055	98.847	1627.102	195.598	2712.364	155.443	3831.481	749.527	5333.799	774.777
1949	1.973	0.00001	5	401.796	105.724	1632.628	207.776	2730.728	175.141	3785.526	742.179	5311.594	665.634
1950	1.974	0.00001	5	407.432	117.132	1643.910	208.279	2761.313	203.522	3761.650	733.753	5333.033	589.658
1951	1.975	0.00001	5	413.123	134.589	1657.993	199.567	2808.695	236.166	3764.090	743.857	5373.350	542.188
1952	1.976	0.00001	5	418.923	159.146	1671.027	185.141	2872.914	260.500	3796.713	780.321	5427.137	516.587
1953	1.977	0.00001	4	424.667	191.360	1680.413	168.929	2943.315	262.110	3862.132	825.289	--undefined--	--undefined--
1954	1.978	0.00001	4	429.945	233.339	1685.951	155.592	3002.959	242.932	3950.357	836.172	--undefined--	--undefined--
1955	1.979	0.00001	4	433.846	293.030	1689.178	149.865	3043.672	219.859	4037.041	791.512	--undefined--	--undefined--
1956	1.980	0.00001	4	433.498	388.672	1691.352	155.958	3068.047	206.264	4105.514	717.169	--undefined--	--undefined--
1957	1.981	0.00001	5	418.440	554.543	1691.612	177.617	3081.458	208.863	4154.443	651.351	5444.305	409.177
1958	1.982	0.00001	5	342.291	858.349	1685.325	216.191	3087.481	232.931	4187.207	618.780	5423.647	402.549
1959	1.983	0.00001	4	1664.251	259.338	3085.831	285.385	4204.758	634.403	5423.070	423.336	--undefined--	--undefined--
1960	1.984	0.00001	3	1631.305	270.726	3069.160	370.624	4200.547	713.847	--undefined--	--undefined--	--undefined--	--undefined--
1961	1.985	0.00001	3	1609.803	246.509	3023.653	463.193	4140.544	863.750	--undefined--	--undefined--	--undefined--	--undefined--
1962	1.986	0.00001	4	1605.878	221.654	2965.102	496.827	3990.316	876.900	5168.385	1451.316	--undefined--	--undefined--
1963	1.987	0.00001	4	1612.768	209.904	2933.988	489.640	3912.276	737.397	5034.681	1017.590	--undefined--	--undefined--
1964	1.988	0.00001	4	1625.808	211.117	2932.588	487.485	3881.352	653.640	5050.599	841.874	--undefined--	--undefined--
1965	1.989	0.00001	4	1642.398	222.921	2952.142	497.361	3860.827	620.706	5113.654	685.302	--undefined--	--undefined--
1966	1.990	0.00001	4	1660.468	242.965	2984.450	512.486	3841.734	615.850	5133.951	480.294	--undefined--	--undefined--
1967	1.991	0.00001	4	1677.852	268.427	3020.122	525.902	3821.433	619.818	5126.881	359.740	--undefined--	--undefined--
1968	1.992	0.00001	4	1692.190	294.660	3049.255	536.642	3797.345	618.012	5121.240	290.918	--undefined--	--undefined--
1969	1.993	0.00001	4	1701.378	314.326	3064.596	549.891	3767.436	603.738	5119.815	254.625	--undefined--	--undefined--
1970	1.994	0.00001	4	1704.837	319.574	3063.839	570.526	3733.602	578.460	5122.616	242.804	--undefined--	--undefined--
1971	1.995	0.00001	4	1704.598	307.504	3049.619	598.444	3701.405	549.714	5128.681	252.069	--undefined--	--undefined--
1972	1.996	0.00001	4	1704.091	283.038	3028.189	631.680	3675.344	528.506	5136.424	282.199	--undefined--	--undefined--
1973	1.997	0.00001	4	1705.699	254.853	3006.803	670.891	3655.926	524.579	5143.993	335.784	--undefined--	--undefined--
1974	1.998	0.00001	4	1709.978	229.786	2991.930	718.217	3640.781	544.418	5149.513	418.404	--undefined--	--undefined--
1975	1.999	0.00001	4	1716.377	211.131	2989.757	773.573	3626.199	593.765	5149.868	540.865	--undefined--	--undefined--
1976	2.000	0.00001	4	1723.914	199.804	3006.728	831.443	3607.162	681.016	5128.702	722.061	--undefined--	--undefined--
1977	2.001	0.00001	4	1731.403	195.912	3047.610	876.905	3576.147	819.458	5048.413	886.079	--undefined--	--undefined--
1978	2.002	0.00001	4	1737.014	199.088	3102.649	883.574	3528.240	1004.390	4959.004	948.409	--undefined--	--undefined--
1979	2.003	0.00001	4	1740.485	212.254	3159.407	828.258	3438.936	1281.375	4845.461	926.205	--undefined--	--undefined--
1980	2.004	0.00001	4	1738.496	234.144	3181.368	806.058	3310.936	1405.381	4755.531	812.348	--undefined--	--undefined--
1981	2.005	0.00001	4	1729.282	264.574	3102.911	1280.506	3238.947	850.199	4695.622	666.811	--undefined--	--undefined--
1982	2.006	0.00001	4	1711.577	298.797	2906.367	1140.513	3307.513	778.631	4658.736	539.235	--undefined--	--undefined--
1983	2.007	0.00001	4	1689.962	326.786	2804.139	998.541	3338.501	716.395	4637.985	453.149	--undefined--	--undefined--
1984	2.008	0.00001	4	1663.959	352.393	2747.360	865.828	3360.088	679.860	4625.151	390.283	--undefined--	--undefined--
1985	2.009	0.00001	4	1646.528	371.590	2736.605	804.724	3372.393	689.638	4623.202	369.016	--undefined--	--undefined--
1986	2.010	0.00001	4	1637.815	390.877	2754.278	797.324	3379.408	744.232	4628.844	378.425	--undefined--	--undefined--
1987	2.011	0.00001	4	1636.629	410.195	2798.638	825.498	3379.975	848.787	4640.067	415.210	--undefined--	--undefined--
1988	2.012	0.00001	4	1639.364	426.334	2872.206	854.073	3373.661	1022.736	4655.626	479.164	--undefined--	--undefined--
1989	2.013	0.00001	4	1641.413	435.997	2960.496	817.395	3382.761	1316.466	4676.750	575.984	--undefined--	--undefined--
1990	2.014	0.00001	4	1639.119	437.631	3013.312	731.621	3478.376	1699.537	4711.729	723.714	--undefined--	--undefined--
1991	2.015	0.00001	4	1632.471	432.286	3037.500	676.877	3695.150	2021.935	4794.351	939.541	--undefined--	--undefined--
1992	2.016	0.00001	4	1621.215	419.048	3057.553	636.591	4085.176	1605.088	5032.286	857.578	--undefined--	--undefined--
1993	2.017	0.00001	5	998.507	5392.198	1612.032	403.538	3073.153	608.660	4062.377	1189.659	5085.768	676.602
1994	2.018	0.00001	5	1283.763	3869.457	1607.937	388.173	3086.179	579.888	4029.625	981.221	5113.326	572.752
1995	2.019	0.00001	5	1245.603	3251.366	1611.026	374.326	3094.002	549.198	4005.100	841.556	5133.228	506.776
1996	2.020	0.00001	5	1147.604	2938.269	1620.756	361.018	3093.480	521.929	3988.970	740.389	5149.124	467.816
1997	2.021	0.00001	5	1017.650	2828.751	1634.095	347.498	3082.042	504.716	3980.963	665.643	5162.570	451.311
1998	2.022	0.00004	5	846.331	2901.028	1647.235	335.134	3057.764	500.599	3980.229	607.678	5174.998	452.299
1999	2.023	0.00004	5	602.703	3124.011	1656.234	326.369	3023.781	506.009	3984.156	561.798	5186.834	461.988
2000	2.024	0.00004	4	1660.152	319.558	2969.675	516.077	3991.671	509.618	5203.181	474.948	--undefined--	--undefined--
2001	2.025	0.00004	4	1654.687	316.499	2912.723	520.969	3999.120	465.728	5220.162	481.049	--undefined--	--undefined--
2002	2.026	0.00004	4	1639.896	315.303	2856.835	519.249	4006.362	431.236	5237.225	479.521	--undefined--	--undefined--
2003	2.027	0.00004	4	1617.933	313.861	2809.519	514.664	4013.574	412.748	5252.076	473.922	--undefined--	--undefined--
2004	2.028	0.00004	4	1593.429	310.295	2775.693	513.308	4021.341	416.521	5263.673	472.157	--undefined--	--undefined--
2005	2.029	0.00004	4	1571.599	304.798	2757.512	520.037	4030.729	448.363	5272.901	483.608	--undefined--	--undefined--
2006	2.030	0.00004	4	1556.008	299.750	2755.144	537.096	4043.875	513.119	5282.453	516.642	--undefined--	--undefined--
2007	2.031	0.00004	4	1547.934	298.163	2767.719	564.030	4065.326	611.614	5297.464	577.703	--undefined--	--undefined--
2008	2.032	0.00004	4	1547.491	302.786	2794.139	597.210	4103.972	730.695	5328.054	668.784	--undefined--	--undefined--
2009	2.033	0.00004	4	1555.059	316.158	2832.834	627.939	4168.645	820.574	5394.104	773.369	--undefined--	--undefined--
2010	2.034	0.00004	3	1572.021	340.032	2878.705	642.875	4239.242	807.022	--undefined--	--undefined--	--undefined--	--undefined--
2011	2.035	0.00004	4	1072.662	3305.728	1600.380	372.907	2921.242	637.022	4275.824	710.054	--undefined--	--undefined--
2012	2.036	0.00004	4	1230.580	2455.390	1640.292	406.183	2953.428	623.888	4280.408	603.884	--undefined--	--undefined--
2013	2.037	0.00004	4	1275.740	2010.983	1684.985	426.891	2977.851	620.213	4270.892	521.333	--undefined--	--undefined--
2014	2.038	0.00004	4	1315.087	1802.521	1721.330	434.460	3001.204	635.750	4257.801	471.316	--undefined--	--undefined--
2015	2.039	0.00004	4	1383.034	1741.631	1740.388	442.542	3029.220	674.868	4245.708	455.702	--undefined--	--undefined--
2016	2.040	0.00004	4	1494.822	1774.566	1739.279	459.491	3064.460	737.921	4236.197	473.868	--undefined--	--undefined--
2017	2.041	0.00004	4	1661.060	1872.489	1717.377	478.032	3105.482	823.570	4229.183	524.388	--undefined--	--undefined--
2018	2.042	0.00004	4	1680.958	481.373	1889.497	2014.048	3147.579	936.698	4223.153	606.256	--undefined--	--undefined--
2019	2.043	0.00004	4	1641.416	470.769	2191.825	2122.473	3185.742	1105.289	4214.396	719.843	--undefined--	--undefined--
2020	2.044	0.00004	4	1602.010	459.479	2568.427	1953.364	3231.384	1444.688	4194.073	865.683	--undefined--	--undefined--
2021	2.045	0.00004	4	1562.030	452.110	2713.686	1372.965	3526.982	1927.411	4138.571	1025.945	--undefined--	--undefined--
2022	2.046	0.00004	4	1523.221	447.045	2708.373	1116.870	3808.523	2038.265	4029.690	1041.963	--undefined--	--undefined--
2023	2.047	0.00004	4	1490.176	443.025	2696.118	996.579	3785.688	2124.406	3994.565	882.346	--undefined--	--undefined--
2024	2.048	0.00004	4	1467.744	441.865	2676.407	945.530	3659.475	2065.683	4001.825	741.876	--undefined--	--undefined--
2025	2.049	0.00004	5	1458.631	446.697	2647.729	943.695	3549.449	1969.364	4012.430	626.567	5372.093	644.220
2026	2.050	0.00004	5	1463.109	458.972	2609.345	983.984	3465.066	1892.945	4019.592	533.194	5274.532	538.179
2027	2.051	0.00004	5	1479.980	476.729	2560.831	1066.629	3395.011	1845.711	4023.763	458.234	5221.397	461.609
2028	2.052	0.00004	5	1507.190	493.613	2501.666	1198.188	3328.616	1817.067	4026.620	398.334	5183.711	404.835
2029	2.053	0.00004	5	1541.097	498.480	2431.186	1388.727	3261.287	1788.347	4029.647	351.333	5155.410	362.665
2030	2.054	0.00004	5	1574.343	479.421	2350.774	1639.009	3197.270	1746.182	4033.758	316.294	5135.208	332.652
2031	2.055	0.00004	5	1596.625	436.634	2269.152	1916.637	3144.910	1698.725	4039.296	292.950	5123.266	313.825
2032	2.056	0.00004	5	1603.126	386.722	2200.929	2156.488	3107.391	1667.155	4046.256	281.131	5119.835	305.242
2033	2.057	0.00004	5	1597.289	345.075	2154.421	2286.292	3087.223	1661.918	4054.516	280.407	5124.357	304.648
2034	2.058	0.00004	5	1584.174	317.090	2124.330	2246.778	3093.960	1676.627	4063.856	290.112	5134.939	308.276
2035	2.059	0.00004	5	1566.926	302.011	2095.924	2045.688	3137.086	1681.699	4073.833	309.864	5148.594	312.518
2036	2.060	0.00004	5	1547.139	296.247	2065.097	1772.020	3207.965	1637.444	4083.793	340.409	5162.270	316.160
2037	2.061	0.00004	5	1526.267	294.764	2041.193	1509.543	3285.657	1536.134	4093.377	384.374	5173.933	320.935
2038	2.062	0.00004	5	1506.871	292.956	2028.351	1296.341	3357.416	1394.255	4103.621	446.455	5182.903	330.297
2039	2.063	0.00004	5	1492.433	289.303	2023.414	1143.158	3417.505	1227.481	4118.548	532.088	5189.563	348.257
2040	2.064	0.00004	5	1485.735	285.556	2022.209	1049.324	3460.147	1050.937	4146.407	641.742	5195.052	379.327
2041	2.065	0.00004	5	1487.895	283.779	2022.845	1011.816	3481.088	889.689	4195.689	760.449	5201.384	429.200
2042	2.066	0.00004	5	1498.620	283.774	2026.277	1030.708	3485.961	770.848	4265.250	864.626	5212.311	505.673
2043	2.067	0.00004	5	1516.440	282.478	2036.991	1112.299	3485.874	703.752	4347.105	943.167	5236.251	620.562
2044	2.068	0.00004	5	1538.324	275.423	2065.944	1270.583	3488.954	687.683	4435.314	994.946	5301.504	797.102
2045	2.069	0.00004	4	1559.796	260.379	2139.018	1526.061	3502.018	725.502	4529.302	1016.331	--undefined--	--undefined--
2046	2.070	0.00004	4	1576.951	239.499	2331.953	1881.619	3540.027	830.254	4622.845	979.224	--undefined--	--undefined--
2047	2.071	0.00004	4	1588.254	216.220	2777.604	1806.742	3659.736	966.488	4686.364	902.744	--undefined--	--undefined--
2048	2.072	0.00003	4	1594.236	192.046	2887.802	1237.291	3811.083	874.064	4726.872	845.633	--undefined--	--undefined--
2049	2.073	0.00003	4	1596.749	167.349	2886.595	979.144	3883.998	733.350	4758.765	819.074	--undefined--	--undefined--
2050	2.074	0.00003	4	1598.265	143.717	2876.674	848.739	3922.948	637.903	4788.870	827.144	--undefined--	--undefined--
2051	2.075	0.00003	4	1600.637	123.957	2862.295	782.431	3948.725	582.296	4822.447	873.396	--undefined--	--undefined--
2052	2.076	0.00003	4	1604.414	109.821	2843.998	748.231	3969.408	552.725	4864.720	953.771	--undefined--	--undefined--
2053	2.077	0.00003	4	1609.360	101.142	2824.364	721.267	3987.940	534.986	4918.071	1047.917	--undefined--	--undefined--
2054	2.078	0.00003	4	1615.108	96.841	2806.984	685.223	4004.231	518.836	4975.170	1120.708	--undefined--	--undefined--
2055	2.079	0.00003	4	1620.741	95.873	2795.060	642.146	4016.423	502.493	5017.379	1147.667	--undefined--	--undefined--
2056	2.080	0.00003	4	1627.636	97.802	2786.093	585.943	4027.860	482.022	5050.838	1139.946	--undefined--	--undefined--
2057	2.081	0.00003	4	1633.797	102.582	2782.939	540.185	4035.850	465.050	5078.895	1119.394	--undefined--	--undefined--
2058	2.082	0.00003	4	1639.728	110.913	2785.076	506.683	4041.714	452.207	5126.973	1097.456	--undefined--	--undefined--
2059	2.083	0.00003	4	1645.627	123.953	2793.466	488.730	4045.454	445.284	5236.239	995.086	--undefined--	--undefined--
2060	2.084	0.00003	4	1651.879	143.145	2809.241	487.831	4047.368	445.498	5234.355	715.837	--undefined--	--undefined--
2061	2.085	0.00003	4	1658.744	169.829	2833.391	504.640	4048.586	453.639	5211.560	596.967	--undefined--	--undefined--
2062	2.086	0.00003	4	1665.765	204.584	2866.751	539.208	4051.276	470.333	5200.074	521.562	--undefined--	--undefined--
