frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1603	1.627	0.000007	4	815.066	202.261	1499.861	43.483	3011.158	278.102	3315.385	874.775	--undefined--	--undefined--
1604	1.628	0.000007	4	809.487	179.425	1493.034	46.135	3010.127	295.368	3297.474	866.467	--undefined--	--undefined--
1605	1.629	0.000007	5	804.319	161.878	1485.989	49.774	3005.269	321.950	3278.890	827.446	4316.176	5583.291
1606	1.630	0.000007	5	799.582	148.784	1478.919	54.604	2991.099	355.440	3266.101	748.860	3887.873	4107.325
1607	1.631	0.000007	5	795.202	139.286	1472.078	60.909	2963.190	377.594	3269.514	649.819	3858.690	3534.079
1608	1.632	0.000007	5	790.998	132.617	1465.802	69.043	2930.952	367.684	3285.796	567.873	3909.120	3267.618
1609	1.633	0.000007	5	786.668	128.029	1460.491	79.357	2906.494	335.388	3304.085	514.129	3987.643	3135.110
1610	1.634	0.000007	5	781.797	124.709	1456.595	92.060	2891.703	297.839	3320.529	485.398	4072.406	3047.451
1611	1.635	0.000007	5	775.816	121.697	1454.552	107.025	2884.275	264.027	3335.096	479.451	4146.757	2949.437
1612	1.636	0.000007	5	767.980	117.822	1454.707	123.558	2881.747	236.814	3348.531	496.177	4197.438	2809.005
1613	1.637	0.000007	5	757.489	111.668	1457.234	140.260	2882.324	216.015	3361.412	536.748	4219.660	2616.359
1614	1.638	0.000007	5	743.929	101.769	1462.189	155.181	2884.811	200.177	3373.836	602.396	4219.838	2381.930
1615	1.639	0.000007	5	728.021	87.356	1469.708	166.387	2888.472	187.609	3385.543	692.300	4211.223	2131.282
1616	1.640	0.000007	5	711.957	69.544	1480.201	172.651	2893.017	177.127	3397.198	801.011	4205.740	1900.017
1617	1.641	0.000007	5	698.408	51.426	1494.266	173.494	2898.659	168.558	3412.980	918.681	4207.390	1726.391
1618	1.642	0.000007	5	688.904	36.120	1512.262	168.527	2906.071	162.777	3441.032	1035.413	4212.222	1640.517
1619	1.643	0.000007	5	683.318	24.947	1533.608	157.397	2916.217	161.086	3489.154	1139.544	4216.031	1663.592
1620	1.644	0.000007	5	680.608	17.546	1556.287	141.023	2930.085	164.213	3557.995	1206.841	4225.685	1822.237
1621	1.645	0.000007	5	679.652	12.903	1577.569	122.271	2948.254	171.433	3629.333	1214.103	4277.032	2143.389
1622	1.646	0.000007	5	679.606	10.060	1595.542	104.505	2970.342	180.330	3681.902	1203.296	4429.653	2594.279
1623	1.647	0.000007	5	679.930	8.327	1609.749	89.810	2994.504	187.486	3731.849	1235.149	4759.964	3121.144
1624	1.648	0.000007	4	680.310	7.276	1620.740	78.675	3017.139	189.984	3810.440	1310.728	--undefined--	--undefined--
1625	1.649	0.000007	4	680.580	6.671	1629.409	70.539	3033.391	187.641	3933.234	1344.922	--undefined--	--undefined--
1626	1.650	0.000006	4	680.664	6.376	1636.433	64.501	3039.495	183.523	4058.250	1226.770	--undefined--	--undefined--
1627	1.651	0.000006	4	680.513	6.291	1641.975	60.160	3035.012	181.070	4138.943	999.091	--undefined--	--undefined--
1628	1.652	0.000006	4	680.077	6.327	1645.847	58.087	3022.316	183.192	4184.742	767.165	--undefined--	--undefined--
1629	1.653	0.000006	4	679.315	6.433	1647.831	59.468	3004.575	193.168	4210.727	584.991	--undefined--	--undefined--
1630	1.654	0.000006	4	678.235	6.618	1647.768	65.519	2984.762	213.019	4221.096	462.700	--undefined--	--undefined--
1631	1.655	0.000002	4	676.924	6.956	1645.566	77.368	2966.005	240.864	4217.447	390.342	--undefined--	--undefined--
1632	1.656	0.000002	4	675.545	7.590	1641.460	96.388	2952.050	270.503	4202.705	353.638	--undefined--	--undefined--
1633	1.657	0.000002	4	674.301	8.726	1636.465	124.857	2947.014	295.662	4180.834	341.409	--undefined--	--undefined--
1634	1.658	0.000002	4	673.405	10.583	1632.724	165.830	2953.578	315.608	4155.832	347.893	--undefined--	--undefined--
1635	1.659	0.000002	4	673.031	13.291	1633.520	220.165	2971.264	334.492	4131.177	372.135	--undefined--	--undefined--
1636	1.660	0.000002	4	673.216	16.728	1641.875	280.665	2997.086	356.134	4109.804	415.964	--undefined--	--undefined--
1637	1.661	0.0000008	4	673.783	20.487	1657.045	330.745	3026.903	380.815	4093.881	481.563	--undefined--	--undefined--
1638	1.662	0.0000008	4	674.445	24.197	1673.523	356.817	3056.083	406.258	4084.282	568.172	--undefined--	--undefined--
1639	1.663	0.0000005	4	675.067	27.875	1686.408	360.737	3080.609	430.800	4080.740	667.782	--undefined--	--undefined--
1640	1.664	0.0000005	4	675.745	31.950	1695.023	354.440	3098.261	455.335	4082.648	763.429	--undefined--	--undefined--
1641	1.665	0.0000005	4	676.653	37.112	1700.929	349.476	3108.912	483.856	4089.134	835.941	--undefined--	--undefined--
1642	1.666	0.0000005	4	677.890	44.225	1705.856	353.729	3114.296	522.953	4098.211	876.494	--undefined--	--undefined--
1643	1.667	0.0000005	4	679.411	54.307	1711.544	372.537	3117.464	580.281	4106.973	891.808	--undefined--	--undefined--
1644	1.668	0.0000005	4	681.044	68.398	1720.357	410.136	3122.434	662.844	4113.574	897.215	--undefined--	--undefined--
1645	1.669	0.0000003	4	682.621	87.139	1736.021	469.872	3134.670	774.728	4118.726	907.101	--undefined--	--undefined--
1646	1.670	0.0000003	4	684.192	110.082	1764.259	552.126	3162.250	911.694	4125.508	929.908	--undefined--	--undefined--
1647	1.671	0.0000003	4	686.082	135.387	1811.969	648.330	3214.246	1049.515	4137.687	966.615	--undefined--	--undefined--
1648	1.672	0.0000002	4	688.492	160.832	1880.241	735.334	3286.833	1142.390	4155.681	1011.145	--undefined--	--undefined--
1649	1.673	0.0000001	4	690.816	185.761	1953.627	796.545	3354.372	1177.058	4171.567	1057.267	--undefined--	--undefined--
1650	1.674	0.0000001	4	691.337	212.041	2011.965	857.530	3399.214	1200.352	4170.975	1108.093	--undefined--	--undefined--
1651	1.675	0.00000005	4	687.400	242.614	2045.783	967.375	3417.152	1270.816	4138.954	1165.198	--undefined--	--undefined--
1652	1.676	0.00000005	4	675.747	277.812	2034.131	1186.497	3373.511	1458.724	4062.977	1184.978	--undefined--	--undefined--
1653	1.677	0.00000003	4	653.985	310.965	1851.742	1449.754	3115.257	1525.319	3987.763	1074.189	--undefined--	--undefined--
1654	1.678	0.00000001	4	624.465	330.041	1646.963	1239.520	2989.341	1111.077	3968.716	935.455	--undefined--	--undefined--
1655	1.679	0.00000001	4	594.534	330.643	1587.013	988.521	2977.671	847.673	3974.924	830.230	--undefined--	--undefined--
1656	1.680	0.00000001	4	569.455	319.987	1580.643	814.289	2980.047	683.208	3990.393	749.643	--undefined--	--undefined--
1657	1.681	0.00000001	4	549.738	306.745	1595.203	697.565	2983.356	573.133	4010.059	686.255	--undefined--	--undefined--
1658	1.682	0.00000001	4	533.598	296.117	1619.127	619.068	2985.595	496.679	4031.956	636.677	--undefined--	--undefined--
1659	1.683	0.00000001	4	518.818	290.579	1646.774	566.522	2986.822	442.355	4055.163	599.442	--undefined--	--undefined--
1660	1.684	0.0000009	4	503.530	291.162	1674.332	533.202	2987.402	403.564	4079.090	573.886	--undefined--	--undefined--
1661	1.685	0.0000009	4	486.671	297.995	1698.889	516.483	2987.615	376.985	4103.176	559.572	--undefined--	--undefined--
1662	1.686	0.0000009	4	468.408	310.324	1718.416	516.563	2987.665	361.644	4126.695	556.004	--undefined--	--undefined--
1663	1.687	0.0000009	4	450.269	326.619	1731.921	535.064	2987.816	358.149	4148.602	562.674	--undefined--	--undefined--
1664	1.688	0.0000009	4	434.502	345.263	1739.745	572.965	2988.496	367.999	4167.541	579.206	--undefined--	--undefined--
1665	1.689	0.0000009	4	422.775	365.346	1744.137	627.234	2990.370	392.867	4182.070	605.123	--undefined--	--undefined--
1666	1.690	0.0000009	4	415.300	386.351	1749.583	686.722	2994.300	433.621	4190.939	639.034	--undefined--	--undefined--
1667	1.691	0.0000009	4	411.060	407.230	1761.116	731.407	3000.903	488.468	4192.971	677.408	--undefined--	--undefined--
1668	1.692	0.0000009	4	408.561	426.977	1779.595	741.240	3008.963	550.180	4186.292	713.463	--undefined--	--undefined--
1669	1.693	0.0000009	4	406.410	446.444	1798.938	711.877	3012.952	605.863	4168.076	737.009	--undefined--	--undefined--
1670	1.694	0.0000009	4	403.407	468.805	1811.362	658.293	3003.469	641.925	4136.631	734.871	--undefined--	--undefined--
1671	1.695	0.0000009	4	398.041	499.094	1813.330	599.372	2973.374	646.266	4094.630	693.051	--undefined--	--undefined--
1672	1.696	0.0000009	4	387.198	546.250	1804.628	544.768	2925.123	607.092	4049.549	606.255	--undefined--	--undefined--
1673	1.697	0.000001	4	362.094	631.680	1785.902	495.263	2872.737	525.852	4009.439	491.521	--undefined--	--undefined--
1674	1.698	0.000004	4	285.728	810.185	1757.164	449.519	2830.628	431.552	3978.187	384.001	--undefined--	--undefined--
1675	1.699	0.0009	3	1715.864	400.895	2800.093	357.936	3956.072	311.002	--undefined--	--undefined--	--undefined--	--undefined--
1676	1.700	0.0009	3	1668.494	324.143	2773.248	313.423	3941.962	277.807	--undefined--	--undefined--	--undefined--	--undefined--
1677	1.701	0.0009	4	1640.927	226.953	2745.218	281.988	3933.915	275.910	4675.358	5458.240	--undefined--	--undefined--
1678	1.702	0.0009	4	1634.142	155.087	2721.049	248.211	3884.915	2849.557	3929.861	292.469	--undefined--	--undefined--
1679	1.703	0.0009	4	1634.078	113.929	2705.819	216.498	3836.737	2098.036	3928.256	314.435	--undefined--	--undefined--
1680	1.704	0.0009	4	1634.580	91.568	2697.372	193.674	3824.128	1763.648	3928.139	331.681	--undefined--	--undefined--
1681	1.705	0.0009	4	1634.058	79.928	2692.492	180.708	3811.719	1633.363	3928.767	337.308	--undefined--	--undefined--
1682	1.706	0.0009	4	1631.582	76.801	2690.050	179.032	3790.375	1687.706	3929.026	324.556	--undefined--	--undefined--
1683	1.707	0.0009	4	1625.567	86.315	2692.173	194.219	3749.993	2075.681	3927.314	289.588	--undefined--	--undefined--
1684	1.708	0.0009	4	1615.894	121.591	2705.860	225.235	3710.240	3523.832	3923.438	247.260	--undefined--	--undefined--
1685	1.709	0.0009	4	381.738	2279.690	1615.701	195.302	2726.550	246.320	3919.252	229.370	--undefined--	--undefined--
1686	1.710	0.0010	4	936.737	1000.379	1646.235	255.381	2734.899	269.292	3915.142	260.959	--undefined--	--undefined--
1687	1.711	0.0010	4	974.948	648.149	1674.498	256.175	2734.793	315.681	3906.679	355.906	--undefined--	--undefined--
1688	1.712	0.0010	4	979.147	529.990	1686.254	243.571	2733.313	365.177	3884.150	491.947	--undefined--	--undefined--
1689	1.713	0.0010	5	974.138	478.040	1689.010	228.043	2728.618	393.184	3844.540	597.965	5156.484	1019.118
1690	1.714	0.0010	5	965.170	445.699	1687.835	210.899	2720.578	399.225	3803.969	639.257	5001.383	858.443
1691	1.715	0.0010	5	955.259	421.232	1685.556	194.337	2712.444	393.942	3775.296	642.026	4927.292	752.853
1692	1.716	0.001	5	945.409	401.128	1683.238	179.288	2705.907	385.128	3758.348	633.375	4887.852	688.460
1693	1.717	0.001	5	935.596	383.644	1681.105	165.716	2701.012	376.235	3749.474	624.543	4865.814	649.896
1694	1.718	0.001	5	925.519	367.736	1679.120	153.333	2697.328	368.489	3745.917	618.946	4853.293	627.684
1695	1.719	0.001	5	914.859	352.867	1677.187	141.897	2694.440	362.353	3746.129	617.694	4846.219	616.792
1696	1.720	0.001	5	903.348	338.918	1675.206	131.275	2692.056	358.125	3749.412	621.613	4842.240	614.911
1697	1.721	0.004	5	890.800	326.147	1673.089	121.446	2689.996	356.124	3755.699	631.926	4839.753	621.489
1698	1.722	0.004	5	877.146	315.203	1670.773	112.487	2688.180	356.669	3765.562	650.517	4837.340	637.328
1699	1.723	0.004	5	862.495	307.198	1668.246	104.583	2686.605	359.859	3780.487	679.928	4833.305	664.564
1700	1.724	0.004	5	847.198	303.813	1665.577	98.042	2685.273	365.038	3803.469	722.599	4825.162	706.842
1701	1.725	0.004	5	831.868	307.364	1662.943	93.299	2683.917	369.962	3839.540	777.679	4809.139	769.134
1702	1.726	0.004	5	817.287	320.640	1660.615	90.901	2681.454	370.586	3893.883	833.024	4780.494	855.072
1703	1.727	0.004	5	804.180	346.462	1658.881	91.453	2675.956	363.649	3962.226	858.737	4737.230	956.946
1704	1.728	0.004	5	793.110	387.462	1658.026	95.548	2666.658	350.779	4020.205	831.403	4688.430	1042.003
1705	1.729	0.004	5	784.638	446.303	1658.347	103.629	2655.733	337.688	4045.260	772.727	4652.084	1074.642
1706	1.730	0.004	5	779.069	524.429	1659.977	115.648	2646.163	329.743	4044.668	716.138	4636.075	1066.890
1707	1.731	0.004	5	775.756	618.861	1662.656	130.530	2639.179	329.652	4035.142	674.010	4635.105	1050.791
1708	1.732	0.004	5	773.056	721.039	1665.865	145.955	2634.567	337.517	4024.440	648.645	4641.005	1037.208
1709	1.733	0.004	5	768.993	820.267	1669.097	159.045	2631.899	352.231	4013.828	638.946	4648.235	1023.167
1710	1.734	0.004	5	761.898	909.187	1671.958	167.642	2630.984	372.932	4002.994	642.820	4654.011	1005.841
1711	1.735	0.004	5	750.702	986.784	1674.172	171.258	2631.799	399.608	3991.933	658.718	4657.072	987.055
1712	1.736	0.004	5	734.922	1057.546	1675.648	171.093	2634.399	432.737	3981.158	685.996	4656.639	971.984
1713	1.737	0.004	5	714.264	1129.175	1676.484	169.290	2638.898	472.171	3971.542	724.260	4651.791	966.643
1714	1.738	0.004	5	687.806	1210.977	1676.829	168.042	2645.333	515.471	3964.311	771.946	4641.214	976.223
1715	1.739	0.004	5	652.830	1313.089	1676.710	169.076	2653.225	556.666	3961.148	824.779	4623.167	1003.966
1716	1.740	0.004	5	602.959	1446.713	1675.917	173.548	2661.048	587.985	3963.868	876.298	4595.418	1049.494
1717	1.741	0.004	5	523.366	1626.101	1674.025	182.128	2666.483	605.605	3973.327	923.254	4554.829	1105.913
1718	1.742	0.004	5	369.847	1870.285	1670.507	194.881	2667.687	613.385	3988.761	973.670	4497.007	1155.838
1719	1.743	0.004	4	1664.947	210.970	2664.203	618.864	4007.952	1052.499	4418.459	1164.702	--undefined--	--undefined--
1720	1.744	0.004	4	1657.386	228.628	2656.981	627.080	4012.492	1208.224	4336.513	1068.353	--undefined--	--undefined--
1721	1.745	0.004	4	1648.668	245.630	2648.323	639.129	3948.611	1371.193	4313.947	915.347	--undefined--	--undefined--
1722	1.746	0.004	4	1640.542	259.839	2641.704	654.539	3864.878	1423.607	4321.146	814.501	--undefined--	--undefined--
1723	1.747	0.004	4	1635.372	269.355	2640.803	673.181	3801.197	1404.023	4333.594	745.894	--undefined--	--undefined--
1724	1.748	0.004	4	1635.340	272.289	2647.914	694.576	3762.170	1359.116	4346.200	694.233	--undefined--	--undefined--
1725	1.749	0.004	4	1641.205	266.846	2662.626	716.843	3739.629	1321.648	4356.235	652.809	--undefined--	--undefined--
1726	1.750	0.004	5	249.303	2012.357	1651.453	252.674	2681.978	737.978	3725.135	1313.505	4361.726	619.835
1727	1.751	0.004	5	466.173	1734.835	1663.163	232.485	2702.635	756.698	3714.887	1351.690	4361.745	596.015
1728	1.752	0.004	5	543.735	1563.387	1673.943	210.970	2722.884	769.748	3710.497	1454.179	4356.069	581.983
1729	1.753	0.004	5	572.918	1481.862	1682.737	191.927	2742.231	769.552	3719.704	1647.886	4344.213	575.908
1730	1.754	0.004	5	574.478	1477.582	1689.370	176.994	2759.158	747.683	3758.732	1978.633	4325.345	571.068
1731	1.755	0.004	5	552.111	1545.935	1694.006	166.182	2770.307	704.184	3858.496	2525.468	4300.956	556.494
1732	1.756	0.004	5	497.072	1692.531	1696.891	158.694	2773.832	651.096	4114.718	3467.029	4277.077	527.531
1733	1.757	0.004	4	368.884	1941.487	1698.277	153.453	2771.441	602.569	4259.015	493.133	--undefined--	--undefined--
1734	1.758	0.004	3	1698.417	149.437	2765.937	566.583	4247.571	464.915	--undefined--	--undefined--	--undefined--	--undefined--
1735	1.759	0.004	4	826.992	4030.810	1697.581	145.939	2759.192	545.248	4241.739	449.192	--undefined--	--undefined--
1736	1.760	0.004	4	980.888	3849.142	1696.034	142.723	2752.036	537.663	4240.781	447.894	--undefined--	--undefined--
1737	1.761	0.004	4	941.264	3923.776	1694.013	140.033	2744.835	541.740	4244.503	460.732	--undefined--	--undefined--
1738	1.762	0.004	4	773.559	4135.776	1691.728	138.446	2738.075	554.421	4252.994	486.014	--undefined--	--undefined--
1739	1.763	0.004	4	444.010	4377.343	1689.396	138.676	2732.922	570.568	4266.172	520.072	--undefined--	--undefined--
1740	1.764	0.004	3	1687.264	141.374	2731.649	581.611	4282.991	555.997	--undefined--	--undefined--	--undefined--	--undefined--
1741	1.765	0.004	3	1685.631	147.013	2737.113	576.572	4300.365	584.031	--undefined--	--undefined--	--undefined--	--undefined--
1742	1.766	0.004	4	61.513	3855.677	1684.828	155.851	2750.461	548.347	4313.142	596.772	--undefined--	--undefined--
1743	1.767	0.004	4	269.938	3421.392	1685.133	167.854	2769.543	501.451	4316.833	595.882	--undefined--	--undefined--
1744	1.768	0.004	3	1686.641	182.390	2791.207	449.879	4311.195	591.179	--undefined--	--undefined--	--undefined--	--undefined--
1745	1.769	0.004	4	301.731	1507.752	1689.199	197.851	2813.677	405.898	4300.968	594.656	--undefined--	--undefined--
1746	1.770	0.004	4	416.949	1223.022	1692.469	211.545	2835.926	374.072	4293.447	617.557	--undefined--	--undefined--
1747	1.771	0.004	4	462.852	1016.796	1696.090	220.526	2856.601	352.920	4295.175	669.788	--undefined--	--undefined--
1748	1.772	0.004	4	480.750	870.413	1699.918	223.414	2874.125	338.260	4310.626	760.057	--undefined--	--undefined--
1749	1.773	0.004	4	484.103	770.552	1704.075	221.485	2887.434	325.817	4344.541	899.801	--undefined--	--undefined--
1750	1.774	0.004	4	478.726	705.992	1708.776	217.681	2896.482	312.738	4413.006	1123.883	--undefined--	--undefined--
1751	1.775	0.004	5	467.434	667.109	1714.203	214.810	2902.089	297.872	4374.511	1933.825	4732.393	1231.509
1752	1.776	0.004	5	451.914	645.834	1720.477	214.697	2905.380	281.291	4132.508	1955.650	4782.882	904.303
1753	1.777	0.004	5	433.700	635.506	1727.650	218.302	2907.280	263.686	4059.090	1938.351	4784.451	771.813
1754	1.778	0.004	5	414.622	630.892	1735.706	226.109	2908.310	245.960	4063.800	1972.156	4770.928	711.843
1755	1.779	0.004	5	396.762	628.537	1744.596	238.384	2908.629	229.029	4137.453	2082.953	4742.603	695.600
1756	1.780	0.004	5	381.992	627.162	1754.380	255.214	2908.201	213.752	4309.891	2316.350	4691.237	701.038
1757	1.781	0.004	5	371.478	627.392	1765.406	276.356	2906.979	200.941	4614.676	674.418	4690.833	2790.979
1758	1.782	0.004	4	365.663	630.467	1778.332	301.045	2905.073	191.492	4547.927	590.418	--undefined--	--undefined--
1759	1.783	0.004	4	364.694	636.380	1793.686	328.036	2902.873	186.606	4505.338	503.406	--undefined--	--undefined--
1760	1.784	0.004	4	368.722	642.493	1811.001	356.249	2901.074	187.909	4477.339	438.558	--undefined--	--undefined--
1761	1.785	0.0010	4	377.526	644.083	1828.366	385.863	2900.560	197.193	4456.784	398.119	--undefined--	--undefined--
1762	1.786	0.0010	4	389.798	637.547	1843.049	418.447	2902.110	215.637	4439.712	377.789	--undefined--	--undefined--
1763	1.787	0.0010	4	403.291	622.985	1852.372	455.080	2905.974	242.590	4423.860	370.832	--undefined--	--undefined--
1764	1.788	0.0010	4	415.754	602.205	1853.634	493.891	2911.392	274.264	4408.033	370.108	--undefined--	--undefined--
1765	1.789	0.0010	4	425.429	575.288	1843.560	528.456	2916.244	303.275	4391.793	370.337	--undefined--	--undefined--
1766	1.790	0.0010	4	431.185	540.954	1819.526	547.049	2917.583	320.259	4374.985	369.792	--undefined--	--undefined--
1767	1.791	0.0010	4	432.838	499.751	1784.015	536.068	2913.835	317.751	4357.184	369.730	--undefined--	--undefined--
1768	1.792	0.0010	4	431.198	455.313	1746.400	492.202	2906.794	294.926	4337.466	371.541	--undefined--	--undefined--
1769	1.793	0.0010	4	427.532	412.315	1715.786	428.373	2899.923	259.076	4314.957	373.587	--undefined--	--undefined--
1770	1.794	0.0010	5	423.070	374.135	1695.247	361.961	2895.071	220.241	4290.534	370.558	5021.925	1818.477
1771	1.795	0.0010	5	418.875	342.208	1683.669	304.338	2892.105	185.209	4268.196	358.489	4936.556	1493.181
1772	1.796	0.0010	5	415.852	316.480	1678.873	259.938	2890.269	156.576	4252.557	340.691	4913.223	1288.620
1773	1.797	0.0010	5	414.699	296.060	1679.030	228.817	2889.018	134.497	4245.365	324.414	4908.363	1166.287
1774	1.798	0.0010	5	415.775	279.768	1682.988	209.003	2888.176	118.206	4246.005	314.754	4908.755	1103.786
1775	1.799	0.0010	5	418.977	266.578	1690.149	197.877	2887.837	106.763	4253.339	313.418	4910.622	1089.224
1776	1.800	0.0007	5	423.743	255.906	1700.173	192.815	2888.237	99.326	4266.340	319.730	4914.011	1116.749
1777	1.801	0.0007	5	429.220	247.704	1712.605	191.486	2889.642	95.228	4283.683	331.601	4921.193	1182.701
1778	1.802	0.0007	5	434.533	242.306	1726.598	192.100	2892.277	94.016	4302.824	346.907	4935.938	1280.359
1779	1.803	0.0007	5	439.017	240.087	1740.887	193.599	2896.279	95.511	4319.359	365.895	4961.562	1392.196
1780	1.804	0.0003	5	442.340	241.089	1754.039	195.641	2901.684	99.871	4327.342	392.573	4997.250	1484.378
1781	1.805	0.0003	5	444.503	244.853	1764.854	198.296	2908.458	107.535	4319.736	431.010	5038.642	1515.473
