frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1656	1.680	0.0002	5	326.648	101.097	2291.175	960.992	2404.157	150.290	3819.700	139.268	4441.848	769.260
1657	1.681	0.0002	5	327.287	106.786	2280.911	974.165	2397.303	172.301	3819.770	140.479	4457.981	748.251
1658	1.682	0.0002	5	328.227	112.603	2294.511	1002.894	2386.989	194.783	3825.626	144.731	4485.309	776.140
1659	1.683	0.0002	5	329.333	118.731	2324.490	1045.564	2375.509	210.997	3836.451	151.582	4523.952	850.018
1660	1.684	0.0002	5	330.445	125.324	2360.314	1091.674	2366.438	217.490	3850.993	159.315	4575.234	967.240
1661	1.685	0.0002	5	331.430	132.621	2361.144	217.003	2394.588	1127.024	3867.533	165.832	4643.229	1126.940
1662	1.686	0.0002	5	332.155	140.928	2358.161	214.458	2424.907	1140.706	3883.950	169.583	4737.188	1329.812
1663	1.687	0.0002	5	332.451	150.576	2355.389	213.794	2450.851	1126.974	3898.133	170.141	4876.853	1575.229
1664	1.688	0.0002	5	332.113	161.864	2351.267	217.647	2471.542	1083.839	3908.560	168.157	5118.175	1855.871
1665	1.689	0.0002	4	330.968	174.971	2344.525	227.833	2485.772	1012.149	3914.465	164.749	--undefined--	--undefined--
1666	1.690	0.0002	4	328.975	189.886	2333.469	245.411	2493.855	915.893	3915.436	160.860	--undefined--	--undefined--
1667	1.691	0.0002	4	326.524	204.851	2317.407	266.821	2498.786	813.856	3911.581	157.242	--undefined--	--undefined--
1668	1.692	0.0002	4	323.022	224.311	2287.750	290.413	2507.670	689.594	3900.512	152.435	--undefined--	--undefined--
1669	1.693	0.0002	4	319.515	243.570	2254.119	295.394	2519.409	594.056	3884.993	146.689	--undefined--	--undefined--
1670	1.694	0.0002	4	315.844	264.562	2223.262	282.700	2529.801	521.972	3867.145	139.175	--undefined--	--undefined--
1671	1.695	0.0002	5	312.315	285.599	2201.425	263.747	2536.668	472.367	3851.952	131.420	5180.178	2205.032
1672	1.696	0.0002	5	307.641	313.560	2183.118	240.161	2542.823	428.562	3837.859	122.518	4893.325	2079.188
1673	1.697	0.0002	5	302.766	341.443	2172.270	221.915	2547.864	401.324	3829.856	115.887	4748.507	2016.473
1674	1.698	0.0002	5	297.311	370.515	2165.108	208.479	2553.157	384.446	3826.299	111.260	4653.611	1999.354
1675	1.699	0.0002	5	291.992	396.836	2160.206	200.710	2558.292	376.042	3826.369	109.081	4590.507	2011.764
1676	1.700	0.0002	5	285.472	426.794	2154.454	196.815	2564.436	371.563	3829.937	109.416	4522.894	2040.172
1677	1.701	0.0002	5	279.681	451.612	2147.646	198.021	2569.399	369.555	3836.085	112.880	4452.782	2056.470
1678	1.702	0.0002	5	274.397	473.118	2137.855	202.978	2573.120	366.274	3844.651	119.491	4367.145	2044.149
1679	1.703	0.0002	5	270.359	489.203	2125.300	209.479	2575.202	360.002	3854.291	128.076	4277.693	1999.441
1680	1.704	0.0002	5	266.924	503.514	2104.833	217.223	2576.350	347.242	3867.851	140.938	4166.092	1906.652
1681	1.705	0.0002	5	265.365	511.749	2081.127	221.374	2576.882	331.658	3881.810	153.937	4071.177	1799.892
1682	1.706	0.0002	5	265.196	515.877	2054.113	220.530	2577.842	314.931	3896.633	166.240	3991.646	1693.997
1683	1.707	0.0002	5	265.875	516.884	2028.561	215.029	2579.691	300.922	3909.945	175.108	3936.477	1614.721
1684	1.708	0.0002	5	267.103	515.759	1999.225	203.909	2583.501	287.456	3894.357	1554.882	3923.867	181.358
1685	1.709	0.0002	5	268.055	513.363	1975.459	191.896	2588.329	278.944	3879.968	1539.191	3932.753	182.825
1686	1.710	0.0002	5	268.410	510.160	1955.478	180.751	2593.717	274.016	3888.487	1559.827	3936.689	181.061
1687	1.711	0.0002	5	267.999	506.594	1940.389	173.075	2598.239	272.482	3914.601	1606.067	3935.813	177.365
1688	1.712	0.0002	5	266.458	501.141	1925.054	168.397	2602.065	274.386	3929.921	170.980	3965.812	1689.052
1689	1.713	0.0002	5	264.026	494.357	1912.139	169.211	2603.176	279.865	3921.057	163.969	4028.491	1783.077
1690	1.714	0.0002	5	260.744	484.686	1898.619	175.067	2601.390	288.622	3910.008	156.738	4103.537	1882.067
1691	1.715	0.0002	5	257.349	471.646	1884.437	184.254	2596.957	298.285	3898.804	150.638	4180.673	1960.989
1692	1.716	0.0002	5	253.583	447.437	1863.652	198.206	2588.200	309.059	3884.712	144.294	4281.763	2017.145
1693	1.717	0.0002	5	251.262	414.614	1840.591	210.750	2577.770	314.873	3871.999	139.203	4380.109	2015.360
1694	1.718	0.0002	5	250.166	372.399	1814.735	220.044	2566.502	315.411	3860.416	134.384	4483.414	1966.370
1695	1.719	0.0002	5	249.614	329.835	1790.661	224.818	2556.225	312.973	3851.606	130.336	4582.705	1897.169
1696	1.720	0.0002	5	248.499	280.694	1763.570	227.895	2542.687	311.070	3843.716	127.225	4707.179	1801.727
1697	1.721	0.0002	5	246.564	243.309	1741.903	231.906	2525.808	314.773	3838.820	128.225	4817.474	1706.091
1698	1.722	0.0002	5	243.761	216.394	1723.404	240.898	2500.008	325.812	3835.250	135.171	4907.250	1594.867
1699	1.723	0.0002	5	240.582	201.524	1708.406	255.673	2465.102	340.048	3832.016	147.993	4955.806	1470.909
1700	1.724	0.0002	5	236.064	194.448	1690.073	282.075	2407.644	351.800	3826.433	171.728	4967.336	1288.440
1701	1.725	0.00010	5	231.306	195.864	1669.774	310.226	2347.454	343.913	3818.475	199.374	4950.585	1102.846
1702	1.726	0.00010	5	226.117	202.413	1645.439	332.785	2294.906	316.726	3807.967	229.367	4929.332	930.422
1703	1.727	0.00010	5	221.209	211.945	1623.506	342.741	2262.540	288.099	3797.294	256.782	4912.873	805.719
1704	1.728	0.00010	5	215.159	228.365	1603.283	344.702	2242.751	264.585	3784.653	288.736	4894.787	700.123
1705	1.729	0.00010	5	209.312	248.674	1591.989	344.089	2237.338	257.610	3774.417	317.266	4876.754	634.411
1706	1.730	0.00010	5	203.005	273.265	1585.907	344.935	2239.056	262.605	3766.014	346.246	4856.463	585.790
1707	1.731	0.00005	5	196.963	297.500	1583.059	347.013	2243.999	274.445	3759.898	373.030	4836.926	549.738
1708	1.732	0.00005	5	190.068	325.311	1581.156	349.485	2251.665	293.135	3754.186	402.804	4814.154	512.762
1709	1.733	0.00005	5	185.387	345.772	1579.656	350.200	2258.440	309.848	3750.302	423.094	4795.880	483.493
1710	1.734	0.00005	5	183.624	358.468	1577.691	348.759	2263.464	322.268	3747.558	432.577	4781.510	458.209
1711	1.735	0.00005	5	185.139	362.093	1575.286	345.620	2265.756	328.069	3745.861	430.569	4772.419	438.635
1712	1.736	0.00005	5	190.591	356.564	1571.709	339.894	2265.420	327.903	3744.383	416.354	4766.534	419.530
1713	1.737	0.00002	5	198.016	343.343	1568.083	333.126	2262.546	322.153	3742.998	395.649	4765.426	406.415
1714	1.738	0.00002	5	206.407	324.608	1564.529	325.375	2257.946	313.003	3741.087	372.127	4767.513	397.873
1715	1.739	0.00002	5	213.874	305.209	1561.642	318.073	2252.955	303.540	3738.746	351.969	4771.294	394.559
1716	1.740	0.00002	5	221.785	282.129	1558.768	310.021	2246.799	292.991	3735.515	333.243	4777.146	396.913
1717	1.741	0.00002	5	227.723	263.481	1556.594	304.261	2241.630	285.858	3732.977	323.801	4783.215	405.688
1718	1.742	0.00002	5	232.481	248.343	1554.539	300.531	2237.280	282.223	3731.983	322.784	4790.135	420.926
1719	1.743	0.00002	5	236.015	237.573	1552.431	298.670	2234.120	282.130	3733.397	328.821	4797.892	439.937
1720	1.744	0.00002	5	239.642	227.443	1549.174	297.204	2231.221	285.296	3738.953	342.618	4810.219	467.291
1721	1.745	0.00002	5	242.723	219.510	1545.159	295.018	2229.165	289.807	3747.900	357.521	4824.804	492.526
1722	1.746	0.00002	5	245.812	211.658	1539.927	290.703	2227.348	294.102	3759.571	369.123	4841.314	511.084
1723	1.747	0.00002	5	248.700	204.020	1534.066	284.594	2225.688	296.959	3771.024	372.516	4855.673	515.919
1724	1.748	0.00002	5	252.210	194.254	1525.879	275.207	2223.775	299.571	3783.972	364.904	4868.773	502.316
1725	1.749	0.00002	5	255.329	185.309	1517.779	265.895	2222.644	303.154	3794.313	348.129	4875.149	473.855
1726	1.750	0.00002	5	258.213	177.118	1509.772	257.074	2222.882	310.358	3803.242	326.254	4876.530	437.477
1727	1.751	0.00002	5	260.561	170.802	1503.104	250.054	2224.773	321.607	3810.223	305.978	4874.814	403.884
1728	1.752	0.00002	5	263.011	164.965	1496.404	243.175	2229.223	341.568	3816.994	285.067	4871.077	368.185
1729	1.753	0.00002	5	264.933	161.359	1491.762	238.520	2234.809	365.024	3821.401	270.988	4867.723	341.580
1730	1.754	0.00002	5	266.580	159.380	1488.522	235.760	2240.795	391.393	3823.993	261.994	4865.564	320.144
1731	1.755	0.00002	5	267.845	158.905	1486.594	235.232	2245.664	416.163	3824.911	257.682	4865.050	303.688
1732	1.756	0.00002	5	269.043	159.839	1485.209	237.353	2249.872	445.200	3824.654	256.316	4866.141	285.877
1733	1.757	0.00002	5	269.797	161.940	1484.512	241.796	2251.654	470.032	3823.789	257.681	4868.208	270.399
1734	1.758	0.00002	5	270.210	165.013	1484.092	248.038	2251.278	492.214	3823.120	260.669	4870.599	255.803
1735	1.759	0.00002	5	270.316	168.443	1483.753	254.550	2249.160	509.365	3823.291	264.324	4872.636	244.003
1736	1.760	0.00002	5	270.186	173.065	1483.174	262.590	2244.807	525.543	3824.962	269.820	4874.701	232.839
1737	1.761	0.00002	5	269.903	177.506	1482.366	269.951	2239.711	536.127	3827.986	276.476	4876.265	226.397
1738	1.762	0.00002	5	269.528	181.931	1481.376	277.842	2234.348	543.217	3832.208	285.760	4877.598	224.236
1739	1.763	0.00002	5	269.102	186.261	1480.536	287.294	2229.665	547.872	3837.170	298.937	4878.705	226.737
1740	1.764	0.00002	5	268.648	190.555	1480.380	299.251	2226.812	551.702	3842.143	316.916	4879.489	233.879
1741	1.765	0.00002	5	268.198	194.916	1481.493	313.854	2227.050	556.931	3846.000	339.412	4879.833	244.859
1742	1.766	0.00002	5	267.790	199.248	1484.227	329.810	2231.559	565.926	3847.203	364.094	4879.757	257.736
1743	1.767	0.000009	5	267.485	203.011	1488.333	344.207	2241.298	579.944	3844.233	386.533	4879.534	269.648
1744	1.768	0.000009	5	267.363	205.247	1492.767	353.229	2256.951	597.805	3836.477	401.798	4879.603	277.902
1745	1.769	0.000009	5	267.517	205.062	1495.992	353.939	2278.620	615.662	3824.908	407.139	4880.280	281.256
1746	1.770	0.000009	5	268.029	202.283	1496.753	346.075	2305.208	628.592	3811.702	403.611	4881.520	280.254
1747	1.771	0.000009	5	268.948	197.745	1494.714	332.238	2334.163	633.272	3799.025	395.168	4882.966	276.518
1748	1.772	0.000009	5	270.287	192.881	1490.421	316.283	2362.272	629.698	3788.113	386.388	4884.189	271.859
1749	1.773	0.000008	5	272.053	188.969	1484.786	301.501	2386.970	620.687	3779.234	380.862	4884.835	267.775
1750	1.774	0.000008	5	274.255	186.629	1478.693	289.858	2407.089	610.095	3772.153	380.887	4884.605	265.301
1751	1.775	0.000008	5	276.902	185.756	1472.923	282.202	2422.732	601.311	3766.616	387.885	4883.135	265.001
1752	1.776	0.000008	5	279.973	185.756	1468.210	278.718	2434.801	596.491	3762.634	402.875	4879.948	267.031
1753	1.777	0.000008	5	283.386	185.854	1465.217	279.216	2444.674	596.144	3760.554	426.737	4874.572	271.281
1754	1.778	0.000008	5	286.992	185.373	1464.421	283.254	2454.068	598.878	3761.011	460.362	4866.771	277.678
1755	1.779	0.000008	5	290.592	183.894	1466.034	290.361	2464.827	601.640	3764.816	504.936	4856.692	286.613
1756	1.780	0.000005	5	294.001	181.303	1470.139	300.523	2478.397	600.891	3772.936	562.425	4844.688	299.249
1757	1.781	0.000005	5	297.094	177.777	1477.006	314.723	2495.108	594.593	3786.521	635.922	4830.927	317.418
1758	1.782	0.000005	5	299.847	173.698	1487.405	335.070	2513.885	583.983	3806.871	729.558	4815.082	343.083
1759	1.783	0.000005	5	302.342	169.515	1502.667	364.192	2532.935	573.757	3835.259	848.231	4796.326	377.540
1760	1.784	0.000005	5	304.726	165.576	1524.457	403.979	2551.011	570.283	3872.816	997.828	4773.568	420.428
1761	1.785	0.000005	5	307.112	162.061	1554.321	454.048	2568.269	579.126	3920.541	1186.240	4745.871	468.576
1762	1.786	0.000004	5	309.497	159.007	1593.147	510.494	2586.282	603.493	3978.811	1424.607	4713.384	514.877
1763	1.787	0.000004	5	311.739	156.332	1640.485	565.479	2607.573	643.556	4044.901	1724.615	4679.631	549.352
1764	1.788	0.000004	5	313.602	153.765	1693.424	608.582	2634.724	695.467	4109.189	2080.687	4653.150	567.840
1765	1.789	0.000004	5	314.845	150.818	1745.430	631.674	2668.182	750.361	4152.878	2437.733	4641.993	579.282
1766	1.790	0.000004	5	315.325	147.017	1787.843	636.133	2703.153	797.688	4141.997	2677.085	4648.398	592.819
1767	1.791	0.000004	5	315.076	142.315	1814.748	632.735	2730.276	833.247	4049.816	2678.887	4670.942	605.975
1768	1.792	0.000004	5	314.286	137.294	1825.256	631.919	2741.356	859.188	3913.330	2452.828	4704.864	608.426
1769	1.793	0.000004	5	313.142	132.848	1821.360	637.637	2733.675	874.681	3796.814	2126.249	4742.252	594.546
1770	1.794	0.000004	5	311.704	129.670	1805.872	648.772	2711.455	873.648	3725.544	1811.352	4776.943	568.781
1771	1.795	0.000004	5	309.896	127.969	1781.866	662.445	2683.908	854.730	3690.482	1555.304	4806.968	538.224
1772	1.796	0.000004	5	307.623	127.529	1752.710	676.102	2658.897	826.232	3675.340	1361.722	4832.392	507.445
1773	1.797	0.000004	5	304.903	127.940	1722.052	688.444	2639.820	798.699	3669.134	1220.574	4853.481	479.083
1774	1.798	0.000004	5	301.905	128.828	1693.371	699.661	2627.396	778.744	3666.299	1122.598	4870.453	455.351
1775	1.799	0.000004	5	298.870	129.963	1669.109	710.970	2621.714	768.104	3664.360	1061.215	4883.848	438.484
1776	1.800	0.000004	5	296.007	131.173	1650.013	723.777	2622.930	764.967	3662.559	1030.921	4894.756	430.529
1777	1.801	0.000004	5	293.461	132.245	1635.311	739.331	2630.999	766.381	3661.229	1026.408	4904.683	433.264
1778	1.802	0.000004	5	291.374	132.936	1623.678	759.094	2645.248	771.044	3661.305	1043.314	4915.213	448.557
1779	1.803	0.000004	5	289.948	133.171	1614.442	785.150	2664.596	781.345	3663.736	1080.549	4927.684	478.954
1780	1.804	0.000004	5	289.412	133.252	1608.645	820.069	2688.657	803.923	3668.941	1144.082	4943.017	528.279
1781	1.805	0.000004	5	289.918	133.893	1610.029	866.215	2719.677	848.927	3676.720	1253.389	4961.710	602.483
1782	1.806	0.000004	5	291.467	135.978	1626.130	923.953	2766.666	926.676	3687.874	1459.651	4984.008	712.200
1783	1.807	0.000004	5	293.938	140.213	1669.277	984.034	2854.898	1020.464	3724.975	1933.834	5010.165	885.193
1784	1.808	0.000004	5	297.182	146.935	1749.143	1002.095	2980.323	990.918	4341.799	3485.119	5032.456	1296.146
1785	1.809	0.000004	4	301.102	156.112	1832.882	920.480	3045.442	867.605	4665.129	1275.971	--undefined--	--undefined--
1786	1.810	0.000004	4	305.696	167.468	1879.540	802.693	3065.213	771.606	4628.650	1007.433	--undefined--	--undefined--
1787	1.811	0.000004	4	310.968	180.500	1899.477	711.713	3061.173	704.836	4631.478	843.372	--undefined--	--undefined--
1788	1.812	0.000004	4	316.673	194.290	1905.435	657.528	3040.822	656.210	4641.775	725.550	--undefined--	--undefined--
1789	1.813	0.000004	4	321.935	207.429	1902.913	637.521	3009.814	616.159	4650.540	637.966	--undefined--	--undefined--
1790	1.814	0.000004	4	325.253	218.572	1894.949	646.461	2975.718	578.636	4654.398	576.171	--undefined--	--undefined--
1791	1.815	0.000004	4	325.335	227.087	1884.686	676.919	2946.445	543.157	4652.659	537.485	--undefined--	--undefined--
1792	1.816	0.000004	4	322.112	233.061	1875.551	719.203	2926.028	512.537	4646.855	515.554	--undefined--	--undefined--
1793	1.817	0.000004	4	316.708	237.239	1869.868	761.924	2913.576	487.879	4640.421	500.021	--undefined--	--undefined--
1794	1.818	0.000004	4	310.424	240.842	1867.458	794.237	2905.933	467.332	4636.894	481.047	--undefined--	--undefined--
1795	1.819	0.000002	4	303.888	244.823	1865.010	809.260	2899.914	447.949	4637.612	453.636	--undefined--	--undefined--
1796	1.820	0.000002	4	297.659	248.837	1858.203	806.625	2893.771	429.265	4640.906	421.819	--undefined--	--undefined--
1797	1.821	0.000002	4	289.431	253.309	1839.458	785.388	2884.144	404.362	4645.714	379.444	--undefined--	--undefined--
1798	1.822	0.000002	4	281.062	255.976	1811.775	752.045	2873.402	380.008	4649.238	341.771	--undefined--	--undefined--
1799	1.823	0.000002	4	272.262	256.498	1778.056	709.503	2862.344	356.686	4651.356	309.375	--undefined--	--undefined--
1800	1.824	0.000002	4	264.371	254.788	1746.689	667.418	2853.544	338.986	4652.237	286.735	--undefined--	--undefined--
1801	1.825	0.000002	4	255.575	249.680	1712.340	619.153	2845.986	325.132	4652.529	269.789	--undefined--	--undefined--
1802	1.826	0.000001	4	248.483	241.839	1685.563	581.644	2842.462	321.436	4652.628	264.935	--undefined--	--undefined--
1803	1.827	0.000001	4	242.437	231.017	1663.197	552.505	2841.982	327.198	4653.054	270.910	--undefined--	--undefined--
1804	1.828	0.000001	4	237.773	218.928	1646.003	533.119	2843.539	340.253	4654.030	286.183	--undefined--	--undefined--
1805	1.829	0.000001	4	232.934	202.268	1628.031	517.204	2846.517	362.816	4656.182	316.970	--undefined--	--undefined--
1806	1.830	0.000001	4	228.855	185.618	1612.590	507.178	2848.495	383.490	4659.069	355.427	--undefined--	--undefined--
1807	1.831	0.000001	4	224.785	168.345	1596.740	497.974	2847.982	393.777	4662.388	398.197	--undefined--	--undefined--
1808	1.832	0.0000010	4	220.928	152.777	1581.685	486.641	2844.819	385.933	4665.000	432.469	--undefined--	--undefined--
1809	1.833	0.0000010	4	216.055	135.248	1564.378	465.396	2838.842	353.050	4666.454	455.431	--undefined--	--undefined--
1810	1.834	0.0000010	4	211.443	121.127	1551.897	438.044	2833.173	309.445	4665.731	452.753	--undefined--	--undefined--
1811	1.835	0.0000010	4	206.874	109.528	1544.899	405.749	2828.352	265.645	4663.559	430.435	--undefined--	--undefined--
1812	1.836	0.0000010	4	202.937	101.634	1544.292	375.236	2824.607	233.160	4660.997	400.877	--undefined--	--undefined--
1813	1.837	0.0000010	4	198.693	95.950	1550.902	340.897	2820.132	207.642	4657.550	364.735	--undefined--	--undefined--
1814	1.838	0.0000009	4	195.382	94.404	1562.646	314.118	2815.151	197.853	4653.785	338.674	--undefined--	--undefined--
1815	1.839	0.0000009	4	192.645	95.722	1577.032	293.127	2808.579	200.331	4648.968	323.280	--undefined--	--undefined--
1816	1.840	0.0000009	4	190.619	98.348	1589.501	279.395	2800.897	212.106	4643.383	319.292	--undefined--	--undefined--
1817	1.841	0.0000009	4	188.705	101.670	1600.153	269.430	2789.762	235.918	4635.027	326.349	--undefined--	--undefined--
1818	1.842	0.0000009	4	187.386	103.725	1603.085	265.710	2778.964	263.285	4625.897	342.960	--undefined--	--undefined--
1819	1.843	0.0000009	4	186.408	104.524	1597.622	265.474	2770.351	289.837	4615.807	367.906	--undefined--	--undefined--
1820	1.844	0.0000009	4	185.737	104.509	1584.688	265.926	2768.101	305.879	4606.672	395.983	--undefined--	--undefined--
1821	1.845	0.0000009	4	185.097	104.193	1559.841	263.408	2777.613	303.634	4597.818	431.478	--undefined--	--undefined--
1822	1.846	0.0000009	4	184.591	103.676	1530.394	255.570	2799.056	274.229	4594.051	457.722	--undefined--	--undefined--
1823	1.847	0.0000009	4	184.115	102.163	1497.824	242.965	2826.374	224.299	4595.290	470.268	--undefined--	--undefined--
1824	1.848	0.0000009	4	183.689	99.219	1468.721	229.793	2848.753	174.827	4599.335	469.065	--undefined--	--undefined--
1825	1.849	0.0000009	4	183.197	93.947	1438.987	215.203	2867.509	125.420	4604.764	458.918	--undefined--	--undefined--
1826	1.850	0.0000009	4	182.804	88.589	1420.126	205.037	2877.382	93.876	4608.091	448.309	--undefined--	--undefined--
1827	1.851	0.0000009	4	182.524	83.580	1410.424	198.009	2882.577	73.208	4609.026	437.519	--undefined--	--undefined--
1828	1.852	0.0000009	4	182.411	79.380	1408.454	192.715	2884.937	60.872	4608.121	423.943	--undefined--	--undefined--
1829	1.853	0.0000009	4	182.464	74.520	1411.362	184.754	2886.210	51.198	4606.229	397.529	--undefined--	--undefined--
1830	1.854	0.0000009	4	182.644	70.297	1415.251	174.311	2886.689	45.522	4605.454	362.865	--undefined--	--undefined--
1831	1.855	0.0000009	4	182.855	66.785	1417.348	161.616	2887.032	42.012	4606.772	322.808	--undefined--	--undefined--
1832	1.856	0.0000009	4	182.992	64.693	1416.673	150.002	2887.565	40.346	4609.829	286.968	--undefined--	--undefined--
1833	1.857	0.0000004	4	183.013	63.942	1412.892	138.306	2888.865	40.004	4615.035	249.253	--undefined--	--undefined--
1834	1.858	0.0000004	4	182.882	64.914	1407.539	130.962	2890.972	41.080	4620.431	220.943	--undefined--	--undefined--
1835	1.859	0.0000004	4	182.660	67.111	1401.347	127.115	2894.099	43.292	4625.935	197.681	--undefined--	--undefined--
1836	1.860	0.0000004	4	182.463	69.688	1395.577	126.432	2897.786	46.125	4630.939	179.574	--undefined--	--undefined--
