frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1555	1.579	0.002	5	442.405	21.176	2013.192	70.549	2642.697	145.951	4188.981	302.925	4296.033	1020.409
1556	1.580	0.002	5	441.686	21.975	2011.707	73.601	2642.858	143.384	4206.208	313.514	4243.633	988.689
1557	1.581	0.002	5	440.953	22.785	2010.982	76.511	2643.730	142.780	4214.900	984.132	4215.392	308.690
1558	1.582	0.002	5	440.262	23.657	2011.062	79.541	2645.372	143.854	4213.588	1007.176	4214.997	296.065
1559	1.583	0.002	5	439.661	24.632	2011.899	82.985	2647.771	146.266	4208.205	279.009	4237.707	1060.270
1560	1.584	0.002	5	439.183	25.714	2013.396	87.054	2650.822	149.603	4199.458	258.100	4283.586	1145.325
1561	1.585	0.002	5	438.840	26.852	2015.456	91.797	2654.352	153.432	4192.057	235.291	4348.809	1259.168
1562	1.586	0.002	5	438.623	27.950	2017.996	97.088	2658.161	157.402	4187.146	213.158	4433.596	1394.086
1563	1.587	0.002	5	438.509	28.888	2020.921	102.649	2662.035	161.353	4184.374	193.319	4539.876	1538.860
1564	1.588	0.002	5	438.460	29.547	2024.076	108.125	2665.735	165.358	4182.800	176.495	4668.851	1677.991
1565	1.589	0.002	5	438.442	29.845	2027.205	113.191	2669.004	169.699	4181.389	163.029	4817.557	1791.987
1566	1.590	0.002	5	438.432	29.766	2029.978	117.660	2671.608	174.727	4179.260	153.072	4975.685	1862.192
1567	1.591	0.002	5	438.431	29.377	2032.083	121.553	2673.409	180.690	4175.854	146.451	5124.820	1879.472
1568	1.592	0.002	5	438.454	28.799	2033.336	125.087	2674.390	187.613	4171.021	142.536	5239.689	1849.754
1569	1.593	0.002	5	438.522	28.155	2033.740	128.625	2674.628	195.317	4165.017	140.255	5292.103	1790.446
1570	1.594	0.002	5	438.651	27.525	2033.486	132.576	2674.224	203.570	4158.379	138.266	5280.683	1721.211
1571	1.595	0.002	5	438.842	26.937	2032.903	137.309	2673.254	212.274	4151.743	135.237	5243.144	1656.922
1572	1.596	0.002	5	439.084	26.383	2032.393	143.089	2671.759	221.618	4145.623	130.222	5207.846	1605.766
1573	1.597	0.002	5	439.353	25.847	2032.370	150.032	2669.767	232.119	4140.270	122.989	5186.521	1570.598
1574	1.598	0.002	5	439.621	25.326	2033.204	158.074	2667.311	244.506	4135.680	114.121	5185.377	1551.078
1575	1.599	0.001	5	439.860	24.832	2035.154	166.918	2664.421	259.433	4131.721	104.755	5209.364	1545.208
1576	1.600	0.001	5	440.045	24.385	2038.299	175.986	2661.122	277.038	4128.285	96.118	5263.878	1550.080
1577	1.601	0.001	5	440.154	24.001	2042.478	184.457	2657.490	296.452	4125.362	89.153	5365.907	1562.454
1578	1.602	0.001	4	440.177	23.698	2047.306	191.444	2653.796	315.520	4123.048	84.383	--undefined--	--undefined--
1579	1.603	0.001	4	440.119	23.503	2052.313	196.338	2650.632	331.148	4121.515	81.999	--undefined--	--undefined--
1580	1.604	0.001	4	440.008	23.459	2057.176	199.171	2648.744	340.539	4120.935	81.997	--undefined--	--undefined--
1581	1.605	0.001	4	439.896	23.627	2061.923	200.799	2648.509	342.713	4121.351	84.232	--undefined--	--undefined--
1582	1.606	0.001	4	439.853	24.074	2066.888	202.737	2649.418	339.057	4122.504	88.362	--undefined--	--undefined--
1583	1.607	0.001	4	439.959	24.843	2072.445	206.698	2650.112	332.422	4123.717	93.768	--undefined--	--undefined--
1584	1.608	0.001	4	440.288	25.940	2078.730	214.073	2649.013	325.640	4124.013	99.554	--undefined--	--undefined--
1585	1.609	0.001	4	440.890	27.331	2085.524	225.581	2645.026	320.492	4122.504	104.689	--undefined--	--undefined--
1586	1.610	0.001	4	441.778	28.972	2092.296	241.139	2637.887	317.449	4118.832	108.236	--undefined--	--undefined--
1587	1.611	0.001	4	442.907	30.825	2098.326	259.867	2628.144	315.964	4113.310	109.621	--undefined--	--undefined--
1588	1.612	0.001	4	444.172	32.879	2102.843	280.129	2616.934	315.016	4106.718	108.806	--undefined--	--undefined--
1589	1.613	0.001	4	445.408	35.147	2105.210	299.638	2605.779	313.661	4099.968	106.254	--undefined--	--undefined--
1590	1.614	0.001	4	446.402	37.669	2105.116	315.690	2596.355	311.425	4093.867	102.669	--undefined--	--undefined--
1591	1.615	0.001	4	446.911	40.515	2102.633	325.608	2590.163	308.290	4088.998	98.726	--undefined--	--undefined--
1592	1.616	0.001	4	446.693	43.763	2098.016	327.358	2588.092	304.193	4085.676	94.881	--undefined--	--undefined--
1593	1.617	0.001	4	445.537	47.460	2091.393	320.077	2590.041	298.521	4083.946	91.333	--undefined--	--undefined--
1594	1.618	0.001	4	443.315	51.560	2082.754	304.232	2594.814	290.308	4083.639	88.085	--undefined--	--undefined--
1595	1.619	0.001	4	440.038	55.882	2072.322	281.391	2600.509	279.134	4084.484	85.051	--undefined--	--undefined--
1596	1.620	0.001	4	435.888	60.118	2060.863	253.854	2605.287	265.802	4086.220	82.124	--undefined--	--undefined--
1597	1.621	0.001	4	431.204	63.912	2049.522	224.297	2608.017	252.108	4088.643	79.198	--undefined--	--undefined--
1598	1.622	0.001	4	426.406	66.990	2039.363	195.345	2608.439	240.097	4091.576	76.160	--undefined--	--undefined--
1599	1.623	0.001	4	421.880	69.268	2031.004	169.108	2606.923	231.532	4094.784	72.905	--undefined--	--undefined--
1600	1.624	0.001	4	417.899	70.883	2024.567	146.917	2604.121	227.796	4097.913	69.386	--undefined--	--undefined--
1601	1.625	0.001	4	414.602	72.118	2019.830	129.362	2600.732	230.039	4100.506	65.709	--undefined--	--undefined--
1602	1.626	0.001	4	412.026	73.275	2016.418	116.504	2597.399	239.268	4102.163	62.190	--undefined--	--undefined--
1603	1.627	0.001	4	410.150	74.554	2013.941	108.092	2594.743	256.167	4102.773	59.317	--undefined--	--undefined--
1604	1.628	0.001	4	408.928	75.985	2012.031	103.694	2593.379	280.421	4102.643	57.572	--undefined--	--undefined--
1605	1.629	0.001	4	408.298	77.411	2010.324	102.787	2593.819	309.674	4102.392	57.222	--undefined--	--undefined--
1606	1.630	0.001	4	408.167	78.521	2008.411	104.842	2596.178	338.875	4102.654	58.164	--undefined--	--undefined--
1607	1.631	0.001	4	408.412	78.981	2005.864	109.397	2599.954	361.202	4103.815	59.898	--undefined--	--undefined--
1608	1.632	0.001	5	408.887	78.585	2002.335	116.006	2604.151	370.868	4105.889	61.690	5386.010	2626.107
1609	1.633	0.001	5	409.452	77.334	1997.631	124.094	2607.616	366.030	4108.603	62.884	5032.493	2505.046
1610	1.634	0.001	5	410.000	75.390	1991.703	132.815	2609.360	349.346	4111.586	63.169	4928.686	2427.564
1611	1.635	0.001	5	410.472	72.982	1984.550	141.035	2608.807	325.989	4114.525	62.612	4899.653	2388.567
1612	1.636	0.001	5	410.861	70.342	1976.091	147.500	2605.908	301.109	4117.194	61.534	4909.688	2379.757
1613	1.637	0.0008	5	411.193	67.660	1966.074	151.165	2601.042	278.398	4119.438	60.386	4937.693	2391.027
1614	1.638	0.0008	5	411.506	65.060	1954.108	151.480	2594.837	259.925	4121.173	59.676	4963.514	2408.930
1615	1.639	0.0007	5	411.827	62.579	1939.894	148.421	2588.048	246.634	4122.422	59.934	4963.634	2416.295
1616	1.640	0.0007	5	412.149	60.181	1923.543	142.324	2581.502	238.938	4123.351	61.680	4919.689	2396.195
1617	1.641	0.0007	5	412.441	57.821	1905.769	133.778	2576.011	237.122	4124.266	65.398	4833.778	2339.876
1618	1.642	0.0007	5	412.652	55.523	1887.757	123.666	2572.196	241.467	4125.561	71.479	4725.525	2252.644
1619	1.643	0.0007	5	412.729	53.423	1870.745	113.137	2570.253	252.173	4127.619	80.127	4615.336	2151.419
1620	1.644	0.0005	5	412.612	51.743	1855.603	103.401	2569.764	269.206	4130.709	91.249	4515.617	2055.926
1621	1.645	0.0005	5	412.231	50.723	1842.668	95.461	2569.668	292.181	4134.893	104.413	4431.378	1980.992
1622	1.646	0.0005	5	411.484	50.573	1831.846	89.981	2568.441	320.342	4139.988	118.967	4363.571	1933.863
1623	1.647	0.0005	5	410.212	51.452	1822.815	87.334	2564.441	352.681	4145.642	134.291	4311.650	1915.325
1624	1.648	0.0005	5	408.154	53.483	1815.189	87.760	2556.245	388.127	4151.520	149.988	4274.707	1922.120
1625	1.649	0.0005	5	404.900	56.774	1808.618	91.541	2542.838	425.679	4157.517	165.893	4251.606	1948.868
1626	1.650	0.0005	5	399.847	61.418	1802.819	99.153	2523.551	464.271	4163.879	181.973	4240.657	1988.291
1627	1.651	0.0005	5	392.219	67.396	1797.569	111.349	2497.853	502.238	4171.216	198.366	4239.128	2029.114
1628	1.652	0.0005	5	381.207	74.335	1792.658	129.172	2465.162	536.361	4180.435	215.645	4242.702	2052.304
1629	1.653	0.0005	5	366.366	81.126	1787.793	153.855	2425.026	560.892	4192.684	235.151	4245.401	2029.760
1630	1.654	0.0005	5	348.208	85.754	1782.477	186.626	2378.138	567.845	4209.360	259.016	4241.457	1934.179
1631	1.655	0.0005	5	328.605	86.036	1776.008	228.464	2327.898	550.766	4228.732	1761.688	4232.198	289.286
1632	1.656	0.0005	5	310.292	81.307	1767.837	280.063	2280.125	511.220	4208.383	1544.746	4263.256	325.190
1633	1.657	0.0005	5	295.537	73.324	1758.063	342.564	2239.668	460.102	4181.185	1337.869	4303.607	357.567
1634	1.658	0.0005	5	285.179	65.014	1747.237	418.284	2208.283	410.052	4150.949	1192.652	4347.452	367.909
1635	1.659	0.0005	5	278.764	58.556	1735.555	507.703	2186.646	369.302	4126.808	1126.890	4381.244	352.103
1636	1.660	0.0005	5	275.253	54.640	1723.258	602.180	2176.136	343.090	4109.472	1125.458	4399.912	325.396
1637	1.661	0.0005	5	273.582	52.839	1711.190	681.541	2177.804	334.729	4092.807	1168.962	4407.765	298.571
1638	1.662	0.0004	5	272.915	52.282	1698.463	724.613	2191.510	342.219	4073.218	1236.516	4410.236	275.955
1639	1.663	0.0003	5	272.702	52.192	1681.474	725.862	2215.271	356.407	4051.294	1305.390	4410.878	259.228
1640	1.664	0.0003	5	272.652	52.095	1658.324	699.223	2243.669	365.808	4029.478	1357.786	4411.276	248.614
1641	1.665	0.0003	5	272.647	51.794	1631.540	664.075	2269.067	365.130	4010.222	1385.858	4411.747	243.681
1642	1.666	0.0003	5	272.668	51.272	1605.121	633.573	2285.724	356.415	3995.873	1390.712	4411.937	244.074
1643	1.667	0.0003	5	272.732	50.618	1581.682	614.083	2291.665	343.720	3989.039	1378.599	4411.168	249.808
1644	1.668	0.0003	5	272.865	49.965	1562.155	607.979	2288.064	329.929	3992.247	1358.531	4408.598	261.053
1645	1.669	0.0002	5	273.094	49.463	1546.710	615.741	2278.166	317.085	4006.887	1342.638	4403.237	277.399
1646	1.670	0.0002	5	273.439	49.285	1535.871	637.439	2266.135	307.756	4032.489	1348.186	4393.901	296.637
1647	1.671	0.0002	5	273.924	49.607	1531.234	673.529	2255.857	305.548	4067.159	1399.578	4379.601	313.384
1648	1.672	0.0002	5	274.556	50.541	1535.410	724.132	2250.135	314.401	4108.427	1527.763	4361.211	319.656
1649	1.673	0.0002	5	275.320	52.047	1551.283	786.285	2250.729	337.629	4155.334	1764.643	4342.910	311.188
1650	1.674	0.0002	5	276.161	53.906	1580.785	849.953	2259.260	377.225	4216.917	2142.289	4329.168	292.907
1651	1.675	0.0001	5	276.994	55.793	1622.322	895.198	2278.625	432.496	4321.585	272.742	4330.920	2712.021
1652	1.676	0.0001	5	277.722	57.393	1666.049	898.278	2313.555	495.401	4320.221	255.126	4640.753	3581.810
1653	1.677	0.0001	4	278.268	58.518	1695.017	855.770	2365.971	545.284	4325.088	240.801	--undefined--	--undefined--
1654	1.678	0.0001	4	278.601	59.164	1702.549	793.072	2427.842	563.152	4336.010	228.263	--undefined--	--undefined--
1655	1.679	0.0001	4	278.740	59.501	1697.698	730.560	2488.741	551.035	4351.867	215.147	--undefined--	--undefined--
1656	1.680	0.0001	4	278.728	59.770	1691.037	672.494	2544.002	519.289	4370.308	199.813	--undefined--	--undefined--
1657	1.681	0.0001	4	278.596	60.150	1688.152	618.534	2591.279	475.974	4388.450	182.555	--undefined--	--undefined--
1658	1.682	0.0001	4	278.341	60.653	1690.374	569.192	2628.601	428.937	4403.976	165.306	--undefined--	--undefined--
1659	1.683	0.0001	4	277.920	61.106	1696.734	526.259	2655.540	386.459	4415.618	150.300	--undefined--	--undefined--
1660	1.684	0.0001	4	277.260	61.196	1705.531	492.022	2673.573	355.229	4422.928	139.094	--undefined--	--undefined--
1661	1.685	0.0001	4	276.295	60.585	1715.176	468.335	2685.115	339.467	4425.912	132.434	--undefined--	--undefined--
1662	1.686	0.0001	4	275.007	59.064	1724.481	455.804	2692.423	341.640	4424.889	130.486	--undefined--	--undefined--
1663	1.687	0.0001	4	273.462	56.675	1732.688	453.315	2696.965	363.476	4420.521	133.057	--undefined--	--undefined--
1664	1.688	0.0001	4	271.785	53.689	1739.495	458.206	2699.213	406.562	4413.812	139.748	--undefined--	--undefined--
1665	1.689	0.0001	4	270.103	50.464	1745.083	467.132	2698.671	472.417	4405.920	150.073	--undefined--	--undefined--
1666	1.690	0.0001	4	268.504	47.296	1750.038	477.137	2693.968	561.942	4397.844	163.538	--undefined--	--undefined--
1667	1.691	0.0001	5	267.032	44.358	1755.078	486.219	2683.036	673.822	4268.253	5221.462	4390.141	179.644
1668	1.692	0.0001	5	265.700	41.717	1760.758	493.157	2663.869	801.451	3820.529	3794.088	4382.769	197.825
1669	1.693	0.0001	5	264.503	39.383	1767.322	497.081	2637.203	930.311	3707.939	3060.217	4375.083	217.431
1670	1.694	0.0001	5	263.424	37.337	1774.775	497.423	2610.244	1043.805	3673.419	2635.697	4365.975	237.780
1671	1.695	0.0001	5	262.440	35.563	1783.069	494.255	2593.920	1137.088	3664.818	2415.170	4354.227	258.157
1672	1.696	0.0001	5	261.522	34.041	1792.219	488.505	2594.361	1216.721	3663.353	2344.870	4339.015	277.562
1673	1.697	0.0001	5	260.638	32.736	1802.162	481.786	2610.291	1288.350	3664.104	2389.815	4320.483	294.432
1674	1.698	0.0001	5	259.750	31.577	1812.441	476.250	2634.353	1351.528	3668.309	2517.501	4300.143	306.955
1675	1.699	0.0001	5	258.824	30.461	1821.946	474.793	2653.572	1402.680	3679.373	2675.270	4280.710	314.181
1676	1.700	0.0001	5	257.833	29.263	1828.788	481.314	2651.994	1436.284	3699.799	2780.308	4265.099	316.820
1677	1.701	0.0001	5	256.765	27.892	1829.913	500.362	2619.014	1432.189	3731.680	2764.758	4255.248	316.551
1678	1.702	0.0001	5	255.636	26.328	1820.135	534.722	2563.648	1351.778	3776.041	2648.171	4251.682	314.658
1679	1.703	0.0001	5	254.488	24.653	1792.133	577.292	2517.019	1185.493	3824.752	2509.821	4253.865	311.622
1680	1.704	0.0001	5	253.377	23.021	1744.478	603.130	2500.944	986.317	3866.395	2401.201	4260.842	307.687
1681	1.705	0.0001	5	252.360	21.601	1690.338	594.180	2506.701	813.852	3895.028	2333.029	4271.711	303.209
1682	1.706	0.0001	5	251.478	20.524	1643.052	560.739	2517.357	686.871	3909.061	2302.003	4285.676	298.241
1683	1.707	0.0001	5	250.757	19.859	1606.496	519.856	2524.625	601.849	3909.571	2306.022	4301.736	292.219
1684	1.708	0.0001	5	250.212	19.627	1579.391	482.040	2526.338	551.131	3900.570	2345.398	4318.347	284.500
1685	1.709	0.00010	5	249.850	19.813	1559.062	451.786	2522.556	527.693	3889.701	2420.084	4333.417	275.290
1686	1.710	0.00010	5	249.676	20.383	1542.976	430.343	2513.760	526.416	3888.114	2527.425	4344.781	266.008
1687	1.711	0.00010	5	249.697	21.304	1529.247	417.838	2499.992	544.758	3908.146	2656.565	4350.956	258.743
1688	1.712	0.00010	5	249.919	22.538	1516.583	414.648	2480.081	583.352	3956.165	2771.366	4351.811	255.468
1689	1.713	0.00008	5	250.345	24.036	1503.988	422.225	2450.346	645.924	4018.131	2784.116	4348.927	258.143
1690	1.714	0.00008	5	250.968	25.749	1490.680	443.480	2402.749	734.875	4056.360	2574.560	4345.423	270.069
1691	1.715	0.00008	5	251.785	27.699	1476.608	482.568	2326.564	836.166	4057.109	2121.377	4345.496	297.149
1692	1.716	0.00008	5	252.813	30.057	1463.267	544.820	2222.720	911.328	4046.083	1569.694	4355.836	346.243
1693	1.717	0.00007	5	254.081	33.101	1453.465	638.932	2109.906	935.481	4021.046	1080.119	4390.824	406.598
1694	1.718	0.00007	5	255.608	37.065	1448.051	783.349	2002.354	905.463	3978.166	755.697	4445.728	414.349
1695	1.719	0.00007	5	257.391	42.048	1431.593	1008.415	1916.044	802.741	3947.538	570.588	4485.026	376.575
1696	1.720	0.00007	5	259.410	48.033	1367.522	1275.805	1883.526	663.981	3929.519	456.840	4507.563	334.275
1697	1.721	0.00006	5	261.626	54.911	1269.769	1508.069	1888.551	559.575	3917.593	382.261	4520.519	299.014
1698	1.722	0.00006	5	263.983	62.473	1161.407	1702.690	1909.435	485.745	3907.863	331.527	4528.487	272.957
1699	1.723	0.00006	5	266.368	70.367	1055.180	1864.586	1939.796	431.659	3898.141	296.325	4534.252	256.843
1700	1.724	0.00005	5	268.568	78.127	967.379	1986.956	1977.473	391.828	3887.458	271.555	4539.809	251.770
1701	1.725	0.00005	5	270.277	85.351	924.268	2047.598	2020.253	362.750	3876.113	253.550	4546.972	259.485
1702	1.726	0.00005	5	271.254	92.042	952.480	2016.831	2063.373	341.546	3865.462	239.394	4557.559	282.402
1703	1.727	0.00005	5	271.640	99.024	1048.672	1884.393	2099.423	326.598	3857.070	227.063	4573.051	323.597
1704	1.728	0.00004	5	272.163	108.490	1172.639	1685.990	2121.857	317.065	3851.859	215.812	4593.704	386.507
1705	1.729	0.00004	5	273.805	124.173	1283.757	1488.952	2128.330	310.659	3850.087	206.098	4617.633	473.591
1706	1.730	0.0003	5	277.164	150.245	1365.808	1343.996	2120.436	303.559	3851.762	198.751	4640.879	582.917
1707	1.731	0.0003	5	282.171	189.646	1419.093	1262.330	2102.268	291.889	3856.500	193.987	4658.466	703.221
1708	1.732	0.0003	5	288.189	242.363	1447.346	1225.832	2079.502	273.118	3863.181	191.361	4665.416	812.234
1709	1.733	0.0003	5	294.453	303.497	1455.242	1202.577	2057.813	248.163	3870.265	190.327	4658.295	883.556
1710	1.734	0.0003	5	300.812	362.490	1451.433	1162.499	2040.697	221.189	3876.422	190.381	4638.225	899.838
1711	1.735	0.0003	5	307.981	406.394	1446.873	1093.603	2028.931	196.282	3880.854	190.846	4611.921	862.622
1712	1.736	0.0003	5	316.309	427.738	1448.117	1006.034	2021.739	175.511	3883.381	190.955	4587.895	790.406
1713	1.737	0.0003	5	324.421	430.318	1454.984	921.974	2017.815	159.679	3884.424	190.637	4572.155	708.230
1714	1.738	0.0003	5	329.900	427.998	1464.686	868.915	2015.570	150.146	3884.873	192.246	4567.625	640.419
1715	1.739	0.0003	5	330.587	443.289	1476.016	889.436	2012.630	150.728	3885.690	203.728	4575.213	612.645
1716	1.740	0.0003	5	323.565	514.174	1487.112	1080.642	2003.850	166.664	3887.599	245.272	4590.320	662.628
1717	1.741	0.0003	5	292.850	731.909	1433.946	1770.569	1981.890	188.791	3894.868	367.489	4584.328	871.728
1718	1.742	0.0003	4	665.550	1328.884	1955.399	201.758	4012.909	772.553	4090.549	1583.958	--undefined--	--undefined--
1719	1.743	0.0003	4	784.674	1084.975	1929.604	232.264	3352.362	930.548	4208.677	485.147	--undefined--	--undefined--
1720	1.744	0.0003	4	869.509	1102.922	1896.816	284.790	3260.161	645.701	4239.270	378.074	--undefined--	--undefined--
1721	1.745	0.0003	4	969.780	1153.520	1862.448	334.007	3222.035	517.406	4253.118	328.864	--undefined--	--undefined--
1722	1.746	0.0003	4	1069.687	1158.201	1837.430	364.991	3201.141	446.354	4260.965	300.545	--undefined--	--undefined--
1723	1.747	0.0003	4	1144.164	1125.613	1822.389	380.052	3187.462	400.692	4265.541	281.556	--undefined--	--undefined--
1724	1.748	0.0003	4	1183.054	1091.305	1812.039	382.172	3176.447	368.356	4267.523	268.345	--undefined--	--undefined--
1725	1.749	0.0003	4	1188.037	1071.185	1802.626	372.816	3166.269	343.824	4267.225	259.408	--undefined--	--undefined--
1726	1.750	0.0003	4	1164.924	1059.434	1793.109	354.672	3156.472	323.931	4264.945	253.558	--undefined--	--undefined--
1727	1.751	0.0003	4	1122.776	1041.798	1783.675	331.651	3147.161	306.619	4260.980	249.664	--undefined--	--undefined--
1728	1.752	0.0003	4	1073.131	1011.840	1774.511	307.284	3138.583	290.611	4255.603	246.728	--undefined--	--undefined--
1729	1.753	0.0003	4	1023.674	976.865	1765.544	283.687	3130.911	275.243	4249.038	243.985	--undefined--	--undefined--
1730	1.754	0.0003	4	974.616	945.737	1756.615	261.651	3124.163	260.269	4241.447	240.921	--undefined--	--undefined--
1731	1.755	0.0003	4	922.833	919.343	1747.597	241.206	3118.218	245.675	4232.923	237.215	--undefined--	--undefined--
