frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
871	0.895	0.0005	5	254.731	1666.852	1335.488	387.485	2567.198	453.792	3274.282	787.339	4380.022	940.480
872	0.896	0.0005	5	330.940	1557.161	1336.368	381.639	2568.833	441.665	3280.446	771.269	4385.326	906.542
873	0.897	0.0005	5	384.368	1457.227	1337.087	376.571	2571.638	431.722	3288.528	762.126	4391.280	884.686
874	0.898	0.0005	5	426.445	1363.135	1337.813	372.281	2575.701	424.011	3298.869	759.851	4398.087	874.566
875	0.899	0.0005	5	461.265	1272.379	1338.740	368.692	2581.187	418.653	3311.997	764.795	4405.945	876.940
876	0.900	0.0005	5	489.980	1183.629	1340.075	365.586	2588.333	415.825	3328.663	777.593	4415.041	893.699
877	0.901	0.0005	5	511.867	1096.830	1341.982	362.549	2597.449	415.759	3349.880	799.056	4425.535	928.181
878	0.902	0.0005	5	524.654	1013.371	1344.469	358.983	2608.932	418.781	3377.021	830.021	4437.540	985.941
879	0.903	0.0005	5	524.873	935.657	1347.258	354.348	2623.336	425.318	3412.061	870.943	4451.240	1076.421
880	0.904	0.0005	5	508.942	864.853	1349.874	348.674	2641.480	435.646	3458.095	919.894	4467.703	1216.241
881	0.905	0.0005	5	475.909	796.208	1352.095	342.894	2664.390	449.132	3518.850	965.300	4492.617	1433.921
882	0.906	0.0005	5	431.608	716.256	1354.199	338.270	2692.650	464.250	3589.826	976.063	4548.044	1762.342
883	0.907	0.0005	5	388.513	612.973	1355.634	335.840	2726.100	483.152	3642.550	934.947	4671.049	2159.481
884	0.908	0.0005	5	355.608	495.275	1352.803	338.699	2766.395	519.772	3649.488	886.647	4792.051	2402.113
885	0.909	0.0005	5	332.282	389.387	1339.299	354.051	2819.351	602.101	3597.244	872.642	4675.580	2204.127
886	0.910	0.0005	5	315.251	312.090	1308.304	385.035	2878.171	771.680	3457.190	821.991	4463.820	1581.476
887	0.911	0.0005	5	302.816	259.964	1257.028	415.979	2843.308	951.343	3356.388	542.832	4381.624	1012.102
888	0.912	0.0005	5	294.345	222.672	1196.921	424.544	2775.488	865.942	3353.430	353.922	4350.323	675.250
889	0.913	0.0005	5	289.773	194.016	1145.373	415.505	2750.285	717.667	3358.923	253.307	4330.649	483.600
890	0.914	0.0005	5	288.923	171.189	1105.987	406.290	2744.888	605.791	3361.837	193.756	4317.353	373.388
891	0.915	0.0005	5	291.324	153.107	1072.931	405.753	2746.325	535.512	3362.749	156.914	4308.857	309.075
892	0.916	0.0005	5	296.421	139.579	1039.944	415.775	2750.752	495.849	3362.928	134.342	4303.460	271.746
893	0.917	0.0005	5	303.686	130.554	1003.112	435.083	2757.625	476.952	3363.153	121.835	4299.447	251.496
894	0.918	0.0005	5	312.624	125.651	961.129	460.339	2767.497	470.887	3363.845	117.365	4295.427	242.917
895	0.919	0.0005	5	322.758	124.011	915.164	486.688	2780.951	470.565	3365.242	120.185	4290.544	242.745
896	0.920	0.0005	5	333.614	124.370	868.291	509.315	2797.743	469.820	3367.485	130.305	4284.585	248.677
897	0.921	0.0005	5	344.737	125.352	824.191	525.632	2816.442	464.651	3370.576	147.976	4277.927	258.768
898	0.922	0.0004	5	355.718	125.816	785.602	536.227	2834.985	454.310	3374.230	172.871	4271.308	271.005
899	0.923	0.0001	5	366.219	125.064	753.512	543.593	2851.661	440.946	3377.610	202.807	4265.555	282.852
900	0.924	0.0001	5	375.955	122.826	727.458	549.867	2865.562	428.058	3379.199	232.347	4261.433	290.889
901	0.925	0.0001	5	384.644	119.148	706.409	555.299	2876.245	418.648	3377.344	252.991	4259.532	291.374
902	0.926	0.0001	5	392.016	114.290	689.543	558.244	2883.334	413.469	3371.655	257.167	4259.962	282.141
903	0.927	0.0001	5	397.902	108.655	676.490	556.623	2886.652	410.227	3363.763	243.909	4262.009	264.239
904	0.928	0.0001	5	402.340	102.686	667.049	549.808	2886.650	405.181	3355.960	219.435	4264.449	241.314
905	0.929	0.0001	5	405.579	96.752	660.813	539.329	2884.318	395.974	3349.466	191.786	4266.349	217.562
906	0.930	0.0001	5	407.987	91.112	657.019	528.113	2880.686	382.726	3344.362	166.384	4267.475	196.227
907	0.931	0.0001	5	409.942	85.958	654.619	519.212	2876.633	367.027	3340.360	145.527	4268.165	179.194
908	0.932	0.0001	5	411.752	81.466	652.401	514.937	2873.015	350.598	3337.297	129.632	4268.999	167.209
909	0.933	0.0001	5	413.645	77.785	649.068	516.677	2870.683	334.578	3335.229	118.275	4270.534	160.266
910	0.934	0.0001	5	415.787	75.000	643.308	525.144	2870.321	319.387	3334.333	110.721	4273.158	157.940
911	0.935	0.0001	5	418.310	73.076	633.894	540.724	2872.241	304.939	3334.787	106.139	4277.041	159.596
912	0.936	0.0001	5	421.318	71.812	619.801	563.727	2876.299	290.981	3336.655	103.685	4282.150	164.512
913	0.937	0.0001	5	424.853	70.808	600.315	594.466	2881.950	277.420	3339.808	102.562	4288.290	171.950
914	0.938	0.0001	5	428.832	69.501	575.105	633.127	2888.442	264.479	3343.915	102.106	4295.126	181.185
915	0.939	0.0001	5	432.993	67.348	544.232	679.424	2895.041	252.673	3348.516	101.884	4302.181	191.483
916	0.940	0.0001	5	436.933	64.112	507.997	732.220	2901.211	242.641	3353.168	101.777	4308.796	202.016
917	0.941	0.0001	5	440.283	59.997	466.578	789.559	2906.689	234.984	3357.586	101.982	4314.109	211.748
918	0.942	0.0001	5	419.486	849.432	442.869	55.451	2911.454	230.212	3361.708	102.970	4317.113	219.426
919	0.943	0.0001	5	364.756	910.840	444.715	50.852	2915.643	228.753	3365.678	105.419	4316.821	223.788
920	0.944	0.0001	5	297.165	974.460	445.949	46.395	2919.450	230.961	3369.759	110.163	4312.586	224.017
921	0.945	0.0001	5	201.207	1042.415	446.717	42.157	2923.032	237.016	3374.241	118.144	4304.421	220.197
922	0.946	0.0001	4	447.150	38.210	2926.440	246.725	3379.334	130.312	4293.131	213.425	--undefined--	--undefined--
923	0.947	0.0001	4	447.358	34.696	2929.565	259.288	3385.035	147.418	4280.076	205.346	--undefined--	--undefined--
924	0.948	0.0001	4	447.447	31.818	2932.173	273.247	3390.957	169.559	4266.723	197.363	--undefined--	--undefined--
925	0.949	0.0001	4	447.520	29.779	2934.061	286.911	3396.117	195.537	4254.300	190.098	--undefined--	--undefined--
926	0.950	0.0001	4	447.670	28.715	2935.288	299.281	3398.873	222.417	4243.722	183.410	--undefined--	--undefined--
927	0.951	0.0001	4	447.957	28.664	2936.245	310.679	3397.403	246.017	4235.677	176.910	--undefined--	--undefined--
928	0.952	0.0001	4	448.399	29.561	2937.426	322.246	3390.831	262.676	4230.658	170.568	--undefined--	--undefined--
929	0.953	0.0001	4	448.972	31.258	2939.205	334.832	3380.079	271.382	4228.861	164.946	--undefined--	--undefined--
930	0.954	0.0001	4	449.618	33.529	2941.948	348.607	3367.327	274.445	4230.022	160.892	--undefined--	--undefined--
931	0.955	0.0001	4	450.275	36.098	2946.197	363.419	3354.683	276.060	4233.369	159.028	--undefined--	--undefined--
932	0.956	0.0001	4	450.886	38.680	2952.548	378.931	3343.471	280.212	4237.690	159.460	--undefined--	--undefined--
933	0.957	0.0001	4	451.420	41.042	2961.264	394.171	3334.400	289.417	4241.546	161.797	--undefined--	--undefined--
934	0.958	0.0001	4	451.877	43.048	2971.742	407.044	3328.069	304.230	4243.641	165.294	--undefined--	--undefined--
935	0.959	0.0001	4	452.284	44.673	2982.083	414.704	3325.305	322.789	4243.248	169.005	--undefined--	--undefined--
936	0.960	0.0001	4	452.687	45.981	2989.424	415.333	3326.893	340.662	4240.479	172.001	--undefined--	--undefined--
937	0.961	0.0001	4	453.134	47.078	2991.720	409.856	3332.518	352.749	4236.143	173.726	--undefined--	--undefined--
938	0.962	0.0001	4	453.654	48.066	2989.560	401.038	3340.260	357.531	4231.285	174.367	--undefined--	--undefined--
939	0.963	0.0001	4	454.250	48.999	2985.685	391.419	3347.857	359.123	4226.727	174.938	--undefined--	--undefined--
940	0.964	0.0001	4	454.902	49.852	2983.156	382.728	3354.093	364.742	4222.822	176.927	--undefined--	--undefined--
941	0.965	0.0001	4	455.576	50.510	2984.251	375.817	3358.814	381.519	4219.379	181.753	--undefined--	--undefined--
942	0.966	0.0001	4	456.241	50.814	2990.302	370.193	3362.184	415.199	4215.692	190.286	--undefined--	--undefined--
943	0.967	0.0001	4	456.883	50.633	3001.726	363.820	3364.018	469.472	4210.750	202.430	--undefined--	--undefined--
944	0.968	0.0001	4	457.508	49.912	3017.784	354.134	3363.359	543.942	4203.740	216.739	--undefined--	--undefined--
945	0.969	0.0002	4	458.144	48.693	3036.460	340.393	3358.290	630.495	4194.806	230.439	--undefined--	--undefined--
946	0.970	0.0002	4	458.826	47.120	3055.188	325.095	3346.391	712.180	4185.515	240.588	--undefined--	--undefined--
947	0.971	0.0002	4	459.590	45.404	3071.846	312.034	3326.734	769.866	4178.239	245.895	--undefined--	--undefined--
948	0.972	0.0002	4	460.467	43.755	3085.031	303.668	3301.695	792.982	4174.820	247.247	--undefined--	--undefined--
949	0.973	0.0002	4	461.481	42.315	3094.124	300.560	3275.554	784.037	4175.881	246.628	--undefined--	--undefined--
950	0.974	0.0002	4	462.649	41.150	3099.383	302.133	3251.480	753.247	4181.122	245.973	--undefined--	--undefined--
951	0.975	0.0002	4	463.977	40.284	3101.859	308.290	3230.071	708.768	4189.866	246.563	--undefined--	--undefined--
952	0.976	0.0002	4	465.464	39.742	3103.075	322.522	3209.886	648.583	4201.415	248.803	--undefined--	--undefined--
953	0.977	0.0002	4	467.096	39.574	3103.070	360.879	3190.394	551.835	4215.154	252.271	--undefined--	--undefined--
954	0.978	0.0002	4	468.844	39.865	3067.981	432.624	3205.355	403.351	4230.396	256.070	--undefined--	--undefined--
955	0.979	0.0002	4	470.661	40.708	3017.833	428.240	3235.521	312.971	4246.087	259.496	--undefined--	--undefined--
956	0.980	0.0002	4	472.477	42.141	2978.979	395.772	3255.861	241.978	4260.820	262.768	--undefined--	--undefined--
957	0.981	0.0002	4	474.210	44.064	2949.816	353.581	3269.096	184.968	4273.415	267.092	--undefined--	--undefined--
958	0.982	0.0002	4	475.767	46.185	2928.478	310.849	3277.508	142.095	4283.494	273.820	--undefined--	--undefined--
959	0.983	0.0002	5	123.278	968.509	477.071	48.048	2912.736	272.411	3283.039	111.729	4291.465	283.460
960	0.984	0.0002	5	218.558	903.152	478.087	49.186	2900.582	239.796	3286.981	91.025	4298.016	295.211
961	0.985	0.0002	5	264.876	860.236	478.839	49.332	2890.557	212.481	3290.015	77.172	4303.568	307.125
962	0.986	0.0002	5	291.952	833.740	479.405	48.547	2881.869	189.103	3292.450	68.008	4308.122	316.864
963	0.987	0.0002	5	309.355	816.315	479.871	47.163	2874.333	168.338	3294.443	62.112	4311.587	322.664
964	0.988	0.0002	5	322.397	801.055	480.310	45.606	2868.156	149.365	3296.120	58.660	4314.253	323.910
965	0.989	0.0002	5	334.358	782.834	480.773	44.246	2863.622	131.951	3297.610	57.260	4316.976	321.031
966	0.990	0.0002	5	346.854	759.031	481.291	43.327	2860.848	116.283	3299.027	57.827	4320.940	314.906
967	0.991	0.0002	5	360.066	729.516	481.879	42.960	2859.697	102.717	3300.405	60.540	4327.095	306.188
968	0.992	0.0002	5	373.217	696.145	482.535	43.140	2859.848	91.598	3301.609	65.848	4335.529	294.912
969	0.993	0.0002	5	385.121	662.193	483.250	43.748	2860.934	83.229	3302.210	74.529	4345.108	280.604
970	0.994	0.0002	5	394.589	631.877	484.008	44.550	2862.659	77.927	3301.348	87.716	4353.722	262.802
971	0.995	0.0002	5	400.697	609.641	484.798	45.219	2864.840	76.106	3297.648	106.661	4359.149	241.571
972	0.996	0.0002	5	402.952	598.900	485.607	45.447	2867.368	78.294	3289.438	131.828	4360.097	217.628
973	0.997	0.0002	5	401.403	600.609	486.430	45.117	2870.114	85.024	3275.645	161.271	4356.748	192.311
974	0.998	0.0002	5	396.713	612.664	487.271	44.395	2872.825	96.473	3257.196	189.894	4350.433	167.586
975	0.999	0.0002	5	390.051	631.051	488.142	43.612	2875.075	111.993	3237.285	212.046	4342.783	145.602
976	1.000	0.0002	5	382.673	652.067	489.061	43.053	2876.322	129.928	3219.422	225.575	4335.119	127.754
977	1.001	0.0002	5	375.529	673.555	490.044	42.870	2876.032	147.913	3205.383	232.380	4328.321	114.303
978	1.002	0.0002	5	369.241	694.566	491.104	43.123	2873.772	163.309	3195.181	235.847	4322.909	104.830
979	1.003	0.0002	5	364.274	714.670	492.242	43.839	2869.324	173.633	3188.125	238.967	4319.174	98.797
980	1.004	0.0002	5	360.991	733.792	493.446	45.037	2862.890	177.181	3183.556	244.079	4317.342	95.865
981	1.005	0.0002	5	359.494	752.628	494.693	46.717	2855.213	173.748	3181.069	253.236	4317.769	96.026
982	1.006	0.0002	5	359.383	773.142	495.951	48.833	2847.400	164.801	3180.576	268.419	4321.105	99.644
983	1.007	0.0002	5	359.830	798.183	497.195	51.306	2840.441	152.739	3182.381	291.199	4328.377	107.375
984	1.008	0.0003	5	360.364	829.483	498.414	54.116	2834.779	139.856	3187.047	321.540	4340.855	119.826
985	1.009	0.0003	5	362.223	864.764	499.608	57.442	2830.249	127.892	3194.797	356.049	4359.526	136.790
986	1.010	0.0003	5	369.087	896.773	500.755	61.710	2826.450	118.154	3204.686	387.770	4384.262	156.341
987	1.011	0.0003	5	385.428	916.661	501.772	67.452	2823.188	111.517	3214.593	409.784	4413.151	174.869
988	1.012	0.0003	5	413.184	919.378	502.487	75.097	2820.528	108.258	3222.509	420.248	4442.723	188.831
989	1.013	0.0003	5	450.694	905.829	502.622	84.807	2818.534	108.131	3227.718	423.250	4469.214	196.687
990	1.014	0.0003	5	494.853	880.672	501.796	96.308	2817.005	110.630	3230.598	425.033	4490.001	198.915
991	1.015	0.0007	5	499.602	108.718	543.311	848.975	2815.334	115.126	3231.711	430.176	4504.201	196.564
992	1.016	0.0007	5	495.781	120.494	594.986	814.022	2812.525	120.809	3231.359	440.257	4512.484	190.268
993	1.017	0.0007	5	490.437	129.779	649.513	776.218	2807.420	126.502	3229.821	454.460	4516.540	180.387
994	1.018	0.0007	5	484.077	135.111	706.417	733.005	2799.151	130.559	3227.869	471.190	4518.442	167.679
995	1.019	0.0007	5	477.422	135.925	764.378	680.599	2787.658	131.137	3226.904	489.943	4519.991	153.637
996	1.020	0.0007	5	471.208	132.601	820.896	617.233	2773.884	127.019	3228.443	512.244	4522.284	140.156
997	1.021	0.0007	5	466.004	126.276	872.920	545.382	2759.396	118.441	3233.458	540.924	4525.660	128.944
998	1.022	0.0007	5	462.056	118.421	918.158	470.948	2745.721	107.069	3242.142	578.276	4529.919	121.165
999	1.023	0.0007	5	459.268	110.349	955.926	400.375	2733.921	95.185	3254.001	623.898	4534.527	117.470
1000	1.024	0.0007	5	457.353	102.966	986.979	338.214	2724.556	84.865	3267.955	672.797	4538.680	118.228
1001	1.025	0.0007	5	455.998	96.816	1012.822	286.422	2717.845	77.541	3282.672	715.736	4541.189	123.835
1002	1.026	0.0007	5	454.971	92.252	1035.102	244.914	2713.795	73.886	3297.481	744.639	4540.250	134.970
1003	1.027	0.0007	5	454.137	89.568	1055.217	212.391	2712.273	73.944	3312.981	760.089	4533.215	152.447
1004	1.028	0.0007	5	453.417	88.974	1074.040	186.857	2713.011	77.491	3329.701	771.238	4516.803	175.909
1005	1.029	0.0007	5	452.725	90.446	1091.787	165.929	2715.523	84.463	3345.348	786.766	4488.284	201.139
1006	1.030	0.0007	5	451.940	93.594	1108.137	147.284	2718.919	95.201	3353.150	806.177	4447.915	218.153
1007	1.031	0.0007	5	450.931	97.664	1122.587	129.269	2721.684	110.471	3343.790	816.392	4401.256	215.498
1008	1.032	0.0007	5	449.621	101.714	1134.837	111.325	2721.413	131.035	3312.665	795.684	4357.571	191.069
1009	1.033	0.0007	5	448.049	104.906	1144.996	93.881	2714.697	155.943	3267.476	729.372	4323.792	155.320
1010	1.034	0.0007	5	446.403	106.759	1153.499	77.808	2698.331	178.939	3224.742	627.271	4301.466	120.804
1011	1.035	0.0007	5	444.991	107.265	1160.875	63.896	2673.627	188.215	3196.236	520.802	4288.971	93.900
1012	1.036	0.0007	5	444.160	106.830	1167.553	52.586	2648.273	178.311	3181.375	437.361	4283.981	75.365
1013	1.037	0.0007	5	444.185	106.033	1173.782	43.925	2629.082	156.594	3174.273	383.971	4284.370	63.572
1014	1.038	0.0007	5	445.184	105.310	1179.666	37.634	2617.425	132.861	3170.816	355.915	4288.374	56.567
1015	1.039	0.0007	5	447.082	104.849	1185.241	33.292	2611.637	112.460	3168.936	346.948	4294.544	52.817
1016	1.040	0.0007	5	449.622	104.760	1190.530	30.518	2609.711	96.994	3167.426	352.409	4301.638	51.295
1017	1.041	0.0007	5	452.427	105.308	1195.567	29.071	2610.282	86.455	3165.458	369.166	4308.469	51.349
1018	1.042	0.0007	5	455.065	107.056	1200.412	28.896	2612.658	80.492	3162.634	394.842	4313.716	52.541
1019	1.043	0.0007	5	457.117	110.841	1205.167	30.129	2616.610	78.928	3159.191	427.055	4315.800	54.431
1020	1.044	0.0007	5	458.195	117.597	1210.004	33.093	2622.132	81.989	3155.648	462.708	4313.130	56.279
1021	1.045	0.0007	5	457.923	128.056	1215.216	38.293	2629.201	90.563	3151.366	497.112	4305.071	56.814
1022	1.046	0.0007	5	455.917	142.491	1221.300	46.421	2637.549	106.644	3143.396	523.503	4293.171	54.691
1023	1.047	0.0007	5	451.797	160.735	1229.124	58.433	2646.497	133.903	3128.090	534.623	4280.900	49.733
1024	1.048	0.0007	5	445.262	182.219	1240.154	75.587	2654.705	178.290	3104.251	525.092	4271.513	43.299
1025	1.049	0.0007	5	436.153	205.339	1256.591	98.997	2659.326	248.067	3074.873	490.604	4266.458	37.040
1026	1.050	0.0007	5	424.550	226.312	1281.050	128.063	2653.905	348.655	3048.895	428.429	4265.634	31.845
1027	1.051	0.0007	5	410.925	239.365	1315.226	158.059	2631.268	463.276	3038.688	353.565	4268.299	27.863
1028	1.052	0.0007	5	396.331	240.034	1357.663	180.139	2599.685	558.788	3043.232	294.861	4273.605	24.931
1029	1.053	0.0007	5	382.335	228.875	1402.994	187.166	2574.728	626.879	3052.747	259.150	4280.735	22.866
1030	1.054	0.0007	5	370.475	210.560	1445.116	179.675	2563.211	677.799	3061.854	241.329	4288.866	21.574
1031	1.055	0.0007	5	361.580	190.001	1481.021	163.553	2566.314	726.700	3068.486	238.030	4297.102	21.093
1032	1.056	0.0007	5	355.609	170.328	1510.861	144.122	2586.508	788.897	3071.491	249.958	4304.401	21.609
1033	1.057	0.0007	5	351.987	152.862	1535.760	123.956	2631.817	876.723	3068.662	281.603	4309.527	23.471
1034	1.058	0.0007	5	349.982	137.446	1556.323	103.935	2717.863	995.788	3053.270	338.261	4311.096	27.116
1035	1.059	0.0007	5	348.886	123.047	1572.639	84.889	2867.424	1155.195	3009.108	403.788	4307.812	32.750
1036	1.060	0.0007	5	348.111	108.927	1585.124	68.142	2948.606	407.958	3064.244	1391.440	4299.026	39.729
1037	1.061	0.0007	5	347.281	95.419	1594.826	54.731	2904.843	396.850	3256.363	1608.228	4285.520	46.174
1038	1.062	0.0007	5	346.241	83.374	1602.837	44.773	2859.573	406.092	3434.212	1728.039	4269.796	49.875
1039	1.063	0.0007	5	344.963	73.188	1609.756	37.694	2799.526	426.619	3588.920	1740.488	4255.089	50.031
1040	1.064	0.0007	5	343.469	64.614	1615.692	32.696	2721.285	439.100	3717.987	1668.238	4243.744	47.646
1041	1.065	0.0007	5	341.844	57.280	1620.567	29.067	2633.786	427.166	3821.266	1554.568	4236.531	44.254
1042	1.066	0.0007	5	340.259	51.203	1624.416	26.348	2553.938	392.915	3894.448	1442.287	4233.181	40.862
1043	1.067	0.0007	5	338.949	46.871	1627.477	24.419	2495.265	353.626	3930.340	1358.185	4233.107	37.854
1044	1.068	0.0007	5	338.148	44.829	1630.050	23.422	2462.209	325.384	3923.337	1310.779	4235.718	35.276
1045	1.069	0.0007	5	338.027	45.241	1632.282	23.524	2452.078	315.071	3873.323	1292.706	4240.394	33.039
1046	1.070	0.0007	5	338.673	47.817	1634.128	24.774	2459.275	322.764	3787.340	1286.891	4246.501	31.109
1047	1.071	0.0007	5	340.095	52.034	1635.419	27.151	2478.469	346.490	3677.823	1277.265	4253.525	29.635
1048	1.072	0.0006	5	342.237	57.401	1635.949	30.672	2506.106	384.949	3558.084	1256.705	4261.152	28.868
1049	1.073	0.0006	5	344.990	63.577	1635.516	35.435	2540.862	438.211	3437.677	1226.402	4269.226	29.015
1050	1.074	0.0006	5	348.194	70.347	1633.928	41.607	2583.762	507.610	3320.052	1189.790	4277.675	30.171
1051	1.075	0.0006	5	351.638	77.514	1630.966	49.364	2638.981	596.104	3202.035	1146.437	4286.455	32.342
1052	1.076	0.0006	5	355.073	84.802	1626.339	58.825	2719.340	712.368	3069.815	1084.963	4295.533	35.460
1053	1.077	0.0006	5	358.228	91.806	1619.629	69.937	2832.149	1134.288	2914.635	718.412	4304.870	39.403
1054	1.078	0.0006	5	360.850	97.990	1610.281	82.315	2749.299	1363.160	2963.815	529.988	4314.402	44.008
1055	1.079	0.0006	5	362.744	102.739	1597.749	95.026	2700.815	1455.717	2987.606	443.006	4324.043	49.099
1056	1.080	0.0006	5	363.823	105.483	1581.879	106.468	2668.535	1453.781	3004.824	397.289	4333.692	54.508
1057	1.081	0.0006	5	364.153	105.913	1563.400	114.641	2647.355	1363.407	3019.929	379.219	4343.236	60.083
1058	1.082	0.0006	5	363.954	104.173	1544.039	117.972	2630.694	1199.853	3036.644	382.690	4352.516	65.682
