frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1259	1.283	0.001	5	363.938	328.292	1497.315	29.364	2375.249	894.529	3189.450	76.194	4531.014	253.033
1260	1.284	0.001	5	366.641	324.280	1492.528	30.037	2336.687	874.698	3184.535	77.850	4514.917	219.064
1261	1.285	0.001	5	371.124	319.439	1487.783	30.782	2309.591	843.067	3177.100	81.068	4500.956	192.465
1262	1.286	0.001	5	377.169	313.771	1483.506	31.524	2295.897	807.882	3166.945	84.766	4489.135	172.849
1263	1.287	0.001	5	384.238	307.760	1480.109	32.322	2292.270	775.944	3154.789	87.642	4479.341	158.816
1264	1.288	0.001	5	391.669	301.871	1477.916	33.318	2293.310	750.713	3141.833	89.002	4471.389	148.846
1265	1.289	0.001	5	398.844	296.475	1477.139	34.679	2294.352	733.649	3129.024	89.016	4465.076	141.736
1266	1.290	0.001	5	405.298	291.808	1477.865	36.563	2292.587	725.243	3116.825	88.316	4460.254	136.569
1267	1.291	0.001	5	410.767	287.875	1480.043	39.107	2287.146	725.196	3105.402	87.599	4456.883	132.553
1268	1.292	0.001	5	415.194	284.391	1483.496	42.414	2278.789	732.467	3094.829	87.469	4455.010	128.924
1269	1.293	0.001	5	418.698	280.810	1487.939	46.539	2269.399	745.371	3085.173	88.368	4454.686	124.969
1270	1.294	0.001	5	421.504	276.401	1492.991	51.478	2261.291	761.548	3076.517	90.493	4455.826	120.164
1271	1.295	0.001	5	423.838	270.400	1498.173	57.156	2256.430	777.806	3068.980	93.688	4458.123	114.311
1272	1.296	0.001	5	425.827	262.261	1502.908	63.446	2255.795	790.286	3062.729	97.429	4461.090	107.573
1273	1.297	0.001	5	427.446	251.928	1506.575	70.193	2259.201	795.408	3057.907	101.035	4464.219	100.335
1274	1.298	0.001	5	428.550	239.953	1508.631	77.212	2265.656	791.318	3054.515	104.052	4467.141	93.047
1275	1.299	0.001	5	428.955	227.317	1508.787	84.229	2273.967	778.777	3052.306	106.549	4469.674	86.124
1276	1.300	0.001	5	428.515	215.112	1507.185	90.837	2283.103	760.869	3050.827	109.079	4471.810	79.910
1277	1.301	0.001	5	427.152	204.317	1504.496	96.555	2292.143	741.931	3049.530	112.436	4473.634	74.673
1278	1.302	0.001	5	424.834	195.746	1501.818	101.020	2300.115	726.496	3047.892	117.424	4475.240	70.593
1279	1.303	0.001	5	421.518	190.098	1500.306	104.206	2306.112	718.505	3045.480	124.764	4476.654	67.757
1280	1.304	0.0009	5	417.072	188.014	1500.679	106.471	2309.771	720.932	3042.017	135.152	4477.807	66.140
1281	1.305	0.0007	5	411.203	190.135	1502.945	108.404	2311.715	735.985	3037.430	149.379	4478.545	65.588
1282	1.306	0.0007	5	403.417	197.204	1506.517	110.627	2313.594	765.963	3031.857	168.517	4478.691	65.807
1283	1.307	0.0007	5	392.993	210.169	1510.563	113.651	2317.856	814.341	3025.545	194.146	4478.145	66.371
1284	1.308	0.0007	5	378.988	230.096	1514.304	117.787	2327.673	886.496	3018.601	228.620	4476.990	66.844
1285	1.309	0.0007	5	360.390	257.537	1517.120	123.018	2347.412	989.510	3010.548	275.291	4475.506	67.050
1286	1.310	0.0007	5	336.651	290.865	1518.493	128.870	2383.818	1129.993	2999.701	338.428	4473.998	67.329
1287	1.311	0.0007	5	308.948	323.609	1517.880	134.428	2447.827	1307.605	2982.452	422.608	4472.591	68.408
1288	1.312	0.0007	5	281.825	343.385	1514.718	138.698	2556.328	1502.045	2952.130	531.915	4471.219	70.964
1289	1.313	0.0007	5	262.273	337.981	1508.676	141.178	2732.747	1666.080	2894.026	663.581	4469.805	75.364
1290	1.314	0.0007	5	253.647	306.806	1499.973	142.121	2793.637	749.307	2986.179	1797.565	4468.391	81.738
1291	1.315	0.0006	5	252.618	262.120	1489.444	142.199	2704.513	747.501	3238.205	1900.488	4467.126	90.094
1292	1.316	0.0006	5	254.455	217.710	1478.381	142.069	2645.483	726.929	3443.701	1938.818	4466.180	100.182
1293	1.317	0.0005	5	256.807	181.251	1468.244	142.314	2618.613	706.543	3592.008	1972.419	4465.674	111.098
1294	1.318	0.0005	5	259.112	154.560	1460.187	143.468	2630.006	687.104	3686.644	2080.306	4465.649	121.071
1295	1.319	0.0004	5	261.371	136.143	1454.471	145.820	2678.692	652.415	3749.631	2332.936	4466.028	128.059
1296	1.320	0.0004	5	263.593	123.380	1450.334	149.364	2745.566	581.055	3830.087	2774.896	4466.473	130.940
1297	1.321	0.0004	5	265.695	114.035	1446.625	154.010	2802.805	483.721	4001.335	3398.392	4466.247	129.982
1298	1.322	0.0004	5	267.561	106.810	1442.547	159.538	2839.769	392.411	4371.866	4170.310	4464.520	126.267
1299	1.323	0.0002	4	269.085	101.145	1437.961	165.440	2860.286	323.042	4460.930	120.987	--undefined--	--undefined--
1300	1.324	0.0002	4	270.187	96.902	1433.346	171.119	2869.956	276.309	4455.827	115.144	--undefined--	--undefined--
1301	1.325	0.0002	4	270.816	94.185	1429.566	176.341	2872.558	248.396	4450.077	109.537	--undefined--	--undefined--
1302	1.326	0.0002	4	270.955	93.186	1427.407	181.432	2870.268	235.592	4444.736	104.833	--undefined--	--undefined--
1303	1.327	0.0002	4	270.606	94.023	1427.099	186.934	2864.320	235.087	4440.735	101.646	--undefined--	--undefined--
1304	1.328	0.0002	4	269.797	96.644	1428.157	193.029	2855.532	244.334	4438.607	100.585	--undefined--	--undefined--
1305	1.329	0.0002	4	268.578	100.819	1429.588	199.207	2844.772	260.119	4438.303	102.169	--undefined--	--undefined--
1306	1.330	0.0002	4	267.026	106.107	1430.237	204.337	2833.284	278.208	4439.202	106.553	--undefined--	--undefined--
1307	1.331	0.0002	4	265.238	111.787	1429.114	207.085	2822.667	294.197	4440.371	113.295	--undefined--	--undefined--
1308	1.332	0.0001	4	263.341	116.905	1425.750	206.558	2814.306	304.975	4440.929	121.617	--undefined--	--undefined--
1309	1.333	0.0001	4	261.507	120.540	1420.455	202.917	2808.715	309.707	4440.330	131.006	--undefined--	--undefined--
1310	1.334	0.0001	4	259.938	122.169	1414.278	197.608	2805.467	309.739	4438.461	141.541	--undefined--	--undefined--
1311	1.335	0.0001	4	258.822	121.923	1408.664	193.040	2803.785	307.590	4435.683	153.750	--undefined--	--undefined--
1312	1.336	0.0001	4	258.283	120.542	1405.115	191.985	2803.179	305.833	4432.878	168.318	--undefined--	--undefined--
1313	1.337	0.0001	4	258.360	119.060	1405.098	197.162	2803.623	306.496	4431.410	185.813	--undefined--	--undefined--
1314	1.338	0.0001	4	259.009	118.419	1410.240	211.126	2805.297	311.034	4432.908	206.277	--undefined--	--undefined--
1315	1.339	0.0001	4	260.137	119.196	1422.654	236.178	2808.223	320.496	4438.698	228.525	--undefined--	--undefined--
1316	1.340	0.0001	4	261.637	121.446	1445.120	273.585	2812.084	335.651	4448.890	249.572	--undefined--	--undefined--
1317	1.341	0.0001	4	263.391	124.669	1480.607	321.331	2816.211	357.142	4461.618	265.341	--undefined--	--undefined--
1318	1.342	0.0001	4	265.238	127.928	1530.056	371.063	2819.480	386.078	4473.508	273.104	--undefined--	--undefined--
1319	1.343	0.0001	4	266.917	130.159	1588.404	409.938	2820.019	425.274	4481.594	273.568	--undefined--	--undefined--
1320	1.344	0.0001	4	268.076	130.571	1644.319	432.444	2814.982	480.563	4484.880	270.233	--undefined--	--undefined--
1321	1.345	0.0001	4	268.436	128.885	1687.999	447.279	2800.450	560.879	4484.194	266.905	--undefined--	--undefined--
1322	1.346	0.0001	4	268.016	125.317	1716.788	467.675	2771.046	676.125	4481.184	265.634	--undefined--	--undefined--
1323	1.347	0.0001	4	267.187	120.520	1732.774	501.729	2718.773	831.516	4477.632	265.999	--undefined--	--undefined--
1324	1.348	0.0001	4	266.498	115.511	1738.667	549.600	2632.456	1013.166	4475.085	265.400	--undefined--	--undefined--
1325	1.349	0.0001	4	266.421	111.375	1735.879	601.382	2509.934	1161.387	4474.388	260.306	--undefined--	--undefined--
1326	1.350	0.0001	5	267.164	108.762	1725.755	637.222	2395.398	1211.480	4327.553	4236.812	4475.350	248.704
1327	1.351	0.0001	5	268.644	107.602	1711.621	641.312	2338.115	1216.307	3974.330	3374.128	4477.274	231.882
1328	1.352	0.00009	5	270.553	107.254	1695.816	618.115	2329.555	1233.405	3813.456	3004.628	4479.751	213.067
1329	1.353	0.00009	5	272.488	106.913	1678.226	583.658	2344.609	1260.503	3689.757	2758.720	4482.668	194.966
1330	1.354	0.00009	5	274.070	105.956	1658.688	550.420	2362.700	1282.989	3591.558	2514.004	4485.868	178.970
1331	1.355	0.00009	5	275.045	104.148	1637.378	523.967	2371.783	1290.082	3525.093	2245.189	4489.039	165.620
1332	1.356	0.00009	5	275.328	101.699	1614.333	505.373	2371.765	1272.761	3490.607	1979.535	4491.762	155.222
1333	1.357	0.00009	5	275.005	99.226	1589.517	493.526	2373.104	1229.540	3477.196	1754.567	4493.564	148.218
1334	1.358	0.00010	5	274.284	97.603	1563.123	486.632	2387.749	1170.195	3470.685	1591.782	4493.928	145.314
1335	1.359	0.00010	5	273.414	97.715	1535.716	483.150	2421.816	1106.234	3461.505	1497.045	4492.279	147.399
1336	1.360	0.00010	5	272.616	100.168	1508.192	481.857	2474.689	1042.455	3446.285	1468.588	4487.974	155.305
1337	1.361	0.00010	5	272.031	105.030	1481.875	481.277	2540.910	977.149	3426.731	1502.635	4480.267	169.502
1338	1.362	0.00010	5	271.716	111.728	1458.577	479.783	2612.578	906.122	3408.198	1597.765	4468.303	189.719
1339	1.363	0.00010	5	271.682	119.167	1440.125	476.569	2681.046	827.057	3398.593	1755.465	4451.261	214.412
1340	1.364	0.00010	5	271.924	126.035	1427.624	472.173	2738.956	744.702	3405.763	1973.955	4428.854	240.182
1341	1.365	0.00010	5	272.435	131.161	1421.160	467.978	2783.964	669.753	3432.092	2244.560	4402.160	261.934
1342	1.366	0.00010	5	273.192	133.803	1420.065	465.534	2818.603	609.948	3473.000	2554.985	4374.173	274.885
1343	1.367	0.00010	5	274.155	133.830	1423.360	466.323	2846.617	567.161	3520.685	2889.484	4349.008	277.638
1344	1.368	0.00010	5	275.292	131.755	1430.130	471.805	2871.214	539.846	3568.116	3232.086	4329.947	272.950
1345	1.369	0.00010	5	276.601	128.600	1439.748	483.375	2895.071	524.801	3611.428	3579.161	4318.284	265.069
1346	1.370	0.00010	5	278.119	125.590	1451.981	502.005	2920.564	517.576	3650.700	3954.228	4313.762	256.838
1347	1.371	0.00010	5	279.891	123.800	1466.978	527.532	2949.519	512.456	3691.735	4420.913	4315.404	248.665
1348	1.372	0.00010	5	281.931	123.846	1485.118	557.811	2982.331	503.085	3758.303	5112.239	4321.896	239.044
1349	1.373	0.00010	5	284.177	125.712	1506.557	588.422	3017.227	484.637	3978.407	6399.266	4331.626	225.906
1350	1.374	0.00010	4	286.489	128.788	1530.628	613.965	3050.924	456.338	4342.841	208.110	--undefined--	--undefined--
1351	1.375	0.00010	4	288.687	132.133	1555.724	630.858	3080.473	421.360	4354.008	186.215	--undefined--	--undefined--
1352	1.376	0.00010	4	290.628	134.898	1580.179	639.341	3104.379	384.047	4364.105	162.193	--undefined--	--undefined--
1353	1.377	0.00010	4	292.289	136.735	1603.393	642.550	3122.382	347.594	4372.644	138.565	--undefined--	--undefined--
1354	1.378	0.00010	4	293.817	137.994	1626.067	643.712	3134.832	313.560	4379.538	117.612	--undefined--	--undefined--
1355	1.379	0.00010	4	295.519	139.596	1649.474	643.886	3142.347	282.434	4384.932	100.915	--undefined--	--undefined--
1356	1.380	0.00010	4	297.770	142.590	1674.242	641.483	3145.791	254.350	4389.070	89.228	--undefined--	--undefined--
1357	1.381	0.00010	4	300.876	147.570	1699.316	634.031	3146.335	229.546	4392.181	82.585	--undefined--	--undefined--
1358	1.382	0.00010	4	304.933	154.189	1722.132	621.219	3145.365	208.437	4394.414	80.543	--undefined--	--undefined--
1359	1.383	0.00010	4	309.749	161.079	1740.226	605.989	3144.176	191.419	4395.817	82.456	--undefined--	--undefined--
1360	1.384	0.00010	4	314.876	166.335	1752.564	592.513	3143.688	178.660	4396.359	87.707	--undefined--	--undefined--
1361	1.385	0.00010	4	319.787	168.348	1759.483	584.011	3144.395	170.104	4395.959	95.774	--undefined--	--undefined--
1362	1.386	0.00010	4	324.106	166.480	1762.006	582.327	3146.473	165.627	4394.522	106.101	--undefined--	--undefined--
1363	1.387	0.00010	4	327.761	161.174	1761.349	588.536	3149.942	165.217	4392.053	117.783	--undefined--	--undefined--
1364	1.388	0.00010	4	330.961	153.563	1758.786	603.643	3154.780	169.104	4388.839	129.209	--undefined--	--undefined--
1365	1.389	0.00010	4	334.052	144.939	1755.721	629.051	3161.033	177.829	4385.666	137.986	--undefined--	--undefined--
1366	1.390	0.00010	4	337.381	136.370	1753.850	666.678	3168.910	192.193	4383.725	141.625	--undefined--	--undefined--
1367	1.391	0.00010	4	341.228	128.573	1755.290	718.305	3178.819	212.904	4383.968	139.007	--undefined--	--undefined--
1368	1.392	0.00010	4	345.786	121.972	1762.565	783.625	3191.201	239.643	4386.366	131.421	--undefined--	--undefined--
1369	1.393	0.00010	4	351.161	116.753	1777.916	857.283	3206.015	269.720	4390.012	121.942	--undefined--	--undefined--
1370	1.394	0.00010	4	357.320	112.848	1801.033	927.631	3221.933	297.715	4393.918	113.635	--undefined--	--undefined--
1371	1.395	0.00010	4	364.053	109.950	1826.027	982.689	3236.052	317.825	4397.516	108.348	--undefined--	--undefined--
1372	1.396	0.0001	4	371.003	107.661	1842.736	1021.875	3245.053	327.507	4400.629	106.806	--undefined--	--undefined--
1373	1.397	0.0001	4	377.800	105.720	1843.301	1056.772	3246.892	328.240	4403.298	109.268	--undefined--	--undefined--
1374	1.398	0.0001	4	384.230	104.109	1825.433	1098.201	3241.399	323.068	4405.648	116.032	--undefined--	--undefined--
1375	1.399	0.0001	4	390.267	102.974	1790.997	1147.251	3229.959	314.347	4407.861	127.531	--undefined--	--undefined--
1376	1.400	0.0001	4	395.976	102.462	1744.844	1196.936	3215.042	303.465	4410.239	144.109	--undefined--	--undefined--
1377	1.401	0.0002	4	401.367	102.566	1693.499	1240.638	3199.493	291.686	4413.329	165.523	--undefined--	--undefined--
1378	1.402	0.0002	4	406.312	103.073	1641.345	1278.388	3185.629	280.619	4418.006	190.231	--undefined--	--undefined--
1379	1.403	0.0002	4	410.593	103.617	1587.289	1312.973	3174.656	271.814	4425.272	214.725	--undefined--	--undefined--
1380	1.404	0.0002	5	413.989	103.833	1526.470	1340.310	3166.686	266.235	3309.639	8518.848	4435.538	233.712
1381	1.405	0.0002	5	416.370	103.469	1456.875	1345.248	3102.732	4945.958	3161.089	264.257	4447.711	242.232
1382	1.406	0.0003	5	417.722	102.433	1385.075	1313.485	3109.407	3685.269	3156.878	266.126	4459.315	238.941
1383	1.407	0.0003	5	418.133	100.782	1321.095	1247.947	3129.668	2904.798	3153.051	272.372	4468.000	227.076
1384	1.408	0.0003	5	417.786	98.720	1270.107	1162.941	3148.598	2350.343	3148.833	283.867	4472.744	211.935
1385	1.409	0.0003	5	416.932	96.601	1232.616	1071.021	3143.854	301.653	3161.988	1927.207	4473.685	198.069
1386	1.410	0.0003	5	415.845	94.881	1207.238	978.435	3138.304	327.012	3168.390	1590.313	4471.440	188.376
1387	1.411	0.0003	5	414.758	94.029	1191.870	885.617	3133.139	362.573	3167.142	1311.359	4466.698	184.343
1388	1.412	0.0003	5	413.830	94.411	1183.814	790.299	3130.772	416.749	3156.722	1062.064	4460.114	186.373
1389	1.413	0.0003	5	413.159	96.184	1179.983	691.930	3122.670	780.886	3146.410	534.084	4452.309	193.886
1390	1.414	0.0003	5	412.803	99.223	1177.729	593.989	2999.912	652.288	3245.672	517.545	4443.883	205.321
1391	1.415	0.0003	5	412.797	103.106	1175.745	502.118	2933.705	606.310	3284.297	430.689	4435.418	218.314
1392	1.416	0.0003	5	413.153	107.235	1174.157	420.745	2883.734	561.411	3304.553	354.351	4427.452	230.317
1393	1.417	0.0003	5	413.876	111.080	1173.879	351.591	2843.317	517.334	3315.693	291.396	4420.377	239.513
1394	1.418	0.0003	5	414.968	114.406	1175.903	294.206	2810.601	476.384	3321.913	242.664	4414.293	245.385
1395	1.419	0.0003	5	416.417	117.360	1180.859	247.098	2784.441	441.113	3325.857	207.344	4408.989	248.419
1396	1.420	0.0003	5	418.185	120.413	1188.779	208.622	2763.670	413.045	3329.300	183.623	4404.168	249.267
1397	1.421	0.0003	5	420.194	124.184	1199.063	177.415	2747.184	392.338	3333.379	169.400	4399.756	248.188
1398	1.422	0.0003	5	422.351	129.239	1210.692	152.446	2734.131	378.200	3338.715	162.731	4395.994	245.090
1399	1.423	0.0003	5	424.571	135.889	1222.608	132.861	2723.974	369.618	3345.457	161.955	4393.176	239.931
1400	1.424	0.0003	5	426.814	144.072	1234.039	117.862	2716.447	365.991	3353.310	165.636	4391.299	233.014
1401	1.425	0.0007	5	429.099	153.334	1244.627	106.680	2711.462	367.397	3361.597	172.421	4389.960	224.976
1402	1.426	0.0007	5	431.490	162.911	1254.367	98.611	2708.999	374.505	3369.392	180.891	4388.553	216.605
1403	1.427	0.0007	5	434.082	171.867	1263.494	93.043	2708.978	388.236	3375.725	189.477	4386.538	208.635
1404	1.428	0.0007	5	436.968	179.253	1272.367	89.454	2711.100	409.328	3379.814	196.497	4383.559	201.612
1405	1.429	0.0007	5	440.208	184.303	1281.378	87.394	2714.679	437.762	3381.279	200.389	4379.424	195.806
1406	1.430	0.0007	5	443.799	186.607	1290.856	86.482	2718.495	471.978	3380.297	200.096	4374.045	191.139
1407	1.431	0.0007	5	447.659	186.228	1300.974	86.432	2720.789	508.029	3377.598	195.466	4367.434	187.127
1408	1.432	0.0007	5	451.660	183.705	1311.679	87.120	2719.621	539.447	3374.228	187.465	4359.793	182.886
1409	1.433	0.0007	5	455.676	179.916	1322.721	88.666	2713.673	559.083	3371.133	177.992	4351.652	177.381
1410	1.434	0.0007	5	459.640	175.878	1333.835	91.473	2703.095	562.921	3368.815	169.299	4343.895	169.978
1411	1.435	0.0007	5	463.561	172.496	1344.998	96.188	2689.563	552.931	3367.340	163.344	4337.527	160.959
1412	1.436	0.0007	5	467.478	170.290	1356.636	103.538	2675.320	535.852	3366.603	161.442	4333.203	151.498
1413	1.437	0.0007	5	471.405	169.101	1369.666	113.974	2662.056	519.087	3366.544	164.106	4330.865	142.999
1414	1.438	0.0007	5	475.260	167.984	1385.346	127.069	2650.552	507.473	3367.201	170.965	4329.859	136.406
1415	1.439	0.0007	5	478.829	165.520	1404.777	140.728	2641.126	502.421	3368.727	180.743	4329.439	131.959
1416	1.440	0.0007	5	481.785	160.661	1427.960	150.963	2634.138	502.404	3371.428	191.379	4329.228	129.336
1417	1.441	0.0007	5	483.858	153.665	1452.883	153.564	2629.975	504.052	3375.704	200.470	4329.395	127.927
1418	1.442	0.0007	5	485.045	146.154	1476.037	147.336	2628.545	504.135	3381.759	206.095	4330.545	127.140
1419	1.443	0.0007	5	485.614	140.021	1494.591	135.175	2629.106	501.553	3389.309	207.664	4333.422	126.556
1420	1.444	0.0007	5	485.889	136.336	1507.923	121.399	2630.775	497.229	3397.682	205.992	4338.506	125.841
1421	1.445	0.0007	5	486.069	135.160	1517.112	108.940	2632.866	492.320	3406.146	202.507	4345.598	124.617
1422	1.446	0.0007	5	486.207	135.953	1523.677	98.870	2634.755	487.155	3414.121	198.452	4353.697	122.570
1423	1.447	0.0007	5	486.273	137.998	1528.834	91.166	2635.732	481.487	3421.253	194.588	4361.382	119.694
1424	1.448	0.0007	5	486.210	140.640	1533.341	85.415	2635.098	475.062	3427.396	191.262	4367.417	116.332
1425	1.449	0.0007	5	485.964	143.375	1537.608	81.169	2632.351	467.888	3432.543	188.523	4371.110	112.977
1426	1.450	0.0007	5	485.501	145.855	1541.852	78.075	2627.361	460.288	3436.755	186.248	4372.313	110.048
1427	1.451	0.0007	5	484.810	147.891	1546.209	75.913	2620.501	452.939	3440.098	184.225	4371.262	107.807
1428	1.452	0.0007	5	483.904	149.441	1550.800	74.605	2612.659	446.941	3442.613	182.201	4368.449	106.366
1429	1.453	0.0007	5	482.811	150.599	1555.765	74.192	2605.091	443.798	3444.313	179.919	4364.575	105.719
1430	1.454	0.0007	5	481.558	151.545	1561.269	74.785	2599.101	445.166	3445.220	177.172	4360.503	105.776
1431	1.455	0.0007	5	480.151	152.437	1567.500	76.499	2595.641	452.326	3445.434	173.895	4357.140	106.386
1432	1.456	0.0007	5	478.564	153.302	1574.650	79.354	2594.933	465.497	3445.163	170.192	4355.206	107.348
1433	1.457	0.0007	5	476.747	153.986	1582.865	83.221	2596.276	483.284	3444.691	166.238	4355.006	108.425
1434	1.458	0.0007	5	474.630	154.230	1592.181	87.793	2598.149	502.551	3444.293	162.138	4356.375	109.372
1435	1.459	0.0007	5	472.157	153.801	1602.457	92.622	2598.703	518.991	3444.157	157.885	4358.817	109.998
1436	1.460	0.0007	5	469.306	152.567	1613.331	97.169	2596.526	528.425	3444.294	153.446	4361.714	110.208
1437	1.461	0.0007	5	466.119	150.484	1624.255	100.883	2591.298	528.419	3444.468	148.867	4364.468	110.038
1438	1.462	0.0007	5	462.702	147.562	1634.602	103.308	2583.872	519.321	3444.199	144.292	4366.563	109.630
1439	1.463	0.0007	5	459.211	143.860	1643.817	104.225	2575.695	503.952	3442.889	139.874	4367.586	109.168
1440	1.464	0.0007	5	455.817	139.504	1651.509	103.735	2568.000	486.140	3440.058	135.681	4367.277	108.788
1441	1.465	0.0007	5	452.675	134.680	1657.463	102.230	2561.321	469.089	3435.557	131.665	4365.580	108.515
1442	1.466	0.0007	5	449.905	129.619	1661.593	100.248	2555.484	454.501	3429.676	127.744	4362.706	108.231
1443	1.467	0.0007	5	447.585	124.586	1663.897	98.323	2549.927	442.582	3423.067	123.923	4359.170	107.690
1444	1.468	0.0007	5	445.750	119.868	1664.442	96.869	2544.108	432.594	3416.528	120.382	4355.781	106.595
1445	1.469	0.0007	5	444.388	115.748	1663.346	96.108	2537.782	423.562	3410.749	117.434	4353.519	104.737
1446	1.470	0.0007	5	443.440	112.456	1660.766	96.019	2531.059	414.833	3406.143	115.395	4353.259	102.145
1447	1.471	0.0007	5	442.809	110.109	1656.882	96.317	2524.251	406.285	3402.804	114.417	4355.466	99.132
1448	1.472	0.0007	5	442.368	108.654	1651.888	96.482	2517.646	398.171	3400.559	114.356	4360.097	96.146
