frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2257	2.281	0.00004	5	656.993	691.440	1150.091	367.173	3036.500	169.076	3272.037	1951.926	4266.770	496.834
2258	2.282	0.00004	5	650.733	682.256	1152.136	354.805	3032.314	177.563	3272.729	1838.427	4275.519	490.261
2259	2.283	0.00004	5	645.657	676.762	1151.644	342.468	3028.538	186.587	3276.734	1745.484	4286.460	484.645
2260	2.284	0.00004	5	641.372	673.525	1149.313	330.772	3025.122	196.822	3282.705	1665.761	4299.592	479.566
2261	2.285	0.00004	5	637.569	671.413	1145.987	320.032	3021.972	208.781	3289.604	1594.371	4314.486	474.721
2262	2.286	0.00004	5	634.021	669.442	1142.530	310.461	3019.125	222.124	3296.798	1530.264	4330.466	470.114
2263	2.287	0.00004	5	630.494	666.694	1139.688	302.213	3016.865	235.333	3303.708	1475.583	4346.885	465.955
2264	2.288	0.00004	5	626.711	662.343	1137.972	295.326	3015.665	246.157	3309.355	1433.301	4363.335	462.409
2265	2.289	0.00004	5	622.401	655.703	1137.624	289.622	3015.895	252.736	3312.221	1404.209	4379.700	459.409
2266	2.290	0.00004	5	617.403	646.317	1138.644	284.636	3017.513	254.631	3310.479	1385.062	4396.062	456.648
2267	2.291	0.00004	5	611.747	634.189	1140.804	279.611	3020.071	252.993	3302.464	1369.369	4412.534	453.768
2268	2.292	0.00004	5	605.645	620.024	1143.648	273.612	3023.080	249.839	3287.323	1350.851	4429.070	450.694
2269	2.293	0.00004	5	599.408	605.245	1146.587	265.810	3026.373	246.965	3265.573	1327.869	4445.383	447.981
2270	2.294	0.00004	5	593.333	591.724	1149.083	255.834	3030.212	245.106	3238.894	1306.037	4461.105	446.990
2271	2.295	0.00004	5	587.667	581.427	1150.853	243.997	3035.100	243.634	3209.055	1297.508	4476.095	449.780
2272	2.296	0.00004	5	582.666	576.193	1151.931	231.270	3041.380	240.843	3177.043	1318.312	4490.666	458.872
2273	2.297	0.00004	5	578.699	577.632	1152.563	219.087	3048.753	234.920	3143.270	1385.854	4505.603	476.964
2274	2.298	0.00004	5	576.291	586.819	1153.070	209.036	3056.150	225.559	3108.390	1517.027	4522.058	506.312
2275	2.299	0.00004	5	576.059	603.304	1153.786	202.412	3062.411	214.824	3073.659	1726.917	4541.307	547.042
2276	2.300	0.00004	5	578.535	623.269	1155.109	199.734	3040.878	2027.810	3067.054	205.938	4564.147	593.776
2277	2.301	0.00003	5	583.802	638.112	1157.571	200.489	3012.820	2427.124	3070.228	201.337	4589.620	632.263
2278	2.302	0.00003	5	590.869	636.680	1161.733	203.322	2996.451	2930.206	3072.122	201.700	4613.765	643.712
2279	2.303	0.00003	5	597.434	612.438	1167.865	206.539	3012.680	3571.378	3072.490	205.824	4630.853	621.191
2280	2.304	0.00003	5	600.864	568.998	1175.576	208.585	3070.672	210.641	3117.595	4510.174	4637.185	577.796
2281	2.305	0.00003	5	599.667	517.429	1183.683	208.527	3066.029	211.703	3608.405	6558.814	4632.543	532.037
2282	2.306	0.00003	4	593.834	469.140	1190.544	206.370	3058.527	205.426	4618.579	493.490	--undefined--	--undefined--
2283	2.307	0.00003	4	583.933	431.278	1194.614	202.658	3049.172	192.278	4598.089	462.802	--undefined--	--undefined--
2284	2.308	0.00003	4	570.307	406.456	1194.937	197.803	3039.636	176.884	4574.947	438.775	--undefined--	--undefined--
2285	2.309	0.00003	4	552.988	394.602	1191.505	191.896	3031.207	164.285	4552.636	422.419	--undefined--	--undefined--
2286	2.310	0.00003	4	531.865	394.958	1185.285	185.181	3024.193	156.945	4533.450	414.771	--undefined--	--undefined--
2287	2.311	0.00003	4	506.716	407.090	1177.735	178.599	3018.188	154.790	4519.306	414.656	--undefined--	--undefined--
2288	2.312	0.00003	4	477.290	430.388	1170.157	173.661	3012.627	156.482	4512.075	418.943	--undefined--	--undefined--
2289	2.313	0.00003	4	443.798	462.589	1163.421	171.857	3007.164	160.334	4512.838	423.272	--undefined--	--undefined--
2290	2.314	0.00003	5	407.633	498.554	1158.096	174.151	3001.843	164.709	4520.942	422.896	4710.068	3357.039
2291	2.315	0.00003	5	371.755	530.599	1154.723	180.598	2997.125	168.273	4445.976	2918.276	4533.865	414.513
2292	2.316	0.00003	5	340.091	551.061	1154.037	189.877	2993.781	170.279	4310.921	2637.104	4548.449	398.016
2293	2.317	0.00003	5	315.840	555.971	1156.913	199.075	2992.682	170.791	4229.003	2449.278	4562.446	375.807
2294	2.318	0.00003	5	299.681	547.691	1163.826	204.768	2994.594	170.677	4174.520	2324.280	4574.801	350.706
2295	2.319	0.00003	5	289.628	534.734	1174.263	205.726	3000.056	171.374	4134.718	2257.496	4584.973	324.960
2296	2.320	0.00002	5	282.658	528.254	1187.033	204.789	3009.330	174.433	4102.024	2262.996	4592.515	300.426
2297	2.321	0.00002	5	276.046	537.823	1201.359	207.293	3022.377	180.777	4071.968	2364.353	4597.195	278.880
2298	2.322	0.00002	5	267.205	569.599	1217.447	218.077	3038.786	189.789	4044.098	2591.214	4599.157	261.955
2299	2.323	0.00002	5	252.875	626.421	1236.281	239.989	3057.436	198.837	4026.752	2987.977	4598.745	250.984
2300	2.324	0.00002	5	228.402	707.707	1259.304	273.502	3076.002	204.278	4053.249	3645.453	4596.146	247.010
2301	2.325	0.00002	5	187.456	807.194	1288.224	315.790	3091.179	203.841	4280.242	4830.676	4591.164	250.979
2302	2.326	0.00001	4	123.809	906.598	1324.253	358.968	3100.056	197.883	4583.142	263.973	--undefined--	--undefined--
2303	2.327	0.000009	3	1365.773	390.669	3101.442	188.168	4570.928	287.278	--undefined--	--undefined--	--undefined--	--undefined--
2304	2.328	0.000009	4	56.916	968.212	1406.456	402.468	3096.147	176.260	4552.878	321.982	--undefined--	--undefined--
2305	2.329	0.000009	4	107.353	928.509	1438.661	398.800	3086.489	163.260	4527.099	367.772	--undefined--	--undefined--
2306	2.330	0.000009	4	113.533	904.456	1457.815	391.960	3075.365	150.393	4492.379	420.968	--undefined--	--undefined--
2307	2.331	0.000009	3	1461.683	392.093	3065.152	139.356	4450.156	473.664	--undefined--	--undefined--	--undefined--	--undefined--
2308	2.332	0.000009	3	1448.323	402.237	3056.968	131.918	4405.927	517.469	--undefined--	--undefined--	--undefined--	--undefined--
2309	2.333	0.000003	3	1416.444	415.083	3050.705	129.311	4366.770	549.133	--undefined--	--undefined--	--undefined--	--undefined--
2310	2.334	0.000003	3	1370.060	411.688	3045.556	132.103	4336.869	569.374	--undefined--	--undefined--	--undefined--	--undefined--
2311	2.335	0.000003	4	1324.014	377.854	1523.605	4646.923	3040.461	140.496	4316.447	578.388	--undefined--	--undefined--
2312	2.336	0.000003	4	1292.722	326.905	2067.248	3803.711	3034.208	154.568	4303.637	576.560	--undefined--	--undefined--
2313	2.337	0.000003	4	1276.997	278.927	2312.584	3328.703	3025.276	174.164	4296.348	567.420	--undefined--	--undefined--
2314	2.338	0.000003	4	1271.423	241.034	2459.805	3112.221	3011.797	198.238	4293.065	556.987	--undefined--	--undefined--
2315	2.339	0.000003	4	1271.321	212.406	2583.362	3110.905	2992.107	223.536	4292.748	550.754	--undefined--	--undefined--
2316	2.340	0.000003	4	1273.780	190.452	2725.822	3325.890	2966.424	243.580	4294.530	551.756	--undefined--	--undefined--
2317	2.341	0.000003	4	1277.113	173.104	2925.063	3795.498	2938.835	251.466	4297.737	559.921	--undefined--	--undefined--
2318	2.342	0.000004	4	1280.361	159.276	2916.037	246.088	3244.106	4597.329	4302.366	571.992	--undefined--	--undefined--
2319	2.343	0.000004	4	1283.109	148.675	2902.759	232.370	3848.961	5873.414	4309.637	582.895	--undefined--	--undefined--
2320	2.344	0.000004	3	1285.443	141.476	2899.567	215.373	4321.568	589.411	--undefined--	--undefined--	--undefined--	--undefined--
2321	2.345	0.000004	4	1287.856	138.095	2903.936	197.607	4203.246	7861.086	4339.290	592.570	--undefined--	--undefined--
2322	2.346	0.000004	4	1291.031	139.153	2912.021	180.454	3150.763	6551.656	4362.116	595.092	--undefined--	--undefined--
2323	2.347	0.000004	4	1295.555	145.496	2676.324	5364.563	2920.330	165.796	4387.786	597.553	--undefined--	--undefined--
2324	2.348	0.000004	4	1301.635	158.179	2420.452	4354.405	2926.905	155.956	4412.537	598.463	--undefined--	--undefined--
2325	2.349	0.000007	4	1308.931	178.304	2278.349	3489.683	2931.541	152.924	4431.599	598.261	--undefined--	--undefined--
2326	2.350	0.00001	4	1316.624	206.508	2206.532	2780.114	2935.289	158.420	4440.651	602.155	--undefined--	--undefined--
2327	2.351	0.00001	4	1323.896	241.993	2181.448	2225.682	2940.040	174.899	4436.281	618.043	--undefined--	--undefined--
2328	2.352	0.00003	4	1330.796	281.947	2187.417	1806.486	2948.704	206.462	4414.673	650.745	--undefined--	--undefined--
2329	2.353	0.00004	4	1338.301	322.551	2208.984	1484.478	2966.121	257.524	4371.395	693.264	--undefined--	--undefined--
2330	2.354	0.0001	4	1346.355	359.452	2227.150	1212.481	2999.673	324.296	4306.891	718.779	--undefined--	--undefined--
2331	2.355	0.0001	4	1352.854	385.968	2226.020	966.584	3053.378	379.228	4236.003	692.658	--undefined--	--undefined--
2332	2.356	0.0001	4	1356.972	395.598	2209.717	762.970	3114.933	387.354	4182.536	608.816	--undefined--	--undefined--
2333	2.357	0.0001	4	1361.538	390.857	2193.679	619.068	3166.669	352.099	4156.918	496.783	--undefined--	--undefined--
2334	2.358	0.0001	4	1369.378	383.611	2184.648	534.993	3203.025	301.902	4151.848	389.355	--undefined--	--undefined--
2335	2.359	0.0001	4	1380.643	385.245	2182.312	503.303	3225.655	258.066	4156.199	303.727	--undefined--	--undefined--
2336	2.360	0.0001	4	1393.995	402.107	2184.513	518.620	3236.876	228.488	4163.005	243.681	--undefined--	--undefined--
2337	2.361	0.0001	4	1407.942	437.095	2188.076	582.029	3238.222	213.373	4169.303	206.547	--undefined--	--undefined--
2338	2.362	0.0001	4	1421.484	491.380	2187.185	702.029	3230.698	209.680	4174.214	188.269	--undefined--	--undefined--
2339	2.363	0.0001	4	1435.173	564.382	2169.926	894.213	3215.635	212.020	4177.595	185.883	--undefined--	--undefined--
2340	2.364	0.0001	4	1453.958	650.310	2112.771	1178.910	3196.477	212.931	4179.364	198.432	--undefined--	--undefined--
2341	2.365	0.0001	4	1490.529	718.632	1985.011	1579.721	3180.310	207.559	4179.400	227.398	--undefined--	--undefined--
2342	2.366	0.0001	4	1534.502	692.765	1843.607	2178.937	3174.953	199.837	4178.286	277.389	--undefined--	--undefined--
2343	2.367	0.0001	4	1549.708	616.158	2062.007	3179.652	3184.055	197.403	4179.237	356.883	--undefined--	--undefined--
2344	2.368	0.0001	4	1555.219	559.791	2794.418	3021.040	3207.022	201.614	4191.493	473.944	--undefined--	--undefined--
2345	2.369	0.0001	4	1565.056	536.395	3100.358	2255.862	3240.414	204.189	4231.695	611.521	--undefined--	--undefined--
2346	2.370	0.0001	4	1582.561	545.543	3164.815	1728.159	3276.724	191.960	4298.132	700.110	--undefined--	--undefined--
2347	2.371	0.0001	4	1608.037	583.064	3159.708	1470.914	3305.476	163.232	4353.285	714.248	--undefined--	--undefined--
2348	2.372	0.0001	4	1641.146	641.924	3151.135	1363.128	3322.714	131.392	4383.622	694.176	--undefined--	--undefined--
2349	2.373	0.0001	4	1680.864	710.064	3151.472	1309.172	3331.728	106.147	4399.073	664.077	--undefined--	--undefined--
2350	2.374	0.0001	4	1724.122	769.682	3162.690	1251.772	3336.294	89.527	4411.213	631.338	--undefined--	--undefined--
2351	2.375	0.0001	4	1764.712	804.102	3184.820	1162.216	3338.649	80.901	4427.347	598.811	--undefined--	--undefined--
2352	2.376	0.0001	4	1795.510	809.940	3213.651	1039.675	3339.992	79.638	4449.951	569.001	--undefined--	--undefined--
2353	2.377	0.0001	4	1812.919	799.335	3242.425	901.582	3341.046	86.060	4478.079	545.249	--undefined--	--undefined--
2354	2.378	0.0001	4	1818.066	789.499	3266.439	765.478	3342.437	102.162	4509.614	531.753	--undefined--	--undefined--
2355	2.379	0.0001	4	1814.174	793.876	3283.864	637.319	3345.155	133.206	4542.994	532.659	--undefined--	--undefined--
2356	2.380	0.0001	4	1803.195	820.149	3291.420	505.863	3353.205	193.515	4578.057	551.211	--undefined--	--undefined--
2357	2.381	0.0001	4	1783.153	869.805	3257.002	373.736	3399.336	278.517	4616.730	588.788	--undefined--	--undefined--
2358	2.382	0.0001	4	1746.768	933.336	3208.072	337.592	3455.967	286.505	4663.707	641.941	--undefined--	--undefined--
2359	2.383	0.0001	4	1685.989	977.424	3166.023	327.817	3501.138	280.169	4725.233	694.165	--undefined--	--undefined--
2360	2.384	0.0001	4	1612.644	952.705	3125.186	324.788	3540.827	272.539	4797.291	709.959	--undefined--	--undefined--
2361	2.385	0.0001	5	1556.657	867.587	3086.769	321.701	3576.662	267.852	4456.847	4451.710	4857.335	685.734
2362	2.386	0.0001	5	1524.256	772.473	3054.542	317.813	3610.567	270.652	3842.622	2981.352	4902.191	655.766
2363	2.387	0.0002	5	1507.483	693.279	3031.679	316.393	3647.044	284.265	3655.522	2308.123	4939.970	625.915
2364	2.388	0.0002	5	1500.917	636.610	3019.833	320.424	3513.985	1878.586	3693.846	303.891	4972.081	590.970
2365	2.389	0.0002	5	1502.642	602.429	3020.212	329.053	3369.879	1597.741	3754.471	305.268	4996.787	551.261
2366	2.390	0.0002	5	1512.329	588.189	3033.910	334.376	3225.266	1448.016	3814.708	272.136	5013.613	511.576
2367	2.391	0.0002	5	1529.666	589.228	3057.428	321.803	3089.855	1398.710	3863.201	225.043	5023.992	476.550
2368	2.392	0.0002	5	1552.983	598.010	2972.706	1405.072	3080.580	291.185	3900.645	182.043	5030.151	449.219
2369	2.393	0.0002	5	1578.041	604.323	2880.044	1410.096	3100.773	260.516	3929.860	149.173	5034.201	431.576
2370	2.394	0.0002	5	1598.486	598.414	2814.981	1375.011	3122.804	238.660	3953.275	126.771	5037.768	424.584
2371	2.395	0.0002	5	1609.357	575.786	2777.148	1295.044	3149.981	223.554	3972.952	112.937	5041.865	427.470
2372	2.396	0.0002	5	1610.258	539.113	2760.180	1194.715	3181.448	209.376	3990.511	105.355	5046.857	437.545
2373	2.397	0.0002	5	1603.965	495.430	2756.782	1102.986	3213.134	192.851	4007.079	102.397	5052.582	451.206
2374	2.398	0.0002	5	1593.350	451.302	2762.814	1032.360	3241.284	175.731	4023.474	103.471	5058.755	465.465
2375	2.399	0.0002	5	1580.380	410.195	2775.765	978.794	3264.891	161.514	4040.470	108.663	5065.533	479.018
2376	2.400	0.0002	5	1566.474	372.968	2792.393	931.354	3285.123	152.060	4058.888	118.070	5073.785	492.350
2377	2.401	0.0002	5	1552.903	339.475	2808.161	880.848	3303.827	147.074	4079.436	131.271	5084.857	506.999
2378	2.402	0.0002	5	1540.939	309.767	2818.543	824.791	3322.499	144.915	4102.346	147.136	5100.032	524.616
2379	2.403	0.0002	5	1531.797	284.491	2821.125	767.526	3341.775	143.692	4126.991	164.209	5120.086	546.386
2380	2.404	0.0002	5	1526.519	264.693	2816.629	716.340	3361.402	142.379	4151.895	181.604	5145.040	572.824
2381	2.405	0.0002	5	1525.913	251.357	2808.120	677.368	3380.600	141.203	4175.322	199.756	5174.097	603.850
2382	2.406	0.0002	5	1530.547	244.984	2799.450	654.028	3398.362	141.005	4196.083	220.310	5205.757	639.003
2383	2.407	0.0002	5	1540.685	245.280	2794.026	647.344	3413.585	142.444	4213.891	245.195	5237.929	677.434
2384	2.408	0.0002	5	1556.020	250.903	2793.943	656.357	3425.337	145.645	4229.046	275.397	5267.510	717.230
2385	2.409	0.0003	5	1575.147	259.344	2799.224	677.975	3433.232	150.154	4241.660	309.791	5288.847	753.934
2386	2.410	0.0003	5	1595.042	267.340	2807.342	706.764	3437.519	155.031	4250.774	344.493	5292.455	779.019
2387	2.411	0.0003	5	1611.173	271.995	2813.401	735.259	3438.867	159.096	4253.974	373.315	5270.377	780.600
2388	2.412	0.0003	5	1618.803	271.731	2811.709	754.596	3438.153	161.362	4248.519	389.449	5227.261	749.517
2389	2.413	0.0003	5	1615.147	265.930	2799.130	755.345	3436.395	161.594	4234.037	387.921	5178.379	688.415
2390	2.414	0.0003	5	1601.163	253.984	2778.248	730.782	3434.611	160.685	4214.283	368.655	5137.601	612.972
2391	2.415	0.0003	5	1581.736	235.883	2756.570	683.012	3433.592	160.433	4195.546	337.730	5112.277	542.051
2392	2.416	0.0003	5	1563.586	213.821	2741.477	624.219	3433.881	162.724	4183.464	303.874	5104.669	487.912
2393	2.417	0.0003	5	1551.828	191.631	2735.917	568.891	3435.816	168.541	4180.732	273.377	5112.345	453.064
2394	2.418	0.0003	5	1547.976	172.167	2738.627	525.872	3439.415	177.381	4186.258	248.336	5128.406	433.114
2395	2.419	0.0003	5	1550.626	156.203	2747.214	497.443	3444.413	187.581	4196.411	228.497	5145.654	422.699
2396	2.420	0.0003	5	1557.248	143.308	2760.230	482.344	3450.546	197.154	4207.447	213.421	5160.324	419.090
2397	2.421	0.0003	5	1565.478	132.848	2777.329	478.474	3457.685	204.494	4217.076	203.071	5171.820	422.328
2398	2.422	0.0003	5	1573.599	124.344	2798.785	484.194	3465.726	208.834	4224.599	197.498	5180.985	434.190
2399	2.423	0.0003	5	1580.515	117.439	2825.170	498.583	3474.475	210.521	4230.448	196.615	5189.062	457.549
2400	2.424	0.0003	5	1585.556	111.812	2857.211	521.118	3483.711	210.961	4235.851	200.183	5197.435	496.334
2401	2.425	0.0003	5	1588.318	107.144	2895.583	551.093	3493.312	212.164	4242.692	207.808	5207.794	555.609
2402	2.426	0.0003	5	1588.591	103.189	2940.433	587.090	3503.256	216.016	4253.205	218.723	5222.312	640.809
2403	2.427	0.0003	5	1586.319	99.881	2990.486	627.025	3513.401	223.512	4269.140	231.385	5243.131	754.919
2404	2.428	0.0003	5	1581.562	97.405	3042.205	669.585	3523.178	234.150	4290.542	243.485	5269.592	893.698
2405	2.429	0.0003	5	1574.452	96.103	3090.423	716.442	3531.632	245.927	4315.316	253.183	5292.995	1043.595
2406	2.430	0.0003	5	1565.201	96.206	3130.988	771.345	3538.114	256.402	4340.646	260.277	5299.188	1189.606
2407	2.431	0.0003	5	1554.187	97.566	3163.376	834.093	3543.107	264.652	4364.869	265.304	5292.950	1330.483
2408	2.432	0.0003	5	1542.071	99.596	3191.617	894.744	3548.074	272.750	4387.835	267.842	5319.612	1488.781
2409	2.433	0.0003	4	1529.861	101.490	3223.034	932.746	3554.724	285.214	4409.860	266.127	--undefined--	--undefined--
2410	2.434	0.0003	4	1518.792	102.565	3261.878	918.724	3565.515	306.911	4430.378	258.357	--undefined--	--undefined--
2411	2.435	0.0003	4	1510.023	102.490	3296.250	828.806	3585.973	338.413	4447.564	245.281	--undefined--	--undefined--
2412	2.436	0.0003	4	1504.281	101.293	3301.458	693.856	3622.301	360.234	4459.465	231.347	--undefined--	--undefined--
2413	2.437	0.0003	4	1501.606	99.252	3282.385	583.834	3662.642	347.679	4464.810	222.745	--undefined--	--undefined--
2414	2.438	0.0003	4	1501.333	96.850	3259.704	514.882	3693.833	319.546	4462.336	225.362	--undefined--	--undefined--
2415	2.439	0.0003	4	1502.297	94.707	3240.157	481.323	3717.267	297.304	4449.790	244.062	--undefined--	--undefined--
2416	2.440	0.0003	4	1503.200	93.333	3223.916	482.298	3735.757	288.913	4423.708	281.293	--undefined--	--undefined--
2417	2.441	0.0003	4	1503.003	92.846	3208.845	521.085	3748.835	295.968	4380.551	332.911	--undefined--	--undefined--
2418	2.442	0.0003	4	1501.249	93.029	3190.212	602.741	3753.366	316.370	4320.091	382.381	--undefined--	--undefined--
2419	2.443	0.0003	4	1498.182	93.711	3157.840	725.713	3745.967	340.409	4251.882	403.450	--undefined--	--undefined--
2420	2.444	0.0003	4	1494.561	95.106	3099.594	857.290	3729.841	349.532	4196.658	388.149	--undefined--	--undefined--
2421	2.445	0.0003	4	1491.319	97.845	3025.532	939.561	3716.718	340.245	4166.398	363.984	--undefined--	--undefined--
2422	2.446	0.0003	4	1489.316	102.776	2963.037	960.423	3711.776	328.674	4155.912	354.285	--undefined--	--undefined--
2423	2.447	0.0003	4	1489.255	110.634	2923.337	946.092	3712.865	325.657	4158.312	364.021	--undefined--	--undefined--
2424	2.448	0.0003	4	1491.536	121.469	2902.622	919.490	3717.386	333.914	4170.549	391.798	--undefined--	--undefined--
2425	2.449	0.0003	4	1495.867	133.827	2892.657	893.488	3723.419	352.953	4191.811	433.783	--undefined--	--undefined--
2426	2.450	0.0003	4	1500.848	144.538	2885.000	874.535	3728.667	382.299	4220.574	482.338	--undefined--	--undefined--
2427	2.451	0.0003	4	1504.375	150.379	2872.379	866.618	3729.777	423.782	4250.988	526.782	--undefined--	--undefined--
2428	2.452	0.0003	4	1505.082	150.471	2850.144	872.242	3722.399	480.015	4272.430	557.745	--undefined--	--undefined--
2429	2.453	0.0003	5	1503.254	146.459	2817.390	887.807	3701.411	543.770	4277.166	563.576	5181.571	1416.986
2430	2.454	0.0003	5	1500.287	140.771	2777.920	901.246	3667.522	586.291	4273.748	531.467	5052.875	1140.331
2431	2.455	0.0003	5	1497.665	135.397	2739.976	901.816	3635.217	585.121	4279.104	475.437	5014.150	943.317
2432	2.456	0.0003	5	1496.447	131.744	2711.026	890.510	3615.368	552.512	4296.313	417.374	5008.114	823.101
