frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1813	1.837	0.0004	5	310.938	319.125	1449.187	158.004	2524.199	560.697	3638.251	822.281	4357.818	854.517
1814	1.838	0.0003	5	320.138	304.636	1464.656	191.752	2613.512	711.643	3865.305	880.054	4293.138	1754.615
1815	1.839	0.0003	4	338.547	321.856	1490.952	225.109	2773.116	710.063	3931.509	598.566	--undefined--	--undefined--
1816	1.840	0.0003	4	371.658	369.051	1520.505	240.115	2866.632	591.524	3940.703	503.377	--undefined--	--undefined--
1817	1.841	0.0002	4	428.559	417.169	1541.321	246.594	2917.263	520.710	3944.513	479.562	--undefined--	--undefined--
1818	1.842	0.0002	4	494.644	410.598	1554.199	262.569	2952.438	491.928	3948.062	492.274	--undefined--	--undefined--
1819	1.843	0.0002	4	541.987	364.873	1563.809	290.340	2978.245	486.356	3953.918	523.669	--undefined--	--undefined--
1820	1.844	0.0002	4	572.318	312.509	1572.622	323.127	2995.267	492.039	3963.944	563.160	--undefined--	--undefined--
1821	1.845	0.0002	4	592.351	263.266	1581.309	351.020	3002.861	502.689	3979.471	603.717	--undefined--	--undefined--
1822	1.846	0.0002	4	606.031	222.238	1589.874	366.083	3000.310	514.516	4001.239	638.914	--undefined--	--undefined--
1823	1.847	0.00009	4	615.427	193.446	1598.360	367.201	2987.144	523.906	4028.939	661.464	--undefined--	--undefined--
1824	1.848	0.00009	4	621.580	178.628	1606.671	359.545	2963.558	526.835	4060.404	664.735	--undefined--	--undefined--
1825	1.849	0.00009	4	625.189	177.332	1614.074	349.358	2931.158	520.290	4091.750	647.494	--undefined--	--undefined--
1826	1.850	0.00004	4	626.831	188.144	1619.368	340.758	2893.506	504.632	4119.686	616.987	--undefined--	--undefined--
1827	1.851	0.00003	4	626.647	209.563	1621.547	336.254	2855.500	484.463	4143.609	585.190	--undefined--	--undefined--
1828	1.852	0.00003	4	623.787	240.327	1620.226	337.724	2821.698	466.695	4164.742	562.336	--undefined--	--undefined--
1829	1.853	0.00003	4	616.014	279.689	1615.633	346.294	2795.153	457.486	4184.073	553.749	--undefined--	--undefined--
1830	1.854	0.000008	4	599.971	327.156	1608.481	361.661	2777.568	460.567	4201.307	559.893	--undefined--	--undefined--
1831	1.855	0.000002	4	572.043	380.341	1599.931	381.517	2770.007	477.103	4214.944	577.495	--undefined--	--undefined--
1832	1.856	0.000002	4	529.650	430.812	1591.463	401.495	2773.221	505.668	4223.425	601.030	--undefined--	--undefined--
1833	1.857	0.000002	4	474.298	460.521	1584.327	416.156	2787.310	541.736	4226.958	624.795	--undefined--	--undefined--
1834	1.858	0.000001	4	417.617	451.319	1578.641	421.246	2810.968	578.001	4228.425	645.211	--undefined--	--undefined--
1835	1.859	0.000001	4	374.754	414.601	1573.021	415.802	2840.897	606.975	4232.113	662.025	--undefined--	--undefined--
1836	1.860	0.000001	4	345.914	374.996	1565.601	401.951	2872.212	624.390	4241.349	677.253	--undefined--	--undefined--
1837	1.861	0.000001	4	325.132	340.891	1555.658	382.732	2899.955	630.255	4256.863	692.887	--undefined--	--undefined--
1838	1.862	0.000001	4	308.890	312.715	1544.319	360.532	2920.691	627.164	4276.279	709.808	--undefined--	--undefined--
1839	1.863	0.0000006	4	295.797	290.053	1533.925	337.387	2933.290	618.049	4294.441	728.698	--undefined--	--undefined--
1840	1.864	0.0000004	4	285.497	272.914	1526.716	315.925	2938.924	605.285	4304.988	751.237	--undefined--	--undefined--
1841	1.865	0.0000004	4	278.154	261.335	1523.775	299.432	2940.497	591.673	4303.580	779.434	--undefined--	--undefined--
1842	1.866	0.0000004	4	274.293	254.725	1524.887	291.060	2941.337	581.632	4290.648	814.987	--undefined--	--undefined--
1843	1.867	0.0000004	4	274.704	251.332	1529.176	293.132	2943.612	580.242	4269.935	860.699	--undefined--	--undefined--
1844	1.868	0.0000002	4	280.061	247.992	1535.825	306.793	2947.504	590.982	4244.430	918.990	--undefined--	--undefined--
1845	1.869	0.0000002	4	290.084	240.925	1544.488	331.682	2951.233	614.622	4214.685	986.570	--undefined--	--undefined--
1846	1.870	0.0000002	4	302.895	228.038	1555.383	365.777	2951.591	649.390	4180.150	1050.612	--undefined--	--undefined--
1847	1.871	0.0000002	4	315.769	210.607	1569.037	405.948	2945.020	691.415	4141.909	1090.890	--undefined--	--undefined--
1848	1.872	0.0000002	4	326.760	192.100	1585.623	448.997	2928.967	735.209	4104.212	1090.600	--undefined--	--undefined--
1849	1.873	0.0000002	4	335.371	175.878	1604.149	492.659	2902.887	774.762	4071.844	1048.225	--undefined--	--undefined--
1850	1.874	0.0000002	4	342.050	164.213	1622.230	536.357	2868.459	805.363	4046.312	976.687	--undefined--	--undefined--
1851	1.875	0.00000006	4	347.495	158.467	1636.930	581.337	2829.052	825.373	4026.126	893.046	--undefined--	--undefined--
1852	1.876	0.00000006	4	352.279	159.457	1646.034	629.635	2788.599	836.845	4009.403	811.136	--undefined--	--undefined--
1853	1.877	0.00000006	4	356.708	167.668	1648.838	682.390	2750.392	844.346	3995.224	739.445	--undefined--	--undefined--
1854	1.878	0.00000006	4	360.762	183.284	1646.203	738.785	2716.557	852.981	3983.559	681.572	--undefined--	--undefined--
1855	1.879	0.00000006	4	364.079	206.025	1640.176	796.319	2688.287	867.280	3974.749	637.907	--undefined--	--undefined--
1856	1.880	0.00000006	4	365.994	234.761	1633.372	851.787	2666.302	890.850	3969.132	607.554	--undefined--	--undefined--
1857	1.881	0.00000006	4	365.691	266.950	1628.355	901.765	2651.455	925.919	3966.959	589.632	--undefined--	--undefined--
1858	1.882	0.00000006	4	362.523	298.163	1627.197	942.308	2645.536	972.668	3968.567	583.927	--undefined--	--undefined--
1859	1.883	0.00000006	4	356.419	322.390	1631.087	969.232	2651.892	1028.384	3974.730	591.268	--undefined--	--undefined--
1860	1.884	0.00000007	4	348.013	334.012	1639.870	980.818	2675.120	1086.248	3987.106	613.555	--undefined--	--undefined--
1861	1.885	0.0002	4	338.200	331.110	1652.221	982.413	2718.983	1134.609	4008.698	652.504	--undefined--	--undefined--
1862	1.886	0.0005	4	327.487	317.311	1667.198	988.017	2782.672	1159.379	4043.603	705.414	--undefined--	--undefined--
1863	1.887	0.0005	4	315.971	299.776	1685.811	1014.854	2857.872	1151.786	4093.972	758.620	--undefined--	--undefined--
1864	1.888	0.0005	4	303.871	284.960	1710.518	1072.422	2931.714	1116.528	4153.626	789.394	--undefined--	--undefined--
1865	1.889	0.0005	4	291.728	275.202	1740.058	1145.816	2993.915	1062.652	4207.511	785.122	--undefined--	--undefined--
1866	1.890	0.0005	4	280.020	266.716	1753.676	1170.303	3033.708	983.234	4241.541	754.050	--undefined--	--undefined--
1867	1.891	0.0005	4	268.931	249.302	1713.449	1010.162	3036.226	855.467	4246.488	711.232	--undefined--	--undefined--
1868	1.892	0.0005	4	259.412	222.085	1660.024	629.312	3001.089	677.948	4218.729	657.095	--undefined--	--undefined--
1869	1.893	0.0005	4	251.045	226.007	1643.479	308.985	2937.844	511.686	4181.217	589.403	--undefined--	--undefined--
1870	1.894	0.0005	4	227.697	337.679	1638.911	170.151	2868.617	404.229	4173.165	547.773	--undefined--	--undefined--
1871	1.895	0.0005	3	1629.437	132.563	2824.390	387.663	4218.220	555.330	--undefined--	--undefined--	--undefined--	--undefined--
1872	1.896	0.0005	4	1608.050	120.553	2121.591	6633.089	2805.178	488.786	4317.653	519.115	--undefined--	--undefined--
1873	1.897	0.0005	4	1591.884	91.470	2730.164	1702.328	2786.848	793.136	4383.026	403.310	--undefined--	--undefined--
1874	1.898	0.0005	4	1588.701	73.117	2544.463	865.347	3055.802	1077.542	4410.584	330.133	--undefined--	--undefined--
1875	1.899	0.0005	4	1588.829	67.286	2522.688	777.183	3141.538	1070.425	4426.399	291.848	--undefined--	--undefined--
1876	1.900	0.0005	4	1589.374	65.924	2528.536	751.212	3198.810	1109.382	4436.311	269.252	--undefined--	--undefined--
1877	1.901	0.0005	4	1589.838	65.284	2532.915	739.691	3246.914	1127.476	4442.325	254.449	--undefined--	--undefined--
1878	1.902	0.0005	4	1590.184	64.386	2531.167	733.732	3282.505	1116.937	4446.101	244.078	--undefined--	--undefined--
1879	1.903	0.0005	4	1590.451	63.185	2524.820	731.344	3306.983	1090.525	4448.752	236.313	--undefined--	--undefined--
1880	1.904	0.0005	4	1590.680	61.790	2515.663	731.280	3324.144	1056.868	4450.875	230.108	--undefined--	--undefined--
1881	1.905	0.0005	4	1590.902	60.283	2504.754	732.733	3336.766	1019.538	4452.757	224.883	--undefined--	--undefined--
1882	1.906	0.0005	4	1591.140	58.705	2492.595	735.275	3346.352	979.846	4454.525	220.327	--undefined--	--undefined--
1883	1.907	0.0005	4	1591.412	57.072	2479.334	738.704	3353.596	938.265	4456.228	216.280	--undefined--	--undefined--
1884	1.908	0.0005	4	1591.736	55.381	2464.873	742.900	3358.740	894.947	4457.869	212.669	--undefined--	--undefined--
1885	1.909	0.0005	4	1592.124	53.609	2448.877	747.655	3361.770	849.874	4459.413	209.481	--undefined--	--undefined--
1886	1.910	0.0005	4	1592.588	51.714	2430.757	752.441	3362.516	802.880	4460.794	206.751	--undefined--	--undefined--
1887	1.911	0.0005	4	1593.137	49.634	2409.677	756.074	3360.748	753.654	4461.905	204.565	--undefined--	--undefined--
1888	1.912	0.0005	4	1593.776	47.296	2384.827	756.445	3356.364	701.857	4462.605	203.066	--undefined--	--undefined--
1889	1.913	0.0005	4	1594.518	44.694	2356.348	751.275	3349.825	647.704	4462.789	202.439	--undefined--	--undefined--
1890	1.914	0.0005	4	1595.416	42.032	2326.858	741.853	3342.769	593.349	4462.582	202.845	--undefined--	--undefined--
1891	1.915	0.0005	4	1596.643	39.884	2302.240	739.173	3338.246	544.241	4462.685	204.292	--undefined--	--undefined--
1892	1.916	0.0005	4	1598.603	39.055	2292.138	765.278	3340.207	507.748	4464.528	206.468	--undefined--	--undefined--
1893	1.917	0.0005	4	1602.041	39.814	2316.699	838.273	3353.087	487.387	4469.624	208.510	--undefined--	--undefined--
1894	1.918	0.0005	4	1607.578	40.253	2403.040	900.162	3379.325	473.676	4477.670	209.661	--undefined--	--undefined--
1895	1.919	0.0005	4	1613.823	37.840	2497.096	848.721	3410.541	449.344	4484.695	213.198	--undefined--	--undefined--
1896	1.920	0.0005	5	265.279	488.505	1619.245	35.939	2538.203	769.231	3434.815	419.000	4484.547	228.358
1897	1.921	0.0005	5	314.322	280.074	1625.646	39.234	2538.657	712.638	3453.107	396.406	4470.159	262.429
1898	1.922	0.0005	5	330.581	185.689	1635.761	49.109	2520.477	676.692	3466.845	386.922	4434.383	307.605
1899	1.923	0.0005	5	340.715	139.550	1650.422	63.208	2501.368	662.356	3471.087	388.105	4380.165	334.010
1900	1.924	0.0005	5	347.980	112.967	1667.201	76.129	2487.461	662.235	3464.256	390.375	4325.093	322.506
1901	1.925	0.0005	5	352.638	95.760	1682.625	84.050	2479.628	664.377	3452.067	388.164	4282.390	288.779
1902	1.926	0.0005	5	354.961	84.417	1694.894	86.984	2477.629	661.977	3440.416	383.307	4252.226	252.880
1903	1.927	0.0005	5	355.376	77.265	1703.888	86.809	2480.212	652.782	3431.696	379.200	4230.353	223.022
1904	1.928	0.0005	5	354.322	73.225	1710.295	85.443	2485.644	636.596	3426.199	377.993	4213.293	200.580
1905	1.929	0.0005	5	352.194	71.500	1715.111	84.308	2492.101	614.047	3423.603	380.736	4198.781	184.805
1906	1.930	0.0005	5	349.351	71.464	1719.446	84.372	2497.758	586.038	3423.578	387.753	4185.313	174.540
1907	1.931	0.0005	5	346.131	72.605	1724.429	86.276	2500.982	553.665	3425.990	398.841	4171.875	168.753
1908	1.932	0.0005	5	342.853	74.465	1731.123	90.370	2500.805	518.292	3430.956	413.520	4157.894	166.724
1909	1.933	0.0005	5	339.781	76.581	1740.379	96.641	2497.427	481.335	3438.944	431.366	4143.270	168.142
1910	1.934	0.0005	5	337.076	78.451	1752.627	104.613	2492.245	443.782	3450.901	452.235	4128.385	173.149
1911	1.935	0.0005	5	334.784	79.607	1767.716	113.433	2487.131	405.966	3468.168	476.110	4113.971	182.252
1912	1.936	0.0003	5	332.879	79.757	1784.949	122.231	2483.381	367.938	3491.957	502.535	4100.856	195.998
1913	1.937	0.00009	5	331.326	78.864	1803.396	130.565	2481.107	330.236	3522.395	530.033	4089.731	214.354
1914	1.938	0.00003	5	330.135	77.105	1822.308	138.517	2479.543	294.365	3557.568	556.105	4081.135	235.941
1915	1.939	0.00003	5	329.358	74.738	1841.347	146.361	2477.902	262.450	3593.086	577.883	4075.819	257.557
1916	1.940	0.00003	5	329.036	71.995	1860.481	154.108	2475.975	236.319	3622.543	592.456	4075.331	274.614
1917	1.941	0.00003	5	329.133	69.053	1879.630	161.384	2474.111	216.802	3639.199	596.429	4081.989	282.750
1918	1.942	0.00003	5	329.521	66.094	1898.350	167.747	2472.826	203.647	3639.192	586.492	4097.177	279.679
1919	1.943	0.00003	5	330.017	63.350	1915.859	173.140	2472.436	195.846	3624.466	562.185	4119.177	266.054
1920	1.944	0.00003	5	330.465	61.092	1931.395	178.082	2472.948	192.121	3601.962	527.696	4143.577	245.388
1921	1.945	0.00003	5	330.799	59.548	1944.627	183.469	2474.175	191.440	3579.659	490.333	4165.791	222.649
1922	1.946	0.00003	5	331.050	58.831	1955.835	190.262	2475.924	193.398	3563.365	457.313	4182.844	202.023
1923	1.947	0.00003	5	331.307	58.907	1965.769	199.240	2478.056	198.254	3555.751	433.317	4193.755	185.711
1924	1.948	0.00003	5	331.669	59.605	1975.381	210.832	2480.454	206.672	3556.925	419.923	4199.192	174.197
1925	1.949	0.00003	5	332.197	60.712	1985.622	225.000	2483.009	219.461	3565.574	416.474	4200.830	167.129
1926	1.950	0.00005	5	332.908	62.073	1997.362	241.085	2485.687	237.459	3579.931	421.256	4200.671	164.083
1927	1.951	0.00005	5	333.793	63.638	2011.295	257.576	2488.588	261.364	3598.264	432.248	4200.518	164.873
1928	1.952	0.00005	5	334.848	65.380	2027.640	272.011	2491.987	291.187	3619.029	447.224	4201.669	169.462
1929	1.953	0.00005	5	336.085	67.171	2045.686	281.489	2496.309	325.178	3640.892	463.386	4204.890	177.677
1930	1.954	0.00005	5	337.511	68.717	2063.618	284.089	2501.947	358.636	3662.729	476.885	4210.575	188.965
1931	1.955	0.00005	5	339.093	69.656	2079.172	280.268	2508.804	384.043	3683.491	482.983	4218.925	202.267
1932	1.956	0.00006	5	340.740	69.747	2090.891	272.369	2515.983	394.157	3702.022	477.561	4229.892	216.018
1933	1.957	0.00007	5	342.323	69.023	2098.793	262.442	2522.362	386.608	3717.168	459.580	4242.864	228.414
1934	1.958	0.00007	5	343.728	67.775	2104.010	251.069	2527.437	365.417	3728.345	432.246	4256.441	238.182
1935	1.959	0.00007	5	344.901	66.368	2107.995	238.196	2531.352	337.932	3735.927	401.240	4268.815	245.488
1936	1.960	0.00007	5	345.851	65.081	2111.825	224.331	2534.381	310.657	3740.903	371.687	4278.626	252.097
1937	1.961	0.00007	5	346.638	64.061	2115.894	210.736	2536.620	287.360	3744.276	346.448	4285.551	260.740
1938	1.962	0.00007	5	347.359	63.391	2120.053	198.875	2537.976	269.420	3746.865	325.987	4290.396	274.558
1939	1.963	0.00007	5	348.142	63.172	2123.968	189.862	2538.276	256.815	3749.481	308.762	4295.056	296.942
1940	1.964	0.00007	5	349.147	63.509	2127.407	184.193	2537.368	248.762	3752.976	291.626	4302.604	331.088
1941	1.965	0.00007	5	350.553	64.380	2130.320	181.750	2535.160	243.923	3757.707	270.885	4317.100	377.828
1942	1.966	0.00007	5	352.522	65.511	2132.752	182.072	2531.556	240.577	3762.906	244.947	4341.790	431.156
1943	1.967	0.00007	5	355.148	66.465	2134.832	184.775	2526.519	237.182	3767.536	216.597	4375.230	476.571
1944	1.968	0.00007	5	358.403	66.980	2136.984	189.785	2520.378	233.118	3771.854	190.681	4409.946	500.133
1945	1.969	0.00007	5	362.140	67.211	2140.053	197.115	2513.990	228.697	3776.917	170.020	4437.790	500.103
1946	1.970	0.00007	5	366.140	67.578	2145.060	206.393	2508.367	224.445	3783.210	154.808	4455.516	485.712
1947	1.971	0.00007	5	370.186	68.424	2152.796	216.569	2504.181	220.671	3790.432	144.005	4464.590	467.569
1948	1.972	0.00007	5	374.096	69.796	2163.538	226.048	2501.617	217.636	3798.059	136.321	4468.227	452.041
1949	1.973	0.00007	5	377.692	71.445	2176.963	233.189	2500.571	215.699	3805.714	130.616	4469.253	441.297
1950	1.974	0.00007	5	380.745	72.968	2192.228	236.878	2500.895	215.149	3813.161	126.033	4469.273	435.126
1951	1.975	0.00007	5	382.988	74.022	2208.183	236.840	2502.488	215.992	3820.150	122.024	4468.619	432.293
1952	1.976	0.00007	5	384.215	74.497	2223.602	233.601	2505.207	217.890	3826.321	118.288	4466.766	431.161
1953	1.977	0.00007	5	384.402	74.530	2237.394	228.248	2508.738	220.290	3831.249	114.673	4462.972	429.919
1954	1.978	0.00007	5	383.752	74.330	2248.802	222.098	2512.542	222.701	3834.589	111.121	4456.924	426.790
1955	1.979	0.00007	5	382.618	73.979	2257.541	216.347	2515.957	225.044	3836.230	107.660	4449.105	420.414
1956	1.980	0.00007	5	381.384	73.393	2263.794	211.800	2518.396	227.883	3836.339	104.412	4440.737	410.233
1957	1.981	0.00007	5	380.344	72.477	2268.050	208.726	2519.495	232.375	3835.274	101.578	4433.361	396.562
1958	1.982	0.00007	5	379.641	71.324	2270.892	206.758	2519.150	240.041	3833.446	99.380	4428.323	380.349
1959	1.983	0.00007	5	379.256	70.261	2272.840	204.773	2517.489	252.503	3831.230	97.979	4426.448	362.891
1960	1.984	0.00007	5	379.054	69.682	2274.265	200.959	2514.847	271.214	3828.957	97.396	4427.972	345.690
1961	1.985	0.00007	5	378.840	69.839	2275.287	193.476	2511.738	296.926	3826.934	97.487	4432.625	330.335
1962	1.986	0.00007	5	378.413	70.733	2275.682	181.725	2508.688	328.741	3825.447	97.996	4439.754	318.232
1963	1.987	0.00007	5	377.599	72.162	2275.053	167.196	2505.884	363.344	3824.738	98.681	4448.421	310.302
1964	1.988	0.00007	5	376.305	73.857	2273.232	152.707	2502.967	395.578	3824.980	99.453	4457.497	306.832
1965	1.989	0.00007	5	374.558	75.606	2270.395	140.682	2499.450	420.233	3826.260	100.439	4465.798	307.503
1966	1.990	0.00007	5	372.508	77.265	2266.872	132.245	2495.394	433.708	3828.556	101.910	4472.349	311.424
1967	1.991	0.00007	5	370.371	78.645	2262.980	127.377	2491.528	435.028	3831.693	104.092	4476.750	317.137
1968	1.992	0.00007	5	368.347	79.405	2258.974	125.430	2488.713	425.963	3835.301	106.995	4479.495	322.782
1969	1.993	0.00007	5	366.560	79.121	2255.022	125.631	2487.408	409.984	3838.852	110.381	4481.904	326.610
1970	1.994	0.00007	5	365.009	77.542	2251.133	127.447	2487.615	390.566	3841.786	113.905	4485.563	327.629
1971	1.995	0.00007	5	363.569	74.840	2247.077	130.685	2489.164	369.937	3843.641	117.289	4491.575	325.878
1972	1.996	0.00007	5	362.028	71.608	2242.373	135.298	2491.990	348.834	3844.183	120.363	4500.144	322.238
1973	1.997	0.00007	5	360.161	68.579	2236.451	140.990	2496.177	327.152	3843.525	122.961	4510.747	318.096
1974	1.998	0.00007	5	357.788	66.292	2229.035	146.940	2501.735	305.073	3842.225	124.874	4522.669	315.153
1975	1.999	0.00007	5	354.818	64.944	2220.568	152.038	2508.235	283.820	3841.206	125.997	4535.505	315.296
1976	2.000	0.00007	5	351.299	64.423	2212.261	155.621	2514.711	265.386	3841.405	126.572	4549.378	320.342
1977	2.001	0.00007	5	347.470	64.450	2205.550	157.928	2520.006	251.594	3843.346	127.213	4564.800	331.641
1978	2.002	0.00007	5	343.749	64.744	2201.460	159.778	2523.258	243.421	3846.954	128.610	4582.258	349.617
1979	2.003	0.00007	5	340.630	65.098	2200.320	161.915	2524.142	240.890	3851.668	131.140	4601.770	373.342
1980	2.004	0.00007	5	338.535	65.325	2201.860	164.634	2522.817	243.281	3856.690	134.618	4622.749	400.303
1981	2.005	0.00007	5	337.704	65.150	2205.429	167.826	2519.750	249.463	3861.206	138.358	4644.253	426.728
1982	2.006	0.00007	5	338.158	64.229	2210.229	171.232	2515.506	258.282	3864.557	141.560	4665.327	448.632
1983	2.007	0.00005	5	339.695	62.368	2215.518	174.588	2510.655	268.920	3866.358	143.835	4685.069	463.127
1984	2.008	0.00005	5	341.932	59.737	2220.720	177.530	2505.790	281.027	3866.525	145.437	4702.474	469.264
1985	2.009	0.00005	5	344.420	56.842	2225.359	179.387	2501.620	294.499	3865.206	147.035	4716.437	468.102
1986	2.010	0.00005	5	346.781	54.254	2228.927	179.257	2498.914	308.943	3862.695	149.222	4726.119	462.183
1987	2.011	0.00005	5	348.775	52.352	2230.865	176.602	2498.151	323.218	3859.369	152.119	4731.420	454.730
1988	2.012	0.00005	5	350.283	51.224	2230.794	171.932	2499.020	335.662	3855.647	155.327	4733.180	448.947
1989	2.013	0.00004	5	351.264	50.732	2228.721	166.725	2500.378	345.073	3851.956	158.213	4732.965	447.675
1990	2.014	0.00004	5	351.714	50.649	2224.925	162.608	2500.926	351.391	3848.707	160.287	4732.642	453.315
1991	2.015	0.00004	5	351.670	50.783	2219.704	160.603	2500.003	355.330	3846.285	161.336	4733.994	467.607
1992	2.016	0.00004	5	351.215	51.031	2213.317	160.869	2497.860	357.528	3845.015	161.282	4738.420	490.929
1993	2.017	0.00004	5	350.469	51.337	2206.099	162.862	2495.321	358.092	3845.061	160.040	4746.539	521.118
1994	2.018	0.00004	5	349.571	51.599	2198.572	165.804	2493.109	356.746	3846.298	157.594	4757.649	552.642
1995	2.019	0.00004	5	348.650	51.642	2191.365	169.233	2491.360	353.283	3848.337	154.203	4769.524	577.913
1996	2.020	0.00002	5	347.815	51.311	2184.900	173.224	2489.810	347.830	3850.771	150.412	4779.292	591.454
1997	2.021	0.00002	5	347.131	50.601	2179.021	178.085	2488.437	340.568	3853.431	146.785	4785.018	593.558
