frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1920	1.944	0.0009	5	333.652	913.871	1917.857	95.408	2679.703	363.825	3403.953	2274.746	4259.778	175.639
1921	1.945	0.0009	5	288.062	1009.145	1912.342	98.542	2697.382	363.200	3326.611	2360.071	4252.832	162.334
1922	1.946	0.0009	5	208.344	1121.219	1905.482	102.001	2711.189	349.334	3255.237	2452.678	4244.639	151.277
1923	1.947	0.0009	4	1897.315	106.038	2719.595	330.009	3184.543	2537.428	4235.828	141.527	--undefined--	--undefined--
1924	1.948	0.0007	4	1887.885	110.967	2722.861	311.813	3108.017	2597.885	4227.292	132.354	--undefined--	--undefined--
1925	1.949	0.0007	4	1877.165	117.140	2721.718	298.248	3023.045	2616.477	4219.988	123.470	--undefined--	--undefined--
1926	1.950	0.0007	4	1865.037	124.864	2716.617	290.279	2935.795	2576.538	4214.647	115.008	--undefined--	--undefined--
1927	1.951	0.0007	4	1851.292	134.224	2707.616	287.158	2862.015	2472.728	4211.548	107.322	--undefined--	--undefined--
1928	1.952	0.0007	4	1835.688	144.843	2694.601	286.833	2818.627	2320.735	4210.489	100.781	--undefined--	--undefined--
1929	1.953	0.0007	4	1818.075	155.709	2677.767	286.125	2812.042	2148.011	4210.888	95.703	--undefined--	--undefined--
1930	1.954	0.0007	4	1798.572	165.255	2658.302	281.269	2836.531	1976.057	4211.921	92.434	--undefined--	--undefined--
1931	1.955	0.0007	4	1777.751	171.801	2638.827	269.522	2881.020	1815.916	4212.602	91.500	--undefined--	--undefined--
1932	1.956	0.0007	4	1756.733	174.158	2622.723	251.119	2935.945	1672.539	4211.787	93.758	--undefined--	--undefined--
1933	1.957	0.0007	4	1737.177	172.178	2612.543	229.111	2996.758	1549.880	4208.197	100.361	--undefined--	--undefined--
1934	1.958	0.0007	5	201.284	1157.599	1720.964	166.934	2609.097	207.118	3063.096	1453.249	4200.743	112.267
1935	1.959	0.0007	5	317.016	1037.533	1709.521	160.136	2611.584	187.756	3135.745	1384.463	4189.450	129.123
1936	1.960	0.0007	5	387.547	939.189	1703.165	153.057	2618.167	172.290	3214.414	1334.727	4176.489	148.533
1937	1.961	0.0007	5	439.189	853.918	1701.041	146.176	2626.845	160.825	3296.711	1287.489	4165.548	167.528
1938	1.962	0.0007	5	477.554	778.050	1701.581	139.791	2636.246	152.940	3378.316	1231.519	4159.307	185.118
1939	1.963	0.0005	5	502.954	713.514	1703.064	134.525	2645.769	148.385	3455.045	1168.970	4157.986	202.728
1940	1.964	0.0005	5	514.308	664.269	1703.944	131.278	2655.268	147.362	3525.310	1111.215	4160.112	223.095
1941	1.965	0.0005	5	510.237	633.351	1702.996	130.991	2664.767	150.393	3591.372	1070.895	4163.666	250.001
1942	1.966	0.0005	5	489.769	621.268	1699.437	134.456	2674.397	157.937	3660.204	1056.225	4166.446	289.516
1943	1.967	0.0005	5	453.568	624.370	1693.068	142.132	2684.417	169.912	3745.316	1064.458	4165.335	353.280
1944	1.968	0.0005	5	405.600	632.588	1684.320	153.847	2695.000	185.434	3870.358	1061.555	4152.075	468.728
1945	1.969	0.0005	5	354.846	628.276	1674.031	168.512	2705.737	203.586	4024.831	670.558	4146.455	963.596
1946	1.970	0.0005	5	314.002	594.650	1663.187	184.836	2715.926	225.511	3928.471	552.005	4401.892	1074.165
1947	1.971	0.0005	5	289.360	536.373	1653.625	204.098	2727.227	255.936	3864.133	499.794	4577.212	960.179
1948	1.972	0.0005	5	276.010	477.825	1649.392	230.635	2746.200	302.667	3813.052	452.295	4681.191	794.302
1949	1.973	0.0005	5	269.301	432.534	1655.360	262.771	2781.489	371.583	3788.701	415.888	4734.928	695.385
1950	1.974	0.0003	5	268.448	396.063	1670.232	282.497	2835.490	451.310	3790.921	397.284	4762.921	681.717
1951	1.975	0.0003	5	271.522	366.179	1682.239	273.880	2894.655	509.700	3811.074	381.837	4783.003	727.789
1952	1.976	0.0002	5	275.920	348.388	1682.564	248.539	2934.697	531.050	3838.084	353.285	4805.813	805.962
1953	1.977	0.0002	5	280.730	344.743	1673.561	224.922	2943.237	527.891	3862.705	311.337	4835.835	900.221
1954	1.978	0.0002	5	285.993	352.152	1660.352	209.736	2923.995	511.544	3881.460	265.755	4874.790	1005.212
1955	1.979	0.0002	5	292.021	366.131	1646.006	202.190	2887.089	484.845	3895.014	225.024	4924.635	1122.235
1956	1.980	0.0002	5	299.237	382.945	1632.029	199.695	2842.967	449.804	3905.150	193.159	4989.150	1256.628
1957	1.981	0.0002	5	307.985	400.368	1619.390	199.949	2799.381	410.615	3913.555	170.824	5075.243	1414.548
1958	1.982	0.0002	5	318.392	417.379	1608.859	201.137	2760.308	371.560	3921.729	156.920	5196.184	1598.233
1959	1.983	0.0002	5	330.419	433.130	1600.858	201.565	2726.853	334.896	3931.065	149.566	5414.279	1801.776
1960	1.984	0.0002	4	343.949	446.242	1595.241	199.617	2698.866	301.014	3942.631	146.418	--undefined--	--undefined--
1961	1.985	0.0001	4	358.725	455.051	1591.271	194.319	2675.988	269.832	3956.579	144.884	--undefined--	--undefined--
1962	1.986	0.0001	5	374.179	458.475	1587.922	185.877	2657.862	241.808	3971.793	142.863	5290.104	2353.930
1963	1.987	0.0001	5	389.390	456.730	1584.303	175.508	2644.044	217.877	3986.503	139.570	4997.945	2453.545
1964	1.988	0.0001	5	403.281	451.402	1579.924	164.707	2633.968	198.847	3999.398	135.383	4749.527	2501.901
1965	1.989	0.0001	5	414.979	444.804	1574.722	154.584	2626.988	185.077	4010.018	131.020	4526.595	2514.081
1966	1.990	0.0001	5	424.101	438.947	1568.973	145.580	2622.413	176.620	4018.386	127.202	4326.000	2504.337
1967	1.991	0.0001	5	430.803	434.679	1563.204	137.508	2619.532	173.496	4024.636	124.773	4142.088	2473.735
1968	1.992	0.0001	5	435.599	431.461	1558.092	129.786	2617.645	175.805	3972.003	2411.622	4028.877	124.716
1969	1.993	0.0001	5	439.075	428.033	1554.318	121.799	2616.123	183.521	3821.634	2311.168	4031.118	128.026
1970	1.994	0.0001	5	441.626	423.736	1552.353	113.263	2614.555	195.916	3704.407	2185.439	4031.243	135.735
1971	1.995	0.0001	5	443.318	419.374	1552.270	104.369	2612.976	210.898	3632.606	2064.574	4029.169	148.922
1972	1.996	0.0001	5	443.950	416.586	1553.652	95.601	2612.004	225.098	3609.854	1975.887	4025.082	168.185
1973	1.997	0.0001	5	443.268	416.614	1555.709	87.464	2612.666	235.074	3630.663	1930.998	4019.356	192.615
1974	1.998	0.0001	5	441.203	420.108	1557.573	80.398	2615.972	238.574	3685.409	1932.015	4012.040	219.289
1975	1.999	0.0001	5	437.970	427.744	1558.571	74.790	2622.465	234.924	3767.063	1985.209	4002.453	243.792
1976	2.000	0.0001	5	433.966	440.454	1558.319	70.946	2631.871	224.845	3876.564	2107.353	3989.675	261.163
1977	2.001	0.0001	5	429.551	459.165	1556.690	69.041	2643.071	210.073	3973.847	267.460	4026.700	2323.660
1978	2.002	0.0001	5	424.820	484.571	1553.722	69.109	2654.496	192.784	3956.591	262.299	4253.030	2665.250
1979	2.003	0.0001	5	419.502	517.012	1549.526	71.063	2664.684	175.003	3939.682	249.358	4676.969	3174.957
1980	2.004	0.0001	4	413.009	556.206	1544.213	74.708	2672.668	158.234	3924.039	233.617	--undefined--	--undefined--
1981	2.005	0.0001	4	404.645	600.615	1537.885	79.725	2678.125	143.367	3909.988	218.942	--undefined--	--undefined--
1982	2.006	0.0001	4	394.015	646.668	1530.695	85.655	2681.346	130.790	3897.704	207.591	--undefined--	--undefined--
1983	2.007	0.0001	4	381.599	688.679	1522.951	91.919	2683.050	120.598	3887.252	200.623	--undefined--	--undefined--
1984	2.008	0.0001	4	369.119	720.438	1515.186	97.930	2684.111	112.794	3878.448	198.405	--undefined--	--undefined--
1985	2.009	0.0001	4	359.079	738.037	1508.097	103.222	2685.301	107.413	3870.880	201.013	--undefined--	--undefined--
1986	2.010	0.0001	4	353.525	741.490	1502.340	107.460	2687.133	104.569	3864.116	208.580	--undefined--	--undefined--
1987	2.011	0.0001	4	353.081	733.722	1498.280	110.336	2689.824	104.404	3857.937	221.579	--undefined--	--undefined--
1988	2.012	0.0001	4	356.944	718.348	1495.817	111.560	2693.304	106.963	3852.450	240.970	--undefined--	--undefined--
1989	2.013	0.0001	4	363.486	698.223	1494.400	111.072	2697.231	112.057	3848.107	268.098	--undefined--	--undefined--
1990	2.014	0.0001	4	370.889	675.225	1493.277	109.222	2701.021	119.131	3845.628	304.100	--undefined--	--undefined--
1991	2.015	0.0001	4	377.629	650.746	1491.821	106.680	2703.955	127.176	3845.787	348.440	--undefined--	--undefined--
1992	2.016	0.0001	4	382.764	626.051	1489.735	104.132	2705.384	134.820	3848.954	396.515	--undefined--	--undefined--
1993	2.017	0.0001	4	386.015	601.971	1487.046	102.011	2704.924	140.756	3854.421	438.077	--undefined--	--undefined--
1994	2.018	0.0001	4	387.600	578.571	1484.011	100.434	2702.531	144.404	3859.930	460.369	--undefined--	--undefined--
1995	2.019	0.0001	4	387.870	555.945	1481.039	99.370	2698.494	146.154	3862.429	456.528	--undefined--	--undefined--
1996	2.020	0.0001	4	387.060	535.515	1478.641	98.858	2693.402	146.913	3860.315	430.829	--undefined--	--undefined--
1997	2.021	0.0001	4	385.381	519.715	1477.350	98.994	2687.995	147.487	3854.605	394.423	--undefined--	--undefined--
1998	2.022	0.0001	4	383.211	510.207	1477.546	99.693	2682.913	148.241	3847.498	357.771	--undefined--	--undefined--
1999	2.023	0.0001	5	381.082	506.853	1479.288	100.568	2678.562	149.027	3840.624	326.957	5296.238	1557.195
2000	2.024	0.0001	5	379.435	508.219	1482.243	101.128	2675.090	149.336	3834.641	304.048	5215.715	1480.419
2001	2.025	0.0001	5	378.377	512.662	1485.760	101.125	2672.368	148.629	3829.563	288.958	5209.305	1445.959
2002	2.026	0.0001	5	377.616	519.049	1489.056	100.714	2669.972	146.619	3825.052	281.038	5261.085	1444.819
2003	2.027	0.00008	5	376.595	526.884	1491.396	100.334	2667.294	143.363	3820.610	279.884	5421.134	1466.007
2004	2.028	0.00008	4	374.727	536.123	1492.178	100.475	2663.774	139.189	3815.767	285.462	--undefined--	--undefined--
2005	2.029	0.00008	4	371.530	546.956	1490.943	101.533	2659.152	134.566	3810.349	297.722	--undefined--	--undefined--
2006	2.030	0.00008	4	366.620	559.687	1487.376	103.775	2653.590	129.994	3804.785	315.878	--undefined--	--undefined--
2007	2.031	0.00008	4	359.577	574.709	1481.317	107.373	2647.606	125.948	3800.354	337.597	--undefined--	--undefined--
2008	2.032	0.00008	4	349.864	592.413	1472.781	112.438	2641.864	122.868	3799.107	358.671	--undefined--	--undefined--
2009	2.033	0.00007	4	336.898	612.789	1461.971	118.998	2636.938	121.210	3802.962	373.908	--undefined--	--undefined--
2010	2.034	0.00007	4	320.345	634.760	1449.303	126.906	2633.158	121.498	3812.182	379.353	--undefined--	--undefined--
2011	2.035	0.00007	4	300.555	655.652	1435.459	135.762	2630.628	124.343	3824.690	374.547	--undefined--	--undefined--
2012	2.036	0.00007	4	279.049	671.128	1421.436	144.936	2629.332	130.383	3837.259	362.803	--undefined--	--undefined--
2013	2.037	0.00007	4	258.820	675.841	1408.460	153.713	2629.249	140.159	3847.337	349.110	--undefined--	--undefined--
2014	2.038	0.00007	4	243.661	665.217	1397.663	161.476	2630.419	153.965	3853.784	337.715	--undefined--	--undefined--
2015	2.039	0.00010	4	235.915	638.056	1389.657	167.840	2632.969	171.641	3856.553	331.160	--undefined--	--undefined--
2016	2.040	0.00010	4	234.504	597.865	1384.289	172.617	2637.096	192.258	3856.119	330.524	--undefined--	--undefined--
2017	2.041	0.00010	4	236.012	551.148	1380.799	175.658	2642.932	213.608	3853.062	335.856	--undefined--	--undefined--
2018	2.042	0.00010	4	237.492	503.768	1378.225	176.612	2650.177	231.786	3847.772	346.301	--undefined--	--undefined--
2019	2.043	0.00010	4	237.871	458.210	1375.808	174.829	2657.653	241.896	3840.239	360.016	--undefined--	--undefined--
2020	2.044	0.00010	4	237.593	413.451	1373.192	169.695	2663.429	240.618	3830.187	374.379	--undefined--	--undefined--
2021	2.045	0.00010	4	237.574	367.070	1370.402	161.260	2665.979	228.657	3817.824	386.620	--undefined--	--undefined--
2022	2.046	0.00010	4	238.275	317.857	1367.618	150.558	2665.242	210.126	3804.869	395.112	--undefined--	--undefined--
2023	2.047	0.00010	4	239.412	267.106	1364.889	139.323	2662.414	190.093	3795.262	402.685	--undefined--	--undefined--
2024	2.048	0.00010	4	240.282	218.657	1362.092	129.813	2659.391	173.405	3796.954	422.530	--undefined--	--undefined--
2025	2.049	0.00010	4	240.171	180.541	1359.794	126.569	2660.331	164.297	3829.720	469.807	--undefined--	--undefined--
2026	2.050	0.00010	5	239.007	162.095	1360.172	138.167	2672.638	167.202	3920.879	508.733	5042.859	796.167
2027	2.051	0.00010	5	237.013	166.339	1365.986	177.166	2703.603	195.633	4024.183	477.503	4925.622	583.987
2028	2.052	0.00010	5	232.800	203.622	1386.200	278.461	2769.592	277.451	4081.809	442.615	4875.074	484.396
2029	2.053	0.00010	5	224.211	275.741	1440.989	499.023	2872.090	425.413	4113.958	485.189	4840.715	485.721
2030	2.054	0.00010	5	213.805	352.449	1577.468	869.703	2974.464	625.429	4141.141	617.837	4798.872	553.792
2031	2.055	0.00010	5	212.134	377.665	1850.460	1108.983	3071.818	840.668	4171.362	804.293	4747.013	620.227
2032	2.056	0.00010	5	208.793	387.831	2043.401	901.869	3175.970	864.854	4205.414	851.466	4732.642	621.669
2033	2.057	0.00010	5	174.099	475.509	2093.597	715.207	3219.975	777.891	4219.423	783.901	4746.117	589.969
2034	2.058	0.00010	4	2093.937	657.608	3229.316	758.437	4220.808	776.812	4744.553	570.293	--undefined--	--undefined--
2035	2.059	0.00010	4	2062.112	684.489	3221.321	824.988	4213.369	866.623	4720.866	568.168	--undefined--	--undefined--
2036	2.060	0.00010	4	1988.011	738.027	3185.853	985.625	4168.265	1072.798	4680.922	553.847	--undefined--	--undefined--
2037	2.061	0.00010	4	1886.822	709.299	3053.249	1197.221	3990.044	1262.639	4646.645	509.419	--undefined--	--undefined--
2038	2.062	0.00010	4	1821.048	613.086	2881.636	1133.621	3841.779	1092.100	4629.220	463.478	--undefined--	--undefined--
2039	2.063	0.00010	4	1786.987	531.768	2797.699	1020.205	3800.563	963.489	4621.983	430.947	--undefined--	--undefined--
2040	2.064	0.00010	4	1766.778	476.211	2739.293	950.611	3780.253	902.738	4619.770	410.443	--undefined--	--undefined--
2041	2.065	0.00010	4	1752.761	440.179	2682.755	904.841	3763.934	879.107	4620.318	398.566	--undefined--	--undefined--
2042	2.066	0.00010	4	1741.517	417.847	2622.537	862.434	3747.237	879.235	4622.675	392.971	--undefined--	--undefined--
2043	2.067	0.00010	4	1730.939	404.859	2561.268	809.839	3728.302	898.778	4626.496	392.754	--undefined--	--undefined--
2044	2.068	0.00010	4	1719.710	397.670	2505.806	743.830	3705.762	937.661	4631.712	398.291	--undefined--	--undefined--
2045	2.069	0.00010	4	1707.551	393.472	2462.547	670.390	3678.911	994.495	4638.235	410.955	--undefined--	--undefined--
2046	2.070	0.00010	4	1695.166	390.633	2434.185	597.674	3650.228	1060.866	4645.581	433.644	--undefined--	--undefined--
2047	2.071	0.00010	4	1683.809	388.902	2419.865	530.437	3628.805	1121.598	4651.891	472.747	--undefined--	--undefined--
2048	2.072	0.00010	4	1674.507	389.312	2416.162	470.538	3624.325	1166.259	4650.580	541.121	--undefined--	--undefined--
2049	2.073	0.00010	4	1666.606	393.705	2417.258	420.611	3625.933	1215.339	4622.037	660.475	--undefined--	--undefined--
2050	2.074	0.00010	4	1657.725	403.374	2417.446	384.467	3587.675	1323.008	4514.910	811.745	--undefined--	--undefined--
2051	2.075	0.00010	4	1646.988	417.908	2414.650	362.344	3457.028	1391.512	4355.246	764.737	--undefined--	--undefined--
2052	2.076	0.00010	4	1636.736	436.840	2410.174	350.837	3327.354	1290.640	4280.728	633.654	--undefined--	--undefined--
2053	2.077	0.00010	4	1629.668	461.548	2405.765	347.908	3253.034	1142.347	4253.367	552.707	--undefined--	--undefined--
2054	2.078	0.00010	4	1626.381	493.608	2401.700	353.931	3214.065	1010.031	4244.089	510.619	--undefined--	--undefined--
2055	2.079	0.00010	4	1625.745	533.312	2397.117	369.871	3192.072	901.524	4241.998	490.108	--undefined--	--undefined--
2056	2.080	0.00010	4	1625.947	580.036	2390.769	396.637	3177.914	813.140	4242.105	480.347	--undefined--	--undefined--
2057	2.081	0.00010	4	1625.318	632.784	2381.255	435.366	3167.662	740.796	4241.814	474.611	--undefined--	--undefined--
2058	2.082	0.00010	4	1623.341	689.820	2367.018	487.670	3159.992	681.631	4239.822	468.456	--undefined--	--undefined--
2059	2.083	0.00010	4	1621.913	747.543	2346.528	555.589	3155.053	634.356	4235.857	459.443	--undefined--	--undefined--
2060	2.084	0.00010	4	1625.932	799.211	2319.094	640.711	3153.835	599.691	4230.660	447.894	--undefined--	--undefined--
2061	2.085	0.00010	4	1640.812	832.887	2287.704	740.963	3157.660	580.509	4225.811	437.275	--undefined--	--undefined--
2062	2.086	0.00010	4	1664.529	830.598	2265.408	843.972	3167.671	581.160	4223.227	432.944	--undefined--	--undefined--
2063	2.087	0.00010	4	1682.007	786.452	2274.931	916.800	3184.391	604.845	4224.577	439.781	--undefined--	--undefined--
2064	2.088	0.00010	4	1684.172	728.745	2320.174	918.423	3207.786	649.199	4230.931	460.501	--undefined--	--undefined--
2065	2.089	0.00003	4	1680.066	687.186	2375.486	853.065	3236.914	704.955	4242.825	495.967	--undefined--	--undefined--
2066	2.090	0.00003	4	1678.965	674.523	2418.598	762.619	3268.478	763.054	4260.429	547.282	--undefined--	--undefined--
2067	2.091	0.00002	4	1684.722	694.227	2444.335	681.702	3298.234	825.152	4283.786	617.898	--undefined--	--undefined--
2068	2.092	0.00002	4	1698.637	741.812	2456.931	623.297	3325.700	903.490	4313.486	714.225	--undefined--	--undefined--
2069	2.093	0.00002	4	1720.053	802.934	2462.745	585.743	3356.882	1011.470	4351.966	844.900	--undefined--	--undefined--
2070	2.094	0.00003	4	1744.801	855.546	2467.279	561.047	3405.137	1153.628	4406.253	1021.078	--undefined--	--undefined--
2071	2.095	0.00003	4	1765.411	881.607	2473.273	540.951	3491.472	1310.057	4499.154	1261.855	--undefined--	--undefined--
2072	2.096	0.00003	4	1776.293	879.193	2480.355	522.281	3632.717	1396.399	4752.062	1513.424	--undefined--	--undefined--
2073	2.097	0.00003	4	1778.974	857.556	2487.616	508.094	3770.255	1302.386	4937.802	1095.201	--undefined--	--undefined--
2074	2.098	0.00003	4	1781.049	822.089	2496.288	503.576	3843.659	1143.062	4953.533	886.148	--undefined--	--undefined--
2075	2.099	0.00003	4	1791.897	764.197	2511.041	511.233	3881.053	990.070	4962.070	753.389	--undefined--	--undefined--
2076	2.100	0.00003	4	1811.270	659.626	2538.664	522.000	3899.610	845.130	4970.288	642.609	--undefined--	--undefined--
2077	2.101	0.00003	4	1818.598	511.332	2575.844	513.002	3905.221	715.327	4978.148	544.485	--undefined--	--undefined--
2078	2.102	0.00003	5	236.437	686.852	1805.564	369.496	2605.572	483.614	3900.257	613.874	4984.718	466.011
2079	2.103	0.00003	5	303.597	426.564	1784.048	264.208	2618.576	454.912	3886.703	546.355	4989.464	414.200
2080	2.104	0.00003	5	321.255	278.345	1764.370	197.126	2615.182	434.709	3867.587	507.085	4991.835	391.435
2081	2.105	0.00003	5	328.637	198.624	1750.015	159.612	2599.844	417.984	3848.594	485.858	4990.799	400.334
2082	2.106	0.00003	5	335.433	158.034	1740.661	141.883	2580.887	401.295	3837.658	474.938	4985.086	447.203
2083	2.107	0.00004	5	344.060	138.847	1735.254	136.359	2566.346	386.831	3839.930	469.731	4974.092	537.286
2084	2.108	0.00004	5	355.025	130.611	1732.964	137.855	2559.389	376.561	3853.408	466.081	4958.353	665.063
2085	2.109	0.00004	5	368.294	126.747	1733.135	142.804	2559.318	369.327	3871.303	460.966	4938.364	810.771
2086	2.110	0.00004	5	383.470	123.028	1735.211	148.836	2564.427	362.585	3887.253	454.749	4913.550	947.676
2087	2.111	0.00004	5	399.736	117.153	1738.721	154.655	2573.248	354.129	3897.755	450.230	4883.574	1051.392
2088	2.112	0.00004	5	415.939	108.578	1743.239	159.926	2584.562	342.633	3901.516	449.940	4850.769	1104.502
2089	2.113	0.00005	5	430.931	98.114	1748.414	165.105	2597.268	327.706	3898.266	454.221	4821.093	1099.927
2090	2.114	0.00005	5	443.966	87.196	1754.059	171.140	2610.430	309.738	3888.581	460.407	4801.427	1044.362
2091	2.115	0.00005	5	454.867	77.105	1760.199	179.081	2623.333	289.613	3874.441	463.890	4794.763	956.280
2092	2.116	0.00005	5	463.882	68.552	1767.050	189.680	2635.419	268.443	3859.056	461.256	4798.677	857.114
2093	2.117	0.00005	5	471.416	61.683	1774.929	203.027	2646.204	247.385	3845.383	452.478	4808.295	762.622
2094	2.118	0.00005	5	477.808	56.289	1784.105	218.270	2655.262	227.496	3834.850	440.016	4819.493	680.442
2095	2.119	0.00005	5	483.240	52.038	1794.626	233.569	2662.274	209.625	3827.419	426.755	4829.839	612.360
2096	2.120	0.00005	5	487.762	48.624	1806.178	246.452	2667.047	194.335	3822.331	414.790	4838.169	557.365
2097	2.121	0.00005	5	491.368	45.846	1818.104	254.644	2669.512	181.927	3818.704	405.162	4844.006	513.600
2098	2.122	0.00005	5	494.074	43.603	1829.632	256.926	2669.688	172.495	3815.797	398.008	4847.187	479.228
