frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1680	1.704	0.00009	4	1222.262	787.761	1526.193	235.251	3182.753	685.537	3820.923	554.505	--undefined--	--undefined--
1681	1.705	0.00009	4	1179.789	788.517	1534.597	227.632	3171.980	640.757	3839.050	519.634	--undefined--	--undefined--
1682	1.706	0.00009	4	1129.109	801.951	1542.389	207.687	3158.282	608.493	3850.066	491.492	--undefined--	--undefined--
1683	1.707	0.00009	4	1074.557	825.159	1547.793	178.777	3142.899	587.055	3856.917	471.277	--undefined--	--undefined--
1684	1.708	0.00009	4	1022.686	857.119	1549.487	146.666	3126.659	579.655	3860.614	461.589	--undefined--	--undefined--
1685	1.709	0.00009	4	980.731	899.821	1547.433	117.207	3110.236	593.091	3860.370	466.670	--undefined--	--undefined--
1686	1.710	0.00009	5	954.573	958.176	1542.929	93.971	3095.020	637.004	3853.143	492.164	5426.579	1217.275
1687	1.711	0.00009	5	948.178	1039.112	1537.680	77.750	3084.940	725.616	3832.015	544.630	5260.844	1142.731
1688	1.712	0.00009	5	964.774	1147.834	1532.904	67.625	3089.084	885.263	3782.004	625.056	5122.648	1036.973
1689	1.713	0.00009	5	1008.166	1278.394	1529.165	62.147	3119.593	1184.966	3677.653	685.893	4992.689	880.418
1690	1.714	0.00009	5	1080.183	1399.036	1526.641	59.996	3119.740	1737.000	3561.231	587.660	4893.268	693.415
1691	1.715	0.00009	5	1168.641	1453.299	1525.382	60.225	3031.427	2326.541	3511.532	458.002	4831.688	528.551
1692	1.716	0.00009	5	1239.601	1414.927	1525.365	62.156	2951.889	2799.064	3487.634	374.230	4795.797	411.385
1693	1.717	0.00009	5	1267.135	1327.994	1526.505	65.117	2931.160	3141.347	3472.561	321.596	4774.365	337.632
1694	1.718	0.00009	5	1253.787	1237.838	1528.675	68.358	2971.804	3361.139	3462.180	289.729	4761.402	296.649
1695	1.719	0.00009	5	1211.356	1149.233	1531.722	71.074	3069.492	3413.135	3455.834	274.553	4753.971	280.869
1696	1.720	0.00009	5	1152.827	1050.971	1535.403	72.464	3206.701	3215.129	3454.034	276.496	4750.858	287.337
1697	1.721	0.00009	5	1094.058	943.168	1539.387	72.053	3342.522	2781.331	3457.325	299.569	4752.272	316.677
1698	1.722	0.00009	5	1048.808	843.145	1543.503	70.039	3444.623	2242.664	3465.279	351.065	4759.742	370.218
1699	1.723	0.00009	5	1023.292	769.999	1547.866	67.031	3475.622	442.922	3508.276	1718.483	4774.817	445.465
1700	1.724	0.00009	5	1017.650	731.521	1552.513	63.675	3479.976	606.994	3549.861	1239.403	4795.917	533.704
1701	1.725	0.00009	5	1029.541	724.014	1557.101	60.711	3386.303	778.173	3674.311	879.421	4817.090	624.106
1702	1.726	0.00009	5	1055.985	736.982	1561.184	58.890	3338.218	760.536	3749.870	817.542	4831.685	708.996
1703	1.727	0.00009	5	1093.885	757.676	1564.544	58.733	3335.861	750.655	3785.537	835.708	4836.273	786.071
1704	1.728	0.00009	5	1140.210	775.175	1567.169	60.579	3361.079	738.029	3808.922	928.894	4831.073	860.969
1705	1.729	0.00009	5	1192.184	783.160	1569.096	64.792	3401.656	690.707	3848.431	1121.488	4817.316	951.616
1706	1.730	0.00009	5	1247.485	780.604	1570.285	71.898	3432.537	604.911	3968.896	1409.069	4790.614	1104.415
1707	1.731	0.00009	5	1304.497	770.906	1570.521	82.575	3447.363	518.744	4344.091	1533.957	4694.727	1632.433
1708	1.732	0.00009	4	1362.632	760.512	1569.268	97.394	3454.369	446.502	4401.833	970.192	--undefined--	--undefined--
1709	1.733	0.00009	4	1422.392	757.537	1565.580	115.821	3457.963	388.586	4394.633	794.146	--undefined--	--undefined--
1710	1.734	0.00009	4	1483.477	770.846	1558.814	134.157	3459.658	344.388	4387.413	703.704	--undefined--	--undefined--
1711	1.735	0.00009	4	1539.338	809.836	1551.108	145.766	3460.295	313.627	4381.537	665.102	--undefined--	--undefined--
1712	1.736	0.00009	4	1547.287	148.318	1576.057	883.398	3461.082	295.463	4383.549	668.421	--undefined--	--undefined--
1713	1.737	0.00009	4	1549.234	144.302	1581.324	1000.524	3463.344	287.604	4405.147	706.634	--undefined--	--undefined--
1714	1.738	0.00009	4	1546.498	1162.544	1554.648	135.718	3467.571	286.441	4462.134	760.971	--undefined--	--undefined--
1715	1.739	0.00009	4	1460.246	1337.842	1560.220	125.080	3473.172	288.398	4566.555	761.424	--undefined--	--undefined--
1716	1.740	0.00009	4	1327.284	1428.099	1564.056	115.458	3479.189	291.003	4657.640	614.808	--undefined--	--undefined--
1717	1.741	0.00009	5	1213.761	1377.530	1565.749	109.107	3484.862	292.784	3831.621	5270.120	4684.672	460.881
1718	1.742	0.00009	5	1159.758	1272.152	1565.620	107.493	3469.656	4031.976	3489.794	293.043	4686.608	359.574
1719	1.743	0.00007	5	1156.292	1159.170	1564.410	111.891	3406.863	3841.991	3494.199	292.422	4680.643	297.245
1720	1.744	0.00007	5	1188.747	1029.866	1563.503	123.562	3433.612	4131.215	3499.170	293.933	4671.722	261.854
1721	1.745	0.00007	5	1233.962	864.734	1565.544	142.633	3506.620	303.307	3576.687	4774.792	4661.588	246.789
1722	1.746	0.00007	5	1262.587	678.406	1574.384	163.529	3518.908	327.503	3902.636	5542.604	4651.136	249.743
1723	1.747	0.00007	5	1263.615	520.193	1589.610	171.115	3538.223	371.218	4402.184	6060.486	4640.741	271.566
1724	1.748	0.00007	4	1249.305	416.164	1602.595	160.445	3565.325	432.083	4629.764	314.090	--undefined--	--undefined--
1725	1.749	0.00007	4	1230.955	354.060	1609.289	142.920	3597.645	497.820	4615.675	376.018	--undefined--	--undefined--
1726	1.750	0.00007	4	1212.707	316.114	1611.532	125.731	3629.281	551.341	4594.141	446.635	--undefined--	--undefined--
1727	1.751	0.00007	4	1196.631	291.260	1611.402	110.266	3655.560	582.413	4563.861	503.583	--undefined--	--undefined--
1728	1.752	0.00007	4	1184.312	274.437	1609.990	96.321	3677.259	593.965	4532.541	531.436	--undefined--	--undefined--
1729	1.753	0.00007	4	1176.996	263.985	1607.864	83.784	3698.485	596.935	4508.320	539.862	--undefined--	--undefined--
1730	1.754	0.00007	4	1175.657	259.553	1605.522	72.918	3722.666	601.251	4491.814	545.582	--undefined--	--undefined--
1731	1.755	0.00007	4	1181.035	260.966	1603.499	64.172	3751.289	611.536	4480.713	557.253	--undefined--	--undefined--
1732	1.756	0.00006	4	1193.545	267.690	1602.238	57.903	3784.170	627.367	4473.414	575.853	--undefined--	--undefined--
1733	1.757	0.00006	4	1213.040	278.484	1601.953	54.217	3819.493	645.267	4469.003	596.902	--undefined--	--undefined--
1734	1.758	0.00006	4	1238.467	291.213	1602.614	52.993	3853.639	662.074	4465.741	612.283	--undefined--	--undefined--
1735	1.759	0.00006	4	1267.625	303.190	1604.029	53.971	3882.482	678.884	4460.305	615.150	--undefined--	--undefined--
1736	1.760	0.00006	4	1297.334	312.190	1605.936	56.822	3904.664	700.252	4450.733	605.527	--undefined--	--undefined--
1737	1.761	0.00006	5	1324.228	317.617	1608.082	61.195	3923.762	726.140	4211.534	4835.742	4440.236	588.932
1738	1.762	0.00006	5	1345.864	320.822	1610.276	66.791	3739.231	3924.908	3946.495	742.923	4436.273	570.866
1739	1.763	0.00006	5	1361.494	324.287	1612.437	73.418	3456.135	3291.448	3973.956	724.543	4445.587	550.516
1740	1.764	0.00006	5	1372.019	330.490	1614.648	80.944	3240.384	2862.958	3994.474	664.841	4467.309	518.766
1741	1.765	0.00006	5	1379.203	341.267	1617.199	89.013	3072.197	2583.410	4001.893	593.173	4492.105	473.348
1742	1.766	0.00006	5	1384.714	357.803	1620.562	96.729	2941.234	2402.294	4001.774	533.048	4512.564	425.260
1743	1.767	0.00006	5	1389.654	380.963	1625.183	102.712	2839.780	2289.210	3999.602	491.780	4527.067	385.688
1744	1.768	0.00006	5	1394.890	411.721	1631.142	105.845	2763.207	2230.720	3998.151	470.534	4536.287	360.245
1745	1.769	0.00006	5	1401.876	451.418	1637.937	106.151	2706.982	2227.304	3998.794	468.910	4540.622	350.391
1746	1.770	0.00006	5	1413.399	501.555	1644.634	104.950	2663.871	2294.702	4002.264	486.261	4539.239	355.122
1747	1.771	0.00006	5	1434.080	562.488	1650.235	104.194	2622.757	2473.401	4008.573	522.539	4529.776	371.025
1748	1.772	0.00006	5	1470.646	628.855	1653.940	105.757	2566.825	2860.106	4016.053	579.048	4508.800	389.991
1749	1.773	0.00006	5	1528.837	678.643	1655.209	111.173	2460.352	3728.874	4018.790	656.114	4475.170	395.271
1750	1.774	0.00006	5	1599.113	674.999	1653.632	121.829	1928.931	6814.831	4005.594	736.621	4438.028	369.241
1751	1.775	0.00006	4	1648.580	139.381	1656.966	618.435	3978.053	775.265	4412.065	322.703	--undefined--	--undefined--
1752	1.776	0.00006	4	1638.273	165.684	1696.448	543.075	3957.509	759.358	4398.778	280.452	--undefined--	--undefined--
1753	1.777	0.00006	4	1618.324	197.991	1728.820	469.762	3953.144	717.052	4392.949	251.374	--undefined--	--undefined--
1754	1.778	0.00006	4	1588.092	219.423	1762.095	415.513	3961.017	671.842	4390.887	235.254	--undefined--	--undefined--
1755	1.779	0.00006	4	1556.711	223.672	1791.935	380.858	3975.826	635.969	4390.472	230.574	--undefined--	--undefined--
1756	1.780	0.00006	4	1530.060	217.896	1814.671	354.682	3994.949	616.444	4390.183	236.727	--undefined--	--undefined--
1757	1.781	0.00006	4	1511.124	208.226	1827.574	331.715	4019.018	618.204	4388.411	254.203	--undefined--	--undefined--
1758	1.782	0.00006	4	1500.460	198.914	1830.019	310.641	4051.629	645.142	4382.646	283.563	--undefined--	--undefined--
1759	1.783	0.00006	4	1496.251	191.822	1824.864	291.278	4099.623	702.189	4368.153	322.108	--undefined--	--undefined--
1760	1.784	0.00006	4	1496.061	187.535	1816.356	274.321	4173.348	806.069	4337.932	350.989	--undefined--	--undefined--
1761	1.785	0.00006	4	1498.214	187.035	1807.436	261.576	4265.329	986.532	4305.221	329.170	--undefined--	--undefined--
1762	1.786	0.00002	4	1501.920	192.512	1798.743	255.302	4292.347	289.772	4360.256	1180.138	--undefined--	--undefined--
1763	1.787	0.00002	5	1506.819	207.779	1788.665	257.146	2518.757	5527.471	4289.243	260.777	4464.231	1306.048
1764	1.788	0.00002	5	1512.301	239.472	1773.269	265.620	2531.286	3718.181	4288.809	243.261	4557.613	1334.602
1765	1.789	0.00002	5	1514.882	300.227	1747.590	267.285	2527.317	2691.371	4287.849	236.180	4622.707	1294.428
1766	1.790	0.00002	5	1496.496	397.363	1720.363	232.511	2551.624	1962.355	4284.384	239.020	4661.099	1214.531
1767	1.791	0.00002	5	1443.207	467.587	1712.223	183.593	2596.388	1447.269	4276.654	251.957	4680.065	1105.676
1768	1.792	0.00002	5	1384.118	473.922	1714.676	150.380	2638.371	1102.147	4262.638	275.153	4687.203	974.405
1769	1.793	0.00002	5	1335.687	441.195	1720.021	130.466	2667.628	875.672	4240.027	306.600	4689.967	831.261
1770	1.794	0.00002	5	1299.287	394.096	1725.540	119.685	2684.392	731.077	4207.825	339.907	4693.626	692.222
1771	1.795	0.00002	5	1272.384	349.432	1729.961	115.672	2690.779	645.203	4168.794	367.434	4698.794	572.880
1772	1.796	0.00002	5	1251.870	316.869	1732.753	117.097	2688.706	602.353	4128.251	386.196	4703.206	480.536
1773	1.797	0.00002	5	1235.023	299.886	1734.049	122.891	2679.970	590.254	4090.965	396.970	4705.205	414.882
1774	1.798	0.00002	5	1219.704	298.067	1734.534	131.687	2666.768	597.366	4060.025	401.294	4704.503	372.370
1775	1.799	0.00002	5	1204.135	309.333	1735.129	141.560	2652.221	611.374	4036.735	400.998	4701.647	348.801
1776	1.800	0.00002	5	1186.590	331.434	1736.548	150.244	2640.458	619.827	4021.146	398.597	4697.617	340.918
1777	1.801	0.00002	5	1165.345	363.220	1738.992	155.951	2635.619	613.576	4013.210	397.299	4693.761	347.681
1778	1.802	0.00002	5	1138.961	406.194	1742.102	158.513	2639.791	591.024	4013.954	400.503	4691.951	371.215
1779	1.803	0.00002	5	1106.518	465.818	1744.956	159.796	2651.544	558.602	4026.052	410.802	4694.512	417.188
1780	1.804	0.00002	5	1067.597	550.445	1746.025	162.617	2666.623	525.839	4053.315	428.033	4703.289	494.040
1781	1.805	0.00002	5	1022.689	666.145	1743.377	169.015	2680.190	499.718	4098.910	446.013	4718.295	611.696
1782	1.806	0.00002	5	974.336	809.220	1735.369	179.246	2688.945	482.843	4161.602	448.444	4740.058	782.188
1783	1.807	0.00002	5	927.623	962.165	1721.697	191.591	2691.820	474.566	4227.671	415.640	4778.925	1009.517
1784	1.808	0.00002	5	889.273	1097.868	1704.211	203.137	2689.133	473.306	4275.960	359.860	4846.742	1248.896
1785	1.809	0.00002	5	866.111	1191.726	1686.355	211.964	2681.235	478.897	4302.928	311.844	4921.733	1425.202
1786	1.810	0.00002	5	862.480	1235.025	1671.303	218.745	2667.615	492.683	4314.950	281.615	4958.598	1496.518
1787	1.811	0.00002	5	878.112	1236.126	1660.735	225.852	2646.817	514.971	4316.621	267.557	4935.001	1463.645
1788	1.812	0.00001	5	909.315	1207.420	1655.148	235.441	2617.438	541.942	4310.232	265.897	4872.561	1351.584
1789	1.813	0.00001	5	950.930	1153.981	1654.764	248.144	2580.538	564.334	4296.822	272.078	4805.120	1192.227
1790	1.814	0.00001	5	996.449	1073.755	1660.247	262.220	2542.487	570.826	4277.658	279.795	4753.725	1020.615
1791	1.815	0.00001	5	1038.007	967.265	1672.754	272.988	2514.283	556.150	4256.503	282.712	4723.040	871.353
1792	1.816	0.00001	5	1068.602	848.341	1692.490	273.943	2505.155	524.999	4239.372	280.948	4706.298	766.066
1793	1.817	0.000006	5	1084.999	741.964	1716.500	261.422	2516.375	486.490	4230.388	281.378	4695.036	708.207
1794	1.818	0.000006	5	1086.872	668.516	1739.726	238.593	2541.804	448.276	4230.267	289.949	4684.221	690.807
1795	1.819	0.000006	5	1074.095	633.382	1758.734	211.778	2573.290	415.365	4237.503	308.006	4671.608	701.923
1796	1.820	0.000006	5	1047.481	628.363	1772.976	185.118	2605.013	389.961	4248.182	333.620	4656.753	723.242
1797	1.821	0.000006	5	1011.122	638.067	1783.342	160.409	2634.017	372.005	4254.996	364.789	4641.561	729.377
1798	1.822	0.000006	5	972.419	648.338	1790.629	139.017	2658.937	361.059	4248.724	399.139	4631.671	701.229
1799	1.823	0.000006	5	939.167	653.468	1795.201	122.418	2679.221	357.347	4224.882	425.806	4634.356	650.056
1800	1.824	0.000006	5	916.023	657.388	1797.349	111.745	2694.837	361.106	4191.601	431.736	4650.774	610.590
1801	1.825	0.000006	5	902.988	669.415	1797.496	107.613	2705.945	371.599	4161.861	419.796	4679.688	607.163
1802	1.826	0.000006	5	896.007	699.128	1796.101	110.280	2712.426	386.468	4141.838	400.309	4725.345	648.380
1803	1.827	0.000006	5	888.411	752.624	1793.501	119.664	2713.446	401.411	4130.645	380.496	4794.558	730.941
1804	1.828	0.000006	5	872.860	830.420	1789.925	135.109	2707.959	411.027	4124.899	364.524	4889.742	838.561
1805	1.829	0.000009	5	844.148	926.389	1785.803	155.242	2696.406	410.951	4123.001	353.929	5005.930	948.208
1806	1.830	0.000009	5	802.123	1026.954	1782.025	178.120	2681.548	399.384	4125.611	346.850	5135.453	1041.443
1807	1.831	0.00001	5	752.968	1113.227	1779.728	201.559	2667.107	377.147	4133.631	339.382	5276.556	1108.972
1808	1.832	0.00001	4	707.192	1168.802	1779.639	223.448	2655.788	346.902	4146.772	328.327	--undefined--	--undefined--
1809	1.833	0.00001	4	674.340	1188.042	1781.644	242.106	2648.428	312.143	4163.603	313.033	--undefined--	--undefined--
1810	1.834	0.00002	4	658.235	1176.226	1785.080	256.579	2644.447	276.356	4182.313	295.147	--undefined--	--undefined--
1811	1.835	0.00002	5	656.381	1142.361	1789.503	266.489	2642.751	242.485	4201.208	277.110	5410.205	1110.686
1812	1.836	0.00002	5	661.405	1093.700	1795.195	271.436	2642.360	212.693	4218.752	261.051	5268.871	1061.085
1813	1.837	0.00002	5	661.211	1035.950	1802.915	270.568	2642.559	188.374	4233.487	248.663	5164.429	1002.695
1814	1.838	0.00002	5	639.917	973.129	1813.208	262.886	2642.847	170.232	4244.023	241.470	5073.160	942.055
1815	1.839	0.00002	5	587.500	897.732	1826.386	248.374	2643.036	158.129	4248.855	240.515	4989.662	880.881
1816	1.840	0.00002	5	518.313	784.871	1842.859	228.609	2643.348	150.805	4246.061	245.391	4912.476	812.405
1817	1.841	0.00002	5	463.340	627.580	1861.183	206.346	2643.612	146.448	4234.086	254.365	4845.375	734.632
1818	1.842	0.00002	5	431.651	463.721	1877.143	186.136	2642.447	144.119	4213.550	265.829	4793.673	662.529
1819	1.843	0.00002	5	413.445	333.854	1887.161	173.273	2638.229	143.867	4187.293	278.785	4760.267	614.262
1820	1.844	0.00002	5	402.019	248.400	1890.165	170.735	2630.581	145.465	4158.541	291.956	4747.171	597.568
1821	1.845	0.00002	5	394.806	198.343	1886.575	178.751	2620.705	147.946	4129.279	303.623	4755.800	608.294
1822	1.846	0.00003	5	390.253	171.797	1877.384	195.821	2610.551	150.203	4100.024	313.029	4782.539	630.999
1823	1.847	0.00003	5	387.197	160.372	1864.196	219.366	2601.783	151.793	4071.864	320.811	4815.097	645.983
1824	1.848	0.00003	5	384.872	159.408	1849.730	246.172	2595.313	153.308	4047.991	327.715	4838.253	644.083
1825	1.849	0.00003	5	382.821	166.322	1837.619	272.643	2591.139	155.849	4031.352	334.401	4843.960	630.385
1826	1.850	0.00003	5	380.790	178.913	1830.951	295.067	2588.470	160.139	4021.781	341.597	4832.889	613.152
1827	1.851	0.00003	5	378.727	194.461	1830.806	310.520	2586.278	166.176	4016.605	349.412	4809.331	595.753
1828	1.852	0.00003	5	376.873	209.657	1836.126	318.001	2583.824	173.542	4012.847	357.077	4777.583	577.200
1829	1.853	0.00003	5	375.796	221.155	1844.801	318.627	2580.770	181.874	4008.427	363.553	4741.108	555.269
1830	1.854	0.00003	5	376.175	226.518	1854.845	314.783	2577.043	191.136	4002.308	368.297	4702.729	528.470
1831	1.855	0.00003	5	378.394	225.051	1864.991	309.019	2572.727	201.580	3994.262	371.574	4664.946	496.599
1832	1.856	0.00003	5	382.245	217.834	1874.762	303.336	2568.078	213.532	3984.593	374.252	4630.100	460.579
1833	1.857	0.00003	5	386.984	206.974	1884.313	298.935	2563.588	227.198	3973.952	377.410	4600.279	422.150
1834	1.858	0.00003	5	391.616	194.722	1894.209	296.261	2560.007	242.533	3963.243	382.191	4576.944	383.494
1835	1.859	0.00006	5	395.210	182.970	1905.151	295.116	2558.254	259.168	3953.578	389.884	4560.529	346.822
1836	1.860	0.00006	5	397.101	173.126	1917.664	294.719	2559.227	276.286	3946.257	401.908	4550.363	314.130
1837	1.861	0.00006	5	396.975	166.164	1931.737	293.690	2563.594	292.411	3942.805	419.392	4545.024	287.264
1838	1.862	0.00006	5	394.813	162.721	1946.458	290.178	2571.645	305.153	3944.950	442.418	4542.911	267.999
1839	1.863	0.00006	5	390.770	163.197	1959.902	282.420	2583.101	311.264	3954.270	469.176	4542.773	257.940
1840	1.864	0.00006	5	385.082	167.797	1969.686	269.691	2596.852	307.708	3971.394	495.489	4543.964	258.373
1841	1.865	0.00006	5	378.068	176.468	1974.186	252.878	2610.961	293.787	3995.031	515.433	4546.436	270.232
1842	1.866	0.00006	5	370.186	188.671	1973.475	234.038	2623.371	272.421	4021.552	523.260	4550.624	293.942
1843	1.867	0.00006	5	362.077	203.185	1969.166	215.461	2632.770	248.720	4045.676	515.812	4557.305	328.655
1844	1.868	0.00006	5	354.473	218.232	1963.421	198.975	2638.807	227.284	4062.138	494.354	4567.159	370.735
1845	1.869	0.00006	5	347.988	231.981	1958.029	185.657	2641.755	210.783	4067.694	464.757	4579.646	412.754
1846	1.870	0.00006	5	342.946	243.128	1954.026	175.872	2642.118	200.198	4062.224	434.704	4592.048	445.147
1847	1.871	0.00006	5	339.349	251.220	1951.781	169.493	2640.396	195.615	4047.728	409.642	4600.455	459.754
1848	1.872	0.00006	5	336.978	256.672	1951.245	166.104	2636.947	196.724	4026.571	391.094	4602.229	452.563
1849	1.873	0.00006	5	335.518	260.503	1952.169	165.144	2631.986	202.892	4001.003	377.295	4597.692	425.589
1850	1.874	0.00006	5	334.635	263.925	1954.260	166.051	2625.688	213.086	3973.676	365.041	4589.633	386.761
1851	1.875	0.00006	5	334.017	267.891	1957.292	168.466	2618.360	226.034	3947.612	352.101	4581.180	346.089
1852	1.876	0.00006	5	333.396	272.817	1961.173	172.373	2610.514	240.664	3925.189	338.386	4574.159	310.956
1853	1.877	0.00006	5	332.591	278.588	1965.947	178.102	2602.768	256.534	3907.342	325.111	4568.933	284.597
1854	1.878	0.00006	5	331.543	284.895	1971.737	186.187	2595.664	273.912	3893.782	313.563	4564.982	267.391
1855	1.879	0.00006	5	330.331	291.640	1978.620	197.148	2589.513	293.382	3883.749	304.656	4561.473	258.513
1856	1.880	0.00006	5	329.136	299.116	1986.435	211.247	2584.283	315.068	3876.621	299.023	4557.593	256.768
1857	1.881	0.00006	5	328.180	307.832	1994.570	228.304	2579.555	337.814	3872.153	297.139	4552.724	260.730
1858	1.882	0.00006	5	327.678	318.185	2001.892	247.732	2574.613	358.821	3870.432	299.355	4546.532	268.715
1859	1.883	0.00006	5	327.837	330.182	2006.963	268.701	2568.762	374.217	3871.756	305.951	4538.985	278.935
1860	1.884	0.00006	5	328.882	343.250	2008.585	290.110	2561.806	380.574	3876.529	317.220	4530.323	289.864
1861	1.885	0.00006	5	331.070	356.096	2006.406	310.272	2554.369	376.637	3885.131	333.354	4520.993	300.557
1862	1.886	0.00006	5	334.626	366.761	2001.221	326.874	2547.646	364.031	3897.662	354.012	4511.564	310.685
1863	1.887	0.00006	5	339.599	373.031	1994.639	337.731	2542.700	346.259	3913.600	377.781	4502.601	320.232
1864	1.888	0.00006	5	345.735	373.088	1988.238	341.753	2539.932	326.811	3931.596	402.131	4494.531	329.098
