frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
808	0.832	0.0006	5	374.329	873.870	1630.992	156.670	2691.610	194.586	3380.393	3133.626	4135.001	165.501
809	0.833	0.0006	5	369.303	897.949	1635.014	166.433	2690.044	183.027	3336.456	3208.319	4127.943	173.882
810	0.834	0.0006	5	364.570	917.395	1639.884	176.043	2689.451	175.945	3266.377	3186.996	4125.450	181.337
811	0.835	0.0005	5	360.159	930.037	1645.338	184.525	2690.291	173.361	3177.292	3072.618	4127.614	186.625
812	0.836	0.0005	5	356.045	934.920	1650.798	190.998	2692.703	175.024	3080.751	2888.007	4133.574	188.628
813	0.837	0.0005	5	351.974	933.108	1655.503	194.992	2696.589	180.402	2987.887	2669.154	4141.679	187.131
814	0.838	0.0005	5	347.395	927.740	1658.777	196.728	2701.627	188.542	2905.985	2453.189	4150.084	183.298
815	0.839	0.0005	5	341.643	922.957	1660.295	197.106	2707.206	197.909	2838.263	2269.333	4157.443	179.347
816	0.840	0.0005	5	334.261	922.173	1660.162	197.336	2712.340	206.460	2785.602	2135.592	4163.210	177.668
817	0.841	0.0004	5	325.265	926.643	1658.781	198.418	2715.765	212.193	2748.117	2058.937	4167.480	180.085
818	0.842	0.0004	5	315.193	935.193	1656.651	200.814	2716.393	213.862	2725.410	2036.784	4170.649	187.587
819	0.843	0.0004	5	304.831	945.352	1654.221	204.413	2713.900	211.239	2715.751	2059.459	4173.160	200.422
820	0.844	0.0004	5	294.641	955.290	1651.834	208.708	2708.910	204.921	2715.292	2113.556	4175.398	218.368
821	0.845	0.0004	5	284.329	965.113	1649.709	213.042	2702.629	196.080	2718.362	2185.232	4177.709	241.053
822	0.846	0.0004	5	272.975	976.569	1647.920	216.831	2696.258	186.220	2719.063	2262.759	4180.418	268.229
823	0.847	0.0003	5	259.381	991.938	1646.393	219.771	2690.580	176.755	2713.209	2339.028	4183.769	299.914
824	0.848	0.0003	5	241.748	1013.865	1644.944	222.000	2685.861	168.586	2698.952	2415.433	4187.718	336.326
825	0.849	0.0003	5	215.745	1046.957	1643.368	224.112	2675.171	2506.859	2681.976	161.905	4191.619	377.655
826	0.850	0.0003	5	167.769	1100.706	1641.513	226.992	2637.883	2646.261	2678.593	156.309	4193.930	423.822
827	0.851	0.0003	4	1639.339	231.530	2573.486	2893.006	2675.314	151.137	4192.175	474.224	--undefined--	--undefined--
828	0.852	0.0003	4	1636.983	238.333	2433.047	3370.699	2671.783	145.879	4183.286	527.180	--undefined--	--undefined--
829	0.853	0.0003	4	1634.818	247.515	1837.458	4478.764	2667.769	140.464	4164.490	578.857	--undefined--	--undefined--
830	0.854	0.0003	4	1164.247	2510.877	1633.432	258.622	2663.213	135.323	4134.909	622.544	--undefined--	--undefined--
831	0.855	0.0003	4	1217.949	1886.951	1633.448	270.655	2658.215	131.233	4097.364	651.153	--undefined--	--undefined--
832	0.856	0.0003	4	1234.566	1535.357	1635.202	282.216	2652.935	129.096	4057.703	663.488	--undefined--	--undefined--
833	0.857	0.0003	4	1236.770	1297.910	1638.410	291.814	2647.472	129.760	4020.755	666.065	--undefined--	--undefined--
834	0.858	0.0003	4	1232.622	1127.655	1642.057	298.373	2641.778	133.924	3987.892	666.988	--undefined--	--undefined--
835	0.859	0.0003	4	1226.107	1003.434	1644.701	301.635	2635.651	142.054	3958.221	670.619	--undefined--	--undefined--
836	0.860	0.0003	4	1219.078	912.922	1645.062	302.053	2628.797	154.289	3930.507	676.809	--undefined--	--undefined--
837	0.861	0.0003	4	1212.039	847.116	1642.525	300.308	2620.959	170.316	3904.283	682.417	--undefined--	--undefined--
838	0.862	0.0003	4	1204.829	798.331	1637.301	296.943	2612.036	189.347	3880.155	683.583	--undefined--	--undefined--
839	0.863	0.0002	4	1197.192	760.042	1630.220	292.374	2602.132	210.330	3859.420	677.862	--undefined--	--undefined--
840	0.864	0.0002	4	1189.050	727.837	1622.271	287.059	2591.463	232.405	3843.309	665.233	--undefined--	--undefined--
841	0.865	0.0002	4	1180.388	700.436	1614.136	281.539	2580.193	255.261	3832.433	647.483	--undefined--	--undefined--
842	0.866	0.0002	4	1170.927	679.605	1605.972	276.277	2568.397	279.054	3826.809	626.702	--undefined--	--undefined--
843	0.867	0.0002	4	1159.810	668.814	1597.535	271.410	2556.282	303.857	3826.320	603.958	--undefined--	--undefined--
844	0.868	0.0002	4	1145.378	671.473	1588.530	266.508	2544.541	328.990	3831.130	578.632	--undefined--	--undefined--
845	0.869	0.0002	4	1124.982	689.599	1578.995	260.529	2534.530	352.638	3841.695	548.326	--undefined--	--undefined--
846	0.870	0.0002	4	1094.885	723.158	1569.488	252.242	2527.967	372.092	3858.216	509.518	--undefined--	--undefined--
847	0.871	0.0002	4	1050.565	770.199	1560.900	241.183	2526.224	384.812	3879.819	459.511	--undefined--	--undefined--
848	0.872	0.0002	4	987.444	827.694	1554.042	228.447	2529.668	389.865	3904.253	399.145	--undefined--	--undefined--
849	0.873	0.0002	4	901.591	891.932	1549.400	216.539	2537.604	388.553	3928.736	333.663	--undefined--	--undefined--
850	0.874	0.0002	4	789.740	957.471	1547.122	208.538	2548.642	383.717	3951.274	270.270	--undefined--	--undefined--
851	0.875	0.0002	4	646.885	1015.037	1546.845	207.492	2560.823	378.832	3971.152	214.873	--undefined--	--undefined--
852	0.876	0.0002	4	450.271	1035.532	1547.135	216.457	2571.192	377.789	3988.459	170.649	--undefined--	--undefined--
853	0.877	0.0002	4	265.295	648.103	1544.626	238.560	2575.328	384.613	4003.399	138.317	--undefined--	--undefined--
854	0.878	0.0002	4	272.411	461.639	1533.192	275.145	2567.488	401.387	4015.934	116.903	--undefined--	--undefined--
855	0.879	0.0002	4	269.915	382.231	1505.200	318.973	2542.425	423.345	4025.814	104.444	--undefined--	--undefined--
856	0.880	0.0002	4	265.135	340.492	1459.596	347.599	2500.462	435.729	4032.838	98.608	--undefined--	--undefined--
857	0.881	0.0002	4	260.583	316.817	1410.383	342.846	2451.877	425.295	4037.067	97.289	--undefined--	--undefined--
858	0.882	0.0002	4	257.091	303.351	1372.304	315.958	2409.139	396.578	4038.860	98.938	--undefined--	--undefined--
859	0.883	0.0002	4	254.778	295.956	1347.174	285.526	2376.666	362.228	4038.810	102.475	--undefined--	--undefined--
860	0.884	0.0002	4	253.549	291.688	1330.994	259.678	2353.104	329.347	4037.711	107.030	--undefined--	--undefined--
861	0.885	0.0002	4	253.245	288.540	1320.214	239.916	2336.081	300.036	4036.532	111.768	--undefined--	--undefined--
862	0.886	0.0001	4	253.594	285.556	1312.740	225.903	2323.827	274.786	4036.313	115.862	--undefined--	--undefined--
863	0.887	0.00009	5	254.209	282.748	1307.523	217.171	2315.314	253.914	4037.911	118.573	5270.690	1516.170
864	0.888	0.00009	5	254.663	280.723	1304.121	213.392	2310.036	237.754	4041.588	119.401	5112.368	1357.553
865	0.889	0.00009	5	254.609	280.242	1302.415	214.258	2307.756	226.509	4046.695	118.247	5040.895	1249.940
866	0.890	0.00009	5	253.868	281.869	1302.393	219.285	2308.306	220.111	4051.811	115.500	5002.721	1179.602
867	0.891	0.00009	5	252.437	285.801	1303.935	227.605	2311.444	218.081	4055.407	111.962	4981.738	1133.837
868	0.892	0.00004	5	250.437	291.849	1306.597	237.793	2316.748	219.371	4056.567	108.555	4969.609	1101.267
869	0.893	0.00004	5	248.006	299.662	1309.505	247.999	2323.582	222.382	4055.250	106.003	4961.118	1072.834
870	0.894	0.00004	5	245.173	309.118	1311.494	256.533	2331.153	225.348	4052.027	104.740	4953.071	1042.859
871	0.895	0.00004	5	241.774	320.626	1311.474	262.571	2338.602	226.956	4047.653	104.983	4943.941	1009.767
872	0.896	0.00004	5	237.454	335.069	1308.775	266.414	2345.091	226.816	4042.773	106.851	4933.456	975.813
873	0.897	0.00004	5	231.736	353.465	1303.277	269.177	2349.875	225.484	4037.854	110.428	4921.895	945.551
874	0.898	0.00004	5	224.122	376.557	1295.340	272.305	2352.424	224.140	4033.272	115.797	4909.325	923.748
875	0.899	0.00004	5	214.167	404.523	1285.632	277.232	2352.593	224.167	4029.490	123.052	4895.032	913.712
876	0.900	0.00004	5	201.518	436.971	1274.938	285.227	2350.772	226.803	4027.206	132.338	4877.176	916.344
877	0.901	0.00004	5	185.861	473.106	1263.991	297.236	2347.948	232.909	4027.397	143.915	4852.734	929.637
878	0.902	0.00004	5	166.951	511.649	1253.391	313.465	2345.633	242.714	4031.098	158.130	4818.188	948.468
879	0.903	0.00004	5	145.117	550.125	1243.693	332.725	2345.652	255.473	4038.943	175.123	4771.483	965.283
880	0.904	0.00004	5	122.783	584.024	1235.576	352.036	2349.769	269.259	4050.670	194.280	4714.486	972.378
881	0.905	0.00004	5	106.601	607.263	1229.880	367.266	2359.204	281.316	4064.966	213.853	4653.451	964.899
882	0.906	0.00004	5	105.829	614.557	1227.289	374.799	2374.170	289.014	4079.782	231.317	4596.330	942.340
883	0.907	0.00004	5	121.854	604.102	1227.903	373.157	2393.731	290.872	4092.949	244.480	4549.142	907.594
884	0.908	0.00004	5	146.159	578.282	1231.154	363.428	2416.165	287.029	4102.857	252.514	4514.141	864.909
885	0.909	0.00004	5	170.857	542.109	1236.150	348.458	2439.641	278.946	4108.901	256.086	4490.275	818.353
886	0.910	0.00004	5	192.231	501.005	1242.104	331.557	2462.769	268.607	4111.392	256.745	4474.870	771.003
887	0.911	0.00004	5	209.291	459.331	1248.564	315.510	2484.765	257.718	4111.082	256.206	4465.282	724.509
888	0.912	0.00004	5	222.322	419.908	1255.428	302.152	2505.279	247.273	4108.687	255.850	4459.787	679.048
889	0.913	0.00004	5	232.057	384.185	1262.843	292.367	2524.103	237.536	4104.682	256.473	4457.588	633.780
890	0.914	0.00004	5	239.275	352.657	1271.037	286.279	2540.944	228.314	4099.362	258.279	4458.238	587.686
891	0.915	0.00004	5	244.635	325.285	1280.142	283.487	2555.400	219.360	4092.987	261.087	4461.039	540.427
892	0.916	0.00004	5	248.653	301.782	1290.052	283.302	2567.112	210.664	4085.877	264.630	4464.873	492.774
893	0.917	0.00004	5	251.721	281.783	1300.396	284.997	2575.940	202.498	4078.378	268.736	4468.537	446.400
894	0.918	0.00004	5	254.130	264.914	1310.638	288.021	2582.046	195.234	4070.807	273.301	4471.177	403.305
895	0.919	0.00004	5	256.081	250.842	1320.244	292.134	2585.870	189.128	4063.469	278.145	4472.497	365.328
896	0.920	0.00004	5	257.683	239.302	1328.834	297.414	2588.044	184.234	4056.743	283.002	4472.670	333.937
897	0.921	0.00004	5	258.963	230.100	1336.263	304.162	2589.277	180.479	4051.119	287.693	4472.102	310.183
898	0.922	0.00004	5	259.894	223.074	1342.626	312.744	2590.222	177.811	4047.098	292.339	4471.192	294.694
899	0.923	0.00004	5	260.423	218.013	1348.238	323.401	2591.367	176.323	4045.034	297.404	4470.161	287.684
900	0.924	0.00004	5	260.499	214.589	1353.582	336.097	2593.009	176.273	4045.039	303.532	4468.951	289.001
901	0.925	0.00004	5	260.091	212.346	1359.242	350.472	2595.344	178.026	4047.058	311.365	4467.171	298.231
902	0.926	0.00004	5	259.204	210.774	1365.788	365.980	2598.569	181.970	4051.093	321.488	4464.070	314.850
903	0.927	0.00004	5	257.884	209.414	1373.646	382.183	2602.936	188.457	4057.490	334.487	4458.522	338.439
904	0.928	0.00004	5	256.218	207.928	1382.983	399.039	2608.692	197.754	4067.187	350.923	4449.032	368.966
905	0.929	0.00004	5	254.331	206.129	1393.628	417.047	2615.953	209.957	4081.922	370.899	4433.725	407.185
906	0.930	0.00004	5	252.363	203.973	1405.048	437.181	2624.562	224.895	4104.498	392.684	4410.168	455.511
907	0.931	0.00004	5	250.443	201.573	1416.344	460.690	2633.988	242.036	4139.296	407.829	4374.827	521.939
908	0.932	0.00004	5	248.677	199.214	1426.283	488.849	2643.277	260.529	4185.575	380.563	4329.551	639.445
909	0.933	0.00004	5	247.128	197.335	1433.376	522.653	2651.109	279.413	4205.795	311.524	4312.824	801.251
910	0.934	0.00004	5	245.826	196.438	1436.066	562.393	2656.042	297.955	4206.957	266.442	4317.864	932.228
911	0.935	0.00004	5	244.762	196.928	1433.139	607.158	2656.961	315.954	4202.056	240.765	4330.818	1026.469
912	0.936	0.00004	5	243.898	198.933	1424.367	654.578	2653.609	333.899	4193.816	227.428	4347.185	1083.699
913	0.937	0.00004	5	243.177	202.186	1411.093	701.336	2646.883	353.015	4183.619	222.046	4363.398	1107.610
914	0.938	0.00006	5	242.541	206.035	1396.231	744.389	2638.697	375.167	4173.141	221.774	4375.587	1106.845
915	0.939	0.00006	5	241.945	209.575	1383.457	781.729	2631.535	402.257	4164.391	225.116	4379.962	1091.654
916	0.940	0.00006	5	241.338	211.766	1376.011	811.547	2627.939	434.957	4159.049	231.291	4374.436	1070.830
917	0.941	0.00006	5	240.649	211.578	1375.714	830.702	2629.964	471.206	4157.655	238.882	4360.599	1051.301
918	0.942	0.00006	5	239.769	208.324	1382.477	835.089	2638.502	505.679	4159.021	244.963	4344.418	1039.075
919	0.943	0.00007	5	238.579	202.062	1394.545	822.662	2652.670	531.594	4160.365	246.037	4334.627	1039.571
920	0.944	0.00007	5	237.003	193.670	1409.516	795.890	2669.955	544.257	4158.805	240.000	4339.114	1057.248
921	0.945	0.00007	5	235.058	184.414	1425.349	760.588	2687.360	543.287	4153.363	226.845	4361.661	1095.508
922	0.946	0.00007	5	232.846	175.454	1440.629	722.819	2702.619	531.661	4145.306	208.346	4401.741	1156.178
923	0.947	0.00007	5	230.524	167.594	1454.396	687.027	2714.510	513.407	4136.744	187.550	4456.528	1238.164
924	0.948	0.00008	5	228.263	161.267	1466.061	655.914	2722.469	492.228	4129.388	167.650	4522.045	1336.243
925	0.949	0.00008	5	226.212	156.573	1475.431	630.948	2726.200	471.265	4124.262	150.929	4592.227	1439.906
926	0.950	0.00008	5	224.477	153.287	1482.650	612.692	2725.569	453.066	4121.724	138.453	4657.335	1533.266
927	0.951	0.00008	5	223.118	150.875	1488.026	600.868	2720.689	439.334	4121.393	130.299	4704.596	1598.334
928	0.952	0.00008	5	222.147	148.596	1491.865	594.427	2712.022	430.714	4122.142	125.984	4723.388	1621.220
929	0.953	0.00008	5	221.529	145.709	1494.401	591.816	2700.407	426.930	4122.430	124.887	4712.080	1597.250
930	0.954	0.00008	5	221.192	141.709	1495.848	591.361	2687.031	427.109	4120.882	126.440	4679.178	1532.339
931	0.955	0.0001	5	221.043	136.459	1496.484	591.559	2673.389	430.026	4116.796	130.049	4637.292	1440.623
932	0.956	0.0001	5	220.991	130.159	1496.683	591.121	2661.218	434.107	4110.356	135.020	4596.444	1339.130
933	0.957	0.0001	5	220.966	123.194	1496.860	588.840	2652.328	437.223	4102.553	140.715	4561.491	1241.818
934	0.958	0.0001	5	220.929	115.958	1497.359	583.533	2648.243	436.516	4094.827	146.864	4533.152	1156.003
935	0.959	0.0001	5	220.862	108.754	1498.385	574.379	2649.562	428.940	4088.532	153.590	4510.336	1082.498
936	0.960	0.0001	5	220.764	101.793	1500.041	561.568	2655.384	412.914	4084.451	160.944	4492.102	1018.829
937	0.961	0.0001	5	220.641	95.202	1502.401	546.548	2663.543	389.855	4082.629	168.293	4478.451	963.231
938	0.962	0.0001	5	220.507	89.012	1505.459	531.416	2671.693	363.682	4082.552	174.158	4470.063	916.502
939	0.963	0.0001	5	220.375	83.166	1509.010	518.063	2678.266	338.661	4083.488	176.706	4467.638	880.920
940	0.964	0.0001	5	220.255	77.593	1512.663	507.869	2682.644	317.840	4084.827	174.638	4471.427	858.339
941	0.965	0.0002	5	220.153	72.314	1515.973	501.853	2684.841	302.910	4086.288	167.897	4481.077	849.377
942	0.966	0.0002	5	220.084	67.498	1518.538	500.809	2685.175	294.756	4087.967	157.721	4495.738	853.834
943	0.967	0.0002	5	220.075	63.453	1520.002	505.046	2684.089	293.968	4090.227	146.087	4514.307	871.559
944	0.968	0.0002	5	220.184	60.598	1519.949	513.547	2682.134	301.024	4093.492	134.999	4535.661	903.182
945	0.969	0.0002	5	220.498	59.435	1517.788	522.677	2680.070	316.117	4098.053	126.013	4558.781	950.589
946	0.970	0.0002	5	221.147	60.552	1512.852	525.757	2679.017	338.655	4103.936	120.124	4582.707	1017.294
947	0.971	0.0002	5	222.296	64.586	1505.012	516.427	2680.379	366.855	4110.881	117.878	4606.433	1108.803
948	0.972	0.0002	5	224.140	72.128	1495.371	495.186	2685.345	398.099	4118.416	119.514	4628.866	1232.116
949	0.973	0.0003	5	226.867	83.490	1485.798	470.273	2694.349	429.988	4125.956	125.002	4648.703	1391.941
950	0.974	0.0003	5	230.605	98.302	1477.581	450.322	2707.116	461.093	4132.961	134.083	4663.411	1584.435
951	0.975	0.0003	5	235.401	115.159	1470.900	439.130	2723.071	491.065	4139.210	146.312	4667.369	1795.160
952	0.976	0.0003	5	241.269	131.743	1465.336	436.636	2741.876	520.409	4145.012	160.885	4651.881	2005.150
953	0.977	0.0003	5	248.238	145.540	1460.463	441.723	2763.961	550.038	4151.121	176.326	4609.475	2201.574
954	0.978	0.0003	5	256.364	154.732	1456.103	454.057	2790.910	580.637	4158.363	190.265	4539.855	2387.935
955	0.979	0.0003	5	265.740	158.755	1452.401	475.006	2825.731	611.512	4167.085	199.507	4452.329	2593.060
956	0.980	0.0003	5	276.533	158.380	1449.937	508.255	2872.846	637.729	4176.622	200.830	4366.911	2885.670
957	0.981	0.0003	5	289.041	155.390	1450.131	560.483	2935.780	644.483	4185.306	192.723	4333.771	3421.211
958	0.982	0.0003	5	303.711	152.004	1456.283	641.970	3008.602	608.614	4191.420	176.750	4662.730	4698.178
959	0.983	0.0003	4	321.107	150.083	1475.922	765.362	3072.685	529.134	4194.310	156.880	--undefined--	--undefined--
960	0.984	0.0003	4	341.787	150.147	1523.984	934.591	3116.541	437.541	4194.533	137.524	--undefined--	--undefined--
961	0.985	0.0003	4	365.966	150.293	1612.742	1117.145	3142.102	360.049	4193.205	121.996	--undefined--	--undefined--
962	0.986	0.0003	4	392.488	145.909	1724.310	1277.762	3154.753	305.021	4191.368	111.888	--undefined--	--undefined--
963	0.987	0.0003	4	417.593	133.315	1837.161	1431.362	3159.200	270.512	4189.800	107.183	--undefined--	--undefined--
964	0.988	0.0003	4	437.113	115.657	1941.409	1591.036	3159.032	251.015	4189.124	106.832	--undefined--	--undefined--
965	0.989	0.0003	4	450.312	99.307	2028.188	1761.505	3156.812	241.138	4189.923	109.403	--undefined--	--undefined--
966	0.990	0.0003	4	458.880	87.191	2092.614	1949.889	3154.269	237.075	4192.729	113.484	--undefined--	--undefined--
967	0.991	0.0003	4	464.571	79.094	2136.372	2164.167	3152.404	236.603	4197.830	117.890	--undefined--	--undefined--
968	0.992	0.0003	4	468.550	73.929	2165.859	2413.136	3151.452	238.406	4205.020	121.852	--undefined--	--undefined--
969	0.993	0.0003	4	471.521	70.770	2191.037	2716.354	3150.835	241.521	4213.537	125.224	--undefined--	--undefined--
970	0.994	0.0003	4	473.904	69.023	2230.220	3131.046	3149.259	245.211	4222.300	128.523	--undefined--	--undefined--
971	0.995	0.0003	4	475.949	68.334	2346.675	3845.781	3145.117	249.017	4230.274	132.678	--undefined--	--undefined--
972	0.996	0.0003	4	477.817	68.462	3137.121	252.535	3324.460	4574.228	4236.695	138.573	--undefined--	--undefined--
973	0.997	0.0003	4	479.611	69.205	3124.828	254.933	3637.026	3275.129	4241.087	146.685	--undefined--	--undefined--
974	0.998	0.0003	4	481.401	70.379	3108.870	254.813	3711.704	2671.068	4243.184	156.933	--undefined--	--undefined--
975	0.999	0.0003	4	483.214	71.838	3090.829	250.838	3759.164	2295.304	4242.883	168.673	--undefined--	--undefined--
976	1.000	0.0003	4	485.033	73.512	3072.749	242.667	3797.444	2046.994	4240.263	180.746	--undefined--	--undefined--
977	1.001	0.0003	4	486.806	75.427	3056.466	231.136	3829.532	1886.717	4235.658	191.573	--undefined--	--undefined--
978	1.002	0.0003	5	52.626	1685.263	488.463	77.717	3043.202	217.571	3855.289	1793.439	4229.711	199.411
979	1.003	0.0003	5	105.643	1665.343	489.927	80.633	3033.510	203.070	3873.979	1752.911	4223.372	202.868
980	1.004	0.0003	5	115.980	1664.202	491.126	84.538	3027.355	188.280	3885.156	1751.905	4217.764	201.526
981	1.005	0.0003	5	123.558	1669.635	491.983	89.926	3024.222	173.552	3889.165	1774.589	4213.926	196.226
982	1.006	0.0003	5	151.077	1667.344	492.400	97.433	3023.304	159.196	3887.318	1801.796	4212.548	188.677
983	1.007	0.0003	5	205.101	1642.841	492.236	107.851	3023.771	145.625	3881.573	1814.150	4213.894	180.697
984	1.008	0.0003	5	275.993	1585.886	491.264	122.101	3025.021	133.309	3873.813	1798.000	4217.862	173.615
985	1.009	0.0003	5	351.745	1494.393	489.126	141.136	3026.773	122.652	3865.165	1750.278	4224.110	168.065
986	1.010	0.0003	5	424.070	1374.542	485.241	165.654	3029.023	113.922	3855.841	1678.432	4232.144	164.088
987	1.011	0.0003	5	478.706	195.432	489.199	1237.687	3031.922	107.262	3845.570	1595.869	4241.362	161.378
988	1.012	0.0003	5	468.347	227.969	546.864	1097.653	3035.653	102.747	3834.241	1516.701	4251.072	159.587
989	1.013	0.0003	5	453.697	256.739	598.077	970.062	3040.347	100.409	3822.361	1452.453	4260.536	158.626
